#time,accel_x,accel_y,accel_z
2001.381367,842.705048,-0.000000,9696.697840
2001.381684,766.095498,-0.000000,9474.636058
2001.382002,536.266849,-0.000000,9474.636058
2001.382320,689.485948,296.082377,9474.636058
2001.382637,766.095498,296.082377,9474.636058
2001.382955,689.485948,222.061783,9474.636058
2001.383272,766.095498,222.061783,9474.636058
2001.383590,766.095498,148.041188,9474.636058
2001.383908,766.095498,296.082377,9474.636058
2001.384225,995.924147,296.082377,9474.636058
2001.384543,689.485948,370.102971,9474.636058
2001.384860,612.876398,-0.000000,9326.594869
2001.385178,536.266849,592.164754,9474.636058
2001.385496,689.485948,-0.000000,9326.594869
2001.385813,1072.533697,-0.000000,9474.636058
2001.386131,842.705048,148.041188,9474.636058
2001.386449,842.705048,-0.000000,9400.615463
2001.386766,689.485948,148.041188,9400.615463
2001.387084,689.485948,148.041188,9326.594869
2001.387401,919.314598,370.102971,9400.615463
2001.387719,536.266849,148.041188,9474.636058
2001.388037,766.095498,370.102971,9474.636058
2001.388354,612.876398,222.061783,9326.594869
2001.388672,612.876398,296.082377,9474.636058
2001.388989,766.095498,148.041188,9400.615463
2001.389307,919.314598,-0.000000,9400.615463
2001.389625,689.485948,222.061783,9474.636058
2001.389942,766.095498,148.041188,9474.636058
2001.390260,612.876398,222.061783,9474.636058
2001.390577,536.266849,222.061783,9474.636058
2001.390895,842.705048,148.041188,9474.636058
2001.391213,612.876398,222.061783,9474.636058
2001.391530,919.314598,296.082377,9622.677246
2001.391848,995.924147,148.041188,9474.636058
2001.392166,536.266849,-0.000000,9548.656652
2001.392483,689.485948,370.102971,9474.636058
2001.392801,689.485948,222.061783,9474.636058
2001.393118,612.876398,296.082377,9400.615463
2001.393436,459.657299,370.102971,9696.697840
2001.393754,689.485948,148.041188,9326.594869
2001.394071,919.314598,296.082377,9474.636058
2001.394389,689.485948,222.061783,9474.636058
2001.394706,229.828649,-0.000000,9622.677246
2001.395024,536.266849,148.041188,9548.656652
2001.395342,536.266849,370.102971,9622.677246
2001.395659,612.876398,222.061783,9400.615463
2001.395977,766.095498,296.082377,9474.636058
2001.396294,842.705048,-0.000000,9474.636058
2001.396612,689.485948,296.082377,9326.594869
2001.396930,689.485948,222.061783,9400.615463
2001.397247,536.266849,222.061783,9474.636058
2001.397565,766.095498,222.061783,9400.615463
2001.397883,766.095498,370.102971,9770.718434
2001.398200,612.876398,222.061783,9474.636058
2001.398518,995.924147,222.061783,9178.553681
2001.398835,689.485948,222.061783,9400.615463
2001.399153,689.485948,148.041188,9474.636058
2001.399471,842.705048,148.041188,9474.636058
2001.399788,842.705048,148.041188,9474.636058
2001.400106,689.485948,222.061783,9548.656652
2001.400423,919.314598,222.061783,9474.636058
2001.400741,842.705048,-0.000000,9474.636058
2001.401059,536.266849,518.144159,9548.656652
2001.401376,766.095498,148.041188,9474.636058
2001.401694,842.705048,148.041188,9474.636058
2001.402012,766.095498,296.082377,9474.636058
2001.402329,766.095498,370.102971,9474.636058
2001.402647,842.705048,-0.000000,9474.636058
2001.402964,689.485948,296.082377,9474.636058
2001.403282,689.485948,222.061783,9474.636058
2001.403600,689.485948,148.041188,9474.636058
2001.403917,842.705048,148.041188,9326.594869
2001.404235,766.095498,222.061783,9474.636058
2001.404552,612.876398,148.041188,9548.656652
2001.404870,842.705048,296.082377,9474.636058
2001.405188,842.705048,-0.000000,9400.615463
2001.405505,995.924147,222.061783,9474.636058
2001.405823,766.095498,370.102971,9548.656652
2001.406140,842.705048,148.041188,9474.636058
2001.406458,766.095498,222.061783,9548.656652
2001.406776,766.095498,-0.000000,9474.636058
2001.407093,229.828649,148.041188,9622.677246
2001.407411,536.266849,74.020594,9326.594869
2001.407729,612.876398,296.082377,9474.636058
2001.408046,766.095498,370.102971,9474.636058
2001.408364,612.876398,148.041188,9178.553681
2001.408681,536.266849,-0.000000,9178.553681
2001.408999,766.095498,148.041188,9474.636058
2001.409317,766.095498,-0.000000,9474.636058
2001.409634,689.485948,222.061783,9400.615463
2001.409952,689.485948,-0.000000,9474.636058
2001.410269,995.924147,296.082377,9474.636058
2001.410587,766.095498,296.082377,9474.636058
2001.410905,919.314598,222.061783,9474.636058
2001.411222,842.705048,-0.000000,9474.636058
2001.411540,919.314598,148.041188,9474.636058
2001.411857,919.314598,222.061783,9548.656652
2001.412175,842.705048,-0.000000,9400.615463
2001.412493,689.485948,222.061783,9326.594869
2001.412810,766.095498,370.102971,9326.594869
2001.413128,612.876398,-0.000000,9400.615463
2001.413446,1149.143247,370.102971,9252.574275
2001.413763,766.095498,148.041188,9474.636058
2001.414081,536.266849,-0.000000,9622.677246
2001.414398,612.876398,296.082377,9844.739029
2001.414716,995.924147,222.061783,9474.636058
2001.415034,612.876398,666.185348,9474.636058
2001.415351,536.266849,666.185348,9252.574275
2001.415669,229.828649,666.185348,9474.636058
2001.415986,766.095498,888.247130,9622.677246
2001.416304,612.876398,666.185348,9400.615463
2001.416622,459.657299,962.267725,9326.594869
2001.416939,383.047749,888.247130,9696.697840
2001.417257,0.000000,814.226536,9548.656652
2001.417574,153.219100,592.164754,9696.697840
2001.417892,-229.828649,814.226536,9918.759623
2001.418210,-459.657299,888.247130,9770.718434
2001.418527,-612.876398,1110.308913,9844.739029
2001.418845,-842.705048,962.267725,9696.697840
2001.419163,-842.705048,1332.370696,9918.759623
2001.419480,-1149.143247,1110.308913,9622.677246
2001.419798,-1455.581446,1258.350101,9696.697840
2001.420115,-1608.800546,1036.288319,9622.677246
2001.420433,-1532.190996,962.267725,9770.718434
2001.420751,-1991.848295,1036.288319,9844.739029
2001.421068,-2604.724693,740.205942,9696.697840
2001.421386,-2757.943793,814.226536,9622.677246
2001.421703,-3217.601092,962.267725,9770.718434
2001.422021,-2911.162892,1258.350101,9622.677246
2001.422339,-3294.210641,1480.411884,9548.656652
2001.422656,-3447.429741,1776.494261,9474.636058
2001.422974,-3524.039291,1702.473667,9326.594869
2001.423291,-3677.258390,1776.494261,9178.553681
2001.423609,-3217.601092,2220.617826,9252.574275
2001.423927,-3294.210641,2294.638420,9252.574275
2001.424244,-2834.553343,2516.700203,9326.594869
2001.424562,-3370.820191,2590.720797,9030.512492
2001.424880,-2757.943793,2812.782580,8882.471304
2001.425197,-2834.553343,3627.009116,8512.368333
2001.425515,-2757.943793,4293.194464,8290.306550
2001.425832,-2374.896044,4367.215058,7846.182985
2001.426150,-2221.676944,4515.256246,7476.080014
2001.426468,-2221.676944,4589.276840,7772.162391
2001.426785,-1762.019645,4811.338623,7994.224174
2001.427103,-2068.457845,4737.318029,7846.182985
2001.427420,-2068.457845,4589.276840,7698.141797
2001.427738,-2068.457845,4959.379811,7624.121203
2001.428056,-2528.115143,5403.503377,7328.038826
2001.428373,-2221.676944,5995.668130,7328.038826
2001.428691,-2221.676944,6291.750507,6809.894666
2001.429009,-2374.896044,6365.771101,6883.915261
2001.429326,-2757.943793,6217.729913,7328.038826
2001.429644,-3370.820191,5551.544565,7772.162391
2001.429961,-3524.039291,5033.400406,8586.388927
2001.430279,-4136.915689,4367.215058,9400.615463
2001.430597,-4443.353888,4515.256246,9844.739029
2001.430914,-4213.525239,4219.173869,9918.759623
2001.431232,-4366.744339,4515.256246,9918.759623
2001.431549,-3447.429741,5107.421000,9474.636058
2001.431867,-3370.820191,5551.544565,9400.615463
2001.432185,-2604.724693,5625.565159,9104.533087
2001.432502,-3217.601092,4737.318029,9696.697840
2001.432820,-3753.867940,3997.112087,10066.800811
2001.433137,-4443.353888,3034.844362,11029.068536
2001.433455,-4749.792088,2738.761985,11695.253884
2001.433773,-3753.867940,2664.741391,12435.459826
2001.434090,-2834.553343,2960.823768,11843.295072
2001.434408,-2145.067394,3701.029710,11843.295072
2001.434726,-1455.581446,3997.112087,11251.130318
2001.435043,-1149.143247,3552.988522,10881.027347
2001.435361,-1225.752797,2812.782580,10732.986159
2001.435678,-1225.752797,2442.679609,11473.192101
2001.435996,-1378.971896,1924.535449,11695.253884
2001.436314,-689.485948,2368.659014,11621.233289
2001.436631,-1072.533697,1924.535449,12287.418637
2001.436949,-612.876398,2294.638420,12435.459826
2001.437266,0.000000,1702.473667,12953.603985
2001.437584,383.047749,1924.535449,12287.418637
2001.437902,995.924147,1258.350101,12139.377449
2001.438219,1532.190996,1776.494261,10732.986159
2001.438537,1991.848295,1406.391290,10362.883188
2001.438854,2145.067394,2072.576638,9918.759623
2001.439172,2604.724693,2072.576638,9918.759623
2001.439490,2068.457845,2516.700203,8956.491898
2001.439807,1455.581446,2590.720797,9474.636058
2001.440125,459.657299,1998.556043,10140.821405
2001.440443,536.266849,1480.411884,10214.842000
2001.440760,229.828649,1258.350101,9622.677246
2001.441078,-229.828649,814.226536,9992.780217
2001.441395,0.000000,592.164754,9696.697840
2001.441713,536.266849,740.205942,8956.491898
2001.442031,766.095498,740.205942,8808.450710
2001.442348,612.876398,1184.329507,7994.224174
2001.442666,-459.657299,1258.350101,7846.182985
2001.442983,-766.095498,1554.432478,7772.162391
2001.443301,-1915.238745,1554.432478,7772.162391
2001.443619,-2451.505594,1406.391290,7994.224174
2001.443936,-3064.381992,962.267725,8512.368333
2001.444254,-3064.381992,518.144159,8808.450710
2001.444571,-2528.115143,518.144159,7772.162391
2001.444889,-1915.238745,-74.020594,7328.038826
2001.445207,-1915.238745,-222.061783,7031.956449
2001.445524,-1762.019645,-74.020594,7105.977043
2001.445842,-1991.848295,370.102971,6143.709319
2001.446160,-1608.800546,518.144159,6735.874072
2001.446477,-2451.505594,1776.494261,5329.482782
2001.446795,-2681.334243,1258.350101,7031.956449
2001.447112,-3370.820191,888.247130,8142.265362
2001.447430,-3600.648841,592.164754,8660.409521
2001.447748,-4596.572988,962.267725,8290.306550
2001.448065,-3140.991542,1036.288319,9104.533087
2001.448383,-2221.676944,1554.432478,9030.512492
2001.448700,-919.314598,1850.514855,8216.285956
2001.449018,-459.657299,2590.720797,7476.080014
2001.449336,-766.095498,3404.947333,6809.894666
2001.449653,-689.485948,2886.803174,7920.203579
2001.449971,-1225.752797,3108.864956,7624.121203
2001.450289,-2298.286494,3256.906145,8438.347739
2001.450606,-4060.306139,3627.009116,8956.491898
2001.450924,-4366.744339,3478.967927,9104.533087
2001.451241,-4060.306139,2960.823768,9696.697840
2001.451559,-3600.648841,2738.761985,11473.192101
2001.451877,-3447.429741,3108.864956,10807.006753
2001.452194,-2451.505594,3627.009116,10066.800811
2001.452512,-1302.362347,3478.967927,9844.739029
2001.452829,-536.266849,3775.050304,10214.842000
2001.453147,-995.924147,3775.050304,9918.759623
2001.453465,0.000000,4145.153275,10288.862594
2001.453782,0.000000,5181.441594,10140.821405
2001.454100,-383.047749,6365.771101,9474.636058
2001.454417,0.000000,6513.812290,10066.800811
2001.454735,-536.266849,5995.668130,10140.821405
2001.455052,-1225.752797,5477.523971,9326.594869
2001.455370,-1225.752797,4737.318029,9918.759623
2001.455687,-1685.410096,3849.070898,10362.883188
2001.456005,-1302.362347,2960.823768,10732.986159
2001.456322,-1302.362347,3108.864956,11695.253884
2001.456640,-2221.676944,2368.659014,13027.624579
2001.456957,-2298.286494,2442.679609,13767.830521
2001.457275,-2221.676944,3330.926739,13175.665768
2001.457592,-1378.971896,3849.070898,14137.933492
2001.457910,153.219100,3330.926739,14582.057057
2001.458227,1762.019645,4367.215058,13841.851115
2001.458545,3677.258390,5033.400406,11695.253884
2001.458862,5745.716235,5033.400406,10510.924376
2001.459180,7431.126331,5033.400406,8956.491898
2001.459497,7507.735880,4367.215058,7550.100608
2001.459815,6818.249932,3552.988522,7624.121203
2001.460133,5056.230287,2146.597232,8512.368333
2001.460450,2911.162892,1406.391290,8142.265362
2001.460768,766.095498,592.164754,9918.759623
2001.461085,-1608.800546,-1258.350101,12139.377449
2001.461403,-2987.772442,-2812.782580,13693.809927
2001.461720,-3600.648841,-4071.132681,15100.201217
2001.462038,-2987.772442,-4663.297435,15840.407159
2001.462355,-1225.752797,-3997.112087,15026.180623
2001.462673,689.485948,-3404.947333,13619.789333
2001.462990,2451.505594,-1998.556043,10658.965565
2001.463308,4060.306139,-740.205942,9326.594869
2001.463625,5362.668486,1184.329507,7476.080014
2001.463943,5822.325785,2220.617826,4959.379811
2001.464260,5592.497135,2146.597232,4441.235652
2001.464578,3524.039291,666.185348,4959.379811
2001.464895,1149.143247,-1110.308913,5329.482782
2001.465213,-689.485948,-3330.926739,6809.894666
2001.465530,-2374.896044,-5329.482782,8660.409521
2001.465848,-3217.601092,-7105.977043,10066.800811
2001.466165,-3753.867940,-6957.935855,10362.883188
2001.466483,-2987.772442,-6587.832884,10955.047942
