#time,accel_x,accel_y,accel_z
990.206116,1225.752797,1406.391290,6365.771101
990.206434,383.047749,740.205942,6661.853478
990.206753,-153.219100,-74.020594,7105.977043
990.207072,-995.924147,-74.020594,7846.182985
990.207391,-1915.238745,-296.082377,8290.306550
990.207710,-1685.410096,222.061783,8438.347739
990.208029,-1991.848295,592.164754,8882.471304
990.208348,-1838.629195,888.247130,9104.533087
990.208666,-1455.581446,666.185348,9104.533087
990.208985,-2068.457845,740.205942,9548.656652
990.209304,-1838.629195,592.164754,9548.656652
990.209623,-1302.362347,962.267725,9474.636058
990.209942,-1762.019645,-0.000000,9918.759623
990.210261,-1532.190996,-296.082377,9844.739029
990.210580,-1532.190996,-370.102971,9992.780217
990.210898,-1685.410096,-222.061783,9844.739029
990.211217,-1532.190996,-148.041188,9696.697840
990.211536,-919.314598,-296.082377,10658.965565
990.211855,-612.876398,-814.226536,11177.109724
990.212174,-612.876398,-888.247130,11029.068536
990.212493,-612.876398,-962.267725,11621.233289
990.212812,0.000000,-0.000000,11769.274478
990.213130,995.924147,-0.000000,11621.233289
990.213449,1072.533697,-0.000000,10732.986159
990.213768,842.705048,370.102971,10584.944971
990.214087,1072.533697,-0.000000,9622.677246
990.214406,1149.143247,592.164754,8734.430116
990.214725,766.095498,-0.000000,8882.471304
990.215044,612.876398,-0.000000,8956.491898
990.215362,689.485948,296.082377,8438.347739
990.215681,229.828649,222.061783,8586.388927
990.216000,0.000000,-0.000000,8586.388927
990.216319,-612.876398,-0.000000,8290.306550
990.216638,-1455.581446,-148.041188,7994.224174
990.216957,-2374.896044,-666.185348,7772.162391
990.217276,-3294.210641,-1628.453072,8216.285956
990.217594,-3677.258390,-2072.576638,8512.368333
990.217913,-4366.744339,-1776.494261,8956.491898
990.218232,-4673.182538,-1998.556043,9474.636058
990.218551,-5132.839837,-1850.514855,9992.780217
990.218870,-4903.011187,-1628.453072,10214.842000
990.219189,-4366.744339,-1332.370696,10214.842000
990.219508,-4060.306139,-1184.329507,9844.739029
990.219826,-3447.429741,-962.267725,9326.594869
990.220145,-2757.943793,-888.247130,8660.409521
990.220464,-2451.505594,-1554.432478,8216.285956
990.220783,-2604.724693,-2146.597232,8734.430116
990.221102,-2757.943793,-2960.823768,8734.430116
990.221421,-2911.162892,-3404.947333,8364.327145
990.221740,-3370.820191,-4219.173869,8882.471304
990.222058,-3140.991542,-4589.276840,9474.636058
990.222377,-4596.572988,-5107.421000,10584.944971
990.222696,-4060.306139,-5551.544565,11621.233289
990.223015,-4443.353888,-6143.709319,12731.542202
990.223334,-4519.963438,-6365.771101,13619.789333
990.223653,-3677.258390,-5995.668130,13767.830521
990.223972,-3524.039291,-5403.503377,13027.624579
990.224290,-2451.505594,-4811.338623,11917.315666
990.224609,-1302.362347,-4441.235652,11769.274478
990.224928,153.219100,-4367.215058,11621.233289
990.225247,2298.286494,-4071.132681,11547.212695
990.225566,3370.820191,-3330.926739,11399.171507
990.225885,4596.572988,-2146.597232,10436.903782
990.226204,5056.230287,-1110.308913,8808.450710
990.226522,5056.230287,-296.082377,7254.018232
990.226841,4596.572988,148.041188,5995.668130
990.227160,3294.210641,-0.000000,3552.988522
990.227479,1455.581446,-1258.350101,3627.009116
990.227798,-689.485948,-4071.132681,6513.812290
990.228117,-2911.162892,-6365.771101,8660.409521
990.228436,-5822.325785,-7624.121203,9918.759623
990.228754,-7967.393179,-7328.038826,11843.295072
990.229073,-10112.460574,-6513.812290,12139.377449
990.229392,-10418.898773,-4663.297435,11399.171507
990.229711,-10265.679673,-2960.823768,11547.212695
990.230030,-9882.631924,-2146.597232,10288.862594
990.230349,-9806.022374,-2220.617826,9696.697840
990.230668,-8886.707777,-1480.411884,9992.780217
990.230986,-7507.735880,-1850.514855,9474.636058
990.231305,-6128.763984,-1850.514855,8290.306550
990.231624,-4673.182538,-1332.370696,7846.182985
990.231943,-3217.601092,-1480.411884,7031.956449
990.232262,-1915.238745,-1702.473667,6439.791695
990.232581,-459.657299,-2146.597232,6735.874072
990.232900,459.657299,-1924.535449,6809.894666
990.233218,1455.581446,-2294.638420,6661.853478
990.233537,1532.190996,-2072.576638,6883.915261
990.233856,2298.286494,-2368.659014,7328.038826
990.234175,1149.143247,-2664.741391,6883.915261
990.234494,383.047749,-2664.741391,6883.915261
990.234813,-153.219100,-2812.782580,6957.935855
990.235132,-1608.800546,-2738.761985,7031.956449
990.235450,-1838.629195,-3552.988522,7624.121203
990.235769,-1991.848295,-3627.009116,9474.636058
990.236088,-1532.190996,-4367.215058,11103.089130
990.236407,-383.047749,-4441.235652,13397.727550
990.236726,1302.362347,-4219.173869,16654.633695
990.237045,3294.210641,-2368.659014,16284.530724
990.237364,4903.011187,2590.720797,13693.809927
990.237682,6665.030833,7476.080014,9326.594869
990.238001,7967.393179,9992.780217,3997.112087
990.238320,8886.707777,9622.677246,1184.329507
990.238639,9346.365076,7328.038826,148.041188
990.238958,7431.126331,3330.926739,962.267725
990.239277,5286.058936,-1332.370696,4663.297435
990.239596,2911.162892,-4145.153275,9548.656652
990.239914,995.924147,-4737.318029,11843.295072
990.240233,76.609550,-3034.844362,12731.542202
990.240552,-689.485948,148.041188,12657.521608
990.240871,-766.095498,3627.009116,10807.006753
990.241190,-459.657299,6291.750507,9030.512492
990.241509,-1991.848295,7698.141797,8068.244768
990.241828,-2068.457845,7031.956449,9326.594869
990.242146,-3677.258390,4959.379811,8660.409521
990.242465,-3983.696590,2146.597232,10288.862594
990.242784,-4213.525239,148.041188,11547.212695
990.243103,-3524.039291,-74.020594,12139.377449
990.243422,-2451.505594,222.061783,12361.439231
990.243741,-1685.410096,1628.453072,12879.583391
990.244060,-919.314598,2368.659014,13323.706956
990.244378,0.000000,4071.132681,11621.233289
990.244697,0.000000,4589.276840,10066.800811
990.245016,0.000000,3923.091493,8586.388927
990.245335,-1378.971896,1110.308913,8956.491898
990.245654,-3294.210641,-444.123565,8586.388927
990.245973,-4213.525239,-3627.009116,10732.986159
990.246292,-5822.325785,-5329.482782,12213.398043
990.246610,-5132.839837,-5477.523971,14285.974681
990.246929,-4060.306139,-5995.668130,14508.036463
990.247248,-2221.676944,-3775.050304,14063.912898
990.247567,459.657299,-2886.803174,13397.727550
990.247886,1455.581446,-740.205942,11177.109724
990.248205,2528.115143,814.226536,10510.924376
990.248524,2528.115143,888.247130,8808.450710
990.248842,2451.505594,592.164754,8142.265362
990.249161,2681.334243,-666.185348,7402.059420
990.249480,1915.238745,-888.247130,7624.121203
990.249799,995.924147,-1702.473667,8068.244768
990.250118,612.876398,-3404.947333,10362.883188
990.250437,459.657299,-4441.235652,11991.336260
990.250756,612.876398,-4441.235652,12583.501014
990.251074,1225.752797,-3256.906145,12805.562797
990.251393,2374.896044,-1406.391290,10881.027347
990.251712,3600.648841,-296.082377,8068.244768
990.252031,3983.696590,-0.000000,5255.462188
990.252350,3600.648841,518.144159,3849.070898
990.252669,3217.601092,-0.000000,2590.720797
990.252987,1991.848295,-1184.329507,2738.761985
990.253306,612.876398,-3256.906145,4959.379811
990.253625,229.828649,-3701.029710,7402.059420
990.253944,153.219100,-2664.741391,9030.512492
990.254262,1149.143247,-2146.597232,10732.986159
990.254581,919.314598,-666.185348,11029.068536
990.254900,2374.896044,1998.556043,9992.780217
990.255219,2911.162892,4219.173869,7624.121203
990.255537,2451.505594,4219.173869,6217.729913
990.255856,1685.410096,3108.864956,4441.235652
990.256175,306.438199,1998.556043,2738.761985
990.256494,-766.095498,-518.144159,2960.823768
990.256812,-2221.676944,-2590.720797,5477.523971
990.257131,-2987.772442,-3775.050304,7550.100608
990.257450,-2451.505594,-3552.988522,9770.718434
990.257769,-2374.896044,-2368.659014,11621.233289
990.258088,-1608.800546,-444.123565,12065.356855
990.258406,-689.485948,2072.576638,10066.800811
990.258725,76.609550,3404.947333,8142.265362
990.259044,383.047749,3997.112087,6291.750507
990.259363,0.000000,3478.967927,4515.256246
990.259681,-306.438199,1628.453072,4441.235652
990.260000,-1072.533697,-518.144159,6439.791695
990.260319,-2221.676944,-2812.782580,9030.512492
990.260638,-1532.190996,-3330.926739,11251.130318
990.260956,-1302.362347,-2072.576638,13619.789333
990.261275,229.828649,-0.000000,14434.015869
990.261594,1225.752797,2368.659014,14137.933492
990.261913,2681.334243,4811.338623,12213.398043
990.262231,3140.991542,6661.853478,9252.574275
990.262550,3217.601092,6291.750507,7031.956449
990.262869,2451.505594,4589.276840,6143.709319
990.263188,1608.800546,2072.576638,5995.668130
990.263506,-612.876398,-2368.659014,7550.100608
990.263825,-2221.676944,-4737.318029,11177.109724
990.264144,-2681.334243,-4811.338623,14211.954086
990.264463,-1838.629195,-4145.153275,15692.365970
990.264781,-919.314598,-2442.679609,17468.860231
990.265100,0.000000,-0.000000,17394.839637
990.265419,1455.581446,4515.256246,13693.809927
990.265738,2834.553343,6439.791695,9844.739029
990.266056,3140.991542,5107.421000,8438.347739
990.266375,2604.724693,3182.885551,6661.853478
990.266694,1608.800546,370.102971,5921.647536
990.267013,0.000000,-2664.741391,7328.038826
990.267331,-689.485948,-4885.359217,10066.800811
990.267650,-459.657299,-4737.318029,11843.295072
990.267969,-842.705048,-2886.803174,13027.624579
990.268288,-919.314598,-1258.350101,13693.809927
990.268606,0.000000,1998.556043,13175.665768
990.268925,536.266849,4737.318029,11325.150913
990.269244,612.876398,5699.585753,9030.512492
990.269563,76.609550,5107.421000,6587.832884
990.269881,-919.314598,3256.906145,5403.503377
990.270200,-1762.019645,222.061783,5625.565159
990.270519,-2221.676944,-2886.803174,7328.038826
990.270838,-2374.896044,-3849.070898,8956.491898
990.271157,-1225.752797,-3108.864956,9992.780217
990.271475,0.000000,-1258.350101,11547.212695
990.271794,1378.971896,1480.411884,11843.295072
990.272113,3217.601092,5107.421000,9622.677246
990.272432,4519.963438,7402.059420,6513.812290
990.272750,4749.792088,7624.121203,4737.318029
990.273069,3983.696590,5625.565159,3108.864956
990.273388,3217.601092,3182.885551,2960.823768
990.273707,1532.190996,-370.102971,3775.050304
990.274025,-306.438199,-3404.947333,6735.874072
990.274344,-842.705048,-4663.297435,9474.636058
990.274663,-383.047749,-4145.153275,11621.233289
990.274982,306.438199,-2738.761985,13397.727550
990.275300,1378.971896,-148.041188,13175.665768
990.275619,3370.820191,3108.864956,10955.047942
990.275938,4366.744339,5551.544565,8216.285956
990.276257,4903.011187,5403.503377,6365.771101
990.276575,4136.915689,3775.050304,4293.194464
990.276894,2834.553343,962.267725,3256.906145
990.277213,1762.019645,-1776.494261,4737.318029
990.277532,0.000000,-3923.091493,6957.935855
990.277850,-1225.752797,-5847.626942,9400.615463
990.278169,-1149.143247,-4959.379811,12879.583391
990.278488,-1532.190996,-3108.864956,14730.098246
990.278807,-995.924147,296.082377,14211.954086
990.279125,-153.219100,3182.885551,13323.706956
990.279444,459.657299,5477.523971,10436.903782
990.279763,1302.362347,4737.318029,8734.430116
990.280082,842.705048,2812.782580,6883.915261
990.280400,-153.219100,1110.308913,6587.832884
990.280719,-153.219100,-1850.514855,8142.265362
990.281038,-1685.410096,-2738.761985,8216.285956
990.281357,-1149.143247,-3034.844362,11177.109724
990.281675,0.000000,-1406.391290,11917.315666
990.281994,689.485948,1776.494261,11843.295072
990.282313,1838.629195,4145.153275,12213.398043
990.282632,2834.553343,7402.059420,9992.780217
990.282950,3447.429741,8660.409521,7402.059420
990.283269,2987.772442,7698.141797,6291.750507
990.283588,1608.800546,5329.482782,5477.523971
990.283907,0.000000,1554.432478,5773.606348
990.284226,-1991.848295,-2072.576638,7550.100608
990.284544,-3217.601092,-3923.091493,10807.006753
990.284863,-2834.553343,-3478.967927,13249.686362
990.285182,-2451.505594,-1628.453072,15100.201217
990.285501,-612.876398,814.226536,15396.283594
990.285819,766.095498,4219.173869,13915.871710
990.286138,2681.334243,7179.997637,10140.821405
990.286457,4213.525239,8216.285956,7846.182985
990.286776,4366.744339,6957.935855,5403.503377
990.287094,3370.820191,4515.256246,4663.297435
990.287413,2068.457845,888.247130,4959.379811
990.287732,842.705048,-3034.844362,7254.018232
990.288051,-459.657299,-4737.318029,10066.800811
990.288369,-76.609550,-3997.112087,11843.295072
990.288688,153.219100,-2886.803174,14137.933492
990.289007,842.705048,-592.164754,14878.139434
990.289326,1915.238745,3330.926739,12657.521608
990.289644,2834.553343,5847.626942,10732.986159
990.289963,2911.162892,6513.812290,8216.285956
990.290282,2528.115143,4367.215058,5921.647536
990.290601,1915.238745,1776.494261,4589.276840
990.290919,0.000000,-1036.288319,5551.544565
990.291238,-459.657299,-4219.173869,7772.162391
990.291557,-1608.800546,-4959.379811,9252.574275
990.291876,-1455.581446,-4737.318029,11917.315666
990.292194,-1838.629195,-1924.535449,13027.624579
990.292513,-306.438199,814.226536,12805.562797
990.292832,459.657299,3775.050304,10436.903782
990.293151,1532.190996,5329.482782,9252.574275
990.293469,1685.410096,4515.256246,8068.244768
990.293788,1072.533697,3108.864956,6661.853478
990.294107,229.828649,592.164754,5255.462188
990.294426,-842.705048,-1258.350101,5625.565159
990.294744,-1838.629195,-4145.153275,7179.997637
990.295063,-2528.115143,-4515.256246,7920.203579
990.295382,-1455.581446,-5403.503377,11177.109724
990.295701,-536.266849,-4145.153275,12361.439231
990.296019,1149.143247,-148.041188,12065.356855
990.296338,2145.067394,4589.276840,9474.636058
990.296657,3217.601092,6439.791695,6883.915261
990.296976,3370.820191,5033.400406,5551.544565
