#time,accel_x,accel_y,accel_z
1379.852537,-919.314598,-1702.473667,13397.727550
1379.852856,-1455.581446,-1628.453072,12435.459826
1379.853174,-1532.190996,-222.061783,11991.336260
1379.853493,-1149.143247,296.082377,11917.315666
1379.853811,-1378.971896,962.267725,10658.965565
1379.854130,-842.705048,1406.391290,9252.574275
1379.854448,-919.314598,740.205942,9992.780217
1379.854767,-1991.848295,-592.164754,9918.759623
1379.855085,-2374.896044,-2146.597232,9622.677246
1379.855404,-2911.162892,-2812.782580,9770.718434
1379.855723,-3140.991542,-3330.926739,9918.759623
1379.856041,-3524.039291,-3256.906145,9918.759623
1379.856360,-3217.601092,-3108.864956,9844.739029
1379.856678,-3064.381992,-2368.659014,8068.244768
1379.856997,-2528.115143,-518.144159,8068.244768
1379.857315,-2528.115143,-1480.411884,7105.977043
1379.857634,-2911.162892,-1258.350101,6217.729913
1379.857952,-3524.039291,-814.226536,6883.915261
1379.858271,-2681.334243,-2146.597232,7179.997637
1379.858590,-2681.334243,-2146.597232,6069.688724
1379.858908,-1685.410096,-962.267725,6513.812290
1379.859227,-1302.362347,-962.267725,6513.812290
1379.859545,-383.047749,-370.102971,6661.853478
1379.859864,383.047749,-148.041188,6513.812290
1379.860182,842.705048,1036.288319,6365.771101
1379.860501,1455.581446,1702.473667,5699.585753
1379.860819,2068.457845,2294.638420,5255.462188
1379.861138,1991.848295,1924.535449,5477.523971
1379.861457,2298.286494,2072.576638,5995.668130
1379.861775,1838.629195,962.267725,6365.771101
1379.862094,1302.362347,814.226536,7105.977043
1379.862412,689.485948,444.123565,7105.977043
1379.862731,153.219100,296.082377,7846.182985
1379.863049,-459.657299,222.061783,8290.306550
1379.863368,-1378.971896,444.123565,8734.430116
1379.863686,-2451.505594,666.185348,9252.574275
1379.864005,-2604.724693,1332.370696,9696.697840
1379.864323,-2834.553343,1554.432478,9992.780217
1379.864642,-3830.477490,1480.411884,10140.821405
1379.864961,-4213.525239,2442.679609,10436.903782
1379.865279,-4366.744339,2442.679609,10584.944971
1379.865598,-3983.696590,2516.700203,10807.006753
1379.865916,-3753.867940,4219.173869,10732.986159
1379.866235,-3064.381992,4589.276840,11325.150913
1379.866553,-2834.553343,5181.441594,9696.697840
1379.866872,-2604.724693,5477.523971,10288.862594
1379.867190,-2681.334243,5329.482782,10658.965565
1379.867509,-2604.724693,5181.441594,10288.862594
1379.867828,-3217.601092,4737.318029,10881.027347
1379.868146,-3753.867940,4071.132681,11325.150913
1379.868465,-4596.572988,3849.070898,11399.171507
1379.868783,-4213.525239,3923.091493,11917.315666
1379.869102,-4290.134789,4293.194464,11917.315666
1379.869420,-3983.696590,4959.379811,11917.315666
1379.869739,-3524.039291,5773.606348,11399.171507
1379.870057,-2757.943793,6587.832884,10955.047942
1379.870376,-2068.457845,6661.853478,10510.924376
1379.870695,-995.924147,6661.853478,10066.800811
1379.871013,0.000000,5921.647536,10658.965565
1379.871332,842.705048,5255.462188,10510.924376
1379.871650,1991.848295,4663.297435,10140.821405
1379.871969,2451.505594,4589.276840,9548.656652
1379.872287,2145.067394,4589.276840,8956.491898
1379.872606,2834.553343,4515.256246,8290.306550
1379.872924,2528.115143,4959.379811,7920.203579
1379.873243,2451.505594,5847.626942,7179.997637
1379.873562,1838.629195,6365.771101,6069.688724
1379.873880,0.000000,5403.503377,6735.874072
1379.874199,-2298.286494,3552.988522,7772.162391
1379.874517,-4903.011187,2072.576638,8882.471304
1379.874836,-7277.907231,814.226536,9918.759623
1379.875154,-8886.707777,444.123565,10955.047942
1379.875473,-9652.803275,740.205942,11177.109724
1379.875791,-8503.660028,2220.617826,10584.944971
1379.876110,-7967.393179,3330.926739,9696.697840
1379.876429,-7201.297681,4367.215058,8808.450710
1379.876747,-6588.421283,5255.462188,7698.141797
1379.877066,-5898.935335,5921.647536,6587.832884
1379.877384,-5669.106685,6217.729913,6291.750507
1379.877703,-5975.544884,5847.626942,6883.915261
1379.878021,-5975.544884,5255.462188,7179.997637
1379.878340,-5132.839837,4589.276840,7031.956449
1379.878658,-3447.429741,4959.379811,7550.100608
1379.878977,-3064.381992,5255.462188,7624.121203
1379.879295,-2221.676944,5033.400406,7550.100608
1379.879614,-1378.971896,4737.318029,8586.388927
1379.879933,-919.314598,4145.153275,9326.594869
1379.880251,306.438199,4515.256246,9178.553681
1379.880570,1149.143247,4811.338623,8290.306550
1379.880888,2298.286494,5033.400406,7550.100608
1379.881207,2834.553343,4219.173869,8068.244768
1379.881526,2298.286494,2886.803174,8660.409521
1379.881845,2681.334243,1110.308913,9918.759623
1379.882163,2221.676944,444.123565,10066.800811
1379.882482,2221.676944,518.144159,10066.800811
1379.882801,2068.457845,1184.329507,9844.739029
1379.883119,1915.238745,444.123565,9992.780217
1379.883438,1838.629195,-296.082377,10584.944971
1379.883757,995.924147,-1036.288319,10584.944971
1379.884075,306.438199,-592.164754,10362.883188
1379.884394,-1532.190996,-74.020594,9918.759623
1379.884713,-2834.553343,-1036.288319,11621.233289
1379.885031,-4903.011187,-3108.864956,12879.583391
1379.885350,-5439.278036,-3627.009116,14804.118840
1379.885669,-5898.935335,-2738.761985,13989.892304
1379.885987,-5132.839837,-1702.473667,13471.748144
1379.886306,-4366.744339,-1850.514855,14063.912898
1379.886625,-2221.676944,-2812.782580,14656.077652
1379.886943,-306.438199,-2590.720797,12879.583391
1379.887262,2451.505594,-740.205942,11251.130318
1379.887581,4826.401637,1406.391290,7550.100608
1379.887899,7201.297681,2368.659014,6661.853478
1379.888218,7431.126331,2146.597232,5551.544565
1379.888537,5975.544884,888.247130,4441.235652
1379.888855,3677.258390,74.020594,5255.462188
1379.889174,1378.971896,296.082377,6217.729913
1379.889493,383.047749,-74.020594,7476.080014
1379.889811,-995.924147,74.020594,8364.327145
1379.890130,-1455.581446,-296.082377,9474.636058
1379.890449,-1378.971896,222.061783,9918.759623
1379.890767,-919.314598,518.144159,9696.697840
1379.891086,0.000000,-888.247130,10807.006753
1379.891405,0.000000,222.061783,10955.047942
1379.891723,306.438199,-0.000000,10658.965565
1379.892042,0.000000,1406.391290,8808.450710
1379.892361,1302.362347,2368.659014,8660.409521
1379.892679,1991.848295,2812.782580,7476.080014
1379.892998,3140.991542,3775.050304,5699.585753
1379.893317,3064.381992,4663.297435,3997.112087
1379.893635,3064.381992,4515.256246,3775.050304
1379.893954,2068.457845,3108.864956,5033.400406
1379.894273,1225.752797,592.164754,7105.977043
1379.894592,-766.095498,-666.185348,8882.471304
1379.894910,-1991.848295,-0.000000,9844.739029
1379.895229,-3294.210641,-0.000000,9622.677246
1379.895548,-3524.039291,592.164754,10584.944971
1379.895866,-4443.353888,740.205942,12361.439231
1379.896185,-4366.744339,740.205942,11399.171507
1379.896504,-3753.867940,3256.906145,9104.533087
1379.896822,-3217.601092,4071.132681,7846.182985
1379.897141,-2528.115143,3552.988522,7402.059420
1379.897460,-1225.752797,3256.906145,7698.141797
1379.897778,-536.266849,3256.906145,7920.203579
1379.898097,-842.705048,4293.194464,7624.121203
1379.898416,76.609550,4811.338623,7846.182985
1379.898734,919.314598,4515.256246,9030.512492
1379.899053,1685.410096,3404.947333,10362.883188
1379.899372,1532.190996,3108.864956,11103.089130
1379.899690,842.705048,3849.070898,9474.636058
1379.900009,306.438199,2664.741391,9252.574275
1379.900328,383.047749,1850.514855,10362.883188
1379.900646,-153.219100,1480.411884,10807.006753
1379.900965,-383.047749,592.164754,11103.089130
