#time,accel_x,accel_y,accel_z
1644.486128,919.314598,222.061783,9474.636058
1644.486446,689.485948,222.061783,9622.677246
1644.486763,536.266849,148.041188,9326.594869
1644.487080,536.266849,-0.000000,9326.594869
1644.487398,766.095498,148.041188,9622.677246
1644.487715,612.876398,222.061783,9474.636058
1644.488032,459.657299,296.082377,9548.656652
1644.488350,612.876398,296.082377,9474.636058
1644.488667,766.095498,-0.000000,9474.636058
1644.488984,995.924147,296.082377,9474.636058
1644.489301,1149.143247,148.041188,9178.553681
1644.489619,612.876398,296.082377,9474.636058
1644.489936,383.047749,518.144159,9474.636058
1644.490253,689.485948,-0.000000,9400.615463
1644.490571,919.314598,-0.000000,9474.636058
1644.490888,919.314598,148.041188,9474.636058
1644.491205,766.095498,-0.000000,9474.636058
1644.491523,689.485948,-74.020594,9474.636058
1644.491840,766.095498,296.082377,9400.615463
1644.492157,919.314598,296.082377,9326.594869
1644.492475,766.095498,444.123565,9474.636058
1644.492792,689.485948,296.082377,9474.636058
1644.493109,766.095498,370.102971,9474.636058
1644.493426,536.266849,222.061783,9622.677246
1644.493744,612.876398,222.061783,9400.615463
1644.494061,536.266849,370.102971,9474.636058
1644.494378,689.485948,148.041188,9474.636058
1644.494696,459.657299,-0.000000,9548.656652
1644.495013,842.705048,370.102971,9474.636058
1644.495330,766.095498,370.102971,9474.636058
1644.495648,689.485948,296.082377,9474.636058
1644.495965,766.095498,-0.000000,9326.594869
1644.496282,689.485948,148.041188,9400.615463
1644.496599,689.485948,296.082377,9474.636058
1644.496917,612.876398,148.041188,9474.636058
1644.497234,689.485948,222.061783,9474.636058
1644.497551,689.485948,148.041188,9400.615463
1644.497869,612.876398,148.041188,9326.594869
1644.498186,536.266849,148.041188,9400.615463
1644.498503,842.705048,370.102971,9400.615463
1644.498821,766.095498,222.061783,9400.615463
1644.499138,536.266849,222.061783,9474.636058
1644.499455,689.485948,222.061783,9474.636058
1644.499773,766.095498,296.082377,9474.636058
1644.500090,766.095498,148.041188,9474.636058
1644.500407,689.485948,444.123565,9474.636058
1644.500724,842.705048,74.020594,9474.636058
1644.501042,766.095498,296.082377,9474.636058
1644.501359,842.705048,296.082377,9400.615463
1644.501676,612.876398,222.061783,9326.594869
1644.501994,842.705048,-0.000000,9474.636058
1644.502311,842.705048,-0.000000,9326.594869
1644.502628,306.438199,148.041188,9548.656652
1644.502946,842.705048,444.123565,9474.636058
1644.503263,536.266849,148.041188,9474.636058
1644.503580,536.266849,148.041188,9474.636058
1644.503897,612.876398,148.041188,9474.636058
1644.504215,612.876398,222.061783,9400.615463
1644.504532,536.266849,222.061783,9474.636058
1644.504849,612.876398,148.041188,9474.636058
1644.505167,919.314598,222.061783,9400.615463
1644.505484,0.000000,148.041188,9252.574275
1644.505801,536.266849,148.041188,9548.656652
1644.506119,612.876398,222.061783,9474.636058
1644.506436,919.314598,370.102971,9474.636058
1644.506753,689.485948,296.082377,9400.615463
1644.507071,612.876398,222.061783,9770.718434
1644.507388,919.314598,222.061783,9326.594869
1644.507705,689.485948,222.061783,9400.615463
1644.508022,689.485948,296.082377,9474.636058
1644.508340,766.095498,222.061783,9474.636058
1644.508657,689.485948,-0.000000,9548.656652
1644.508974,1149.143247,296.082377,9474.636058
1644.509292,536.266849,-0.000000,9474.636058
1644.509609,842.705048,296.082377,9474.636058
1644.509926,842.705048,296.082377,9400.615463
1644.510244,842.705048,148.041188,9326.594869
1644.510561,536.266849,444.123565,9474.636058
1644.510878,689.485948,370.102971,9474.636058
1644.511195,842.705048,370.102971,9474.636058
1644.511513,766.095498,-74.020594,9474.636058
1644.511830,919.314598,296.082377,9548.656652
1644.512147,689.485948,370.102971,9622.677246
1644.512465,919.314598,222.061783,9474.636058
1644.512782,689.485948,296.082377,9400.615463
1644.513099,1225.752797,-0.000000,9400.615463
1644.513417,766.095498,148.041188,9178.553681
1644.513734,766.095498,296.082377,9326.594869
1644.514051,842.705048,148.041188,9326.594869
1644.514369,689.485948,296.082377,9548.656652
1644.514686,689.485948,444.123565,9770.718434
1644.515003,842.705048,-148.041188,9030.512492
1644.515320,689.485948,296.082377,9474.636058
1644.515638,842.705048,296.082377,9252.574275
1644.515955,766.095498,222.061783,9474.636058
1644.516272,995.924147,-222.061783,9326.594869
1644.516590,536.266849,-0.000000,9400.615463
1644.516907,842.705048,296.082377,9474.636058
1644.517224,766.095498,-0.000000,9474.636058
1644.517542,612.876398,148.041188,9178.553681
1644.517859,766.095498,148.041188,9400.615463
1644.518176,1072.533697,-0.000000,9326.594869
1644.518493,612.876398,148.041188,9400.615463
1644.518811,689.485948,296.082377,9474.636058
1644.519128,919.314598,444.123565,9474.636058
1644.519445,383.047749,-0.000000,9030.512492
1644.519763,842.705048,-0.000000,9326.594869
1644.520080,766.095498,148.041188,9400.615463
1644.520397,766.095498,370.102971,9474.636058
1644.520715,919.314598,296.082377,9474.636058
1644.521032,689.485948,148.041188,9474.636058
1644.521349,536.266849,-0.000000,9400.615463
1644.521667,612.876398,296.082377,9400.615463
1644.521984,689.485948,-0.000000,9104.533087
1644.522301,689.485948,-0.000000,9252.574275
1644.522618,536.266849,-296.082377,9474.636058
1644.522936,0.000000,-666.185348,9252.574275
1644.523253,383.047749,-666.185348,9400.615463
1644.523570,-229.828649,-592.164754,9252.574275
1644.523888,-76.609550,-814.226536,9474.636058
1644.524205,0.000000,-962.267725,9104.533087
1644.524522,-306.438199,-518.144159,9030.512492
1644.524840,-689.485948,-666.185348,8734.430116
1644.525157,-995.924147,-814.226536,8586.388927
1644.525474,-995.924147,-1110.308913,8808.450710
1644.525791,-1072.533697,-1702.473667,9326.594869
1644.526109,-995.924147,-1850.514855,9252.574275
1644.526426,-1072.533697,-1998.556043,9474.636058
1644.526743,-1072.533697,-1702.473667,9474.636058
1644.527061,-689.485948,-1258.350101,8808.450710
1644.527378,-306.438199,-1036.288319,8364.327145
1644.527695,-766.095498,-1036.288319,8216.285956
1644.528013,-612.876398,-740.205942,8068.244768
1644.528330,-612.876398,-1184.329507,7994.224174
