#time,accel_x,accel_y,accel_z
1259.347254,2298.286494,-1406.391290,14359.995275
1259.347573,1838.629195,-666.185348,14582.057057
1259.347891,2145.067394,222.061783,14359.995275
1259.348210,2221.676944,1998.556043,13249.686362
1259.348529,1838.629195,2812.782580,11843.295072
1259.348848,1915.238745,2812.782580,11177.109724
1259.349166,306.438199,1258.350101,10732.986159
1259.349485,-459.657299,-0.000000,10436.903782
1259.349804,-1302.362347,-1258.350101,10732.986159
1259.350123,-3294.210641,-2516.700203,11251.130318
1259.350442,-3983.696590,-3627.009116,11769.274478
1259.350760,-4903.011187,-3182.885551,11843.295072
1259.351079,-4903.011187,-2442.679609,11695.253884
1259.351398,-5286.058936,-1554.432478,10732.986159
1259.351717,-5362.668486,-1036.288319,10214.842000
1259.352035,-5515.887586,-740.205942,9696.697840
1259.352354,-5592.497135,-888.247130,9178.553681
1259.352673,-5898.935335,-1776.494261,8586.388927
1259.352992,-5745.716235,-2072.576638,9400.615463
1259.353310,-4979.620737,-814.226536,8438.347739
1259.353629,-3983.696590,-962.267725,6513.812290
1259.353948,-2681.334243,370.102971,5773.606348
1259.354267,-1685.410096,2886.803174,4885.359217
1259.354586,459.657299,2368.659014,4145.153275
1259.354904,1455.581446,2368.659014,3552.988522
1259.355223,1838.629195,2294.638420,4663.297435
1259.355542,1915.238745,1406.391290,4071.132681
1259.355861,2451.505594,1036.288319,4293.194464
1259.356179,1991.848295,-370.102971,4885.359217
1259.356498,1378.971896,-222.061783,5107.421000
1259.356817,306.438199,-74.020594,5255.462188
1259.357136,229.828649,148.041188,6069.688724
1259.357455,229.828649,740.205942,6439.791695
1259.357773,306.438199,888.247130,6661.853478
1259.358092,-229.828649,962.267725,7105.977043
1259.358411,-383.047749,-0.000000,8290.306550
1259.358730,-459.657299,-444.123565,9178.553681
1259.359048,-995.924147,-296.082377,9326.594869
1259.359367,-536.266849,-148.041188,9474.636058
1259.359686,-612.876398,-296.082377,9474.636058
1259.360005,-612.876398,518.144159,9770.718434
1259.360323,459.657299,814.226536,9622.677246
1259.360642,0.000000,1628.453072,9844.739029
1259.360961,-229.828649,1850.514855,10066.800811
1259.361280,-612.876398,1924.535449,10732.986159
1259.361599,-459.657299,2220.617826,11251.130318
1259.361917,-1149.143247,1406.391290,11769.274478
1259.362236,-919.314598,1924.535449,12583.501014
1259.362555,-1149.143247,1480.411884,12065.356855
1259.362874,-995.924147,962.267725,11769.274478
1259.363192,-1225.752797,1110.308913,12287.418637
1259.363511,-766.095498,1702.473667,12583.501014
1259.363830,-229.828649,1924.535449,11177.109724
1259.364149,76.609550,2960.823768,10807.006753
1259.364468,229.828649,3182.885551,10658.965565
1259.364786,766.095498,3775.050304,10732.986159
1259.365105,612.876398,3997.112087,10658.965565
1259.365424,383.047749,3330.926739,10510.924376
1259.365743,306.438199,3108.864956,10584.944971
1259.366061,459.657299,2442.679609,10732.986159
1259.366380,0.000000,1776.494261,11177.109724
1259.366699,306.438199,1332.370696,10658.965565
1259.367018,612.876398,1702.473667,10658.965565
1259.367336,383.047749,1998.556043,10362.883188
1259.367655,459.657299,1924.535449,9844.739029
1259.367974,229.828649,2146.597232,9770.718434
1259.368293,612.876398,2368.659014,9474.636058
1259.368612,612.876398,1998.556043,8956.491898
1259.368930,1072.533697,2072.576638,8882.471304
1259.369249,1149.143247,1776.494261,8438.347739
1259.369568,1225.752797,1258.350101,8364.327145
1259.369887,1225.752797,1258.350101,8068.244768
1259.370205,1302.362347,1258.350101,8142.265362
1259.370524,1378.971896,1406.391290,8142.265362
1259.370843,842.705048,1258.350101,7772.162391
1259.371162,766.095498,1480.411884,8142.265362
1259.371481,766.095498,2146.597232,8068.244768
1259.371799,0.000000,1924.535449,7994.224174
