#time,accel_x,accel_y,accel_z
948.613243,1149.143247,814.226536,5107.421000
948.613562,229.828649,-296.082377,6217.729913
948.613881,-842.705048,-814.226536,6883.915261
948.614200,-1072.533697,-148.041188,7920.203579
948.614520,-1378.971896,1110.308913,7920.203579
948.614839,-1378.971896,1850.514855,8068.244768
948.615158,-1149.143247,2368.659014,8512.368333
948.615477,-1225.752797,2664.741391,8660.409521
948.615796,-1302.362347,2072.576638,8586.388927
948.616115,-1608.800546,2072.576638,8290.306550
948.616435,-1915.238745,1110.308913,8734.430116
948.616754,-2145.067394,-740.205942,9474.636058
948.617073,-3064.381992,-1924.535449,10214.842000
948.617392,-2987.772442,-2368.659014,11103.089130
948.617711,-2987.772442,-1406.391290,11177.109724
948.618031,-2834.553343,-962.267725,11399.171507
948.618350,-2374.896044,-444.123565,11843.295072
948.618669,-2451.505594,-0.000000,11547.212695
948.618988,-2451.505594,148.041188,11843.295072
948.619307,-1838.629195,-148.041188,12213.398043
948.619626,-1532.190996,-148.041188,11843.295072
948.619946,-1149.143247,-1332.370696,12361.439231
948.620265,-689.485948,-1628.453072,12583.501014
948.620584,-536.266849,-1406.391290,12139.377449
948.620903,0.000000,-1036.288319,11399.171507
948.621222,612.876398,-74.020594,10214.842000
948.621542,1378.971896,592.164754,9770.718434
948.621861,1685.410096,1110.308913,8956.491898
948.622180,1532.190996,1332.370696,8290.306550
948.622499,1302.362347,1332.370696,8216.285956
948.622818,459.657299,592.164754,8142.265362
948.623138,-459.657299,-592.164754,8734.430116
948.623457,-919.314598,-888.247130,9178.553681
948.623776,-2221.676944,-1924.535449,9104.533087
948.624095,-2298.286494,-2368.659014,9326.594869
948.624414,-2528.115143,-1258.350101,9400.615463
948.624733,-2604.724693,-518.144159,8660.409521
948.625053,-2528.115143,-0.000000,8660.409521
948.625372,-2374.896044,888.247130,8956.491898
948.625691,-1838.629195,592.164754,8882.471304
948.626010,-1762.019645,962.267725,7698.141797
948.626329,-1225.752797,518.144159,7550.100608
948.626649,-1838.629195,-370.102971,7624.121203
948.626968,-2221.676944,-1406.391290,8068.244768
948.627287,-2221.676944,-2664.741391,8734.430116
948.627606,-2528.115143,-2960.823768,8956.491898
948.627925,-2451.505594,-3404.947333,9696.697840
948.628245,-3140.991542,-3330.926739,10140.821405
948.628564,-2528.115143,-2960.823768,10658.965565
948.628883,-2681.334243,-2812.782580,10584.944971
948.629202,-2757.943793,-2590.720797,11177.109724
948.629521,-3294.210641,-2738.761985,10214.842000
948.629840,-3370.820191,-2960.823768,10362.883188
948.630160,-3217.601092,-3849.070898,9992.780217
948.630479,-3217.601092,-4441.235652,9548.656652
948.630798,-3600.648841,-6069.688724,10140.821405
948.631117,-3447.429741,-5847.626942,10732.986159
948.631436,-2757.943793,-7105.977043,11769.274478
948.631756,-2834.553343,-6735.874072,12287.418637
948.632075,-1685.410096,-6291.750507,14211.954086
948.632394,-1685.410096,-3997.112087,13471.748144
948.632713,-919.314598,-2146.597232,12287.418637
948.633032,-842.705048,-1332.370696,10732.986159
948.633352,-919.314598,-370.102971,9696.697840
948.633671,-689.485948,-814.226536,7402.059420
948.633990,-689.485948,-1776.494261,6069.688724
948.634309,-1455.581446,-3775.050304,6809.894666
948.634628,-2068.457845,-6143.709319,9030.512492
948.634947,-3217.601092,-7476.080014,9696.697840
948.635267,-3907.087040,-7105.977043,10584.944971
948.635586,-4443.353888,-5773.606348,10955.047942
948.635905,-4596.572988,-3775.050304,10140.821405
948.636224,-4443.353888,-3108.864956,9178.553681
948.636543,-4826.401637,-2072.576638,9474.636058
948.636863,-5132.839837,-1776.494261,9400.615463
948.637182,-5132.839837,-2294.638420,8438.347739
948.637501,-4519.963438,-2220.617826,9178.553681
948.637820,-3064.381992,-2738.761985,9252.574275
948.638139,-2604.724693,-2590.720797,8956.491898
948.638458,-842.705048,-2368.659014,9252.574275
948.638778,1455.581446,-1480.411884,9622.677246
948.639097,3217.601092,-0.000000,8068.244768
948.639416,5132.839837,1628.453072,7179.997637
948.639735,6511.811733,2664.741391,6291.750507
948.640054,6971.469032,3849.070898,4219.173869
948.640374,7507.735880,3923.091493,2516.700203
948.640693,7048.078582,3330.926739,2664.741391
948.641012,6052.154434,1480.411884,3552.988522
948.641331,4979.620737,-0.000000,5403.503377
948.641650,3677.258390,-1332.370696,8438.347739
948.641970,2757.943793,-740.205942,9770.718434
948.642289,2298.286494,1332.370696,9548.656652
948.642608,1608.800546,2368.659014,8882.471304
948.642927,1378.971896,3108.864956,8512.368333
948.643246,1455.581446,3775.050304,7698.141797
948.643565,1455.581446,3849.070898,7920.203579
948.643885,1532.190996,3034.844362,8734.430116
948.644204,995.924147,2368.659014,10362.883188
948.644523,689.485948,2516.700203,11103.089130
948.644842,689.485948,3404.947333,10436.903782
948.645161,766.095498,5107.421000,8586.388927
948.645480,919.314598,6883.915261,6809.894666
948.645799,1302.362347,7105.977043,5773.606348
948.646118,766.095498,5699.585753,6217.729913
948.646437,76.609550,4145.153275,7476.080014
948.646756,-1685.410096,1924.535449,9844.739029
948.647075,-2451.505594,-740.205942,11621.233289
948.647394,-3370.820191,-2294.638420,12953.603985
948.647713,-3524.039291,-1628.453072,13989.892304
948.648032,-3447.429741,-148.041188,13619.789333
948.648351,-2834.553343,1628.453072,12509.480420
948.648670,-2604.724693,3034.844362,12361.439231
948.648989,-2145.067394,3775.050304,12065.356855
948.649308,-1378.971896,3849.070898,11251.130318
948.649627,-612.876398,2886.803174,11177.109724
948.649946,-229.828649,1184.329507,11991.336260
948.650265,689.485948,-592.164754,12805.562797
948.650584,459.657299,-2146.597232,13101.645173
948.650903,536.266849,-2960.823768,13619.789333
948.651222,153.219100,-2590.720797,13323.706956
948.651541,612.876398,-1776.494261,11769.274478
948.651860,76.609550,-1184.329507,11029.068536
948.652179,-459.657299,-1702.473667,11769.274478
948.652498,-1072.533697,-2294.638420,11325.150913
948.652817,-2374.896044,-2664.741391,11547.212695
948.653136,-2451.505594,-3849.070898,13027.624579
948.653455,-2451.505594,-4589.276840,14434.015869
948.653774,-1608.800546,-5329.482782,13989.892304
948.654093,-229.828649,-4515.256246,12731.542202
948.654412,1838.629195,-3404.947333,10881.027347
948.654731,2834.553343,-518.144159,7772.162391
948.655050,3677.258390,-370.102971,5551.544565
948.655369,3600.648841,-74.020594,5255.462188
948.655688,3217.601092,-1554.432478,5995.668130
948.656007,2451.505594,-2368.659014,6069.688724
948.656326,1838.629195,-2294.638420,7105.977043
948.656645,1149.143247,-2072.576638,7698.141797
948.656964,76.609550,-1850.514855,8068.244768
948.657283,-306.438199,-2368.659014,8216.285956
948.657602,-995.924147,-3034.844362,8586.388927
948.657921,-1072.533697,-2664.741391,8438.347739
948.658240,0.000000,-1702.473667,7254.018232
948.658559,612.876398,-1480.411884,6587.832884
948.658878,1762.019645,-740.205942,5773.606348
948.659197,1991.848295,-74.020594,4885.359217
948.659516,2911.162892,444.123565,4441.235652
948.659835,3294.210641,1554.432478,3923.091493
948.660154,2911.162892,2146.597232,2960.823768
948.660473,2911.162892,2220.617826,3330.926739
948.660792,2528.115143,1332.370696,3701.029710
948.661111,1915.238745,518.144159,4515.256246
948.661431,919.314598,-370.102971,5773.606348
948.661750,153.219100,-962.267725,6587.832884
948.662069,-153.219100,-1702.473667,7994.224174
948.662388,-1225.752797,-1554.432478,9104.533087
948.662707,-1685.410096,-1110.308913,9696.697840
948.663026,-2068.457845,-814.226536,10140.821405
948.663345,-2068.457845,148.041188,10288.862594
948.663664,-1915.238745,592.164754,9474.636058
948.663983,-1378.971896,1628.453072,9400.615463
948.664302,0.000000,2590.720797,8734.430116
948.664621,1302.362347,3034.844362,7698.141797
948.664940,1225.752797,2738.761985,7550.100608
948.665259,612.876398,1628.453072,8364.327145
948.665578,842.705048,1776.494261,9104.533087
948.665897,459.657299,888.247130,9252.574275
948.666216,-229.828649,592.164754,10066.800811
948.666535,-919.314598,740.205942,11547.212695
948.666854,-1991.848295,518.144159,12065.356855
948.667173,-2681.334243,666.185348,12805.562797
948.667492,-2987.772442,740.205942,13841.851115
948.667811,-3064.381992,1110.308913,14063.912898
948.668130,-2528.115143,1628.453072,13915.871710
948.668449,-2298.286494,1480.411884,13767.830521
948.668768,-689.485948,1850.514855,13471.748144
948.669087,383.047749,2960.823768,12657.521608
948.669406,2068.457845,3552.988522,11843.295072
948.669725,2911.162892,4145.153275,10288.862594
948.670044,3983.696590,4293.194464,9548.656652
948.670363,4596.572988,3701.029710,9030.512492
948.670682,4366.744339,2664.741391,9104.533087
948.671001,3677.258390,1924.535449,9474.636058
948.671320,2604.724693,1628.453072,10436.903782
948.671639,1762.019645,814.226536,11029.068536
948.671958,612.876398,666.185348,11917.315666
948.672277,0.000000,-74.020594,13101.645173
948.672596,-1378.971896,666.185348,12213.398043
948.672915,-1072.533697,444.123565,12731.542202
948.673234,-1149.143247,740.205942,11917.315666
948.673553,-229.828649,740.205942,11621.233289
948.673872,383.047749,666.185348,11029.068536
948.674191,1378.971896,1406.391290,9992.780217
948.674510,2068.457845,1776.494261,8734.430116
948.674829,2681.334243,2072.576638,6883.915261
948.675148,2911.162892,2368.659014,6513.812290
948.675467,2068.457845,2072.576638,6291.750507
948.675786,1762.019645,1480.411884,5921.647536
948.676105,689.485948,1036.288319,6661.853478
948.676424,383.047749,-370.102971,7698.141797
948.676743,-995.924147,-888.247130,7920.203579
948.677062,-1378.971896,-2294.638420,8734.430116
948.677381,-2451.505594,-2590.720797,9252.574275
948.677700,-2374.896044,-2960.823768,9770.718434
948.678019,-2221.676944,-2590.720797,9696.697840
948.678338,-1532.190996,-1702.473667,9326.594869
948.678657,-842.705048,-1110.308913,8660.409521
948.678976,306.438199,-518.144159,7920.203579
948.679295,1378.971896,-0.000000,7031.956449
948.679614,2451.505594,888.247130,6069.688724
948.679933,2987.772442,814.226536,4885.359217
948.680252,3217.601092,888.247130,4737.318029
948.680571,3140.991542,222.061783,5033.400406
948.680890,2681.334243,-296.082377,5625.565159
948.681209,2451.505594,-1258.350101,6291.750507
948.681528,1225.752797,-2220.617826,7476.080014
948.681847,383.047749,-2220.617826,8734.430116
948.682167,-383.047749,-2368.659014,9178.553681
948.682486,-689.485948,-2442.679609,9770.718434
948.682805,-995.924147,-2738.761985,10658.965565
948.683124,-919.314598,-2072.576638,10584.944971
948.683443,0.000000,-1776.494261,10436.903782
948.683762,842.705048,-666.185348,9992.780217
948.684081,2068.457845,296.082377,9400.615463
948.684400,3217.601092,1628.453072,8290.306550
948.684719,4136.915689,2442.679609,7105.977043
948.685038,4366.744339,2886.803174,6365.771101
948.685357,4826.401637,2590.720797,6587.832884
948.685676,3677.258390,2590.720797,6587.832884
948.685995,2681.334243,1998.556043,7772.162391
948.686314,1608.800546,1332.370696,8956.491898
948.686633,306.438199,740.205942,10362.883188
948.686952,-766.095498,296.082377,11547.212695
948.687271,-1608.800546,592.164754,11917.315666
948.687590,-1915.238745,1258.350101,12731.542202
948.687909,-2068.457845,2368.659014,12065.356855
948.688228,-1762.019645,3256.906145,11769.274478
948.688547,-689.485948,3478.967927,11547.212695
948.688866,0.000000,4219.173869,11029.068536
948.689185,919.314598,4737.318029,9696.697840
948.689504,1838.629195,4959.379811,9326.594869
948.689823,2221.676944,5477.523971,8586.388927
948.690142,2681.334243,5625.565159,8068.244768
948.690461,3217.601092,5403.503377,7994.224174
948.690780,2451.505594,4663.297435,8734.430116
948.691099,1302.362347,3775.050304,9400.615463
948.691418,536.266849,2886.803174,10214.842000
948.691737,-612.876398,2738.761985,11325.150913
948.692056,-1302.362347,2220.617826,11843.295072
948.692375,-2451.505594,1554.432478,12139.377449
948.692694,-2604.724693,1332.370696,12879.583391
948.693013,-2298.286494,1258.350101,12953.603985
948.693332,-1685.410096,1628.453072,12361.439231
948.693651,-842.705048,2072.576638,12361.439231
948.693970,76.609550,1924.535449,11547.212695
948.694289,1302.362347,2590.720797,10658.965565
948.694608,2298.286494,2886.803174,9474.636058
948.694927,3447.429741,2738.761985,8808.450710
948.695246,3677.258390,2516.700203,8142.265362
948.695565,3677.258390,2220.617826,7402.059420
948.695884,2987.772442,1258.350101,7624.121203
948.696203,1915.238745,-370.102971,9104.533087
948.696522,919.314598,-1554.432478,9918.759623
948.696841,153.219100,-2368.659014,10436.903782
948.697160,-919.314598,-3404.947333,11325.150913
948.697479,-1455.581446,-3108.864956,11769.274478
948.697798,-1608.800546,-2886.803174,11843.295072
948.698117,-689.485948,-2738.761985,10881.027347
948.698436,-383.047749,-1776.494261,10362.883188
948.698755,459.657299,-1110.308913,9252.574275
948.699074,1455.581446,-666.185348,8438.347739
948.699393,2298.286494,-1036.288319,7254.018232
948.699712,2987.772442,-370.102971,6439.791695
948.700031,2757.943793,-74.020594,5699.585753
948.700350,2834.553343,-0.000000,5181.441594
948.700669,2451.505594,-222.061783,5329.482782
948.700988,1608.800546,-444.123565,5625.565159
948.701307,306.438199,-1036.288319,6217.729913
948.701626,-612.876398,-1702.473667,7031.956449
948.701945,-1915.238745,-2368.659014,7920.203579
948.702264,-2987.772442,-2516.700203,8808.450710
948.702583,-3447.429741,-2812.782580,9548.656652
948.702903,-3370.820191,-3034.844362,10288.862594
948.703222,-3140.991542,-2146.597232,9474.636058
948.703541,-2068.457845,-1776.494261,9326.594869
948.703860,-1072.533697,-888.247130,8068.244768
948.704179,689.485948,592.164754,7105.977043
948.704498,1762.019645,888.247130,6143.709319
948.704817,2528.115143,1850.514855,5551.544565
948.705136,3370.820191,2146.597232,5033.400406
948.705455,3677.258390,2220.617826,4367.215058
948.705774,3524.039291,2072.576638,4885.359217
948.706093,2528.115143,888.247130,5847.626942
948.706412,1838.629195,370.102971,6809.894666
948.706731,459.657299,-1036.288319,8660.409521
948.707050,0.000000,-1480.411884,10584.944971
948.707369,-766.095498,-1184.329507,11103.089130
948.707688,-766.095498,-814.226536,11547.212695
948.708007,-689.485948,296.082377,11695.253884
948.708326,0.000000,888.247130,11251.130318
948.708645,1072.533697,1776.494261,10436.903782
948.708964,2757.943793,2960.823768,9770.718434
948.709283,3217.601092,3182.885551,9104.533087
948.709602,4443.353888,3923.091493,8364.327145
948.709921,5132.839837,3627.009116,8068.244768
948.710240,4749.792088,4145.153275,7476.080014
948.710559,4826.401637,3997.112087,7624.121203
948.710878,3370.820191,3997.112087,8216.285956
948.711197,2451.505594,3849.070898,9104.533087
948.711516,919.314598,2294.638420,9992.780217
948.711835,-995.924147,1406.391290,11991.336260
948.712154,-2451.505594,962.267725,13397.727550
948.712473,-3447.429741,1332.370696,12583.501014
948.712792,-3830.477490,888.247130,13545.768739
948.713111,-4136.915689,814.226536,14508.036463
948.713430,-3907.087040,666.185348,14137.933492
948.713749,-3524.039291,1776.494261,12509.480420
948.714068,-1685.410096,1998.556043,13397.727550
948.714387,-153.219100,2886.803174,11917.315666
948.714706,536.266849,4515.256246,10066.800811
948.715025,1455.581446,4145.153275,9400.615463
948.715344,1608.800546,3849.070898,9178.553681
948.715663,1762.019645,3108.864956,8586.388927
948.715982,1762.019645,1776.494261,8734.430116
948.716301,536.266849,1036.288319,9548.656652
948.716620,-612.876398,-0.000000,10732.986159
948.716939,-1378.971896,-1406.391290,11843.295072
948.717258,-2221.676944,-2368.659014,12879.583391
948.717577,-2681.334243,-2220.617826,12657.521608
948.717896,-2604.724693,-2072.576638,12731.542202
948.718215,-2451.505594,-1776.494261,12361.439231
948.718534,-1149.143247,-1406.391290,11843.295072
948.718853,-536.266849,-814.226536,10732.986159
948.719172,1149.143247,-666.185348,9918.759623
948.719491,2528.115143,-666.185348,8660.409521
948.719810,3830.477490,-148.041188,7994.224174
948.720129,4366.744339,-0.000000,6661.853478
948.720448,5132.839837,-0.000000,5921.647536
948.720767,4596.572988,296.082377,5921.647536
948.721086,4060.306139,-0.000000,5699.585753
948.721405,2911.162892,-888.247130,6513.812290
948.721724,1991.848295,-1554.432478,7105.977043
948.722043,919.314598,-2442.679609,7550.100608
948.722362,-459.657299,-3108.864956,7994.224174
948.722681,-1302.362347,-3108.864956,8586.388927
948.723000,-2374.896044,-3849.070898,9030.512492
948.723319,-2451.505594,-3701.029710,8882.471304
948.723639,-2298.286494,-3256.906145,9030.512492
948.723958,-1532.190996,-2294.638420,8216.285956
948.724277,-536.266849,-1184.329507,7105.977043
948.724596,76.609550,-0.000000,6217.729913
948.724915,919.314598,296.082377,5773.606348
948.725234,1455.581446,1480.411884,5181.441594
948.725553,1532.190996,1184.329507,4071.132681
948.725872,1455.581446,1258.350101,4367.215058
948.726191,919.314598,444.123565,4515.256246
948.726510,-383.047749,-888.247130,5107.421000
948.726829,-689.485948,-1480.411884,6883.915261
948.727148,-1991.848295,-2442.679609,7994.224174
948.727467,-2604.724693,-2368.659014,9030.512492
948.727786,-3064.381992,-2442.679609,9918.759623
948.728105,-3140.991542,-1924.535449,10362.883188
948.728424,-2681.334243,-1332.370696,10362.883188
948.728743,-2374.896044,-592.164754,10214.842000
948.729062,-1302.362347,-148.041188,9918.759623
948.729381,-306.438199,518.144159,9178.553681
948.729700,1072.533697,1184.329507,8734.430116
948.730019,2221.676944,1554.432478,8512.368333
948.730338,3064.381992,1850.514855,7920.203579
948.730657,3677.258390,1850.514855,7402.059420
948.730976,4136.915689,1628.453072,7402.059420
948.731295,2987.772442,1480.411884,8808.450710
948.731614,2451.505594,962.267725,9326.594869
948.731933,1685.410096,592.164754,10584.944971
948.732252,536.266849,-74.020594,11621.233289
948.732571,-459.657299,-222.061783,12435.459826
948.732890,-919.314598,-518.144159,12805.562797
948.733209,-1762.019645,-814.226536,13397.727550
948.733528,-1762.019645,-296.082377,13619.789333
948.733847,-1149.143247,222.061783,13397.727550
948.734166,-306.438199,1110.308913,13027.624579
948.734485,459.657299,1998.556043,12435.459826
948.734804,1149.143247,2664.741391,11621.233289
948.735123,2451.505594,3108.864956,10510.924376
948.735442,2911.162892,3478.967927,9326.594869
948.735761,2757.943793,3404.947333,9400.615463
948.736080,2451.505594,3478.967927,8808.450710
948.736399,1685.410096,2220.617826,9252.574275
948.736718,689.485948,1184.329507,10658.965565
948.737037,0.000000,666.185348,10881.027347
948.737356,-1149.143247,-74.020594,12139.377449
948.737675,-2068.457845,-444.123565,12509.480420
948.737994,-2757.943793,-296.082377,12509.480420
948.738313,-2528.115143,-74.020594,12509.480420
948.738632,-2451.505594,296.082377,11917.315666
948.738951,-1915.238745,814.226536,11251.130318
948.739270,-1072.533697,814.226536,10510.924376
948.739589,0.000000,1110.308913,9548.656652
948.739908,1072.533697,1332.370696,8956.491898
948.740227,1838.629195,1332.370696,7846.182985
948.740546,2068.457845,1258.350101,7254.018232
948.740865,2145.067394,1110.308913,6513.812290
948.741184,1838.629195,1110.308913,6661.853478
948.741503,1915.238745,666.185348,6883.915261
948.741822,689.485948,-222.061783,7328.038826
948.742141,0.000000,-1036.288319,8586.388927
948.742460,-536.266849,-1776.494261,8956.491898
948.742779,-1302.362347,-2368.659014,9474.636058
948.743098,-1685.410096,-3182.885551,9844.739029
948.743417,-1838.629195,-2368.659014,9622.677246
948.743736,-842.705048,-2812.782580,9622.677246
948.744055,-306.438199,-2368.659014,8882.471304
948.744374,383.047749,-1776.494261,8512.368333
948.744692,1838.629195,-1110.308913,7328.038826
948.745011,2757.943793,222.061783,6217.729913
948.745330,3370.820191,296.082377,5625.565159
