#time,accel_x,accel_y,accel_z
984.052412,459.657299,1110.308913,7846.182985
984.052731,459.657299,1998.556043,7402.059420
984.053050,612.876398,2442.679609,7031.956449
984.053369,1149.143247,2960.823768,6957.935855
984.053688,612.876398,2664.741391,6587.832884
984.054008,-612.876398,2442.679609,6513.812290
984.054327,-1455.581446,1332.370696,7920.203579
984.054646,-1915.238745,-296.082377,9326.594869
984.054965,-2451.505594,-814.226536,10288.862594
984.055284,-2757.943793,-814.226536,10510.924376
984.055603,-2451.505594,-0.000000,10955.047942
984.055922,-2451.505594,592.164754,10732.986159
984.056241,-1991.848295,1036.288319,10066.800811
984.056561,-1991.848295,1258.350101,9844.739029
984.056880,-2221.676944,518.144159,9548.656652
984.057199,-2068.457845,370.102971,10066.800811
984.057518,-2221.676944,-592.164754,10658.965565
984.057837,-2604.724693,-1554.432478,11547.212695
984.058156,-2911.162892,-2442.679609,12361.439231
984.058475,-2604.724693,-2294.638420,13101.645173
984.058794,-2374.896044,-1924.535449,13027.624579
984.059114,-1838.629195,-1184.329507,12805.562797
984.059433,-1149.143247,-74.020594,11917.315666
984.059752,-383.047749,370.102971,11399.171507
984.060071,0.000000,296.082377,10807.006753
984.060390,766.095498,-0.000000,9770.718434
984.060709,842.705048,-370.102971,9326.594869
984.061028,766.095498,-962.267725,9178.553681
984.061347,536.266849,-1480.411884,8808.450710
984.061667,229.828649,-1628.453072,8364.327145
984.061986,0.000000,-1776.494261,8068.244768
984.062305,-689.485948,-1628.453072,8216.285956
984.062624,-842.705048,-1110.308913,8290.306550
984.062943,-995.924147,-296.082377,7920.203579
984.063262,-1915.238745,-518.144159,7624.121203
984.063581,-2451.505594,-814.226536,8216.285956
984.063900,-2911.162892,-1258.350101,8512.368333
984.064220,-3524.039291,-1776.494261,8734.430116
984.064539,-3447.429741,-2072.576638,9326.594869
984.064858,-3677.258390,-2072.576638,9474.636058
984.065177,-3524.039291,-1776.494261,9474.636058
984.065496,-2528.115143,-1702.473667,9326.594869
984.065815,-2374.896044,-518.144159,8586.388927
984.066134,-1838.629195,-148.041188,8068.244768
984.066453,-1762.019645,-222.061783,7179.997637
984.066773,-2221.676944,-592.164754,7402.059420
984.067092,-2374.896044,-2442.679609,7920.203579
984.067411,-3064.381992,-2886.803174,8364.327145
984.067730,-3524.039291,-4663.297435,9992.780217
984.068049,-3983.696590,-5625.565159,11769.274478
984.068368,-4443.353888,-5403.503377,12139.377449
984.068687,-3600.648841,-4885.359217,12361.439231
984.069006,-2757.943793,-4367.215058,11991.336260
984.069326,-2604.724693,-3701.029710,11695.253884
984.069645,-2068.457845,-2812.782580,10658.965565
984.069964,-2145.067394,-2886.803174,10214.842000
984.070283,-1685.410096,-2812.782580,9474.636058
984.070602,-1608.800546,-3849.070898,9252.574275
984.070921,-1991.848295,-4959.379811,9770.718434
984.071240,-2145.067394,-6365.771101,10658.965565
984.071559,-2374.896044,-7031.956449,11917.315666
984.071879,-2068.457845,-6513.812290,13175.665768
984.072198,-1302.362347,-4885.359217,13693.809927
984.072517,-919.314598,-2664.741391,13175.665768
984.072836,0.000000,-1554.432478,11843.295072
984.073155,153.219100,-0.000000,10066.800811
984.073474,612.876398,1332.370696,8586.388927
984.073793,995.924147,1776.494261,5773.606348
984.074112,536.266849,666.185348,4219.173869
984.074432,-229.828649,-1998.556043,5403.503377
984.074751,-1532.190996,-4071.132681,7105.977043
984.075070,-2834.553343,-5403.503377,7254.018232
984.075389,-4366.744339,-5773.606348,8808.450710
984.075708,-5132.839837,-4959.379811,9696.697840
984.076027,-6281.983084,-3478.967927,8808.450710
984.076346,-7814.174080,-2516.700203,8734.430116
984.076665,-8273.831378,-1776.494261,10066.800811
984.076985,-9422.974625,-2368.659014,9992.780217
984.077304,-10112.460574,-2590.720797,9548.656652
984.077623,-9806.022374,-3404.947333,11251.130318
984.077942,-9193.145976,-4441.235652,11917.315666
984.078261,-8120.612279,-4515.256246,11473.192101
984.078580,-5592.497135,-4737.318029,11843.295072
984.078899,-3294.210641,-3552.988522,9918.759623
984.079218,-612.876398,-2220.617826,8512.368333
984.079538,1762.019645,-148.041188,6809.894666
984.079857,3600.648841,740.205942,5181.441594
