#time,accel_x,accel_y,accel_z
1588.626921,842.705048,222.061783,9326.594869
1588.627238,842.705048,74.020594,9474.636058
1588.627556,689.485948,370.102971,9326.594869
1588.627874,689.485948,-0.000000,9474.636058
1588.628191,459.657299,-0.000000,9474.636058
1588.628509,766.095498,222.061783,9252.574275
1588.628826,689.485948,444.123565,9400.615463
1588.629144,612.876398,-0.000000,9548.656652
1588.629462,689.485948,222.061783,9178.553681
1588.629779,612.876398,148.041188,9474.636058
1588.630097,689.485948,296.082377,9474.636058
1588.630414,766.095498,-0.000000,9474.636058
1588.630732,536.266849,370.102971,9474.636058
1588.631049,689.485948,-0.000000,9474.636058
1588.631367,919.314598,296.082377,9474.636058
1588.631685,766.095498,-0.000000,9474.636058
1588.632002,536.266849,148.041188,9326.594869
1588.632320,919.314598,148.041188,9326.594869
1588.632637,842.705048,222.061783,9474.636058
1588.632955,536.266849,222.061783,9326.594869
1588.633272,842.705048,148.041188,9474.636058
1588.633590,536.266849,222.061783,9918.759623
1588.633908,919.314598,222.061783,9474.636058
1588.634225,689.485948,444.123565,9474.636058
1588.634543,995.924147,222.061783,9252.574275
1588.634860,995.924147,444.123565,9400.615463
1588.635178,995.924147,148.041188,9400.615463
1588.635496,842.705048,-0.000000,9326.594869
1588.635813,995.924147,370.102971,9400.615463
1588.636131,689.485948,148.041188,9400.615463
1588.636448,689.485948,222.061783,9474.636058
1588.636766,1072.533697,370.102971,9474.636058
1588.637083,766.095498,148.041188,9474.636058
1588.637401,766.095498,444.123565,9474.636058
1588.637719,689.485948,296.082377,9474.636058
1588.638036,766.095498,296.082377,9400.615463
1588.638354,459.657299,296.082377,9474.636058
1588.638671,689.485948,222.061783,9400.615463
1588.638989,229.828649,148.041188,9548.656652
1588.639307,459.657299,-0.000000,9474.636058
1588.639624,766.095498,296.082377,9474.636058
1588.639942,459.657299,-0.000000,9178.553681
1588.640259,766.095498,444.123565,9474.636058
1588.640577,612.876398,74.020594,9252.574275
1588.640894,766.095498,518.144159,9474.636058
1588.641212,612.876398,148.041188,9474.636058
1588.641530,689.485948,-0.000000,9548.656652
1588.641847,689.485948,444.123565,9474.636058
1588.642165,842.705048,222.061783,9474.636058
1588.642482,536.266849,296.082377,9400.615463
1588.642800,229.828649,-0.000000,9400.615463
1588.643117,689.485948,-0.000000,9474.636058
1588.643435,612.876398,148.041188,9474.636058
1588.643753,995.924147,444.123565,9474.636058
1588.644070,689.485948,296.082377,9400.615463
1588.644388,1225.752797,444.123565,9400.615463
1588.644705,689.485948,296.082377,9548.656652
1588.645023,612.876398,296.082377,9474.636058
1588.645341,536.266849,-0.000000,9400.615463
1588.645658,766.095498,-0.000000,9474.636058
1588.645976,766.095498,-0.000000,9474.636058
1588.646293,612.876398,370.102971,9252.574275
1588.646611,459.657299,296.082377,9696.697840
1588.646928,842.705048,148.041188,9400.615463
1588.647246,766.095498,148.041188,9474.636058
1588.647564,1149.143247,222.061783,9474.636058
1588.647881,612.876398,148.041188,9400.615463
1588.648199,689.485948,222.061783,9474.636058
1588.648516,689.485948,444.123565,9474.636058
1588.648834,766.095498,148.041188,9622.677246
1588.649151,919.314598,148.041188,9548.656652
1588.649469,842.705048,296.082377,9622.677246
1588.649787,766.095498,518.144159,9474.636058
1588.650104,766.095498,222.061783,9548.656652
1588.650422,536.266849,222.061783,9474.636058
1588.650739,612.876398,296.082377,9474.636058
1588.651057,689.485948,370.102971,9474.636058
1588.651375,689.485948,222.061783,9400.615463
1588.651692,689.485948,148.041188,9326.594869
1588.652010,612.876398,-0.000000,9474.636058
1588.652327,766.095498,296.082377,9474.636058
1588.652645,995.924147,370.102971,9474.636058
1588.652962,995.924147,-0.000000,9474.636058
1588.653280,995.924147,148.041188,9548.656652
1588.653598,536.266849,296.082377,9474.636058
1588.653915,536.266849,296.082377,9474.636058
1588.654233,689.485948,222.061783,9474.636058
1588.654550,612.876398,296.082377,9474.636058
1588.654868,689.485948,370.102971,9474.636058
1588.655185,842.705048,222.061783,9474.636058
1588.655503,842.705048,296.082377,9622.677246
1588.655821,842.705048,148.041188,9474.636058
1588.656138,689.485948,222.061783,9474.636058
1588.656456,612.876398,148.041188,9474.636058
1588.656773,612.876398,148.041188,9400.615463
1588.657091,689.485948,370.102971,9474.636058
1588.657409,689.485948,370.102971,9474.636058
1588.657726,1302.362347,-0.000000,9474.636058
