#time,accel_x,accel_y,accel_z
1467.076460,2911.162892,-1850.514855,5625.565159
1467.076777,2374.896044,-1110.308913,4959.379811
1467.077094,1608.800546,-1258.350101,5551.544565
1467.077411,1225.752797,-1628.453072,6735.874072
1467.077728,536.266849,-1332.370696,7179.997637
1467.078046,0.000000,-444.123565,6883.915261
1467.078363,0.000000,148.041188,6883.915261
1467.078680,0.000000,296.082377,6735.874072
1467.078997,153.219100,518.144159,6809.894666
1467.079314,842.705048,-0.000000,6587.832884
1467.079632,612.876398,-222.061783,7105.977043
1467.079949,0.000000,-740.205942,8216.285956
1467.080266,76.609550,-814.226536,9548.656652
1467.080583,-766.095498,-666.185348,9696.697840
1467.080900,-1302.362347,-0.000000,10362.883188
1467.081218,-1685.410096,296.082377,10066.800811
1467.081535,-1149.143247,1110.308913,9474.636058
1467.081852,-536.266849,1776.494261,9104.533087
1467.082169,0.000000,1110.308913,8882.471304
1467.082486,76.609550,148.041188,9400.615463
1467.082804,383.047749,-592.164754,10140.821405
1467.083121,-153.219100,-962.267725,11029.068536
1467.083438,-383.047749,-1110.308913,11399.171507
1467.083755,-1072.533697,-814.226536,12509.480420
1467.084072,-1532.190996,-592.164754,12435.459826
1467.084390,-1838.629195,222.061783,12287.418637
1467.084707,-1838.629195,444.123565,12583.501014
1467.085024,-1608.800546,592.164754,12287.418637
1467.085341,-612.876398,962.267725,11473.192101
1467.085658,-383.047749,1258.350101,11399.171507
1467.085976,-459.657299,1110.308913,10807.006753
1467.086293,-306.438199,888.247130,10510.924376
1467.086610,-459.657299,888.247130,10288.862594
1467.086927,-1149.143247,1406.391290,9622.677246
1467.087244,-1378.971896,1406.391290,9622.677246
1467.087562,-2298.286494,1184.329507,9696.697840
1467.087879,-3140.991542,148.041188,9770.718434
1467.088196,-3907.087040,-444.123565,10732.986159
1467.088513,-4443.353888,-1702.473667,11399.171507
1467.088830,-4366.744339,-2220.617826,11621.233289
1467.089148,-3907.087040,-2294.638420,11695.253884
1467.089465,-3217.601092,-1554.432478,11177.109724
1467.089782,-2451.505594,-814.226536,10214.842000
1467.090099,-2374.896044,-148.041188,9992.780217
1467.090416,-1149.143247,-74.020594,9696.697840
1467.090734,-766.095498,222.061783,9326.594869
1467.091051,-383.047749,-0.000000,9400.615463
1467.091368,0.000000,-444.123565,9770.718434
1467.091685,229.828649,-962.267725,9992.780217
1467.092002,1302.362347,-1776.494261,9622.677246
1467.092320,1455.581446,-1924.535449,9474.636058
1467.092637,2374.896044,-2516.700203,9474.636058
1467.092954,2681.334243,-2812.782580,8586.388927
1467.093271,2528.115143,-2960.823768,9622.677246
1467.093588,2834.553343,-3330.926739,9622.677246
1467.093906,2298.286494,-3404.947333,9770.718434
1467.094223,2068.457845,-2812.782580,10288.862594
1467.094540,2221.676944,-3182.885551,9844.739029
1467.094857,1302.362347,-1924.535449,9770.718434
1467.095174,995.924147,-1850.514855,9474.636058
1467.095492,1072.533697,-2220.617826,9770.718434
1467.095809,1072.533697,-2368.659014,9770.718434
1467.096126,1608.800546,-2590.720797,9696.697840
1467.096443,2528.115143,-2368.659014,9252.574275
1467.096760,2604.724693,-2294.638420,8586.388927
1467.097078,2987.772442,-2368.659014,8586.388927
1467.097395,2681.334243,-2146.597232,8142.265362
1467.097712,2298.286494,-2146.597232,7698.141797
1467.098029,2298.286494,-1406.391290,7328.038826
1467.098346,1532.190996,-740.205942,6883.915261
1467.098664,1149.143247,-814.226536,6957.935855
1467.098981,842.705048,-1258.350101,7031.956449
1467.099298,689.485948,-1480.411884,7105.977043
1467.099615,-153.219100,-1480.411884,6809.894666
1467.099932,-306.438199,-2072.576638,6957.935855
1467.100250,-1149.143247,-2368.659014,7624.121203
1467.100567,-1685.410096,-2368.659014,8364.327145
1467.100884,-2068.457845,-1850.514855,8438.347739
1467.101201,-2451.505594,-1332.370696,8808.450710
1467.101518,-2528.115143,-296.082377,8882.471304
1467.101836,-2451.505594,518.144159,8808.450710
1467.102153,-2145.067394,666.185348,8586.388927
1467.102470,-2528.115143,666.185348,8734.430116
1467.102787,-2374.896044,296.082377,9178.553681
1467.103104,-1991.848295,-148.041188,9252.574275
1467.103422,-1608.800546,-0.000000,9622.677246
1467.103739,-1072.533697,-592.164754,9326.594869
1467.104056,-1378.971896,-518.144159,9474.636058
1467.104373,-919.314598,-740.205942,9770.718434
1467.104691,-919.314598,-666.185348,10066.800811
1467.105008,-1149.143247,-74.020594,10658.965565
1467.105325,-1302.362347,-0.000000,10732.986159
1467.105642,-536.266849,148.041188,11103.089130
1467.105959,0.000000,370.102971,10881.027347
1467.106277,459.657299,740.205942,11029.068536
1467.106594,1149.143247,1332.370696,10732.986159
1467.106911,1608.800546,1998.556043,10140.821405
1467.107228,2068.457845,2146.597232,10214.842000
1467.107546,2221.676944,1776.494261,10510.924376
1467.107863,2374.896044,1776.494261,10584.944971
1467.108180,2681.334243,2368.659014,10362.883188
1467.108498,2451.505594,2072.576638,10140.821405
1467.108815,2528.115143,2368.659014,10066.800811
1467.109133,2604.724693,2368.659014,9918.759623
1467.109450,2451.505594,2294.638420,9918.759623
1467.109767,2068.457845,2146.597232,9548.656652
1467.110085,1302.362347,2072.576638,9474.636058
1467.110402,1378.971896,2146.597232,9400.615463
1467.110720,1225.752797,1776.494261,9918.759623
1467.111037,919.314598,1036.288319,10066.800811
1467.111354,229.828649,1110.308913,10288.862594
1467.111672,229.828649,592.164754,10510.924376
1467.111989,229.828649,740.205942,10584.944971
1467.112307,0.000000,370.102971,9918.759623
1467.112624,-76.609550,740.205942,10140.821405
1467.112942,0.000000,740.205942,9770.718434
1467.113259,0.000000,296.082377,9770.718434
1467.113576,0.000000,-74.020594,9548.656652
1467.113894,-76.609550,-0.000000,10214.842000
1467.114211,0.000000,-74.020594,10362.883188
1467.114529,-383.047749,-444.123565,10288.862594
1467.114846,-306.438199,-296.082377,10288.862594
1467.115163,-229.828649,-592.164754,10214.842000
1467.115481,153.219100,-148.041188,9992.780217
1467.115798,459.657299,-222.061783,9548.656652
1467.116116,306.438199,-444.123565,8882.471304
1467.116433,612.876398,-222.061783,8808.450710
1467.116751,383.047749,-740.205942,8512.368333
1467.117068,919.314598,-1110.308913,8734.430116
1467.117385,536.266849,-1332.370696,8734.430116
1467.117703,536.266849,-1184.329507,8882.471304
1467.118020,766.095498,-1998.556043,9622.677246
1467.118338,1149.143247,-1332.370696,9770.718434
1467.118655,1532.190996,-1258.350101,8956.491898
1467.118972,1378.971896,222.061783,7846.182985
1467.119290,1072.533697,-0.000000,8068.244768
1467.119607,1455.581446,-0.000000,7772.162391
1467.119925,1378.971896,-888.247130,8216.285956
1467.120242,536.266849,-962.267725,8438.347739
1467.120559,612.876398,-1332.370696,8660.409521
1467.120877,536.266849,-1332.370696,8586.388927
1467.121194,689.485948,-1554.432478,8512.368333
1467.121512,1072.533697,-2072.576638,8660.409521
1467.121829,76.609550,-1850.514855,7994.224174
1467.122147,536.266849,-1850.514855,8290.306550
1467.122464,766.095498,-1480.411884,8216.285956
1467.122781,842.705048,-1554.432478,8808.450710
1467.123099,306.438199,-1110.308913,8438.347739
1467.123416,229.828649,-1554.432478,8882.471304
1467.123734,76.609550,-1554.432478,9400.615463
1467.124051,76.609550,-1554.432478,9548.656652
1467.124368,306.438199,-1036.288319,9992.780217
1467.124686,459.657299,-1184.329507,9918.759623
1467.125003,612.876398,-814.226536,9696.697840
1467.125321,1072.533697,-888.247130,9622.677246
1467.125638,1455.581446,-740.205942,10066.800811
1467.125956,1608.800546,-222.061783,9844.739029
1467.126273,2068.457845,-148.041188,9400.615463
1467.126590,1762.019645,-0.000000,9252.574275
1467.126908,1302.362347,-0.000000,9696.697840
1467.127225,1149.143247,-0.000000,10362.883188
1467.127543,1072.533697,-0.000000,10140.821405
1467.127860,1072.533697,666.185348,9474.636058
1467.128177,1149.143247,1332.370696,9474.636058
1467.128495,1378.971896,1850.514855,9548.656652
1467.128812,1225.752797,1554.432478,9104.533087
1467.129130,1302.362347,1332.370696,9252.574275
1467.129447,1608.800546,1702.473667,9104.533087
1467.129764,1225.752797,2368.659014,9326.594869
1467.130082,1072.533697,2294.638420,9326.594869
1467.130399,1072.533697,2294.638420,9178.553681
1467.130717,995.924147,2812.782580,9030.512492
1467.131034,612.876398,3330.926739,9400.615463
1467.131352,842.705048,2738.761985,8882.471304
1467.131669,536.266849,2442.679609,9252.574275
1467.131986,689.485948,2146.597232,9252.574275
1467.132304,229.828649,2516.700203,9400.615463
1467.132621,229.828649,2368.659014,9400.615463
1467.132939,76.609550,2590.720797,9696.697840
1467.133256,0.000000,2072.576638,10066.800811
1467.133573,0.000000,1924.535449,10362.883188
1467.133891,76.609550,1998.556043,10436.903782
1467.134208,-153.219100,2072.576638,10214.842000
1467.134526,0.000000,2368.659014,9992.780217
1467.134843,229.828649,2516.700203,9844.739029
1467.135161,536.266849,2664.741391,9326.594869
1467.135478,1149.143247,1998.556043,9474.636058
1467.135795,689.485948,1702.473667,9844.739029
1467.136113,1149.143247,1110.308913,9992.780217
1467.136430,842.705048,888.247130,10140.821405
1467.136748,766.095498,888.247130,10658.965565
1467.137065,1225.752797,1110.308913,10584.944971
1467.137382,766.095498,1110.308913,10436.903782
1467.137700,229.828649,962.267725,10140.821405
1467.138017,536.266849,814.226536,10436.903782
1467.138335,459.657299,518.144159,10214.842000
1467.138652,919.314598,222.061783,10140.821405
1467.138969,919.314598,222.061783,9844.739029
1467.139287,766.095498,-0.000000,9622.677246
1467.139604,995.924147,148.041188,9474.636058
1467.139922,1302.362347,-0.000000,9326.594869
1467.140239,1302.362347,-0.000000,9400.615463
1467.140557,1225.752797,-74.020594,9326.594869
1467.140874,919.314598,222.061783,8882.471304
1467.141191,1072.533697,148.041188,8512.368333
1467.141509,1455.581446,-0.000000,8512.368333
