#time,accel_x,accel_y,accel_z
924.666269,995.924147,1850.514855,6661.853478
924.666588,1225.752797,2664.741391,6291.750507
924.666907,842.705048,2812.782580,6439.791695
924.667226,995.924147,2442.679609,6513.812290
924.667545,0.000000,1924.535449,6957.935855
924.667864,-383.047749,1184.329507,7846.182985
924.668182,-766.095498,-0.000000,8216.285956
924.668501,-1685.410096,-0.000000,8660.409521
924.668820,-2145.067394,-74.020594,9326.594869
924.669139,-2298.286494,-0.000000,9548.656652
924.669458,-2757.943793,814.226536,9844.739029
924.669777,-2681.334243,1110.308913,9622.677246
924.670096,-2604.724693,1332.370696,9992.780217
924.670415,-2604.724693,1406.391290,10362.883188
924.670734,-2528.115143,666.185348,10288.862594
924.671053,-2757.943793,222.061783,11177.109724
924.671372,-2757.943793,-518.144159,11473.192101
924.671691,-2528.115143,-1258.350101,11843.295072
924.672010,-1838.629195,-1628.453072,12731.542202
924.672329,-1608.800546,-1480.411884,12805.562797
924.672648,-1455.581446,-1110.308913,12657.521608
924.672967,-842.705048,-444.123565,12065.356855
924.673286,-76.609550,814.226536,11399.171507
924.673605,612.876398,1036.288319,10955.047942
924.673924,995.924147,962.267725,10955.047942
924.674243,689.485948,814.226536,10732.986159
924.674561,766.095498,-0.000000,10140.821405
924.674880,919.314598,-296.082377,9918.759623
924.675199,459.657299,-1258.350101,9696.697840
924.675518,153.219100,-1332.370696,9252.574275
924.675837,-153.219100,-962.267725,8512.368333
924.676156,-229.828649,-518.144159,8512.368333
924.676475,-536.266849,-222.061783,8438.347739
924.676794,-995.924147,-148.041188,8290.306550
924.677113,-1838.629195,-0.000000,8142.265362
924.677432,-2834.553343,-0.000000,8068.244768
924.677751,-3140.991542,-518.144159,8512.368333
924.678070,-3753.867940,-222.061783,8068.244768
924.678389,-4136.915689,-370.102971,7846.182985
924.678708,-4136.915689,-1332.370696,8142.265362
924.679027,-3830.477490,-888.247130,8512.368333
924.679346,-3217.601092,-1480.411884,8364.327145
924.679665,-2528.115143,-1628.453072,8364.327145
924.679984,-2604.724693,-1406.391290,8512.368333
924.680303,-2604.724693,-1332.370696,8586.388927
924.680621,-2834.553343,-1924.535449,8586.388927
924.680940,-2834.553343,-2146.597232,8882.471304
924.681259,-2604.724693,-2368.659014,8956.491898
924.681578,-3370.820191,-2886.803174,8956.491898
924.681897,-3140.991542,-4219.173869,9474.636058
924.682216,-3217.601092,-5181.441594,10510.924376
924.682535,-2834.553343,-5699.585753,11251.130318
924.682854,-2451.505594,-5699.585753,11843.295072
924.683173,-1532.190996,-4885.359217,11917.315666
924.683492,-842.705048,-4367.215058,11991.336260
924.683811,-306.438199,-3478.967927,11695.253884
924.684130,536.266849,-3034.844362,10732.986159
924.684449,1072.533697,-2886.803174,9844.739029
924.684768,995.924147,-3478.967927,9696.697840
924.685087,842.705048,-4071.132681,9918.759623
924.685406,612.876398,-4663.297435,10288.862594
924.685725,383.047749,-5033.400406,11103.089130
924.686044,229.828649,-5329.482782,11547.212695
924.686363,-306.438199,-4737.318029,11769.274478
924.686681,-306.438199,-3627.009116,11473.192101
924.687000,-1072.533697,-2886.803174,10881.027347
924.687319,-1149.143247,-2368.659014,10510.924376
924.687638,-1455.581446,-2146.597232,10214.842000
924.687957,-995.924147,-2294.638420,10584.944971
924.688276,-919.314598,-2220.617826,10362.883188
924.688595,-229.828649,-2072.576638,10584.944971
924.688914,229.828649,-888.247130,9474.636058
924.689233,919.314598,444.123565,8290.306550
924.689552,1378.971896,1184.329507,7105.977043
924.689871,1838.629195,2664.741391,6143.709319
924.690190,2374.896044,3182.885551,4959.379811
924.690509,2374.896044,3182.885551,4219.173869
924.690828,2451.505594,2664.741391,5255.462188
924.691147,1915.238745,1702.473667,6143.709319
924.691466,1072.533697,1036.288319,7328.038826
924.691785,689.485948,-0.000000,8216.285956
924.692104,-383.047749,666.185348,8734.430116
924.692423,76.609550,1776.494261,8364.327145
924.692741,-306.438199,2442.679609,7550.100608
924.693060,0.000000,3478.967927,6809.894666
924.693379,153.219100,3627.009116,7105.977043
924.693698,0.000000,3404.947333,6587.832884
924.694017,229.828649,2812.782580,7031.956449
924.694336,536.266849,1702.473667,8142.265362
924.694655,1072.533697,1110.308913,9474.636058
924.694974,1072.533697,1332.370696,9918.759623
924.695293,1762.019645,2146.597232,9252.574275
924.695612,1532.190996,3108.864956,8660.409521
924.695931,1685.410096,3701.029710,7920.203579
924.696250,1915.238745,3997.112087,7772.162391
924.696569,1455.581446,3478.967927,7846.182985
924.696888,995.924147,2146.597232,8882.471304
924.697207,383.047749,740.205942,10140.821405
924.697523,-689.485948,-444.123565,11695.253884
924.697842,-612.876398,-592.164754,12657.521608
924.698161,-919.314598,-74.020594,12065.356855
924.698479,-766.095498,814.226536,11843.295072
924.698798,-536.266849,1332.370696,10584.944971
924.699117,-459.657299,1480.411884,9622.677246
924.699436,-383.047749,1036.288319,9622.677246
924.699755,-842.705048,370.102971,9918.759623
924.700074,-1072.533697,-444.123565,10436.903782
924.700393,-1302.362347,-1258.350101,11843.295072
924.700711,-1608.800546,-1776.494261,13397.727550
924.701030,-1685.410096,-1924.535449,13397.727550
924.701349,-1302.362347,-1184.329507,13101.645173
924.701668,-995.924147,-444.123565,12731.542202
924.701987,76.609550,-0.000000,11917.315666
924.702306,1072.533697,-0.000000,10807.006753
924.702625,689.485948,-296.082377,10214.842000
924.702944,842.705048,-370.102971,10214.842000
924.703262,1149.143247,-1258.350101,9696.697840
924.703581,1302.362347,-1924.535449,9992.780217
924.703900,1072.533697,-2590.720797,10510.924376
924.704219,689.485948,-2072.576638,10436.903782
924.704538,459.657299,-2220.617826,10140.821405
924.704857,459.657299,-1480.411884,9474.636058
924.705176,459.657299,-1258.350101,8734.430116
924.705494,229.828649,-962.267725,8808.450710
924.705813,0.000000,-1406.391290,8734.430116
924.706132,-459.657299,-2220.617826,8660.409521
924.706451,-1302.362347,-2590.720797,9252.574275
924.706770,-1532.190996,-2812.782580,9548.656652
924.707089,-1302.362347,-2368.659014,9474.636058
924.707408,-1225.752797,-2072.576638,9326.594869
924.707727,-689.485948,-1702.473667,8586.388927
924.708045,153.219100,-888.247130,7772.162391
924.708364,995.924147,-740.205942,7402.059420
924.708683,1455.581446,-0.000000,6143.709319
924.709002,1608.800546,148.041188,6069.688724
924.709321,1915.238745,148.041188,5551.544565
924.709640,2068.457845,-74.020594,5477.523971
924.709959,2221.676944,-296.082377,5625.565159
924.710278,1532.190996,-740.205942,5995.668130
924.710596,1378.971896,-740.205942,6439.791695
924.710915,995.924147,-814.226536,6587.832884
924.711234,766.095498,-74.020594,7105.977043
924.711553,919.314598,-148.041188,6957.935855
924.711872,459.657299,-0.000000,7254.018232
924.712191,689.485948,444.123565,6735.874072
924.712510,383.047749,-0.000000,7402.059420
924.712828,0.000000,-0.000000,7846.182985
924.713147,0.000000,-222.061783,8068.244768
924.713466,-229.828649,-222.061783,8734.430116
924.713785,-153.219100,-74.020594,8956.491898
924.714104,0.000000,-0.000000,9326.594869
924.714423,612.876398,-0.000000,9474.636058
924.714742,536.266849,-0.000000,9548.656652
924.715061,229.828649,296.082377,10288.862594
924.715379,459.657299,370.102971,10140.821405
924.715698,995.924147,444.123565,10584.944971
924.716017,536.266849,444.123565,10436.903782
924.716336,612.876398,888.247130,10510.924376
924.716655,689.485948,444.123565,10658.965565
924.716974,612.876398,296.082377,10658.965565
924.717293,536.266849,222.061783,10732.986159
924.717612,766.095498,666.185348,10881.027347
924.717930,229.828649,1036.288319,11251.130318
924.718249,306.438199,1850.514855,10955.047942
