#time,accel_x,accel_y,accel_z
1632.144880,689.485948,444.123565,9474.636058
1632.145197,842.705048,296.082377,9326.594869
1632.145514,536.266849,148.041188,9252.574275
1632.145832,919.314598,-0.000000,9252.574275
1632.146149,995.924147,370.102971,9400.615463
1632.146467,612.876398,222.061783,9326.594869
1632.146784,689.485948,-0.000000,9326.594869
1632.147101,919.314598,-0.000000,9474.636058
1632.147419,766.095498,518.144159,9474.636058
1632.147736,1225.752797,-0.000000,9474.636058
1632.148054,689.485948,444.123565,9548.656652
1632.148371,919.314598,296.082377,9474.636058
1632.148688,689.485948,222.061783,9474.636058
1632.149006,689.485948,74.020594,9474.636058
1632.149323,1225.752797,-148.041188,9252.574275
1632.149640,689.485948,222.061783,9548.656652
1632.149958,919.314598,370.102971,9326.594869
1632.150275,995.924147,222.061783,9400.615463
1632.150593,612.876398,222.061783,9400.615463
1632.150910,383.047749,444.123565,9696.697840
1632.151227,612.876398,222.061783,9474.636058
1632.151545,842.705048,222.061783,9326.594869
1632.151862,766.095498,370.102971,9474.636058
1632.152179,536.266849,-0.000000,9252.574275
1632.152497,995.924147,222.061783,9548.656652
1632.152814,919.314598,-0.000000,9252.574275
1632.153132,383.047749,74.020594,9252.574275
1632.153449,766.095498,296.082377,9400.615463
1632.153766,766.095498,148.041188,9326.594869
1632.154084,536.266849,370.102971,9400.615463
1632.154401,842.705048,296.082377,9474.636058
1632.154718,689.485948,222.061783,9400.615463
1632.155036,766.095498,148.041188,9474.636058
1632.155353,1072.533697,-0.000000,9474.636058
1632.155671,995.924147,-0.000000,9400.615463
1632.155988,766.095498,148.041188,9400.615463
1632.156305,766.095498,296.082377,9622.677246
1632.156623,766.095498,222.061783,9474.636058
1632.156940,689.485948,370.102971,9548.656652
1632.157258,1149.143247,-0.000000,9326.594869
1632.157575,766.095498,148.041188,9400.615463
1632.157892,689.485948,222.061783,9474.636058
1632.158210,689.485948,148.041188,9474.636058
1632.158527,689.485948,-0.000000,9622.677246
1632.158844,995.924147,-0.000000,9326.594869
1632.159162,842.705048,222.061783,9474.636058
1632.159479,612.876398,296.082377,9326.594869
1632.159797,766.095498,148.041188,9474.636058
1632.160114,536.266849,444.123565,9400.615463
1632.160431,766.095498,-0.000000,9474.636058
1632.160749,689.485948,222.061783,9326.594869
1632.161066,766.095498,-0.000000,9400.615463
1632.161383,766.095498,222.061783,9326.594869
1632.161701,689.485948,-0.000000,9548.656652
1632.162018,766.095498,148.041188,9696.697840
1632.162336,919.314598,222.061783,9474.636058
1632.162653,766.095498,222.061783,9474.636058
1632.162970,766.095498,222.061783,9474.636058
1632.163288,766.095498,222.061783,9474.636058
1632.163605,842.705048,222.061783,9400.615463
