#time,accel_x,accel_y,accel_z
2074.244863,766.095498,370.102971,9474.636058
2074.245180,689.485948,444.123565,9474.636058
2074.245497,612.876398,296.082377,9474.636058
2074.245814,1302.362347,-0.000000,9696.697840
2074.246131,229.828649,148.041188,9400.615463
2074.246448,689.485948,296.082377,9474.636058
2074.246765,766.095498,222.061783,9474.636058
2074.247083,689.485948,296.082377,9326.594869
2074.247400,919.314598,370.102971,9474.636058
2074.247717,612.876398,222.061783,9474.636058
2074.248034,689.485948,-0.000000,9474.636058
2074.248351,842.705048,296.082377,9474.636058
2074.248668,1149.143247,370.102971,9696.697840
2074.248985,1072.533697,-0.000000,9474.636058
2074.249302,919.314598,370.102971,9474.636058
2074.249619,766.095498,-0.000000,9548.656652
2074.249936,689.485948,148.041188,9474.636058
2074.250253,919.314598,296.082377,9474.636058
2074.250570,766.095498,-0.000000,9474.636058
2074.250888,689.485948,-0.000000,9474.636058
2074.251205,689.485948,296.082377,9326.594869
2074.251522,689.485948,296.082377,9326.594869
2074.251839,842.705048,370.102971,9474.636058
2074.252156,919.314598,-0.000000,9326.594869
2074.252473,612.876398,74.020594,9326.594869
2074.252790,689.485948,148.041188,9252.574275
2074.253107,612.876398,370.102971,9400.615463
2074.253424,766.095498,444.123565,9548.656652
2074.253741,842.705048,-0.000000,9326.594869
2074.254058,689.485948,296.082377,9400.615463
2074.254375,689.485948,222.061783,9400.615463
2074.254692,995.924147,222.061783,9474.636058
2074.255010,995.924147,370.102971,9474.636058
2074.255327,842.705048,370.102971,9474.636058
2074.255644,766.095498,296.082377,9548.656652
2074.255961,689.485948,296.082377,9474.636058
2074.256278,919.314598,222.061783,9474.636058
2074.256595,766.095498,296.082377,9400.615463
2074.256912,536.266849,222.061783,9474.636058
2074.257229,612.876398,-0.000000,9326.594869
2074.257546,766.095498,148.041188,9400.615463
2074.257863,689.485948,148.041188,9326.594869
2074.258180,995.924147,-0.000000,9178.553681
2074.258497,766.095498,518.144159,9326.594869
2074.258815,459.657299,148.041188,9474.636058
2074.259132,842.705048,148.041188,9474.636058
2074.259449,842.705048,222.061783,9474.636058
2074.259766,766.095498,370.102971,9474.636058
2074.260083,689.485948,-0.000000,9326.594869
2074.260400,689.485948,296.082377,9474.636058
2074.260717,536.266849,296.082377,9400.615463
2074.261034,919.314598,222.061783,9252.574275
2074.261351,689.485948,222.061783,9400.615463
2074.261668,842.705048,370.102971,9178.553681
2074.261985,689.485948,-0.000000,9400.615463
2074.262302,919.314598,296.082377,9474.636058
2074.262619,766.095498,370.102971,9622.677246
2074.262937,536.266849,296.082377,9474.636058
2074.263254,536.266849,148.041188,9400.615463
2074.263571,689.485948,222.061783,9474.636058
2074.263888,766.095498,666.185348,9474.636058
2074.264205,689.485948,-0.000000,9474.636058
2074.264522,766.095498,444.123565,9474.636058
2074.264839,689.485948,74.020594,9474.636058
2074.265156,612.876398,-0.000000,9548.656652
2074.265473,766.095498,222.061783,9474.636058
2074.265790,766.095498,296.082377,9474.636058
2074.266107,689.485948,370.102971,9474.636058
2074.266424,689.485948,148.041188,9474.636058
2074.266741,536.266849,296.082377,9474.636058
2074.267059,689.485948,148.041188,9474.636058
2074.267376,536.266849,148.041188,9252.574275
2074.267693,612.876398,148.041188,9474.636058
2074.268010,536.266849,-0.000000,9252.574275
2074.268327,1455.581446,222.061783,9696.697840
2074.268644,766.095498,222.061783,9474.636058
2074.268961,842.705048,370.102971,9326.594869
2074.269278,842.705048,444.123565,9326.594869
2074.269595,766.095498,370.102971,9400.615463
2074.269912,536.266849,296.082377,9474.636058
2074.270229,689.485948,222.061783,9474.636058
2074.270546,766.095498,-0.000000,9474.636058
2074.270864,612.876398,-0.000000,9400.615463
2074.271181,536.266849,-0.000000,9474.636058
2074.271498,612.876398,222.061783,9770.718434
2074.271815,536.266849,444.123565,9548.656652
2074.272132,842.705048,296.082377,9252.574275
2074.272449,689.485948,296.082377,9252.574275
2074.272766,842.705048,296.082377,9400.615463
2074.273083,536.266849,-0.000000,9622.677246
2074.273400,995.924147,-0.000000,9474.636058
2074.273717,842.705048,296.082377,9474.636058
2074.274034,766.095498,-0.000000,9252.574275
2074.274351,536.266849,-0.000000,9474.636058
2074.274668,995.924147,518.144159,9770.718434
2074.274986,842.705048,444.123565,9326.594869
2074.275303,689.485948,444.123565,9252.574275
2074.275620,766.095498,370.102971,9474.636058
2074.275937,766.095498,296.082377,9474.636058
2074.276254,536.266849,-0.000000,9474.636058
2074.276571,689.485948,370.102971,9474.636058
2074.276888,766.095498,148.041188,9326.594869
2074.277205,766.095498,222.061783,9474.636058
2074.277522,766.095498,-0.000000,9474.636058
2074.277839,766.095498,222.061783,9104.533087
2074.278156,689.485948,444.123565,9326.594869
2074.278473,536.266849,370.102971,9548.656652
2074.278791,612.876398,-0.000000,9474.636058
2074.279108,459.657299,222.061783,9548.656652
2074.279425,766.095498,370.102971,9622.677246
2074.279742,459.657299,518.144159,9622.677246
2074.280059,612.876398,518.144159,9474.636058
2074.280376,612.876398,592.164754,9474.636058
2074.280693,459.657299,592.164754,9474.636058
2074.281010,76.609550,666.185348,9178.553681
2074.281327,0.000000,888.247130,9400.615463
2074.281644,76.609550,962.267725,9178.553681
2074.281961,76.609550,962.267725,9622.677246
2074.282278,-229.828649,444.123565,9622.677246
2074.282595,-229.828649,518.144159,9918.759623
2074.282913,-612.876398,592.164754,9918.759623
2074.283230,-842.705048,888.247130,9844.739029
2074.283547,-919.314598,1258.350101,9622.677246
2074.283864,-1072.533697,1406.391290,9918.759623
2074.284181,-1608.800546,1406.391290,9844.739029
2074.284498,-1762.019645,1406.391290,9696.697840
2074.284815,-1838.629195,1480.411884,9696.697840
2074.285132,-2068.457845,1258.350101,9548.656652
2074.285449,-2298.286494,1332.370696,9696.697840
2074.285766,-2911.162892,1258.350101,9770.718434
2074.286083,-3064.381992,1332.370696,10066.800811
2074.286400,-3600.648841,1184.329507,9992.780217
2074.286718,-3294.210641,1628.453072,10066.800811
2074.287035,-3217.601092,1702.473667,10066.800811
2074.287352,-3370.820191,1924.535449,10066.800811
2074.287669,-3524.039291,1776.494261,9844.739029
2074.287986,-3140.991542,2072.576638,9696.697840
2074.288303,-2911.162892,2072.576638,9474.636058
2074.288620,-2834.553343,1850.514855,9474.636058
2074.288937,-2834.553343,2442.679609,9030.512492
2074.289254,-2451.505594,2812.782580,9030.512492
2074.289571,-2604.724693,3108.864956,8660.409521
2074.289888,-2374.896044,3627.009116,8438.347739
2074.290205,-2221.676944,3701.029710,8068.244768
2074.290522,-1991.848295,4515.256246,7624.121203
2074.290840,-1378.971896,4663.297435,7698.141797
2074.291157,-1302.362347,4589.276840,7328.038826
2074.291474,-1302.362347,4811.338623,7254.018232
2074.291791,-1378.971896,4663.297435,7179.997637
2074.292108,-1532.190996,4959.379811,7698.141797
2074.292425,-1762.019645,5255.462188,7624.121203
2074.292742,-1915.238745,5551.544565,7105.977043
2074.293059,-2068.457845,6513.812290,7105.977043
2074.293376,-2604.724693,6661.853478,6883.915261
2074.293693,-2604.724693,6883.915261,7105.977043
2074.294010,-2987.772442,6291.750507,7254.018232
2074.294327,-3677.258390,5773.606348,7846.182985
2074.294644,-3294.210641,5181.441594,8586.388927
2074.294962,-4366.744339,4959.379811,9474.636058
2074.295279,-4826.401637,4737.318029,9844.739029
2074.295596,-4826.401637,4885.359217,9992.780217
2074.295913,-4903.011187,5255.462188,9474.636058
2074.296230,-4903.011187,5699.585753,9104.533087
2074.296547,-3600.648841,5847.626942,9474.636058
2074.296864,-3524.039291,5847.626942,9178.553681
2074.297181,-3294.210641,5255.462188,9474.636058
2074.297498,-3907.087040,4589.276840,9104.533087
2074.297815,-4213.525239,3552.988522,10436.903782
2074.298132,-4673.182538,2886.803174,10955.047942
2074.298449,-4596.572988,2368.659014,11843.295072
2074.298767,-3600.648841,2220.617826,12213.398043
2074.299084,-2298.286494,2664.741391,12509.480420
2074.299401,-1991.848295,3182.885551,11547.212695
2074.299718,-1455.581446,3034.844362,11177.109724
2074.300035,-919.314598,3256.906145,11399.171507
2074.300352,-1072.533697,2516.700203,11769.274478
2074.300669,-995.924147,2220.617826,12065.356855
2074.300986,-766.095498,2072.576638,11843.295072
2074.301303,-536.266849,2368.659014,12509.480420
2074.301620,153.219100,2442.679609,12435.459826
2074.301937,766.095498,2590.720797,12435.459826
2074.302254,1838.629195,1850.514855,11843.295072
2074.302571,1762.019645,1850.514855,11843.295072
2074.302889,2298.286494,1702.473667,11177.109724
2074.303206,2451.505594,1776.494261,10658.965565
2074.303523,2528.115143,1924.535449,10140.821405
2074.303840,2528.115143,1998.556043,9622.677246
2074.304157,2298.286494,1628.453072,9992.780217
2074.304474,1915.238745,1332.370696,10066.800811
2074.304791,919.314598,888.247130,10066.800811
2074.305108,766.095498,592.164754,10362.883188
2074.305425,0.000000,222.061783,10288.862594
2074.305742,0.000000,-0.000000,9992.780217
2074.306059,306.438199,-370.102971,9770.718434
2074.306376,536.266849,-148.041188,8734.430116
2074.306694,229.828649,296.082377,7920.203579
2074.307011,76.609550,666.185348,7698.141797
2074.307328,-383.047749,1110.308913,7698.141797
2074.307645,-1378.971896,1406.391290,7624.121203
2074.307962,-2374.896044,1184.329507,7772.162391
2074.308279,-3294.210641,740.205942,8364.327145
2074.308596,-3524.039291,148.041188,8734.430116
2074.308913,-3524.039291,-0.000000,9104.533087
2074.309230,-2911.162892,-0.000000,8142.265362
2074.309547,-2374.896044,444.123565,7772.162391
2074.309864,-1608.800546,592.164754,6883.915261
2074.310181,-1608.800546,518.144159,6587.832884
2074.310498,-1838.629195,962.267725,6439.791695
2074.310816,-1991.848295,1406.391290,6143.709319
2074.311133,-2145.067394,1702.473667,6143.709319
2074.311450,-2451.505594,1702.473667,6365.771101
2074.311767,-2681.334243,1480.411884,6883.915261
2074.312084,-3140.991542,740.205942,7476.080014
2074.312401,-3064.381992,222.061783,7772.162391
2074.312718,-3294.210641,-0.000000,7846.182985
2074.313035,-2528.115143,888.247130,7994.224174
2074.313352,-1838.629195,1184.329507,7550.100608
2074.313669,-1302.362347,1702.473667,7254.018232
2074.313986,-1149.143247,2294.638420,6957.935855
2074.314303,-1378.971896,2886.803174,6957.935855
2074.314621,-1685.410096,3330.926739,7624.121203
2074.314938,-2528.115143,3478.967927,8216.285956
2074.315255,-3217.601092,3256.906145,8734.430116
2074.315572,-3677.258390,3256.906145,9622.677246
2074.315889,-4443.353888,3404.947333,9770.718434
2074.316206,-2834.553343,3182.885551,10436.903782
2074.316523,-2145.067394,3034.844362,10436.903782
2074.316840,-1685.410096,3108.864956,10584.944971
2074.317157,-689.485948,3627.009116,9844.739029
2074.317475,-689.485948,3849.070898,9400.615463
2074.317792,-229.828649,3330.926739,9844.739029
2074.318109,-536.266849,3404.947333,10288.862594
2074.318427,-1302.362347,4219.173869,9326.594869
2074.318744,-536.266849,4737.318029,10362.883188
2074.319061,-536.266849,4959.379811,10510.924376
2074.319379,-383.047749,4811.338623,9992.780217
2074.319696,-919.314598,4441.235652,10288.862594
2074.320013,-1225.752797,4811.338623,10807.006753
2074.320331,-919.314598,3849.070898,11103.089130
2074.320648,-919.314598,3627.009116,10955.047942
2074.320965,-1149.143247,3997.112087,12139.377449
2074.321283,-842.705048,4219.173869,12805.562797
2074.321600,-1378.971896,4663.297435,12509.480420
2074.321918,-1149.143247,4367.215058,13249.686362
2074.322235,-1455.581446,4293.194464,13545.768739
2074.322552,-1915.238745,4737.318029,12879.583391
2074.322870,-1378.971896,4293.194464,13249.686362
2074.323187,-919.314598,3552.988522,12731.542202
2074.323504,76.609550,3552.988522,10955.047942
2074.323822,919.314598,3923.091493,9622.677246
2074.324139,1532.190996,3627.009116,9474.636058
2074.324456,1149.143247,3182.885551,9178.553681
2074.324774,0.000000,3182.885551,9474.636058
2074.325091,-1455.581446,3182.885551,9992.780217
2074.325408,-2681.334243,2664.741391,11621.233289
2074.325726,-3830.477490,2590.720797,11917.315666
2074.326043,-3524.039291,2664.741391,13101.645173
2074.326360,-3677.258390,2368.659014,13397.727550
2074.326678,-2451.505594,1702.473667,12583.501014
2074.326995,-1302.362347,1184.329507,11917.315666
2074.327312,-383.047749,1480.411884,10807.006753
2074.327630,995.924147,1850.514855,9030.512492
2074.327947,995.924147,2516.700203,7402.059420
2074.328264,536.266849,3627.009116,6365.771101
2074.328582,-229.828649,3923.091493,5255.462188
2074.328899,-1149.143247,3478.967927,6069.688724
2074.329216,-2298.286494,2368.659014,7476.080014
2074.329534,-4060.306139,740.205942,7994.224174
2074.329851,-5592.497135,-296.082377,8882.471304
