#time,accel_x,accel_y,accel_z
1054.681168,536.266849,518.144159,9252.574275
1054.681488,229.828649,370.102971,9178.553681
1054.681807,383.047749,666.185348,9104.533087
1054.682126,536.266849,222.061783,9326.594869
1054.682445,229.828649,444.123565,9326.594869
1054.682764,536.266849,370.102971,9252.574275
1054.683083,459.657299,370.102971,9400.615463
1054.683402,229.828649,444.123565,9474.636058
1054.683722,459.657299,370.102971,9400.615463
1054.684041,689.485948,444.123565,9104.533087
1054.684360,536.266849,444.123565,9252.574275
1054.684679,383.047749,370.102971,9030.512492
1054.684998,229.828649,222.061783,9252.574275
1054.685317,229.828649,370.102971,9326.594869
1054.685636,689.485948,370.102971,9474.636058
1054.685956,459.657299,370.102971,9400.615463
1054.686275,459.657299,148.041188,9252.574275
1054.686594,229.828649,666.185348,9696.697840
1054.686913,383.047749,296.082377,9030.512492
1054.687232,229.828649,444.123565,9474.636058
1054.687551,383.047749,518.144159,9326.594869
1054.687871,459.657299,370.102971,9326.594869
1054.688190,306.438199,222.061783,9030.512492
1054.688509,689.485948,444.123565,9252.574275
1054.688828,459.657299,370.102971,9104.533087
1054.689147,459.657299,370.102971,9400.615463
1054.689466,153.219100,370.102971,9474.636058
1054.689785,536.266849,370.102971,9252.574275
1054.690105,306.438199,296.082377,9400.615463
1054.690424,459.657299,296.082377,9326.594869
1054.690743,536.266849,444.123565,9252.574275
1054.691062,689.485948,-148.041188,9030.512492
1054.691381,383.047749,444.123565,9326.594869
1054.691700,536.266849,444.123565,9252.574275
1054.692019,459.657299,296.082377,9104.533087
1054.692339,383.047749,370.102971,9326.594869
1054.692658,229.828649,444.123565,9326.594869
1054.692977,306.438199,592.164754,9474.636058
1054.693296,383.047749,518.144159,9178.553681
1054.693615,383.047749,592.164754,9400.615463
1054.693934,766.095498,296.082377,9326.594869
1054.694253,229.828649,148.041188,9178.553681
1054.694573,689.485948,518.144159,9178.553681
1054.694892,459.657299,370.102971,9178.553681
1054.695211,459.657299,370.102971,9326.594869
1054.695530,459.657299,222.061783,9178.553681
1054.695849,229.828649,148.041188,9178.553681
1054.696168,536.266849,444.123565,9252.574275
1054.696487,459.657299,-0.000000,9326.594869
1054.696807,459.657299,370.102971,9326.594869
1054.697126,689.485948,-0.000000,9178.553681
1054.697445,459.657299,296.082377,9326.594869
1054.697764,612.876398,518.144159,9252.574275
1054.698083,306.438199,444.123565,9326.594869
1054.698402,383.047749,148.041188,9252.574275
1054.698721,536.266849,296.082377,9474.636058
1054.699041,306.438199,444.123565,9178.553681
1054.699360,459.657299,370.102971,9178.553681
1054.699679,383.047749,444.123565,9252.574275
1054.699998,229.828649,296.082377,9252.574275
1054.700317,689.485948,296.082377,9104.533087
1054.700636,306.438199,444.123565,9178.553681
1054.700955,536.266849,296.082377,9178.553681
1054.701275,459.657299,518.144159,9252.574275
1054.701594,536.266849,-0.000000,9178.553681
1054.701913,229.828649,222.061783,9252.574275
1054.702232,306.438199,518.144159,9104.533087
1054.702551,229.828649,296.082377,9252.574275
1054.702870,766.095498,296.082377,9104.533087
1054.703190,153.219100,-0.000000,8956.491898
1054.703509,0.000000,-370.102971,9104.533087
1054.703828,0.000000,-296.082377,9178.553681
1054.704147,-76.609550,-444.123565,9178.553681
1054.704466,0.000000,-666.185348,9104.533087
1054.704785,-383.047749,-592.164754,9252.574275
1054.705104,-229.828649,-592.164754,9030.512492
1054.705424,-306.438199,-592.164754,8882.471304
1054.705743,-766.095498,-592.164754,8216.285956
1054.706062,-689.485948,-666.185348,8216.285956
1054.706381,-1302.362347,-1406.391290,8438.347739
1054.706700,-1225.752797,-1110.308913,8734.430116
1054.707019,-1378.971896,-1480.411884,8734.430116
1054.707338,-1762.019645,-1406.391290,8808.450710
1054.707658,-1685.410096,-1406.391290,8660.409521
1054.707977,-1685.410096,-962.267725,8512.368333
1054.708296,-1915.238745,-888.247130,7994.224174
1054.708615,-2068.457845,-962.267725,7772.162391
1054.708934,-2221.676944,-962.267725,7846.182985
1054.709253,-2145.067394,-1776.494261,8142.265362
1054.709572,-1838.629195,-1924.535449,8216.285956
1054.709892,-1991.848295,-2072.576638,8586.388927
1054.710211,-2068.457845,-2368.659014,9104.533087
1054.710530,-2374.896044,-2516.700203,9104.533087
1054.710849,-2068.457845,-1998.556043,8956.491898
1054.711168,-2374.896044,-1776.494261,8734.430116
1054.711487,-2221.676944,-1554.432478,8364.327145
1054.711806,-2374.896044,-1628.453072,8142.265362
1054.712126,-2834.553343,-2516.700203,8512.368333
1054.712445,-3064.381992,-3108.864956,9104.533087
1054.712764,-3447.429741,-4071.132681,9474.636058
1054.713083,-3447.429741,-4293.194464,10066.800811
1054.713402,-3830.477490,-4737.318029,10881.027347
1054.713721,-3600.648841,-4811.338623,11547.212695
1054.714040,-3677.258390,-3849.070898,11251.130318
1054.714360,-3370.820191,-3256.906145,11473.192101
1054.714679,-2834.553343,-2664.741391,11029.068536
1054.714998,-2528.115143,-2812.782580,10881.027347
1054.715317,-2604.724693,-2368.659014,10362.883188
1054.715636,-2451.505594,-2368.659014,10140.821405
1054.715955,-2528.115143,-2812.782580,9992.780217
1054.716275,-2911.162892,-3108.864956,9918.759623
1054.716594,-3064.381992,-4071.132681,10214.842000
1054.716913,-3600.648841,-4145.153275,10658.965565
1054.717232,-4290.134789,-4737.318029,11103.089130
