#time,accel_x,accel_y,accel_z
1077.326976,306.438199,444.123565,9104.533087
1077.327295,383.047749,370.102971,9326.594869
1077.327613,459.657299,222.061783,9474.636058
1077.327932,306.438199,444.123565,9030.512492
1077.328251,306.438199,-0.000000,9474.636058
1077.328570,153.219100,148.041188,9178.553681
1077.328889,536.266849,444.123565,9104.533087
1077.329208,306.438199,370.102971,9178.553681
1077.329526,612.876398,444.123565,9252.574275
1077.329845,383.047749,444.123565,9474.636058
1077.330164,459.657299,370.102971,9178.553681
1077.330483,383.047749,222.061783,9178.553681
1077.330802,689.485948,370.102971,9178.553681
1077.331121,459.657299,518.144159,9400.615463
1077.331439,536.266849,222.061783,9548.656652
1077.331758,153.219100,370.102971,9400.615463
1077.332077,536.266849,444.123565,9326.594869
1077.332396,229.828649,444.123565,9326.594869
1077.332715,536.266849,666.185348,9104.533087
1077.333034,459.657299,296.082377,9400.615463
1077.333352,459.657299,444.123565,9326.594869
1077.333671,383.047749,296.082377,9326.594869
1077.333990,383.047749,296.082377,9326.594869
1077.334309,536.266849,370.102971,9252.574275
1077.334628,229.828649,444.123565,9326.594869
1077.334947,612.876398,370.102971,9326.594869
1077.335265,383.047749,222.061783,9326.594869
1077.335584,459.657299,296.082377,9252.574275
1077.335903,689.485948,370.102971,9104.533087
1077.336222,612.876398,296.082377,9178.553681
1077.336541,612.876398,444.123565,9252.574275
1077.336860,536.266849,370.102971,9252.574275
1077.337179,1149.143247,370.102971,9104.533087
1077.337497,153.219100,-0.000000,9252.574275
1077.337816,153.219100,222.061783,9104.533087
1077.338135,383.047749,592.164754,9326.594869
1077.338454,383.047749,370.102971,9178.553681
1077.338773,612.876398,296.082377,9178.553681
1077.339092,383.047749,296.082377,9400.615463
1077.339410,612.876398,296.082377,9178.553681
1077.339729,536.266849,444.123565,9252.574275
1077.340048,536.266849,370.102971,9326.594869
1077.340367,612.876398,148.041188,9030.512492
1077.340686,229.828649,444.123565,9252.574275
1077.341005,383.047749,222.061783,9400.615463
1077.341323,536.266849,444.123565,9178.553681
1077.341642,689.485948,370.102971,9178.553681
1077.341961,612.876398,296.082377,9326.594869
1077.342280,383.047749,444.123565,9178.553681
1077.342599,383.047749,296.082377,9178.553681
1077.342918,459.657299,370.102971,9326.594869
1077.343236,766.095498,592.164754,9178.553681
1077.343555,612.876398,296.082377,9030.512492
1077.343874,306.438199,222.061783,9178.553681
1077.344193,536.266849,592.164754,9400.615463
1077.344512,536.266849,444.123565,9326.594869
1077.344831,459.657299,296.082377,9474.636058
1077.345149,383.047749,296.082377,9252.574275
1077.345468,459.657299,222.061783,9104.533087
1077.345787,459.657299,444.123565,8956.491898
1077.346106,383.047749,592.164754,9326.594869
1077.346425,306.438199,444.123565,9104.533087
1077.346744,229.828649,222.061783,9104.533087
1077.347062,306.438199,-148.041188,8882.471304
1077.347381,306.438199,-296.082377,9252.574275
1077.347700,459.657299,-592.164754,9252.574275
1077.348019,306.438199,-592.164754,9104.533087
1077.348338,0.000000,-148.041188,9178.553681
1077.348657,0.000000,-444.123565,9030.512492
1077.348975,0.000000,-370.102971,8734.430116
1077.349294,-153.219100,-518.144159,8290.306550
1077.349613,-919.314598,-518.144159,8438.347739
1077.349932,-1149.143247,-962.267725,8660.409521
1077.350251,-1455.581446,-1110.308913,8882.471304
1077.350570,-1302.362347,-1480.411884,9104.533087
1077.350888,-1991.848295,-1406.391290,8882.471304
1077.351207,-2068.457845,-1110.308913,9474.636058
1077.351526,-1915.238745,-1184.329507,8734.430116
1077.351845,-1838.629195,-740.205942,8216.285956
1077.352164,-2528.115143,-1258.350101,7624.121203
1077.352483,-2145.067394,-962.267725,7920.203579
1077.352801,-1991.848295,-1628.453072,7994.224174
1077.353120,-1991.848295,-1924.535449,7994.224174
1077.353439,-2221.676944,-2072.576638,8142.265362
1077.353758,-2451.505594,-2590.720797,8808.450710
1077.354077,-2145.067394,-1924.535449,9030.512492
1077.354396,-2221.676944,-1924.535449,9030.512492
1077.354714,-2374.896044,-1628.453072,8882.471304
1077.355033,-2374.896044,-1406.391290,8512.368333
1077.355352,-2528.115143,-1776.494261,7846.182985
1077.355671,-2451.505594,-2294.638420,8216.285956
1077.355990,-3140.991542,-2960.823768,8660.409521
1077.356309,-3217.601092,-3552.988522,9474.636058
1077.356627,-3447.429741,-4293.194464,9918.759623
1077.356946,-3907.087040,-4441.235652,10658.965565
1077.357265,-4060.306139,-4219.173869,11399.171507
1077.357584,-3907.087040,-3997.112087,11029.068536
1077.357903,-3447.429741,-3330.926739,11251.130318
1077.358222,-3140.991542,-2960.823768,11251.130318
1077.358541,-2681.334243,-2738.761985,10881.027347
1077.358859,-2528.115143,-2812.782580,10436.903782
1077.359178,-2604.724693,-2738.761985,10584.944971
1077.359497,-2604.724693,-3034.844362,10510.924376
1077.359816,-2528.115143,-3552.988522,9918.759623
1077.360135,-3064.381992,-3627.009116,10362.883188
1077.360454,-3447.429741,-4145.153275,10732.986159
1077.360772,-3753.867940,-4293.194464,11103.089130
1077.361091,-3983.696590,-4367.215058,11621.233289
1077.361410,-4136.915689,-4219.173869,11843.295072
1077.361729,-4596.572988,-3997.112087,12213.398043
1077.362048,-4596.572988,-3627.009116,12435.459826
