#time,accel_x,accel_y,accel_z
951.882971,1149.143247,1110.308913,5847.626942
951.883290,842.705048,814.226536,5921.647536
951.883609,0.000000,296.082377,6439.791695
951.883928,0.000000,-296.082377,7179.997637
951.884247,-1685.410096,-74.020594,7846.182985
951.884566,-1762.019645,148.041188,8216.285956
951.884885,-2221.676944,518.144159,8438.347739
951.885204,-2528.115143,962.267725,9030.512492
951.885523,-2757.943793,1036.288319,8808.450710
951.885842,-2374.896044,1110.308913,9474.636058
951.886161,-2374.896044,962.267725,9474.636058
951.886481,-2145.067394,592.164754,9770.718434
951.886800,-2145.067394,222.061783,9918.759623
951.887119,-2298.286494,-296.082377,10140.821405
951.887438,-2145.067394,-370.102971,10140.821405
951.887757,-1532.190996,-444.123565,10436.903782
951.888076,-1225.752797,148.041188,10362.883188
951.888395,-766.095498,740.205942,10362.883188
951.888714,-229.828649,1258.350101,10658.965565
951.889033,76.609550,814.226536,10881.027347
951.889352,306.438199,740.205942,11399.171507
951.889671,766.095498,740.205942,11547.212695
951.889990,995.924147,518.144159,11769.274478
951.890309,689.485948,814.226536,11843.295072
951.890628,1608.800546,1036.288319,11621.233289
951.890947,1838.629195,1332.370696,11029.068536
951.891266,2374.896044,1554.432478,10584.944971
951.891585,2604.724693,1480.411884,10288.862594
951.891904,2451.505594,2294.638420,10066.800811
951.892223,2451.505594,2368.659014,10066.800811
951.892542,1991.848295,2294.638420,10214.842000
951.892861,1685.410096,2368.659014,10288.862594
951.893180,995.924147,2220.617826,9992.780217
951.893499,1225.752797,2294.638420,10140.821405
951.893818,459.657299,1850.514855,10140.821405
951.894137,229.828649,1628.453072,9696.697840
951.894457,0.000000,1110.308913,10066.800811
951.894776,-153.219100,1406.391290,9770.718434
951.895095,0.000000,1702.473667,9474.636058
951.895414,-306.438199,2072.576638,9548.656652
951.895733,-229.828649,2294.638420,9622.677246
951.896052,-383.047749,2220.617826,9400.615463
951.896371,-153.219100,1998.556043,9252.574275
951.896690,-229.828649,1776.494261,9326.594869
951.897009,0.000000,1480.411884,9326.594869
951.897328,306.438199,444.123565,9400.615463
951.897647,-153.219100,-0.000000,9326.594869
951.897966,0.000000,-666.185348,9548.656652
951.898285,0.000000,-740.205942,9474.636058
951.898604,153.219100,-740.205942,9622.677246
951.898923,-306.438199,-888.247130,9622.677246
951.899242,383.047749,-592.164754,9474.636058
951.899561,536.266849,-666.185348,9326.594869
951.899880,919.314598,-666.185348,9252.574275
951.900199,995.924147,-888.247130,8956.491898
951.900518,766.095498,-1554.432478,9104.533087
951.900837,842.705048,-2072.576638,8956.491898
951.901156,1302.362347,-1998.556043,8882.471304
951.901475,1532.190996,-2294.638420,8734.430116
951.901794,1608.800546,-1998.556043,8882.471304
951.902113,1608.800546,-1554.432478,9104.533087
951.902433,1762.019645,-1628.453072,8586.388927
951.902752,1302.362347,-1332.370696,8438.347739
951.903071,1302.362347,-1554.432478,8660.409521
951.903390,1072.533697,-1702.473667,8512.368333
951.903709,383.047749,-1850.514855,8808.450710
951.904028,0.000000,-1776.494261,8364.327145
951.904347,-76.609550,-1628.453072,8290.306550
951.904666,-383.047749,-1776.494261,8364.327145
951.904985,-995.924147,-1702.473667,8290.306550
951.905304,-995.924147,-1332.370696,8290.306550
951.905623,-995.924147,-962.267725,8142.265362
951.905942,-689.485948,-518.144159,8142.265362
951.906261,-919.314598,-518.144159,7846.182985
951.906580,-612.876398,-444.123565,7920.203579
951.906899,-536.266849,-74.020594,7994.224174
951.907218,-612.876398,-518.144159,8142.265362
951.907537,-306.438199,-222.061783,8068.244768
951.907856,-153.219100,-0.000000,8068.244768
951.908175,76.609550,370.102971,7994.224174
951.908494,306.438199,222.061783,8142.265362
951.908813,536.266849,666.185348,8216.285956
951.909132,459.657299,814.226536,8290.306550
951.909451,842.705048,592.164754,8364.327145
951.909770,1072.533697,444.123565,8512.368333
951.910090,689.485948,518.144159,8956.491898
951.910409,842.705048,370.102971,8660.409521
951.910728,995.924147,518.144159,9030.512492
951.911047,1302.362347,518.144159,9252.574275
951.911366,919.314598,444.123565,9252.574275
951.911685,766.095498,592.164754,9400.615463
951.912004,689.485948,666.185348,9696.697840
951.912323,383.047749,740.205942,10140.821405
951.912642,689.485948,740.205942,10288.862594
951.912961,306.438199,740.205942,10288.862594
951.913280,459.657299,962.267725,10510.924376
951.913599,0.000000,962.267725,10658.965565
951.913918,-229.828649,962.267725,10732.986159
951.914237,0.000000,592.164754,10807.006753
951.914556,-153.219100,740.205942,10807.006753
951.914875,-306.438199,888.247130,10881.027347
951.915194,-612.876398,1036.288319,10732.986159
951.915513,-689.485948,962.267725,10732.986159
951.915832,-383.047749,962.267725,10807.006753
951.916151,-459.657299,1110.308913,10658.965565
951.916470,-383.047749,1480.411884,10510.924376
951.916789,-306.438199,1332.370696,10436.903782
951.917108,76.609550,1406.391290,10288.862594
951.917427,0.000000,1332.370696,9844.739029
951.917746,306.438199,1406.391290,9548.656652
951.918066,612.876398,1406.391290,9474.636058
951.918385,536.266849,1332.370696,9400.615463
951.918704,842.705048,1110.308913,9474.636058
951.919023,689.485948,1036.288319,9400.615463
951.919342,383.047749,1036.288319,9622.677246
951.919661,383.047749,518.144159,9400.615463
951.919980,689.485948,296.082377,9918.759623
951.920299,229.828649,370.102971,9474.636058
951.920618,383.047749,222.061783,9400.615463
951.920937,536.266849,-0.000000,9400.615463
951.921256,536.266849,-0.000000,9548.656652
951.921575,306.438199,-222.061783,9104.533087
951.921894,153.219100,-296.082377,8956.491898
951.922213,459.657299,-518.144159,8956.491898
951.922532,306.438199,-666.185348,9030.512492
951.922851,383.047749,-1110.308913,8734.430116
951.923170,229.828649,-814.226536,8586.388927
951.923489,383.047749,-814.226536,8660.409521
951.923808,459.657299,-1110.308913,8512.368333
951.924127,766.095498,-1184.329507,8512.368333
951.924446,995.924147,-1480.411884,8586.388927
951.924765,536.266849,-1258.350101,8438.347739
951.925084,459.657299,-1332.370696,8364.327145
951.925403,383.047749,-1406.391290,8586.388927
951.925723,459.657299,-1258.350101,8586.388927
951.926042,919.314598,-1406.391290,8586.388927
951.926361,919.314598,-1258.350101,8364.327145
951.926680,612.876398,-1036.288319,8808.450710
951.926999,612.876398,-962.267725,8512.368333
951.927318,689.485948,-888.247130,8438.347739
951.927637,766.095498,-592.164754,8586.388927
951.927956,766.095498,-592.164754,8586.388927
951.928275,536.266849,-592.164754,8364.327145
951.928594,766.095498,-222.061783,8290.306550
951.928913,383.047749,-222.061783,8216.285956
951.929232,0.000000,-296.082377,8438.347739
951.929551,459.657299,-0.000000,8586.388927
951.929870,153.219100,-74.020594,8216.285956
951.930189,459.657299,444.123565,8438.347739
951.930508,689.485948,592.164754,8512.368333
951.930827,689.485948,814.226536,8808.450710
951.931146,536.266849,740.205942,8586.388927
951.931465,383.047749,888.247130,8882.471304
951.931784,536.266849,814.226536,9104.533087
951.932103,536.266849,814.226536,9104.533087
951.932422,459.657299,1258.350101,9178.553681
951.932741,306.438199,1110.308913,9178.553681
951.933060,612.876398,1480.411884,9548.656652
951.933379,459.657299,1406.391290,9548.656652
951.933699,842.705048,888.247130,9696.697840
951.934018,612.876398,1628.453072,10066.800811
951.934337,689.485948,1554.432478,9992.780217
951.934656,536.266849,1480.411884,10066.800811
951.934975,383.047749,1184.329507,10066.800811
951.935294,383.047749,1406.391290,10362.883188
951.935613,612.876398,1776.494261,10140.821405
951.935932,0.000000,1702.473667,10658.965565
951.936251,306.438199,1480.411884,10436.903782
951.936570,306.438199,1554.432478,10584.944971
951.936889,306.438199,1628.453072,10584.944971
951.937208,0.000000,1554.432478,10436.903782
951.937527,0.000000,1702.473667,10362.883188
951.937846,229.828649,1554.432478,10288.862594
951.938165,306.438199,1850.514855,10436.903782
951.938484,153.219100,1258.350101,10214.842000
951.938803,459.657299,1480.411884,10066.800811
951.939122,229.828649,1406.391290,10140.821405
951.939441,536.266849,1258.350101,9770.718434
951.939760,459.657299,1184.329507,9918.759623
951.940079,536.266849,962.267725,9696.697840
951.940398,536.266849,888.247130,9844.739029
951.940717,689.485948,740.205942,9770.718434
951.941036,383.047749,444.123565,9622.677246
951.941355,76.609550,518.144159,9474.636058
951.941674,229.828649,666.185348,9474.636058
951.941993,229.828649,148.041188,9178.553681
951.942312,306.438199,222.061783,9030.512492
951.942631,536.266849,-0.000000,9104.533087
951.942950,229.828649,-74.020594,8882.471304
951.943269,459.657299,-74.020594,8808.450710
951.943588,229.828649,-222.061783,8808.450710
951.943907,383.047749,-370.102971,8660.409521
951.944226,459.657299,-888.247130,8734.430116
951.944545,229.828649,-666.185348,8512.368333
951.944864,306.438199,-592.164754,8290.306550
951.945183,459.657299,-370.102971,8438.347739
951.945502,1072.533697,-814.226536,8068.244768
951.945821,459.657299,-888.247130,8142.265362
951.946140,459.657299,-740.205942,8068.244768
951.946459,612.876398,-814.226536,8216.285956
951.946778,536.266849,-888.247130,7772.162391
951.947097,919.314598,-962.267725,7994.224174
951.947416,766.095498,-740.205942,7920.203579
951.947735,919.314598,-814.226536,7994.224174
951.948054,995.924147,-666.185348,8068.244768
951.948373,766.095498,-444.123565,7920.203579
951.948692,1302.362347,-666.185348,8216.285956
951.949011,689.485948,-370.102971,7846.182985
951.949330,689.485948,-222.061783,8142.265362
951.949649,689.485948,-148.041188,8068.244768
