#time,accel_x,accel_y,accel_z
1506.671202,2834.553343,-148.041188,6439.791695
1506.671519,1915.238745,-74.020594,7105.977043
1506.671837,995.924147,-740.205942,7031.956449
1506.672154,995.924147,-888.247130,8586.388927
1506.672472,689.485948,-592.164754,8734.430116
1506.672789,1072.533697,-0.000000,7846.182985
1506.673107,1608.800546,962.267725,7402.059420
1506.673424,1762.019645,1480.411884,7550.100608
1506.673742,1915.238745,1628.453072,6957.935855
1506.674059,1608.800546,1554.432478,6439.791695
1506.674377,612.876398,1036.288319,7031.956449
1506.674695,-842.705048,370.102971,7994.224174
1506.675012,-1838.629195,-518.144159,8956.491898
1506.675330,-2451.505594,-1628.453072,9696.697840
1506.675647,-2987.772442,-1998.556043,11177.109724
1506.675965,-2987.772442,-2146.597232,11769.274478
1506.676282,-2604.724693,-888.247130,11103.089130
1506.676600,-1838.629195,-222.061783,10732.986159
1506.676917,-1685.410096,370.102971,10584.944971
1506.677235,-1532.190996,-0.000000,10436.903782
1506.677552,-2374.896044,370.102971,10955.047942
1506.677870,-2451.505594,592.164754,11769.274478
1506.678187,-2374.896044,222.061783,12583.501014
1506.678505,-3140.991542,-0.000000,12213.398043
1506.678822,-1838.629195,-0.000000,12361.439231
1506.679140,-2528.115143,444.123565,11917.315666
1506.679458,-1685.410096,1036.288319,11399.171507
1506.679775,-459.657299,888.247130,10288.862594
1506.680093,76.609550,1184.329507,9474.636058
1506.680410,76.609550,1184.329507,9252.574275
1506.680728,0.000000,518.144159,9030.512492
1506.681045,-536.266849,296.082377,9474.636058
1506.681363,-1685.410096,-0.000000,10288.862594
1506.681680,-1991.848295,-222.061783,10732.986159
1506.681998,-2681.334243,370.102971,10436.903782
1506.682315,-2757.943793,666.185348,10807.006753
1506.682633,-2451.505594,814.226536,9474.636058
1506.682950,-1915.238745,592.164754,9252.574275
1506.683268,-1762.019645,-0.000000,9178.553681
1506.683585,-1072.533697,-444.123565,8956.491898
1506.683903,-612.876398,-666.185348,8882.471304
1506.684221,-1072.533697,-1184.329507,9178.553681
1506.684538,-1378.971896,-1702.473667,9548.656652
1506.684856,-1762.019645,-1776.494261,9622.677246
1506.685173,-1685.410096,-1406.391290,9918.759623
1506.685491,-1915.238745,-1406.391290,10658.965565
1506.685808,-1762.019645,-2146.597232,10288.862594
1506.686126,-842.705048,-2812.782580,10584.944971
1506.686443,-766.095498,-3923.091493,10362.883188
1506.686761,-612.876398,-4589.276840,10288.862594
1506.687078,459.657299,-5033.400406,10288.862594
1506.687396,919.314598,-4737.318029,9770.718434
1506.687713,1608.800546,-5107.421000,9770.718434
