#time,accel_x,accel_y,accel_z
1929.468111,1608.800546,1776.494261,13249.686362
1929.468429,612.876398,1480.411884,13693.809927
1929.468746,229.828649,1776.494261,14434.015869
1929.469063,-536.266849,2146.597232,14359.995275
1929.469380,-842.705048,2368.659014,14656.077652
1929.469697,-1532.190996,2516.700203,14359.995275
1929.470015,-766.095498,2516.700203,13619.789333
1929.470332,-306.438199,2368.659014,12583.501014
1929.470649,383.047749,1850.514855,11843.295072
1929.470966,919.314598,888.247130,11695.253884
1929.471283,842.705048,518.144159,11029.068536
1929.471601,919.314598,444.123565,10658.965565
1929.471918,306.438199,296.082377,10584.944971
1929.472235,-306.438199,518.144159,10658.965565
1929.472552,-306.438199,-0.000000,10584.944971
1929.472869,-1608.800546,-74.020594,10436.903782
1929.473187,-2068.457845,-518.144159,10214.842000
1929.473504,-1762.019645,-592.164754,9622.677246
1929.473821,-1455.581446,-1036.288319,8956.491898
1929.474138,-1072.533697,-1332.370696,8734.430116
1929.474455,-995.924147,-1776.494261,8142.265362
1929.474773,-842.705048,-1924.535449,8290.306550
1929.475090,-612.876398,-1628.453072,7994.224174
1929.475407,-919.314598,-1036.288319,7846.182985
1929.475724,-766.095498,-148.041188,7254.018232
1929.476041,-842.705048,-0.000000,6957.935855
1929.476358,-536.266849,296.082377,6439.791695
1929.476676,0.000000,296.082377,6069.688724
1929.476993,766.095498,666.185348,5773.606348
1929.477310,306.438199,-74.020594,5255.462188
1929.477627,842.705048,-296.082377,5403.503377
1929.477944,1072.533697,-888.247130,5625.565159
1929.478262,689.485948,-1036.288319,5551.544565
1929.478579,459.657299,-1554.432478,5921.647536
1929.478896,-459.657299,-1924.535449,6661.853478
1929.479213,-1149.143247,-1850.514855,6735.874072
1929.479530,-1532.190996,-2146.597232,7105.977043
1929.479848,-1915.238745,-2368.659014,7846.182985
1929.480165,-2451.505594,-2664.741391,8438.347739
1929.480482,-2604.724693,-2516.700203,9030.512492
1929.480799,-2528.115143,-1998.556043,8956.491898
1929.481116,-2757.943793,-1702.473667,8660.409521
1929.481434,-2145.067394,-740.205942,8882.471304
1929.481751,-1915.238745,296.082377,7846.182985
1929.482068,-1685.410096,888.247130,7698.141797
1929.482385,-1838.629195,1184.329507,7698.141797
1929.482702,-2221.676944,1702.473667,7698.141797
1929.483020,-2451.505594,1554.432478,8068.244768
1929.483337,-3140.991542,1554.432478,8586.388927
1929.483654,-3753.867940,1480.411884,9400.615463
1929.483971,-4213.525239,1998.556043,9622.677246
1929.484288,-4366.744339,2442.679609,9992.780217
1929.484606,-4213.525239,2886.803174,9992.780217
1929.484923,-3600.648841,3775.050304,10066.800811
1929.485240,-2681.334243,4885.359217,9696.697840
1929.485557,-2221.676944,5699.585753,9104.533087
1929.485874,-1685.410096,6069.688724,8808.450710
1929.486192,-1225.752797,6661.853478,8734.430116
1929.486509,-842.705048,7179.997637,8512.368333
1929.486826,-842.705048,7328.038826,8512.368333
1929.487143,-842.705048,7550.100608,9104.533087
1929.487460,-383.047749,7476.080014,9252.574275
1929.487778,0.000000,7624.121203,9326.594869
1929.488095,76.609550,7179.997637,9770.718434
1929.488412,919.314598,7105.977043,9548.656652
1929.488729,842.705048,6735.874072,9548.656652
1929.489046,1225.752797,7031.956449,9548.656652
1929.489364,919.314598,6957.935855,9104.533087
1929.489681,459.657299,6883.915261,8512.368333
1929.489998,0.000000,7105.977043,8512.368333
1929.490315,-1608.800546,6735.874072,8734.430116
1929.490632,-3294.210641,6735.874072,9992.780217
1929.490949,-5515.887586,5255.462188,10732.986159
1929.491267,-7354.516781,4515.256246,11917.315666
1929.491584,-8197.221829,3627.009116,12805.562797
1929.491901,-8350.440928,3330.926739,13249.686362
1929.492218,-8810.098227,3404.947333,13693.809927
1929.492535,-8273.831378,3997.112087,13545.768739
1929.492853,-8044.002729,4737.318029,12953.603985
1929.493170,-7660.954980,5403.503377,12361.439231
1929.493487,-7354.516781,5847.626942,11917.315666
1929.493804,-7201.297681,5255.462188,12435.459826
1929.494121,-6358.592633,5477.523971,12287.418637
1929.494439,-6052.154434,5329.482782,11843.295072
1929.494756,-4826.401637,5921.647536,11547.212695
1929.495073,-3753.867940,5773.606348,11251.130318
1929.495390,-2145.067394,5033.400406,10881.027347
1929.495707,-766.095498,4293.194464,11103.089130
1929.496025,383.047749,3923.091493,10066.800811
1929.496342,1149.143247,4293.194464,9326.594869
1929.496659,1915.238745,4293.194464,8956.491898
1929.496976,1838.629195,4737.318029,7698.141797
1929.497293,919.314598,4737.318029,7550.100608
1929.497611,153.219100,5255.462188,7179.997637
1929.497928,-766.095498,4737.318029,8438.347739
1929.498245,-1072.533697,4515.256246,9326.594869
1929.498562,-1149.143247,2812.782580,10732.986159
1929.498879,-842.705048,1776.494261,12361.439231
1929.499197,76.609550,666.185348,12805.562797
1929.499514,1762.019645,-0.000000,11843.295072
1929.499831,3753.867940,-0.000000,11843.295072
1929.500148,5439.278036,1036.288319,9622.677246
1929.500465,7431.126331,1776.494261,8586.388927
1929.500783,8427.050478,2886.803174,6143.709319
1929.501100,8963.317327,3478.967927,5255.462188
1929.501417,8656.879127,3849.070898,3849.070898
1929.501734,6818.249932,2442.679609,4885.359217
1929.502051,3600.648841,-1036.288319,7476.080014
1929.502369,0.000000,-4959.379811,10214.842000
1929.502686,-1455.581446,-7994.224174,12361.439231
1929.503003,-1838.629195,-8734.430116,12065.356855
1929.503320,76.609550,-8216.285956,12879.583391
1929.503637,1762.019645,-5773.606348,10214.842000
1929.503955,2604.724693,-5107.421000,8734.430116
1929.504272,2528.115143,-4737.318029,7846.182985
1929.504589,459.657299,-4885.359217,8512.368333
1929.504906,-1149.143247,-5847.626942,9474.636058
1929.505223,-2834.553343,-6069.688724,10807.006753
1929.505540,-3064.381992,-6883.915261,12953.603985
1929.505858,-1685.410096,-5625.565159,12583.501014
1929.506175,766.095498,-3775.050304,10658.965565
1929.506492,4443.353888,-2664.741391,9252.574275
1929.506809,6511.811733,-1628.453072,7179.997637
1929.507126,7584.345430,-1036.288319,3627.009116
1929.507444,7354.516781,-592.164754,2072.576638
1929.507761,5209.449386,-1554.432478,2812.782580
1929.508078,2757.943793,-2294.638420,4663.297435
1929.508395,689.485948,-2294.638420,6809.894666
1929.508712,-2145.067394,-1850.514855,8956.491898
1929.509030,-3140.991542,-1554.432478,11177.109724
1929.509347,-3370.820191,-962.267725,11547.212695
1929.509664,-2451.505594,-740.205942,10955.047942
1929.509981,-612.876398,-0.000000,8882.471304
1929.510298,1302.362347,1332.370696,5995.668130
1929.510616,3753.867940,2072.576638,3997.112087
1929.510933,4443.353888,2442.679609,3404.947333
1929.511250,4136.915689,2072.576638,4589.276840
1929.511568,1838.629195,1776.494261,6587.832884
1929.511885,-842.705048,2368.659014,8956.491898
1929.512203,-3140.991542,2886.803174,10288.862594
1929.512520,-4903.011187,3923.091493,11029.068536
1929.512838,-5132.839837,4145.153275,10881.027347
1929.513155,-4290.134789,3330.926739,9548.656652
1929.513473,-3370.820191,2812.782580,7698.141797
1929.513790,-1532.190996,1628.453072,7105.977043
1929.514108,-153.219100,666.185348,7402.059420
1929.514425,0.000000,148.041188,7550.100608
1929.514743,-612.876398,1258.350101,8660.409521
1929.515060,-3447.429741,2368.659014,10066.800811
1929.515378,-5056.230287,2812.782580,12361.439231
1929.515695,-6358.592633,3849.070898,13619.789333
1929.516013,-5745.716235,5033.400406,13841.851115
1929.516330,-3370.820191,5625.565159,12879.583391
1929.516648,-1685.410096,5033.400406,11177.109724
1929.516965,1455.581446,4367.215058,9992.780217
1929.517283,3294.210641,3923.091493,9104.533087
1929.517600,4749.792088,4219.173869,8882.471304
1929.517917,5056.230287,5181.441594,8660.409521
1929.518235,4136.915689,5477.523971,9474.636058
1929.518552,2604.724693,5033.400406,10510.924376
1929.518870,1072.533697,5255.462188,11991.336260
1929.519187,0.000000,4885.359217,13027.624579
1929.519505,0.000000,4737.318029,13397.727550
1929.519822,76.609550,3923.091493,12509.480420
1929.520140,1685.410096,2812.782580,11547.212695
1929.520457,2374.896044,1332.370696,11103.089130
1929.520775,3830.477490,222.061783,11029.068536
1929.521092,4136.915689,888.247130,10881.027347
1929.521410,4213.525239,1110.308913,11177.109724
1929.521727,3294.210641,2146.597232,11621.233289
1929.522045,1838.629195,2146.597232,11843.295072
1929.522362,306.438199,1554.432478,12287.418637
1929.522680,-689.485948,444.123565,12879.583391
1929.522997,-1838.629195,-666.185348,13249.686362
1929.523315,-1225.752797,-1110.308913,12583.501014
1929.523632,0.000000,-1628.453072,11547.212695
1929.523950,2145.067394,-2664.741391,11547.212695
1929.524267,2298.286494,-3330.926739,10510.924376
1929.524585,2757.943793,-3775.050304,9918.759623
1929.524902,2604.724693,-3923.091493,9770.718434
