#time,accel_x,accel_y,accel_z
1733.312644,995.924147,370.102971,9474.636058
1733.312961,995.924147,-0.000000,9104.533087
1733.313278,766.095498,296.082377,9548.656652
1733.313595,842.705048,370.102971,9696.697840
1733.313912,842.705048,-0.000000,9474.636058
1733.314229,689.485948,222.061783,9400.615463
1733.314546,842.705048,222.061783,9548.656652
1733.314863,689.485948,370.102971,9326.594869
1733.315180,842.705048,370.102971,9474.636058
1733.315497,689.485948,296.082377,9474.636058
1733.315814,995.924147,222.061783,9474.636058
1733.316132,1302.362347,-0.000000,9474.636058
1733.316449,612.876398,222.061783,9326.594869
1733.316766,1072.533697,222.061783,9474.636058
1733.317083,689.485948,222.061783,9548.656652
1733.317400,919.314598,74.020594,9400.615463
1733.317717,766.095498,444.123565,9474.636058
1733.318034,995.924147,148.041188,9548.656652
1733.318351,689.485948,148.041188,9400.615463
1733.318668,919.314598,148.041188,9474.636058
1733.318985,689.485948,296.082377,9474.636058
1733.319302,766.095498,-0.000000,9622.677246
1733.319619,689.485948,-0.000000,9474.636058
1733.319937,689.485948,222.061783,9548.656652
1733.320254,612.876398,148.041188,9400.615463
1733.320571,842.705048,296.082377,9104.533087
1733.320888,612.876398,222.061783,9326.594869
1733.321205,842.705048,296.082377,9474.636058
1733.321522,766.095498,222.061783,9326.594869
1733.321839,536.266849,-0.000000,9326.594869
1733.322156,842.705048,222.061783,9474.636058
1733.322473,842.705048,592.164754,9622.677246
1733.322790,689.485948,-0.000000,9400.615463
1733.323107,766.095498,-0.000000,9326.594869
1733.323424,612.876398,296.082377,9252.574275
1733.323742,842.705048,-222.061783,9400.615463
1733.324059,919.314598,296.082377,9474.636058
1733.324376,612.876398,148.041188,9326.594869
1733.324693,919.314598,-0.000000,9400.615463
1733.325010,689.485948,296.082377,9400.615463
1733.325327,1225.752797,444.123565,9326.594869
1733.325644,689.485948,222.061783,9326.594869
1733.325961,842.705048,-0.000000,9326.594869
1733.326278,689.485948,222.061783,9252.574275
1733.326595,766.095498,222.061783,9400.615463
1733.326912,612.876398,370.102971,9252.574275
1733.327230,842.705048,148.041188,9326.594869
1733.327547,766.095498,296.082377,9400.615463
1733.327864,842.705048,296.082377,9400.615463
1733.328181,612.876398,-0.000000,9474.636058
1733.328498,766.095498,-0.000000,9844.739029
1733.328815,919.314598,222.061783,9400.615463
1733.329132,766.095498,148.041188,9548.656652
1733.329449,612.876398,444.123565,9400.615463
1733.329766,919.314598,222.061783,9474.636058
1733.330083,766.095498,370.102971,9474.636058
1733.330400,766.095498,296.082377,9474.636058
1733.330717,919.314598,148.041188,9548.656652
1733.331035,842.705048,222.061783,9474.636058
1733.331352,536.266849,370.102971,9474.636058
1733.331669,612.876398,296.082377,9474.636058
1733.331986,689.485948,666.185348,9400.615463
