#time,accel_x,accel_y,accel_z
1897.738963,1302.362347,3034.844362,13175.665768
1897.739280,1455.581446,1184.329507,13989.892304
1897.739597,1685.410096,740.205942,13619.789333
1897.739914,1302.362347,-0.000000,13323.706956
1897.740231,536.266849,666.185348,13693.809927
1897.740548,0.000000,1184.329507,13841.851115
1897.740865,-229.828649,2294.638420,13101.645173
1897.741182,-919.314598,2960.823768,11991.336260
1897.741499,-536.266849,2664.741391,12509.480420
1897.741816,-842.705048,1702.473667,12065.356855
1897.742133,-153.219100,444.123565,11547.212695
1897.742451,76.609550,-962.267725,11029.068536
1897.742768,76.609550,-1184.329507,10658.965565
1897.743085,689.485948,-1110.308913,9992.780217
1897.743402,229.828649,-1110.308913,9696.697840
1897.743719,229.828649,-740.205942,9474.636058
1897.744036,-306.438199,-0.000000,8956.491898
1897.744353,-995.924147,370.102971,8882.471304
1897.744670,-1225.752797,148.041188,8364.327145
1897.744987,-1762.019645,-592.164754,8216.285956
1897.745304,-1685.410096,-1406.391290,7846.182985
1897.745621,-919.314598,-2146.597232,7698.141797
1897.745938,0.000000,-2220.617826,7179.997637
1897.746255,0.000000,-2368.659014,6809.894666
1897.746572,153.219100,-2072.576638,7031.956449
1897.746889,306.438199,-1628.453072,6365.771101
1897.747206,459.657299,-1332.370696,6365.771101
1897.747523,229.828649,-814.226536,6143.709319
1897.747840,306.438199,-1036.288319,5773.606348
1897.748157,612.876398,-1332.370696,5625.565159
1897.748474,689.485948,-1702.473667,5625.565159
1897.748791,995.924147,-2220.617826,5551.544565
1897.749108,1915.238745,-2960.823768,5551.544565
1897.749425,1838.629195,-2812.782580,5403.503377
1897.749742,1991.848295,-2590.720797,5921.647536
1897.750059,1838.629195,-2590.720797,6143.709319
1897.750376,1532.190996,-2664.741391,6661.853478
1897.750693,995.924147,-2664.741391,7105.977043
1897.751010,689.485948,-2664.741391,7624.121203
1897.751327,229.828649,-2886.803174,7846.182985
1897.751644,383.047749,-2368.659014,7772.162391
1897.751961,919.314598,-2294.638420,8216.285956
1897.752278,689.485948,-2146.597232,8438.347739
1897.752595,842.705048,-1480.411884,8586.388927
1897.752912,842.705048,-1332.370696,8956.491898
1897.753229,842.705048,-666.185348,9104.533087
1897.753546,689.485948,-0.000000,9548.656652
1897.753863,995.924147,296.082377,9474.636058
1897.754180,1378.971896,592.164754,9474.636058
1897.754497,1608.800546,888.247130,9326.594869
1897.754814,1532.190996,1406.391290,9474.636058
1897.755131,1532.190996,1184.329507,9918.759623
1897.755448,1225.752797,1110.308913,9844.739029
1897.755765,1149.143247,1184.329507,10362.883188
1897.756082,1225.752797,1332.370696,10066.800811
1897.756399,1915.238745,1628.453072,10214.842000
1897.756716,1532.190996,1628.453072,10362.883188
1897.757033,1532.190996,2072.576638,10288.862594
1897.757350,1378.971896,2368.659014,10362.883188
1897.757667,1608.800546,2442.679609,10362.883188
1897.757984,1225.752797,2516.700203,10362.883188
1897.758301,842.705048,2590.720797,10955.047942
1897.758618,459.657299,2442.679609,11103.089130
1897.758935,612.876398,2960.823768,11029.068536
1897.759252,229.828649,3034.844362,11177.109724
1897.759569,383.047749,3034.844362,11399.171507
1897.759886,459.657299,3256.906145,11029.068536
1897.760203,383.047749,3108.864956,11177.109724
1897.760520,153.219100,2664.741391,11103.089130
1897.760837,0.000000,2368.659014,11177.109724
1897.761154,306.438199,2516.700203,11621.233289
1897.761471,0.000000,2590.720797,11695.253884
1897.761788,0.000000,2590.720797,11843.295072
1897.762105,0.000000,2738.761985,11843.295072
1897.762422,-306.438199,2886.803174,11769.274478
1897.762739,-153.219100,2738.761985,11621.233289
1897.763056,76.609550,2294.638420,11251.130318
1897.763374,229.828649,2146.597232,11325.150913
1897.763691,689.485948,1776.494261,10955.047942
1897.764008,842.705048,1480.411884,10881.027347
1897.764325,689.485948,1480.411884,10510.924376
1897.764642,1302.362347,1554.432478,10362.883188
1897.764959,1532.190996,1184.329507,10140.821405
1897.765276,1378.971896,1184.329507,10140.821405
1897.765593,1378.971896,962.267725,9770.718434
1897.765910,1225.752797,1110.308913,9474.636058
1897.766227,1225.752797,740.205942,9326.594869
1897.766544,1149.143247,370.102971,8956.491898
1897.766861,1225.752797,74.020594,8734.430116
1897.767178,1302.362347,-74.020594,8438.347739
1897.767495,995.924147,-0.000000,8216.285956
1897.767812,1072.533697,-222.061783,8364.327145
1897.768129,995.924147,-222.061783,8068.244768
1897.768446,689.485948,-222.061783,8290.306550
1897.768763,306.438199,-740.205942,8512.368333
1897.769080,153.219100,-814.226536,8364.327145
1897.769397,-153.219100,-1258.350101,8512.368333
1897.769714,-306.438199,-1258.350101,8364.327145
1897.770031,0.000000,-1480.411884,8142.265362
1897.770348,0.000000,-1110.308913,7994.224174
1897.770665,76.609550,-1332.370696,8142.265362
1897.770982,0.000000,-1480.411884,8216.285956
1897.771299,0.000000,-1110.308913,8068.244768
1897.771616,-306.438199,-1406.391290,7772.162391
1897.771933,-306.438199,-1110.308913,7920.203579
1897.772250,-306.438199,-1110.308913,7920.203579
1897.772567,0.000000,-1480.411884,8290.306550
1897.772884,229.828649,-1850.514855,8216.285956
1897.773201,229.828649,-1406.391290,8364.327145
