#time,accel_x,accel_y,accel_z
1158.759650,76.609550,518.144159,9474.636058
1158.759968,229.828649,518.144159,9252.574275
1158.760287,306.438199,222.061783,9252.574275
1158.760606,306.438199,222.061783,9178.553681
1158.760924,306.438199,296.082377,9252.574275
1158.761243,536.266849,592.164754,9400.615463
1158.761562,306.438199,148.041188,9326.594869
1158.761881,459.657299,296.082377,9252.574275
1158.762199,919.314598,148.041188,9400.615463
1158.762518,536.266849,518.144159,9400.615463
1158.762837,459.657299,296.082377,9252.574275
1158.763155,536.266849,296.082377,9252.574275
1158.763474,306.438199,296.082377,9326.594869
1158.763793,76.609550,370.102971,9178.553681
1158.764112,536.266849,296.082377,9400.615463
1158.764430,383.047749,222.061783,9178.553681
1158.764749,536.266849,296.082377,9252.574275
1158.765068,842.705048,296.082377,9474.636058
1158.765386,459.657299,444.123565,9252.574275
1158.765705,383.047749,222.061783,9178.553681
1158.766024,383.047749,518.144159,9252.574275
1158.766343,459.657299,518.144159,9252.574275
1158.766661,536.266849,444.123565,9252.574275
1158.766980,459.657299,370.102971,9252.574275
1158.767299,306.438199,370.102971,9178.553681
1158.767617,306.438199,296.082377,9474.636058
1158.767936,459.657299,444.123565,9326.594869
1158.768255,306.438199,370.102971,9474.636058
1158.768574,612.876398,444.123565,9030.512492
1158.768892,383.047749,444.123565,9400.615463
1158.769211,459.657299,518.144159,9252.574275
1158.769530,536.266849,296.082377,9400.615463
1158.769848,612.876398,296.082377,9252.574275
1158.770167,306.438199,518.144159,9178.553681
1158.770486,153.219100,-0.000000,9178.553681
1158.770805,536.266849,296.082377,9252.574275
1158.771123,229.828649,296.082377,9326.594869
1158.771442,383.047749,518.144159,9474.636058
1158.771761,459.657299,148.041188,9178.553681
1158.772079,689.485948,518.144159,9252.574275
1158.772398,536.266849,222.061783,9252.574275
1158.772717,612.876398,296.082377,9178.553681
1158.773036,459.657299,222.061783,9178.553681
1158.773354,383.047749,370.102971,9400.615463
1158.773673,153.219100,518.144159,9326.594869
1158.773992,766.095498,370.102971,9326.594869
1158.774310,689.485948,74.020594,9252.574275
1158.774629,229.828649,296.082377,9474.636058
1158.774948,612.876398,370.102971,9104.533087
1158.775267,459.657299,370.102971,9326.594869
1158.775585,536.266849,592.164754,9252.574275
1158.775904,306.438199,370.102971,9178.553681
1158.776223,459.657299,518.144159,9400.615463
1158.776541,306.438199,370.102971,9400.615463
1158.776860,306.438199,444.123565,9326.594869
1158.777179,383.047749,-0.000000,9326.594869
1158.777498,383.047749,74.020594,9178.553681
1158.777816,459.657299,444.123565,9252.574275
1158.778135,306.438199,444.123565,9474.636058
1158.778454,306.438199,444.123565,9326.594869
1158.778772,306.438199,222.061783,9326.594869
1158.779091,536.266849,444.123565,9104.533087
1158.779410,459.657299,296.082377,9030.512492
1158.779729,383.047749,148.041188,9104.533087
1158.780047,536.266849,296.082377,9178.553681
1158.780366,383.047749,518.144159,9252.574275
1158.780685,306.438199,296.082377,8956.491898
1158.781003,0.000000,-0.000000,9030.512492
1158.781322,76.609550,-148.041188,8734.430116
1158.781641,0.000000,-222.061783,8956.491898
1158.781960,0.000000,-666.185348,9178.553681
1158.782278,-229.828649,-370.102971,9030.512492
1158.782597,-306.438199,-444.123565,9400.615463
1158.782916,-766.095498,-592.164754,9178.553681
1158.783234,-766.095498,-666.185348,9326.594869
1158.783553,-1302.362347,-888.247130,8734.430116
1158.783872,-1685.410096,-666.185348,8660.409521
1158.784191,-1072.533697,-814.226536,8660.409521
1158.784509,-1608.800546,-1110.308913,9178.553681
1158.784828,-1378.971896,-1406.391290,9252.574275
1158.785147,-1149.143247,-1110.308913,9030.512492
1158.785465,-1378.971896,-1036.288319,8586.388927
1158.785784,-1302.362347,-740.205942,8364.327145
1158.786103,-1072.533697,-592.164754,8142.265362
1158.786422,-1072.533697,-740.205942,7254.018232
1158.786740,-1455.581446,-1332.370696,7328.038826
1158.787059,-1302.362347,-1332.370696,7476.080014
1158.787378,-1838.629195,-1702.473667,7846.182985
1158.787696,-1762.019645,-2368.659014,8364.327145
1158.788015,-1991.848295,-2442.679609,9178.553681
1158.788334,-1838.629195,-2294.638420,9030.512492
1158.788653,-1838.629195,-2146.597232,8660.409521
1158.788971,-2145.067394,-1702.473667,8586.388927
1158.789290,-2374.896044,-2146.597232,8142.265362
1158.789609,-2528.115143,-1850.514855,8142.265362
1158.789927,-2604.724693,-2442.679609,7772.162391
1158.790246,-3217.601092,-3404.947333,8586.388927
1158.790565,-3677.258390,-4367.215058,9474.636058
1158.790884,-3830.477490,-4293.194464,10436.903782
1158.791202,-4136.915689,-4737.318029,10732.986159
1158.791521,-4596.572988,-4293.194464,11103.089130
1158.791840,-4060.306139,-3849.070898,11399.171507
1158.792158,-3753.867940,-3552.988522,10881.027347
1158.792477,-3447.429741,-2886.803174,10881.027347
1158.792796,-3064.381992,-2664.741391,11029.068536
1158.793115,-3140.991542,-2886.803174,10436.903782
1158.793433,-2987.772442,-3182.885551,10584.944971
1158.793752,-2911.162892,-3701.029710,10732.986159
1158.794071,-2987.772442,-3775.050304,10732.986159
1158.794389,-3140.991542,-3997.112087,10658.965565
1158.794708,-3140.991542,-3923.091493,10658.965565
1158.795027,-2757.943793,-4071.132681,10881.027347
1158.795346,-3217.601092,-4367.215058,11621.233289
1158.795664,-3524.039291,-3552.988522,11399.171507
1158.795983,-3217.601092,-3478.967927,11621.233289
1158.796302,-3830.477490,-3182.885551,11325.150913
1158.796620,-3447.429741,-3330.926739,11029.068536
1158.796939,-4136.915689,-3404.947333,10510.924376
1158.797258,-3524.039291,-3404.947333,10807.006753
1158.797577,-3064.381992,-3627.009116,11103.089130
1158.797895,-2757.943793,-3182.885551,10881.027347
1158.798214,-1302.362347,-3034.844362,11621.233289
1158.798533,-1072.533697,-1998.556043,10732.986159
1158.798851,0.000000,-148.041188,9548.656652
1158.799170,612.876398,814.226536,7402.059420
1158.799489,1302.362347,2146.597232,6291.750507
1158.799808,1455.581446,2146.597232,5403.503377
1158.800126,1149.143247,1406.391290,4885.359217
1158.800445,459.657299,-518.144159,6217.729913
1158.800764,0.000000,-1924.535449,7846.182985
1158.801082,-689.485948,-2516.700203,8956.491898
1158.801401,-1455.581446,-2146.597232,9474.636058
1158.801720,-1608.800546,-1184.329507,10140.821405
1158.802039,-919.314598,592.164754,9400.615463
1158.802357,-536.266849,2146.597232,8290.306550
1158.802676,76.609550,2294.638420,8142.265362
1158.802995,459.657299,2516.700203,7698.141797
1158.803313,536.266849,2146.597232,6587.832884
1158.803632,536.266849,1480.411884,6217.729913
1158.803951,153.219100,370.102971,6069.688724
1158.804270,0.000000,-888.247130,6439.791695
1158.804588,-536.266849,-1332.370696,6513.812290
1158.804907,-766.095498,-2072.576638,8216.285956
1158.805226,-1532.190996,-2442.679609,9992.780217
1158.805544,-1762.019645,-2220.617826,10881.027347
1158.805863,-1685.410096,-1406.391290,11769.274478
1158.806182,-1915.238745,-296.082377,11251.130318
1158.806501,-2374.896044,-74.020594,10584.944971
1158.806819,-2145.067394,-0.000000,9474.636058
1158.807138,-1991.848295,-592.164754,9326.594869
1158.807457,-2221.676944,-1702.473667,8808.450710
1158.807775,-2298.286494,-2294.638420,8364.327145
1158.808094,-2604.724693,-3256.906145,8660.409521
1158.808413,-2987.772442,-4145.153275,9178.553681
1158.808732,-3217.601092,-5107.421000,10584.944971
1158.809050,-3983.696590,-4885.359217,11547.212695
1158.809369,-3447.429741,-3182.885551,11843.295072
1158.809688,-3983.696590,-1924.535449,11177.109724
1158.810006,-4060.306139,-1258.350101,11251.130318
1158.810325,-4290.134789,-1628.453072,11621.233289
1158.810644,-5056.230287,-2442.679609,11103.089130
1158.810963,-5132.839837,-3330.926739,10362.883188
1158.811281,-4366.744339,-4515.256246,11029.068536
1158.811600,-4290.134789,-4515.256246,10881.027347
1158.811919,-2911.162892,-5921.647536,13175.665768
1158.812237,-2757.943793,-4811.338623,12509.480420
1158.812556,-536.266849,-3849.070898,11917.315666
1158.812875,536.266849,-2664.741391,10732.986159
1158.813194,2221.676944,-444.123565,10214.842000
1158.813512,3064.381992,814.226536,7846.182985
1158.813831,2834.553343,1776.494261,5329.482782
1158.814150,2911.162892,666.185348,5033.400406
1158.814468,2068.457845,-1480.411884,6291.750507
1158.814787,919.314598,-2960.823768,7624.121203
1158.815106,306.438199,-3997.112087,8734.430116
1158.815425,-306.438199,-4441.235652,10066.800811
1158.815743,-1149.143247,-4367.215058,10658.965565
1158.816062,-1838.629195,-4737.318029,11621.233289
1158.816381,-3064.381992,-3182.885551,11029.068536
1158.816699,-3064.381992,-2072.576638,9992.780217
1158.817018,-3217.601092,-740.205942,8734.430116
1158.817337,-3064.381992,-444.123565,7994.224174
1158.817656,-2911.162892,-888.247130,7550.100608
1158.817974,-2834.553343,-1850.514855,7698.141797
1158.818293,-2604.724693,-2812.782580,8438.347739
1158.818612,-2604.724693,-3182.885551,9252.574275
1158.818930,-1762.019645,-2220.617826,9400.615463
1158.819249,-306.438199,-888.247130,8660.409521
1158.819568,-306.438199,-0.000000,8438.347739
1158.819887,0.000000,444.123565,7994.224174
1158.820205,76.609550,1480.411884,6587.832884
1158.820524,919.314598,1036.288319,5625.565159
1158.820843,-689.485948,-592.164754,5773.606348
1158.821161,-2068.457845,-2220.617826,6291.750507
1158.821480,-3983.696590,-3775.050304,6439.791695
1158.821799,-4903.011187,-5181.441594,8660.409521
1158.822118,-5822.325785,-5625.565159,10066.800811
1158.822436,-5439.278036,-5403.503377,11695.253884
