#time,accel_x,accel_y,accel_z
1470.156148,-1378.971896,4145.153275,10955.047942
1470.156466,0.000000,5107.421000,9696.697840
1470.156785,459.657299,4737.318029,9252.574275
1470.157104,76.609550,4737.318029,9326.594869
1470.157422,0.000000,5181.441594,7698.141797
1470.157741,-842.705048,4811.338623,6957.935855
1470.158060,-1685.410096,3849.070898,7920.203579
1470.158379,-2987.772442,2886.803174,9474.636058
1470.158698,-3830.477490,2442.679609,9326.594869
1470.159017,-5286.058936,1998.556043,9326.594869
1470.159336,-5898.935335,1036.288319,12139.377449
1470.159655,-6741.640382,-0.000000,12805.562797
1470.159974,-6205.373534,666.185348,12065.356855
1470.160292,-5592.497135,1258.350101,13027.624579
1470.160611,-3907.087040,2220.617826,13249.686362
1470.160930,-1302.362347,3256.906145,10881.027347
1470.161249,1378.971896,3923.091493,8660.409521
1470.161568,2757.943793,4737.318029,8364.327145
1470.161887,3753.867940,5107.421000,6439.791695
1470.162206,3753.867940,5033.400406,4515.256246
1470.162525,2911.162892,4737.318029,4737.318029
1470.162844,1608.800546,4737.318029,4811.338623
1470.163163,-536.266849,4145.153275,4515.256246
1470.163481,-2757.943793,2220.617826,6069.688724
1470.163800,-4903.011187,814.226536,8956.491898
1470.164119,-6358.592633,-666.185348,10732.986159
1470.164438,-7201.297681,-1850.514855,13545.768739
1470.164757,-6128.763984,-3404.947333,15988.448347
1470.165076,-6281.983084,-2294.638420,14804.118840
1470.165395,-4290.134789,-518.144159,14211.954086
1470.165714,-1225.752797,1036.288319,11399.171507
1470.166033,2757.943793,4219.173869,9178.553681
1470.166352,4979.620737,5477.523971,5847.626942
1470.166670,5592.497135,8068.244768,1628.453072
1470.166989,5975.544884,7846.182985,592.164754
1470.167308,4290.134789,5551.544565,-148.041188
1470.167627,536.266849,3182.885551,2664.741391
1470.167946,-3064.381992,-444.123565,5329.482782
1470.168265,-6358.592633,-1332.370696,8882.471304
1470.168584,-7584.345430,-2812.782580,12509.480420
1470.168903,-7431.126331,-2664.741391,16728.654289
1470.169222,-7124.688131,-3034.844362,18209.066173
1470.169541,-5286.058936,-2442.679609,17098.757260
1470.169860,-2374.896044,-296.082377,18061.024985
1470.170178,612.876398,1110.308913,14730.098246
1470.170497,5362.668486,2368.659014,10881.027347
1470.170816,8120.612279,4737.318029,6439.791695
1470.171135,10265.679673,4145.153275,2738.761985
1470.171454,10955.165621,4663.297435,-666.185348
1470.171773,9729.412825,5329.482782,-1480.411884
1470.172092,7890.783629,3627.009116,814.226536
1470.172411,4826.401637,1554.432478,3478.967927
1470.172730,1378.971896,-370.102971,7550.100608
1470.173049,-2681.334243,-2146.597232,11769.274478
1470.173367,-4519.963438,-3552.988522,16062.468941
1470.173686,-4136.915689,-4737.318029,18653.189738
1470.174005,-4213.525239,-4959.379811,19985.560434
1470.174324,-2834.553343,-3627.009116,18505.148550
1470.174643,-1838.629195,-3182.885551,15840.407159
1470.174962,536.266849,-1850.514855,13249.686362
1470.175281,2068.457845,-592.164754,10140.821405
1470.175600,3217.601092,1332.370696,5329.482782
1470.175919,3294.210641,2960.823768,2072.576638
1470.176238,2528.115143,3627.009116,518.144159
1470.176556,1072.533697,2442.679609,1628.453072
1470.176875,-612.876398,148.041188,3701.029710
1470.177194,-2604.724693,-2664.741391,6883.915261
1470.177513,-4366.744339,-4441.235652,11251.130318
1470.177832,-5056.230287,-5477.523971,14952.160028
1470.178151,-5209.449386,-5995.668130,16876.695478
1470.178470,-4979.620737,-4367.215058,17098.757260
1470.178789,-4213.525239,-2590.720797,16580.613101
1470.179108,-2221.676944,-666.185348,14582.057057
1470.179427,-383.047749,2368.659014,11251.130318
1470.179745,2221.676944,4367.215058,7402.059420
1470.180064,4290.134789,5699.585753,3256.906145
1470.180383,4903.011187,5477.523971,222.061783
1470.180702,4673.182538,3997.112087,-370.102971
1470.181021,3524.039291,2886.803174,444.123565
1470.181340,3140.991542,1406.391290,2442.679609
1470.181659,1915.238745,-0.000000,5699.585753
1470.181978,919.314598,-296.082377,10584.944971
1470.182297,689.485948,-1406.391290,12879.583391
1470.182616,0.000000,148.041188,14878.139434
1470.182935,153.219100,518.144159,16728.654289
1470.183253,995.924147,1850.514855,14878.139434
1470.183572,1685.410096,4145.153275,11917.315666
1470.183891,3140.991542,5181.441594,8882.471304
1470.184210,4519.963438,5773.606348,5699.585753
1470.184529,4519.963438,5773.606348,2146.597232
1470.184848,4979.620737,5033.400406,370.102971
1470.185167,2987.772442,4293.194464,0.000000
1470.185486,1302.362347,1332.370696,2516.700203
1470.185805,-842.705048,-0.000000,5773.606348
1470.186124,-2451.505594,-1776.494261,10066.800811
1470.186442,-4749.792088,-3256.906145,14211.954086
1470.186761,-5362.668486,-3849.070898,17987.004391
1470.187080,-4596.572988,-2368.659014,18727.210333
1470.187399,-2757.943793,-0.000000,17987.004391
1470.187718,-1302.362347,666.185348,16210.510130
1470.188037,766.095498,2368.659014,13027.624579
1470.188356,2145.067394,3478.967927,8660.409521
1470.188675,3294.210641,3923.091493,5329.482782
1470.188994,2221.676944,2812.782580,3478.967927
1470.189313,1225.752797,2368.659014,1406.391290
1470.189631,0.000000,666.185348,2886.803174
1470.189950,-1685.410096,-1480.411884,5995.668130
1470.190269,-3140.991542,-3330.926739,9474.636058
1470.190588,-3830.477490,-3923.091493,12953.603985
1470.190907,-3753.867940,-5107.421000,16728.654289
1470.191226,-2604.724693,-5699.585753,19171.333898
1470.191545,-995.924147,-4515.256246,19615.457463
1470.191864,2145.067394,-4145.153275,17838.963202
1470.192183,4673.182538,-814.226536,14211.954086
1470.192502,6971.469032,1554.432478,9918.759623
1470.192820,8733.488677,4219.173869,4589.276840
1470.193139,8120.612279,5773.606348,296.082377
1470.193458,5592.497135,5033.400406,-518.144159
1470.193777,2757.943793,1554.432478,1258.350101
1470.194096,-1225.752797,-0.000000,2960.823768
1470.194415,-3753.867940,-2738.761985,7179.997637
1470.194734,-5209.449386,-5477.523971,11695.253884
1470.195053,-5592.497135,-5625.565159,16506.592507
1470.195372,-4060.306139,-7328.038826,18727.210333
1470.195691,-1991.848295,-4959.379811,19763.498651
1470.196010,1455.581446,-3552.988522,18949.272115
1470.196328,4290.134789,-148.041188,14952.160028
1470.196647,7277.907231,1554.432478,10436.903782
1470.196966,8580.269578,3552.988522,4737.318029
1470.197285,8963.317327,5329.482782,-740.205942
1470.197604,7048.078582,5921.647536,-4589.276840
1470.197923,4979.620737,5181.441594,-5033.400406
1470.198242,153.219100,2886.803174,-2960.823768
1470.198561,-3294.210641,-74.020594,1554.432478
1470.198880,-6971.469032,-3108.864956,6957.935855
1470.199199,-8273.831378,-3997.112087,13323.706956
1470.199517,-7814.174080,-6291.750507,19615.457463
1470.199836,-7354.516781,-5995.668130,18431.127956
1470.200155,-4213.525239,-4811.338623,22058.137072
1470.200474,-1608.800546,-2738.761985,19541.436869
1470.200793,3294.210641,2664.741391,14952.160028
1470.201112,5898.935335,3478.967927,9548.656652
1470.201431,7584.345430,5403.503377,3627.009116
1470.201750,8273.831378,7994.224174,-3701.029710
1470.202069,7124.688131,8364.327145,-8364.327145
1470.202388,3294.210641,6069.688724,-5847.626942
1470.202706,-1532.190996,2368.659014,-2294.638420
1470.203025,-5439.278036,-148.041188,2664.741391
1470.203344,-8427.050478,-3478.967927,10658.965565
1470.203663,-8503.660028,-5847.626942,18579.169144
1470.203982,-9116.536426,-6661.853478,20651.745782
1470.204301,-7277.907231,-7105.977043,25833.187376
1470.204620,-3983.696590,-5329.482782,27387.619854
1470.204939,-536.266849,-888.247130,18949.272115
1470.205258,4979.620737,3034.844362,17764.942608
1470.205577,8656.879127,4885.359217,10881.027347
1470.205896,11491.432470,6513.812290,1850.514855
1470.206214,11797.870669,9252.574275,-7179.997637
1470.206533,11491.432470,10288.862594,-8142.265362
1470.206852,8503.660028,5995.668130,-5699.585753
1470.207171,1455.581446,2960.823768,-5255.462188
1470.207490,-2681.334243,-1628.453072,5551.544565
1470.207809,-6741.640382,-6587.832884,14211.954086
1470.208128,-7507.735880,-7550.100608,20133.601622
1470.208447,-6588.421283,-7328.038826,24426.796086
1470.208766,-4903.011187,-7254.018232,26647.413912
1470.209085,-2374.896044,-4737.318029,28127.825796
1470.209403,2987.772442,-666.185348,20207.622217
1470.209722,6205.373534,2738.761985,15174.221811
1470.210041,9806.022374,2294.638420,9696.697840
1470.210360,10955.165621,7105.977043,-1998.556043
1470.210679,12180.918418,10066.800811,-10807.006753
1470.210998,9806.022374,7698.141797,-10584.944971
1470.211317,6665.030833,4367.215058,-6809.894666
1470.211636,-689.485948,1702.473667,-4367.215058
1470.211955,-6281.983084,-4959.379811,6217.729913
1470.212274,-9193.145976,-10214.842000,17542.880825
1470.212592,-10495.508323,-11177.109724,20133.601622
1470.212911,-9959.241474,-10955.047942,25315.043216
1470.213230,-6281.983084,-12435.459826,31828.855506
1470.213549,-2681.334243,-6143.709319,23168.445985
1470.213868,3447.429741,-1036.288319,20133.601622
1470.214187,7507.735880,4515.256246,13545.768739
1470.214506,10342.289223,4515.256246,4071.132681
1470.214825,11721.261119,9770.718434,-5773.606348
1470.215144,11108.384721,11547.212695,-9696.697840
1470.215463,7890.783629,5107.421000,-10658.965565
1470.215781,2451.505594,2516.700203,-11399.171507
1470.216100,-1532.190996,-1036.288319,-1776.494261
1470.216419,-7660.954980,-7624.121203,6143.709319
1470.216738,-9576.193725,-9474.636058,15174.221811
1470.217057,-9346.365076,-11251.130318,21243.910535
1470.217376,-8580.269578,-11769.274478,24426.796086
1470.217695,-4519.963438,-8364.327145,28349.887579
1470.218014,-612.876398,-3775.050304,21762.054695
1470.218333,3753.867940,2516.700203,16210.510130
1470.218652,7354.516781,3404.947333,10066.800811
1470.218971,9729.412825,7254.018232,2368.659014
1470.219289,9959.241474,11843.295072,-7698.141797
1470.219608,7277.907231,10881.027347,-14211.954086
1470.219927,4596.572988,7179.997637,-10955.047942
1470.220246,-1838.629195,2368.659014,-6513.812290
1470.220565,-6205.373534,-1924.535449,1406.391290
1470.220884,-9806.022374,-6809.894666,11621.233289
1470.221203,-11568.042020,-10584.944971,20799.786970
1470.221522,-11414.822920,-12139.377449,22354.219448
1470.221841,-8273.831378,-9844.739029,30052.361245
1470.222160,-4749.792088,-5921.647536,28868.031738
1470.222478,459.657299,-1850.514855,23316.487173
1470.222797,8120.612279,5625.565159,15544.324782
1470.223116,11184.994271,6587.832884,8734.430116
1470.223435,12257.527968,10955.047942,-370.102971
1470.223754,12180.918418,12213.398043,-11991.336260
1470.224073,10112.460574,12509.480420,-14730.098246
1470.224392,5822.325785,5329.482782,-7846.182985
1470.224711,76.609550,3256.906145,-4515.256246
1470.225030,-4826.401637,-888.247130,2516.700203
1470.225349,-8886.707777,-7105.977043,14878.139434
1470.225667,-9269.755526,-9844.739029,24500.816680
1470.225986,-8810.098227,-11325.150913,27609.681637
1470.226305,-6281.983084,-11103.089130,30348.443622
1470.226624,-1225.752797,-6291.750507,28053.805202
1470.226943,2757.943793,-518.144159,23612.569550
1470.227262,9959.241474,2664.741391,15692.365970
1470.227581,14555.814462,8512.368333,6217.729913
1470.227900,16394.443657,12287.418637,-4071.132681
1470.228219,13100.233016,14878.139434,-13989.892304
1470.228538,9576.193725,12583.501014,-15618.345376
1470.228856,2911.162892,5329.482782,-10140.821405
1470.229175,-3524.039291,2442.679609,-3034.844362
1470.229494,-8810.098227,-2368.659014,8068.244768
1470.229813,-12334.137518,-10362.883188,19985.560434
1470.230132,-14249.376263,-14211.954086,20725.766376
1470.230451,-12870.404366,-13841.851115,27609.681637
1470.230770,-9576.193725,-18135.045579,38120.606013
1470.231089,-5898.935335,-5107.421000,27683.702231
1470.231408,3140.991542,3701.029710,23686.590144
1470.231727,9806.022374,8512.368333,18283.086767
1470.232046,12180.918418,10066.800811,3330.926739
1470.232364,14479.204912,15988.448347,-9104.533087
1470.232683,12870.404366,14359.995275,-12657.521608
1470.233002,8733.488677,10881.027347,-16580.613101
1470.233321,1302.362347,6069.688724,-16654.633695
1470.233640,-3294.210641,-1628.453072,1702.473667
1470.233959,-9346.365076,-8068.244768,10881.027347
1470.234278,-12947.013916,-10584.944971,14063.912898
1470.234597,-13483.280765,-13545.768739,20725.766376
1470.234916,-11568.042020,-13767.830521,29756.278868
1470.235235,-9269.755526,-11547.212695,35825.967593
1470.235553,-4060.306139,-1702.473667,25759.166782
1470.235872,4213.525239,5995.668130,21391.951724
1470.236191,10955.165621,9400.615463,13989.892304
1470.236510,15245.300410,9918.759623,3256.906145
1470.236829,16394.443657,14730.098246,-11621.233289
1470.237148,12870.404366,14804.118840,-17616.901420
1470.237467,8427.050478,8438.347739,-15544.324782
1470.237786,1072.533697,5477.523971,-9474.636058
1470.238105,-4290.134789,-666.185348,1702.473667
1470.238424,-11261.603821,-4219.173869,10288.862594
1470.238742,-10265.679673,-8142.265362,21539.992912
1470.239061,-12870.404366,-10436.903782,20577.725188
1470.239380,-11644.651570,-12435.459826,28349.887579
1470.239699,-8733.488677,-12509.480420,37898.544230
1470.240018,-3830.477490,-3256.906145,26055.249158
1470.240337,4519.963438,3701.029710,20799.786970
1470.240656,11644.651570,7846.182985,15988.448347
1470.240975,16164.615008,9178.553681,2368.659014
1470.241294,19765.263848,17024.736666,-11843.295072
1470.241613,15092.081311,18949.272115,-13915.871710
1470.241931,8810.098227,7772.162391,-15100.201217
1470.242250,1685.410096,4885.359217,-13471.748144
1470.242569,-3217.601092,-3404.947333,4737.318029
1470.242888,-10265.679673,-8660.409521,14656.077652
1470.243207,-13483.280765,-8808.450710,17838.963202
1470.243526,-13100.233016,-11991.336260,18653.189738
1470.243845,-12563.966167,-13545.768739,30052.361245
1470.244164,-9116.536426,-14285.974681,40119.162056
1470.244483,-7431.126331,-2072.576638,26425.352129
1470.244802,3524.039291,2516.700203,20947.828159
1470.245121,13176.842566,9844.739029,19911.539840
1470.245439,16164.615008,11547.212695,2368.659014
1470.245758,19688.654299,15618.345376,-13027.624579
1470.246077,18079.853753,17468.860231,-15618.345376
1470.246396,10189.070123,10584.944971,-17246.798449
1470.246715,3677.258390,1850.514855,-12139.377449
1470.247034,-2834.553343,222.061783,1850.514855
1470.247353,-9346.365076,-7031.956449,11029.068536
1470.247672,-13559.890315,-10510.924376,20651.745782
1470.247991,-13789.718964,-12879.583391,22354.219448
1470.248310,-14632.424012,-16136.489536,24944.940245
1470.248628,-12640.575717,-20577.725188,37972.564825
1470.248947,-8350.440928,-9918.759623,34123.493926
1470.249266,3294.210641,4737.318029,22132.157666
1470.249585,10801.946522,11547.212695,15100.201217
1470.249904,16471.053207,10288.862594,3849.070898
1470.250223,19382.216099,19171.333898,-11103.089130
1470.250542,19075.777900,19467.416275,-12805.562797
1470.250861,11568.042020,12435.459826,-23020.404796
1470.251180,4136.915689,7698.141797,-17987.004391
1470.251499,-3140.991542,-0.000000,148.041188
1470.251817,-9499.584175,-7179.997637,12361.439231
1470.252136,-12487.356617,-9252.574275,17912.983796
1470.252455,-14709.033562,-9696.697840,16062.468941
1470.252774,-15628.348159,-16432.571912,25315.043216
1470.253093,-15168.690860,-18505.148550,41303.491564
1470.253412,-10955.165621,-7402.059420,30570.505405
1470.253731,306.438199,4737.318029,24574.837274
1470.254050,7431.126331,13175.665768,17320.819043
1470.254369,15551.738609,8660.409521,7254.018232
1470.254688,18845.949251,18801.230927,-10807.006753
1470.255006,19688.654299,18949.272115,-13841.851115
1470.255325,13330.061665,11547.212695,-20503.704593
1470.255644,4826.401637,10362.883188,-22946.384202
1470.255963,-3064.381992,-370.102971,-4219.173869
1470.256282,-10725.336972,-5995.668130,10510.924376
1470.256597,-11261.603821,-5773.606348,16950.716072
1470.256916,-14862.252661,-7105.977043,17912.983796
1470.257235,-14096.157163,-16728.654289,22872.363608
1470.257554,-15168.690860,-15766.386565,36640.194129
1470.257873,-11797.870669,-13471.748144,37158.338288
1470.258192,-3830.477490,3627.009116,29756.278868
1470.258511,6511.811733,7698.141797,23612.569550
1470.258830,17083.929605,9400.615463,12657.521608
1470.259149,19305.606550,19023.292709,-4959.379811
1470.259468,21067.626195,19985.560434,-14359.995275
1470.259786,18845.949251,13175.665768,-21614.013506
1470.260105,9499.584175,11251.130318,-20651.745782
1470.260424,229.828649,1110.308913,-2664.741391
1470.260743,-11031.775171,-2220.617826,4885.359217
1470.261062,-10495.508323,-7846.182985,16358.551318
1470.261381,-11184.994271,-9918.759623,21762.054695
1470.261700,-16164.615008,-11029.068536,18431.127956
1470.262019,-16088.005458,-22798.343014,32791.123231
1470.262338,-11797.870669,-18209.066173,42191.738694
1470.262657,-3447.429741,1924.535449,28275.866984
1470.262976,5439.278036,4589.276840,24130.713709
1470.263295,13406.671215,8068.244768,18949.272115
1470.263614,19688.654299,10362.883188,888.247130
1470.263933,23136.084040,21910.095883,-17690.922014
1470.264252,21757.112143,16506.592507,-19097.313304
1470.264571,12257.527968,13027.624579,-28942.052332
1470.264890,2604.724693,7254.018232,-15396.283594
1470.265209,-7354.516781,-74.020594,7179.997637
1470.265527,-9193.145976,-10955.047942,14434.015869
1470.265846,-14402.595362,-10362.883188,15618.345376
1470.266165,-15245.300410,-18727.210333,21169.889941
1470.266484,-20837.797546,-27313.599260,28719.990550
1470.266803,-19612.044749,-29164.114115,42709.882853
1470.267122,-12793.794817,-12583.501014,36122.049970
1470.267441,1532.190996,10584.944971,27757.722825
