#time,accel_x,accel_y,accel_z
1730.014151,766.095498,296.082377,9474.636058
1730.014469,995.924147,296.082377,9326.594869
1730.014786,689.485948,222.061783,9326.594869
1730.015104,459.657299,296.082377,9326.594869
1730.015422,459.657299,296.082377,9326.594869
1730.015739,689.485948,296.082377,9400.615463
1730.016057,1225.752797,518.144159,9400.615463
1730.016374,689.485948,222.061783,9400.615463
1730.016692,536.266849,222.061783,9326.594869
1730.017010,536.266849,370.102971,9474.636058
1730.017327,383.047749,296.082377,9252.574275
1730.017645,842.705048,148.041188,9474.636058
1730.017962,612.876398,222.061783,9474.636058
1730.018280,919.314598,518.144159,9326.594869
1730.018598,459.657299,222.061783,9474.636058
1730.018915,536.266849,444.123565,9474.636058
1730.019233,383.047749,222.061783,9474.636058
1730.019550,383.047749,370.102971,9474.636058
1730.019868,536.266849,370.102971,9548.656652
1730.020186,229.828649,370.102971,9474.636058
1730.020503,459.657299,-0.000000,9474.636058
1730.020821,153.219100,444.123565,9548.656652
1730.021138,459.657299,666.185348,9474.636058
1730.021456,229.828649,518.144159,9474.636058
1730.021774,306.438199,592.164754,9474.636058
1730.022091,612.876398,444.123565,9326.594869
1730.022409,383.047749,518.144159,9474.636058
1730.022726,612.876398,518.144159,9474.636058
1730.023044,612.876398,592.164754,9326.594869
1730.023362,459.657299,666.185348,9474.636058
1730.023679,459.657299,740.205942,9474.636058
1730.023997,459.657299,666.185348,9474.636058
1730.024314,766.095498,666.185348,9474.636058
1730.024632,842.705048,740.205942,9474.636058
1730.024950,0.000000,518.144159,9474.636058
1730.025267,842.705048,888.247130,9326.594869
1730.025585,306.438199,444.123565,9400.615463
1730.025902,536.266849,814.226536,9474.636058
1730.026220,459.657299,962.267725,9474.636058
1730.026537,842.705048,962.267725,9474.636058
1730.026855,536.266849,888.247130,9548.656652
1730.027173,229.828649,814.226536,9622.677246
1730.027490,383.047749,962.267725,9548.656652
1730.027808,459.657299,740.205942,9770.718434
1730.028125,459.657299,592.164754,9400.615463
1730.028443,229.828649,666.185348,9548.656652
1730.028761,459.657299,962.267725,9548.656652
1730.029078,306.438199,962.267725,9474.636058
1730.029396,383.047749,888.247130,9474.636058
1730.029713,536.266849,962.267725,9696.697840
1730.030031,229.828649,888.247130,9474.636058
1730.030349,306.438199,592.164754,9474.636058
1730.030666,459.657299,888.247130,9548.656652
1730.030984,459.657299,666.185348,9696.697840
1730.031301,0.000000,888.247130,9548.656652
1730.031619,306.438199,962.267725,9474.636058
1730.031937,689.485948,740.205942,9474.636058
1730.032254,536.266849,740.205942,9474.636058
1730.032572,383.047749,740.205942,9548.656652
1730.032889,536.266849,444.123565,9696.697840
1730.033207,383.047749,444.123565,9474.636058
1730.033525,153.219100,444.123565,9622.677246
1730.033842,153.219100,444.123565,9696.697840
1730.034160,306.438199,370.102971,9622.677246
1730.034477,383.047749,444.123565,9770.718434
1730.034795,229.828649,296.082377,9622.677246
1730.035113,306.438199,-0.000000,9400.615463
1730.035430,383.047749,296.082377,9474.636058
1730.035748,383.047749,-0.000000,9622.677246
1730.036065,306.438199,-0.000000,9622.677246
1730.036383,306.438199,-0.000000,9548.656652
1730.036701,459.657299,-0.000000,9474.636058
1730.037018,459.657299,222.061783,9400.615463
1730.037336,689.485948,222.061783,9400.615463
1730.037653,306.438199,-0.000000,9178.553681
1730.037971,383.047749,-0.000000,9326.594869
1730.038289,612.876398,-0.000000,9474.636058
1730.038606,536.266849,-0.000000,9474.636058
1730.038924,766.095498,-74.020594,9770.718434
1730.039241,459.657299,222.061783,9400.615463
1730.039559,459.657299,-0.000000,9326.594869
1730.039877,536.266849,148.041188,9326.594869
1730.040194,383.047749,296.082377,9326.594869
1730.040512,612.876398,-0.000000,9030.512492
1730.040829,459.657299,-0.000000,8882.471304
1730.041147,229.828649,296.082377,9252.574275
1730.041465,459.657299,148.041188,9252.574275
1730.041782,306.438199,148.041188,9252.574275
1730.042100,766.095498,-0.000000,9178.553681
1730.042417,383.047749,296.082377,9400.615463
1730.042735,459.657299,-0.000000,9326.594869
1730.043052,306.438199,-0.000000,9252.574275
1730.043370,689.485948,370.102971,9326.594869
1730.043688,383.047749,-0.000000,9252.574275
1730.044005,612.876398,-0.000000,9474.636058
1730.044323,229.828649,-74.020594,9400.615463
1730.044640,459.657299,-0.000000,9400.615463
1730.044958,459.657299,296.082377,9474.636058
1730.045276,536.266849,222.061783,9400.615463
1730.045593,459.657299,-0.000000,9474.636058
1730.045911,689.485948,-0.000000,9400.615463
1730.046228,459.657299,-0.000000,9474.636058
1730.046546,995.924147,-0.000000,9474.636058
1730.046864,459.657299,-148.041188,9622.677246
1730.047181,612.876398,-0.000000,9548.656652
1730.047499,612.876398,-0.000000,9622.677246
1730.047816,612.876398,-0.000000,9548.656652
1730.048134,0.000000,222.061783,9696.697840
1730.048452,383.047749,-0.000000,9696.697840
1730.048769,383.047749,-0.000000,9622.677246
1730.049087,536.266849,-0.000000,9548.656652
1730.049404,612.876398,-0.000000,9770.718434
1730.049722,459.657299,-0.000000,9696.697840
1730.050040,306.438199,-222.061783,9474.636058
1730.050357,459.657299,-148.041188,9844.739029
1730.050675,612.876398,-0.000000,9548.656652
1730.050992,612.876398,-0.000000,9474.636058
1730.051310,689.485948,148.041188,9474.636058
1730.051628,612.876398,-74.020594,9474.636058
1730.051945,536.266849,-74.020594,9474.636058
1730.052263,229.828649,-0.000000,9474.636058
1730.052580,459.657299,-0.000000,9474.636058
1730.052898,536.266849,-0.000000,9474.636058
1730.053216,383.047749,-74.020594,9474.636058
1730.053533,689.485948,-0.000000,9474.636058
1730.053851,689.485948,-0.000000,9474.636058
1730.054168,689.485948,-0.000000,9474.636058
1730.054486,766.095498,-0.000000,9400.615463
1730.054804,536.266849,-0.000000,9326.594869
1730.055121,766.095498,-0.000000,9326.594869
1730.055439,842.705048,-148.041188,9178.553681
1730.055756,766.095498,-74.020594,9474.636058
1730.056074,1225.752797,-0.000000,9474.636058
1730.056392,459.657299,-0.000000,9400.615463
1730.056709,919.314598,148.041188,9474.636058
1730.057027,842.705048,-0.000000,9178.553681
1730.057344,612.876398,-148.041188,9252.574275
1730.057662,612.876398,-0.000000,9252.574275
1730.057980,459.657299,-296.082377,9030.512492
1730.058297,306.438199,-296.082377,9104.533087
1730.058615,76.609550,-666.185348,9178.553681
1730.058932,229.828649,-814.226536,9474.636058
1730.059250,0.000000,-1036.288319,9400.615463
1730.059567,0.000000,-888.247130,9252.574275
1730.059885,-383.047749,-962.267725,9252.574275
1730.060203,-153.219100,-962.267725,9030.512492
1730.060520,-459.657299,-1110.308913,8956.491898
1730.060838,-689.485948,-1036.288319,8512.368333
1730.061155,-842.705048,-1184.329507,8512.368333
1730.061473,-995.924147,-1332.370696,8438.347739
1730.061791,-919.314598,-1628.453072,8512.368333
1730.062108,-995.924147,-1480.411884,9326.594869
1730.062426,-1302.362347,-1702.473667,8956.491898
1730.062743,-766.095498,-1184.329507,8956.491898
1730.063061,-995.924147,-1184.329507,8660.409521
1730.063379,-306.438199,-962.267725,8512.368333
1730.063696,-995.924147,-1110.308913,8142.265362
1730.064014,-919.314598,-1332.370696,8290.306550
1730.064331,-689.485948,-1998.556043,8438.347739
1730.064649,-919.314598,-2368.659014,8956.491898
1730.064967,-842.705048,-2886.803174,9178.553681
1730.065284,-1149.143247,-2516.700203,9622.677246
1730.065602,-1072.533697,-2368.659014,9918.759623
1730.065919,-1149.143247,-2072.576638,9696.697840
1730.066237,-689.485948,-1702.473667,9770.718434
1730.066555,-995.924147,-1702.473667,9178.553681
1730.066872,-689.485948,-1924.535449,9178.553681
1730.067190,-919.314598,-2664.741391,9400.615463
1730.067507,-1149.143247,-3182.885551,9474.636058
1730.067825,-1762.019645,-3923.091493,9992.780217
1730.068143,-2221.676944,-4367.215058,10362.883188
1730.068460,-2451.505594,-4441.235652,10658.965565
1730.068778,-2911.162892,-4219.173869,10732.986159
1730.069095,-3217.601092,-4219.173869,10658.965565
1730.069413,-3447.429741,-3849.070898,11029.068536
1730.069731,-3140.991542,-3775.050304,10510.924376
1730.070048,-3447.429741,-4219.173869,10436.903782
1730.070366,-2987.772442,-4367.215058,10881.027347
1730.070683,-3370.820191,-4441.235652,10436.903782
1730.071001,-3524.039291,-4737.318029,10140.821405
1730.071319,-3600.648841,-4515.256246,10140.821405
1730.071636,-3830.477490,-3775.050304,9770.718434
1730.071954,-3677.258390,-3182.885551,9622.677246
1730.072271,-3524.039291,-2738.761985,10066.800811
1730.072589,-3600.648841,-2664.741391,10436.903782
1730.072907,-3140.991542,-2072.576638,10436.903782
1730.073224,-2834.553343,-2368.659014,10881.027347
1730.073542,-2298.286494,-1628.453072,10362.883188
1730.073859,-1608.800546,-1184.329507,9622.677246
1730.074177,-1149.143247,-444.123565,8734.430116
1730.074495,-612.876398,-370.102971,8364.327145
1730.074812,-459.657299,-296.082377,8216.285956
1730.075130,-306.438199,-518.144159,8438.347739
1730.075447,0.000000,-888.247130,9474.636058
1730.075765,-229.828649,-1332.370696,9178.553681
1730.076083,-766.095498,-1702.473667,9178.553681
1730.076400,-536.266849,-1998.556043,9696.697840
1730.076718,-612.876398,-1924.535449,9622.677246
1730.077035,153.219100,-1702.473667,9326.594869
1730.077353,1072.533697,-888.247130,8882.471304
1730.077670,1685.410096,-444.123565,8142.265362
1730.077988,1608.800546,-666.185348,8290.306550
1730.078306,919.314598,-1702.473667,8512.368333
1730.078623,842.705048,-2442.679609,9548.656652
1730.078941,153.219100,-2664.741391,9474.636058
1730.079258,-153.219100,-2294.638420,9326.594869
1730.079576,-306.438199,-1258.350101,8586.388927
1730.079894,-229.828649,-1332.370696,9030.512492
1730.080211,-383.047749,-1776.494261,9252.574275
1730.080529,-459.657299,-2368.659014,10140.821405
1730.080846,-766.095498,-2442.679609,10362.883188
1730.081164,-306.438199,-2220.617826,10510.924376
1730.081482,459.657299,-1258.350101,10436.903782
