#time,accel_x,accel_y,accel_z
1272.134639,2987.772442,1480.411884,12139.377449
1272.134958,2451.505594,444.123565,13027.624579
1272.135276,1915.238745,444.123565,12583.501014
1272.135595,1072.533697,814.226536,11991.336260
1272.135914,1072.533697,1702.473667,11547.212695
1272.136233,1149.143247,2146.597232,10510.924376
1272.136552,919.314598,2294.638420,9622.677246
1272.136871,383.047749,1184.329507,9770.718434
1272.137190,76.609550,-222.061783,10436.903782
1272.137509,0.000000,-1554.432478,10510.924376
1272.137828,-1225.752797,-1776.494261,10881.027347
1272.138146,-1378.971896,-1702.473667,11547.212695
1272.138465,-1762.019645,-2072.576638,11399.171507
1272.138784,-1608.800546,-1702.473667,11177.109724
1272.139103,-1532.190996,-1110.308913,10436.903782
1272.139422,-1378.971896,-148.041188,9548.656652
1272.139741,-1991.848295,-296.082377,8734.430116
1272.140060,-2528.115143,-888.247130,8956.491898
1272.140379,-3294.210641,-1776.494261,8808.450710
1272.140697,-3983.696590,-2738.761985,8142.265362
1272.141016,-3677.258390,-1628.453072,8364.327145
1272.141335,-3064.381992,-1332.370696,8216.285956
1272.141654,-2757.943793,-740.205942,7031.956449
1272.141973,-1762.019645,-222.061783,6957.935855
1272.142292,-1225.752797,518.144159,6587.832884
1272.142611,-229.828649,370.102971,6217.729913
1272.142930,76.609550,296.082377,6069.688724
1272.143248,-153.219100,-0.000000,6069.688724
1272.143567,-229.828649,-74.020594,5921.647536
1272.143886,-383.047749,592.164754,5551.544565
1272.144205,-536.266849,962.267725,6217.729913
1272.144524,-383.047749,1332.370696,5477.523971
1272.144843,-536.266849,1850.514855,5477.523971
1272.145162,-689.485948,1924.535449,6069.688724
1272.145481,-842.705048,2146.597232,6735.874072
1272.145799,-1302.362347,1628.453072,7105.977043
1272.146118,-1225.752797,1184.329507,7994.224174
1272.146437,-1378.971896,592.164754,8660.409521
1272.146756,-2068.457845,370.102971,8438.347739
1272.147075,-2068.457845,740.205942,8512.368333
1272.147394,-1838.629195,1332.370696,8808.450710
1272.147713,-1455.581446,1628.453072,8734.430116
1272.148032,-1532.190996,2368.659014,9030.512492
1272.148350,-1072.533697,2368.659014,9326.594869
1272.148669,-1302.362347,2442.679609,9400.615463
1272.148988,-1302.362347,2294.638420,10214.842000
1272.149307,-1685.410096,2368.659014,10955.047942
1272.149626,-1762.019645,2368.659014,11325.150913
1272.149945,-1762.019645,2146.597232,11843.295072
1272.150264,-1225.752797,2146.597232,11917.315666
1272.150583,-842.705048,2294.638420,11843.295072
1272.150902,-459.657299,2294.638420,11769.274478
1272.151220,-919.314598,2516.700203,11695.253884
1272.151539,459.657299,3256.906145,11473.192101
1272.151858,306.438199,3552.988522,11029.068536
1272.152177,612.876398,4071.132681,10881.027347
1272.152496,1302.362347,3923.091493,10584.944971
1272.152815,1149.143247,4071.132681,10732.986159
1272.153134,1225.752797,3627.009116,10807.006753
1272.153453,1072.533697,3256.906145,10658.965565
1272.153771,1149.143247,2516.700203,10732.986159
1272.154090,1149.143247,2072.576638,11029.068536
1272.154409,995.924147,1776.494261,11103.089130
1272.154728,842.705048,2072.576638,10584.944971
1272.155047,612.876398,1998.556043,10584.944971
1272.155366,306.438199,2220.617826,10510.924376
1272.155685,0.000000,1924.535449,10214.842000
1272.156004,0.000000,1998.556043,9770.718434
1272.156322,0.000000,1924.535449,9548.656652
1272.156641,-153.219100,1924.535449,9326.594869
1272.156960,306.438199,1406.391290,8956.491898
1272.157279,-229.828649,666.185348,8660.409521
1272.157598,-306.438199,962.267725,8290.306550
1272.157917,0.000000,888.247130,8586.388927
1272.158236,76.609550,592.164754,8438.347739
1272.158555,229.828649,888.247130,8364.327145
1272.158873,0.000000,814.226536,8512.368333
1272.159192,0.000000,962.267725,8438.347739
1272.159511,0.000000,1110.308913,8438.347739
1272.159830,0.000000,1184.329507,8586.388927
1272.160149,153.219100,888.247130,8364.327145
1272.160468,459.657299,888.247130,8216.285956
1272.160787,306.438199,296.082377,8068.244768
1272.161106,612.876398,518.144159,7698.141797
1272.161424,689.485948,518.144159,7624.121203
1272.161743,766.095498,296.082377,7772.162391
1272.162062,842.705048,814.226536,7476.080014
1272.162381,919.314598,1036.288319,7328.038826
1272.162700,536.266849,962.267725,7254.018232
1272.163019,766.095498,592.164754,7698.141797
1272.163338,536.266849,-0.000000,7772.162391
1272.163657,0.000000,-222.061783,7994.224174
1272.163976,0.000000,-518.144159,8364.327145
1272.164294,-383.047749,-888.247130,8734.430116
1272.164613,-536.266849,-1332.370696,9104.533087
1272.164932,-229.828649,-1184.329507,9474.636058
1272.165251,-306.438199,-1184.329507,9548.656652
1272.165570,-459.657299,-1184.329507,9400.615463
1272.165889,-306.438199,-1036.288319,9474.636058
1272.166208,0.000000,-1036.288319,9548.656652
1272.166527,0.000000,-962.267725,9622.677246
1272.166845,229.828649,-814.226536,9326.594869
1272.167164,0.000000,-1036.288319,9474.636058
1272.167483,0.000000,-888.247130,9326.594869
1272.167802,-229.828649,-962.267725,9400.615463
1272.168121,-229.828649,-814.226536,9474.636058
1272.168440,-153.219100,-814.226536,9844.739029
1272.168759,-306.438199,-814.226536,9844.739029
1272.169078,-689.485948,-740.205942,10214.842000
1272.169396,-459.657299,-148.041188,10584.944971
1272.169715,-306.438199,296.082377,10436.903782
1272.170034,-153.219100,148.041188,10510.924376
1272.170353,0.000000,518.144159,10214.842000
1272.170672,919.314598,962.267725,10066.800811
1272.170991,842.705048,1480.411884,9474.636058
1272.171310,1302.362347,1850.514855,9474.636058
1272.171629,1532.190996,1998.556043,9104.533087
1272.171947,1608.800546,2220.617826,9104.533087
1272.172266,1685.410096,1998.556043,9104.533087
1272.172585,1455.581446,2146.597232,9104.533087
1272.172904,1378.971896,2368.659014,9474.636058
1272.173223,995.924147,2220.617826,9474.636058
1272.173542,842.705048,1702.473667,9844.739029
1272.173861,536.266849,2220.617826,9770.718434
1272.174180,459.657299,1998.556043,9548.656652
1272.174498,306.438199,2072.576638,9622.677246
1272.174817,459.657299,2072.576638,9770.718434
1272.175136,229.828649,2294.638420,9548.656652
1272.175455,459.657299,2368.659014,9178.553681
1272.175774,612.876398,2442.679609,9326.594869
1272.176093,459.657299,2590.720797,9030.512492
1272.176412,536.266849,2590.720797,8956.491898
1272.176731,153.219100,2368.659014,8956.491898
1272.177050,536.266849,2516.700203,8586.388927
1272.177368,383.047749,2294.638420,8956.491898
1272.177687,306.438199,1850.514855,9030.512492
1272.178006,383.047749,1776.494261,9252.574275
1272.178325,-306.438199,1332.370696,9252.574275
1272.178643,-612.876398,1184.329507,9400.615463
1272.178962,-842.705048,1332.370696,9696.697840
1272.179281,-919.314598,962.267725,9548.656652
