#time,accel_x,accel_y,accel_z
1298.540752,1532.190996,2146.597232,10584.944971
1298.541071,995.924147,666.185348,11695.253884
1298.541390,-229.828649,-666.185348,11547.212695
1298.541710,-1149.143247,-814.226536,11547.212695
1298.542029,-2221.676944,-1776.494261,12287.418637
1298.542348,-2757.943793,-1998.556043,12879.583391
1298.542667,-3064.381992,-1776.494261,12065.356855
1298.542986,-3447.429741,-888.247130,11547.212695
1298.543305,-3677.258390,-370.102971,10955.047942
1298.543624,-3447.429741,-222.061783,9992.780217
1298.543943,-3677.258390,-666.185348,9400.615463
1298.544262,-4213.525239,-1480.411884,9252.574275
1298.544581,-4519.963438,-1924.535449,8734.430116
1298.544901,-5209.449386,-2146.597232,8512.368333
1298.545220,-4903.011187,-2294.638420,8438.347739
1298.545539,-4213.525239,-2072.576638,7698.141797
1298.545858,-3217.601092,-962.267725,7994.224174
1298.546177,-2451.505594,-1110.308913,7328.038826
1298.546496,-1838.629195,-666.185348,7254.018232
1298.546815,-1378.971896,740.205942,6217.729913
1298.547134,-306.438199,1110.308913,5995.668130
1298.547453,306.438199,-0.000000,5107.421000
1298.547772,919.314598,518.144159,5403.503377
1298.548092,1455.581446,-0.000000,5477.523971
1298.548411,1455.581446,444.123565,5403.503377
1298.548730,1838.629195,518.144159,6143.709319
1298.549049,1838.629195,370.102971,6291.750507
1298.549368,1302.362347,814.226536,6661.853478
1298.549687,1915.238745,888.247130,6735.874072
1298.550006,1991.848295,740.205942,7328.038826
1298.550325,2221.676944,296.082377,7254.018232
1298.550644,1915.238745,-0.000000,7254.018232
1298.550963,1225.752797,-222.061783,7772.162391
1298.551282,383.047749,-666.185348,7920.203579
1298.551602,-306.438199,-814.226536,7772.162391
1298.551921,-995.924147,222.061783,7994.224174
1298.552240,-1302.362347,518.144159,8512.368333
1298.552559,-2451.505594,1406.391290,8438.347739
1298.552878,-2911.162892,1924.535449,8956.491898
1298.553197,-3830.477490,1850.514855,9326.594869
1298.553516,-4673.182538,1480.411884,10288.862594
1298.553835,-5439.278036,2516.700203,10214.842000
1298.554154,-6205.373534,2294.638420,11325.150913
1298.554473,-6741.640382,3034.844362,10584.944971
1298.554793,-6281.983084,3478.967927,10584.944971
1298.555112,-6358.592633,3701.029710,11473.192101
1298.555431,-6588.421283,4145.153275,11547.212695
1298.555750,-5975.544884,4737.318029,11399.171507
1298.556069,-5439.278036,5403.503377,11029.068536
1298.556388,-5362.668486,5477.523971,11177.109724
1298.556707,-5132.839837,5477.523971,11399.171507
1298.557026,-4366.744339,5551.544565,11473.192101
1298.557345,-3753.867940,5551.544565,11029.068536
1298.557664,-2987.772442,5551.544565,10362.883188
1298.557983,-1991.848295,6069.688724,10066.800811
1298.558303,-1149.143247,6291.750507,9992.780217
1298.558622,-689.485948,6143.709319,9918.759623
1298.558941,76.609550,6143.709319,9918.759623
1298.559260,612.876398,6143.709319,10066.800811
1298.559579,1072.533697,6365.771101,10214.842000
1298.559898,1532.190996,5847.626942,10140.821405
1298.560217,1991.848295,5699.585753,10066.800811
1298.560536,2451.505594,5107.421000,10510.924376
1298.560855,2911.162892,4885.359217,9918.759623
1298.561174,3140.991542,3997.112087,10288.862594
1298.561494,3140.991542,3552.988522,10288.862594
1298.561813,2911.162892,2442.679609,9918.759623
1298.562132,2528.115143,2368.659014,9770.718434
1298.562451,2451.505594,2368.659014,9696.697840
1298.562770,2068.457845,2368.659014,9696.697840
1298.563089,2068.457845,2146.597232,9474.636058
1298.563408,1762.019645,1702.473667,9326.594869
1298.563727,1608.800546,1332.370696,9474.636058
1298.564046,1302.362347,592.164754,9622.677246
1298.564365,689.485948,-148.041188,9474.636058
1298.564685,689.485948,-444.123565,9474.636058
1298.565004,383.047749,-666.185348,9474.636058
1298.565323,536.266849,-592.164754,9030.512492
1298.565642,919.314598,-666.185348,8586.388927
1298.565961,1302.362347,-148.041188,7994.224174
1298.566280,1225.752797,518.144159,7624.121203
1298.566599,995.924147,518.144159,7550.100608
1298.566918,229.828649,-0.000000,7550.100608
1298.567237,0.000000,-740.205942,8068.244768
1298.567556,-1149.143247,-1628.453072,8438.347739
1298.567875,-1072.533697,-1554.432478,8512.368333
1298.568195,-1455.581446,-1776.494261,8660.409521
1298.568514,-1225.752797,-2368.659014,8438.347739
1298.568833,-306.438199,-2072.576638,7920.203579
1298.569152,-306.438199,-1776.494261,8068.244768
1298.569471,-536.266849,-2294.638420,8586.388927
1298.569790,-383.047749,-2442.679609,8364.327145
1298.570109,-536.266849,-2368.659014,8808.450710
1298.570428,-1532.190996,-2960.823768,8956.491898
1298.570747,-766.095498,-3034.844362,9326.594869
1298.571066,-766.095498,-2886.803174,8882.471304
1298.571386,0.000000,-2664.741391,8734.430116
1298.571705,306.438199,-2738.761985,8512.368333
1298.572023,995.924147,-2368.659014,8364.327145
1298.572342,1072.533697,-2368.659014,8438.347739
1298.572661,919.314598,-2368.659014,8586.388927
1298.572980,459.657299,-2368.659014,9030.512492
1298.573299,0.000000,-2294.638420,9474.636058
1298.573618,-229.828649,-1998.556043,9622.677246
1298.573936,-459.657299,-1406.391290,9326.594869
1298.574255,76.609550,-740.205942,9326.594869
1298.574574,229.828649,-222.061783,9104.533087
1298.574893,306.438199,370.102971,8734.430116
1298.575212,689.485948,666.185348,8586.388927
1298.575531,995.924147,962.267725,8364.327145
1298.575849,1149.143247,1184.329507,8290.306550
1298.576168,1072.533697,1480.411884,8290.306550
1298.576487,1149.143247,2590.720797,8586.388927
1298.576806,766.095498,2960.823768,8660.409521
1298.577125,1149.143247,3404.947333,9104.533087
1298.577444,995.924147,4145.153275,8956.491898
1298.577762,1302.362347,4145.153275,8734.430116
1298.578081,842.705048,3849.070898,8734.430116
1298.578400,1072.533697,4441.235652,8734.430116
1298.578719,919.314598,4071.132681,8216.285956
1298.579038,766.095498,4293.194464,8512.368333
1298.579357,536.266849,3923.091493,8660.409521
1298.579675,459.657299,3701.029710,8956.491898
1298.579994,76.609550,4145.153275,9030.512492
1298.580313,-306.438199,3775.050304,9622.677246
1298.580632,-536.266849,3701.029710,10066.800811
1298.580951,-766.095498,3552.988522,10288.862594
1298.581270,-1072.533697,3182.885551,10732.986159
1298.581589,-1072.533697,2960.823768,10807.006753
1298.581907,-1225.752797,2738.761985,10881.027347
1298.582226,-1378.971896,2516.700203,10732.986159
1298.582545,-1302.362347,1776.494261,11251.130318
1298.582864,-1302.362347,1554.432478,10955.047942
1298.583183,-1302.362347,1702.473667,11177.109724
1298.583502,-1302.362347,1776.494261,11251.130318
1298.583820,-689.485948,1628.453072,11177.109724
1298.584139,-612.876398,1850.514855,11399.171507
1298.584458,-306.438199,1850.514855,11473.192101
1298.584777,0.000000,1628.453072,11029.068536
1298.585096,0.000000,1332.370696,10732.986159
1298.585415,0.000000,1406.391290,10436.903782
1298.585733,919.314598,1184.329507,10658.965565
1298.586052,919.314598,1184.329507,9844.739029
1298.586371,1149.143247,1110.308913,9696.697840
1298.586690,1685.410096,1036.288319,9844.739029
1298.587009,1302.362347,1110.308913,9030.512492
1298.587328,1915.238745,518.144159,9252.574275
1298.587646,2068.457845,888.247130,9326.594869
1298.587965,1915.238745,962.267725,9474.636058
1298.588284,1838.629195,444.123565,9178.553681
1298.588603,1532.190996,222.061783,9030.512492
1298.588922,1455.581446,-0.000000,8438.347739
1298.589241,1149.143247,-370.102971,8438.347739
1298.589559,1302.362347,-740.205942,8734.430116
1298.589878,1225.752797,-1184.329507,8808.450710
1298.590197,612.876398,-1036.288319,8660.409521
1298.590516,536.266849,-962.267725,8956.491898
1298.590835,153.219100,-1184.329507,8956.491898
1298.591154,0.000000,-1406.391290,8882.471304
1298.591472,229.828649,-1702.473667,8586.388927
1298.591791,0.000000,-1924.535449,8586.388927
1298.592110,153.219100,-2072.576638,8290.306550
1298.592429,459.657299,-2516.700203,8216.285956
1298.592748,0.000000,-2442.679609,7920.203579
1298.593067,229.828649,-2738.761985,7846.182985
1298.593385,-153.219100,-2442.679609,7402.059420
1298.593704,-306.438199,-2442.679609,7772.162391
1298.594023,-536.266849,-2072.576638,8068.244768
1298.594342,-1072.533697,-1776.494261,7920.203579
1298.594661,-1149.143247,-1998.556043,7846.182985
1298.594980,-919.314598,-1924.535449,8216.285956
1298.595298,-1072.533697,-1998.556043,8290.306550
1298.595617,-536.266849,-1850.514855,8290.306550
1298.595936,-612.876398,-1554.432478,8438.347739
1298.596255,0.000000,-1332.370696,7920.203579
1298.596574,-536.266849,-888.247130,8142.265362
1298.596893,76.609550,-148.041188,7846.182985
1298.597211,153.219100,148.041188,7994.224174
1298.597530,306.438199,666.185348,7920.203579
1298.597849,919.314598,814.226536,7920.203579
1298.598168,1225.752797,888.247130,7846.182985
1298.598487,1149.143247,592.164754,8216.285956
1298.598806,1685.410096,518.144159,8290.306550
1298.599124,1915.238745,666.185348,8216.285956
1298.599443,2451.505594,518.144159,8512.368333
1298.599762,1685.410096,518.144159,8586.388927
1298.600081,1838.629195,1258.350101,8808.450710
1298.600400,1302.362347,1184.329507,9400.615463
1298.600719,1302.362347,1184.329507,9770.718434
1298.601037,1302.362347,1110.308913,9844.739029
1298.601356,1225.752797,1184.329507,10066.800811
1298.601675,1072.533697,1036.288319,10510.924376
1298.601994,995.924147,888.247130,10436.903782
1298.602313,1302.362347,518.144159,10584.944971
1298.602632,689.485948,518.144159,10955.047942
1298.602950,1072.533697,740.205942,10584.944971
1298.603269,919.314598,888.247130,10732.986159
1298.603588,459.657299,1184.329507,10881.027347
1298.603907,383.047749,1184.329507,11029.068536
1298.604226,383.047749,1332.370696,10955.047942
1298.604545,383.047749,1258.350101,11177.109724
1298.604863,229.828649,1480.411884,11251.130318
1298.605182,0.000000,1332.370696,11177.109724
1298.605501,229.828649,1406.391290,11029.068536
1298.605820,229.828649,1406.391290,10807.006753
1298.606139,76.609550,1332.370696,10732.986159
1298.606458,153.219100,1850.514855,10584.944971
1298.606776,0.000000,2146.597232,10436.903782
1298.607095,0.000000,2368.659014,9844.739029
1298.607414,0.000000,2516.700203,9844.739029
1298.607733,-383.047749,2442.679609,9844.739029
1298.608052,-229.828649,2146.597232,9844.739029
1298.608371,-153.219100,1998.556043,9770.718434
1298.608689,0.000000,1776.494261,9696.697840
1298.609008,-229.828649,1850.514855,9474.636058
1298.609327,0.000000,1628.453072,9178.553681
1298.609646,153.219100,1702.473667,9178.553681
1298.609965,383.047749,1406.391290,9030.512492
1298.610284,536.266849,1406.391290,8956.491898
1298.610602,766.095498,1258.350101,8956.491898
1298.610921,612.876398,962.267725,8734.430116
1298.611240,612.876398,814.226536,8734.430116
1298.611559,919.314598,-0.000000,8586.388927
1298.611878,919.314598,-0.000000,8438.347739
1298.612197,766.095498,-592.164754,8660.409521
1298.612515,995.924147,-962.267725,8290.306550
1298.612834,919.314598,-1406.391290,8364.327145
1298.613153,1302.362347,-1332.370696,8438.347739
1298.613472,1072.533697,-1554.432478,8216.285956
1298.613791,1149.143247,-1776.494261,8290.306550
1298.614110,842.705048,-1850.514855,8290.306550
1298.614428,459.657299,-2072.576638,8438.347739
1298.614747,229.828649,-2590.720797,8586.388927
1298.615066,306.438199,-2738.761985,8438.347739
1298.615385,0.000000,-3034.844362,8734.430116
1298.615704,153.219100,-3182.885551,8734.430116
1298.616023,153.219100,-3552.988522,8586.388927
1298.616341,76.609550,-3108.864956,8364.327145
1298.616660,76.609550,-2886.803174,8438.347739
1298.616979,0.000000,-2738.761985,8512.368333
1298.617298,229.828649,-2368.659014,8660.409521
1298.617617,459.657299,-2072.576638,8660.409521
1298.617936,919.314598,-2072.576638,8364.327145
1298.618254,919.314598,-2368.659014,8364.327145
1298.618573,1149.143247,-2146.597232,8142.265362
1298.618892,1225.752797,-2220.617826,7772.162391
1298.619211,1608.800546,-1850.514855,7772.162391
