#time,accel_x,accel_y,accel_z
1642.027391,995.924147,148.041188,9696.697840
1642.027708,766.095498,222.061783,9474.636058
1642.028025,536.266849,-0.000000,9326.594869
1642.028343,689.485948,222.061783,9474.636058
1642.028660,842.705048,148.041188,9474.636058
1642.028977,689.485948,-0.000000,9474.636058
1642.029295,689.485948,296.082377,9474.636058
1642.029612,766.095498,148.041188,9326.594869
1642.029929,842.705048,296.082377,9474.636058
1642.030247,919.314598,296.082377,9474.636058
1642.030564,536.266849,296.082377,9252.574275
1642.030881,536.266849,148.041188,9400.615463
1642.031199,383.047749,-148.041188,9326.594869
1642.031516,536.266849,-518.144159,9400.615463
1642.031834,76.609550,-1036.288319,9400.615463
1642.032151,306.438199,-888.247130,9326.594869
1642.032468,153.219100,-518.144159,9252.574275
1642.032786,0.000000,-518.144159,9474.636058
1642.033103,536.266849,-444.123565,9030.512492
1642.033420,0.000000,-592.164754,8882.471304
1642.033738,-306.438199,-518.144159,8808.450710
1642.034055,-766.095498,-1110.308913,8808.450710
1642.034372,-1072.533697,-1332.370696,8734.430116
1642.034690,-1378.971896,-1554.432478,8956.491898
1642.035007,-1455.581446,-1924.535449,9474.636058
1642.035325,-1532.190996,-1998.556043,9548.656652
1642.035642,-1378.971896,-1776.494261,9548.656652
1642.035959,-1149.143247,-1258.350101,9252.574275
1642.036277,-1532.190996,-1184.329507,9474.636058
1642.036594,-1149.143247,-962.267725,8808.450710
1642.036911,-612.876398,-740.205942,8142.265362
1642.037229,-919.314598,-1110.308913,7994.224174
1642.037546,-689.485948,-1554.432478,8586.388927
1642.037863,-1072.533697,-2146.597232,9178.553681
1642.038181,-689.485948,-2664.741391,9548.656652
1642.038498,-842.705048,-2812.782580,10140.821405
1642.038816,-383.047749,-2886.803174,10214.842000
1642.039133,-306.438199,-2368.659014,9770.718434
1642.039450,-229.828649,-1628.453072,9252.574275
1642.039768,-153.219100,-1258.350101,8512.368333
1642.040085,-689.485948,-1554.432478,8438.347739
1642.040402,-1072.533697,-2368.659014,8660.409521
1642.040720,-1685.410096,-2960.823768,9326.594869
1642.041037,-1915.238745,-4071.132681,9622.677246
1642.041354,-2604.724693,-4219.173869,10584.944971
1642.041672,-3447.429741,-4293.194464,10732.986159
1642.041989,-3753.867940,-4219.173869,10288.862594
1642.042306,-4749.792088,-4293.194464,10288.862594
1642.042624,-4519.963438,-3775.050304,10510.924376
1642.042941,-4443.353888,-3552.988522,10436.903782
1642.043259,-5056.230287,-3923.091493,10288.862594
1642.043576,-5515.887586,-3849.070898,10658.965565
1642.043893,-5056.230287,-4441.235652,10732.986159
1642.044211,-5975.544884,-3923.091493,10584.944971
1642.044528,-6358.592633,-3923.091493,10584.944971
1642.044845,-6052.154434,-3552.988522,10658.965565
1642.045163,-6052.154434,-3256.906145,10436.903782
1642.045480,-5362.668486,-3330.926739,10510.924376
1642.045797,-4826.401637,-3478.967927,11103.089130
1642.046115,-4290.134789,-3478.967927,11251.130318
1642.046432,-3753.867940,-3182.885551,11103.089130
1642.046750,-3370.820191,-2812.782580,10510.924376
1642.047067,-2681.334243,-2072.576638,9622.677246
1642.047384,-2374.896044,-1776.494261,9252.574275
1642.047702,-1608.800546,-2146.597232,9030.512492
1642.048019,-1532.190996,-1998.556043,9178.553681
1642.048336,-1225.752797,-2516.700203,9474.636058
1642.048654,-766.095498,-2812.782580,9770.718434
1642.048971,-383.047749,-2960.823768,9992.780217
1642.049288,383.047749,-2812.782580,9622.677246
1642.049606,766.095498,-2442.679609,8956.491898
1642.049923,1225.752797,-2738.761985,9252.574275
1642.050240,1685.410096,-1776.494261,8882.471304
1642.050558,2528.115143,-1406.391290,8216.285956
1642.050875,3294.210641,-1702.473667,9178.553681
1642.051193,2834.553343,-2146.597232,8512.368333
1642.051510,1685.410096,-2590.720797,9104.533087
1642.051827,1455.581446,-2368.659014,8586.388927
1642.052145,1302.362347,-2072.576638,8512.368333
1642.052462,919.314598,-2590.720797,8586.388927
1642.052779,995.924147,-2220.617826,8438.347739
1642.053097,459.657299,-2220.617826,8660.409521
1642.053414,306.438199,-2812.782580,8882.471304
1642.053731,-306.438199,-3330.926739,9770.718434
1642.054049,-1378.971896,-3034.844362,9992.780217
1642.054366,-1149.143247,-2146.597232,10362.883188
1642.054684,-1838.629195,-1110.308913,9474.636058
1642.055001,-1149.143247,-888.247130,9918.759623
1642.055318,-1378.971896,-370.102971,9992.780217
1642.055636,-842.705048,-370.102971,9474.636058
1642.055953,-229.828649,-370.102971,8882.471304
1642.056270,-459.657299,-148.041188,8882.471304
1642.056588,0.000000,296.082377,8438.347739
1642.056905,-459.657299,-74.020594,7698.141797
1642.057222,-229.828649,-814.226536,8734.430116
1642.057540,-306.438199,-1258.350101,9400.615463
1642.057857,-1072.533697,-814.226536,9474.636058
1642.058174,-919.314598,296.082377,9844.739029
1642.058492,-1149.143247,1110.308913,9178.553681
1642.058809,-1915.238745,370.102971,9104.533087
1642.059127,-2757.943793,-0.000000,8882.471304
1642.059444,-3294.210641,518.144159,8364.327145
1642.059761,-3983.696590,370.102971,8364.327145
1642.060079,-3983.696590,444.123565,8586.388927
1642.060396,-4596.572988,-74.020594,9474.636058
1642.060713,-4903.011187,-1628.453072,10955.047942
1642.061031,-5745.716235,-2146.597232,11621.233289
1642.061348,-5669.106685,-2590.720797,11917.315666
1642.061665,-5132.839837,-1850.514855,11917.315666
1642.061983,-4443.353888,-1332.370696,11917.315666
1642.062300,-4366.744339,-518.144159,11103.089130
1642.062618,-3294.210641,148.041188,10807.006753
1642.062935,-2604.724693,222.061783,9474.636058
1642.063252,-1608.800546,148.041188,9474.636058
1642.063570,-1072.533697,-592.164754,9844.739029
1642.063887,-1149.143247,-1406.391290,9474.636058
1642.064204,-842.705048,-1480.411884,9400.615463
1642.064522,-995.924147,-2442.679609,9622.677246
1642.064839,-842.705048,-3849.070898,10807.006753
1642.065156,-995.924147,-3478.967927,10066.800811
1642.065474,-1072.533697,-2812.782580,9844.739029
1642.065791,-1302.362347,-2886.803174,9400.615463
1642.066108,-1532.190996,-3404.947333,10510.924376
1642.066426,-1302.362347,-4367.215058,11251.130318
1642.066743,-1685.410096,-4219.173869,11473.192101
1642.067061,-2145.067394,-4219.173869,11695.253884
1642.067378,-2298.286494,-3923.091493,11843.295072
1642.067695,-1608.800546,-3330.926739,12065.356855
1642.068013,-383.047749,-2960.823768,11325.150913
1642.068330,536.266849,-2516.700203,10214.842000
1642.068647,689.485948,-2812.782580,10214.842000
1642.068965,1915.238745,-2960.823768,9844.739029
1642.069282,2757.943793,-3034.844362,8586.388927
1642.069599,3217.601092,-3330.926739,8068.244768
1642.069917,2757.943793,-3330.926739,8364.327145
1642.070234,2451.505594,-3108.864956,7254.018232
1642.070552,2145.067394,-2442.679609,5921.647536
1642.070869,689.485948,-3034.844362,6883.915261
1642.071186,383.047749,-4515.256246,8808.450710
1642.071504,-842.705048,-4663.297435,8660.409521
1642.071821,-1838.629195,-4071.132681,8808.450710
1642.072138,-2604.724693,-4663.297435,9992.780217
1642.072456,-3064.381992,-5403.503377,10658.965565
1642.072773,-2298.286494,-4663.297435,10066.800811
1642.073090,-2145.067394,-3627.009116,9474.636058
1642.073408,-1608.800546,-3256.906145,9696.697840
1642.073725,-766.095498,-2812.782580,8586.388927
1642.074043,-383.047749,-2220.617826,7624.121203
1642.074360,0.000000,-1850.514855,7105.977043
1642.074677,-383.047749,-2220.617826,6143.709319
1642.074995,-842.705048,-2812.782580,5699.585753
1642.075312,-612.876398,-3182.885551,6217.729913
1642.075629,-2604.724693,-3108.864956,5477.523971
1642.075947,-3140.991542,-4145.153275,6513.812290
1642.076264,-4060.306139,-4515.256246,7994.224174
1642.076581,-4519.963438,-5181.441594,9178.553681
1642.076899,-4903.011187,-5699.585753,10066.800811
1642.077216,-5132.839837,-5773.606348,11251.130318
1642.077533,-5056.230287,-4737.318029,11769.274478
1642.077851,-3677.258390,-2960.823768,11103.089130
1642.078168,-2451.505594,-1480.411884,10732.986159
1642.078486,-995.924147,148.041188,10214.842000
1642.078803,153.219100,1480.411884,7476.080014
1642.079120,1532.190996,2220.617826,6365.771101
1642.079438,2528.115143,1184.329507,7476.080014
1642.079755,2987.772442,1776.494261,6587.832884
1642.080072,2528.115143,518.144159,5773.606348
1642.080390,2221.676944,-888.247130,8142.265362
1642.080707,1455.581446,-1480.411884,9400.615463
1642.081024,2145.067394,-1776.494261,9770.718434
1642.081342,459.657299,-148.041188,10066.800811
1642.081659,1915.238745,-74.020594,13101.645173
1642.081976,1149.143247,3330.926739,10732.986159
1642.082294,2681.334243,3478.967927,10881.027347
1642.082611,3064.381992,3108.864956,10214.842000
1642.082929,2604.724693,5107.421000,9400.615463
1642.083246,4366.744339,4219.173869,9030.512492
1642.083563,3753.867940,2960.823768,8068.244768
1642.083881,3600.648841,2368.659014,8956.491898
1642.084198,4290.134789,814.226536,10140.821405
1642.084515,2528.115143,1480.411884,9844.739029
1642.084833,3294.210641,1554.432478,10362.883188
1642.085150,2298.286494,962.267725,11251.130318
1642.085467,2298.286494,1850.514855,11917.315666
1642.085785,1838.629195,2738.761985,10732.986159
1642.086102,0.000000,3182.885551,10510.924376
1642.086419,612.876398,2442.679609,12509.480420
1642.086737,0.000000,4071.132681,10436.903782
1642.087054,0.000000,4441.235652,9400.615463
1642.087372,0.000000,3330.926739,10732.986159
1642.087689,-536.266849,2368.659014,11103.089130
1642.088006,459.657299,2294.638420,10510.924376
1642.088324,0.000000,370.102971,11695.253884
1642.088641,0.000000,-370.102971,12213.398043
1642.088958,612.876398,-0.000000,11621.233289
1642.089276,1378.971896,740.205942,11251.130318
1642.089593,1455.581446,1332.370696,10658.965565
1642.089910,1455.581446,2812.782580,10066.800811
1642.090228,995.924147,4367.215058,9400.615463
1642.090545,919.314598,4071.132681,9474.636058
1642.090862,0.000000,4441.235652,8956.491898
1642.091180,-612.876398,3034.844362,9844.739029
1642.091497,-1455.581446,1850.514855,9918.759623
1642.091815,-1072.533697,222.061783,9844.739029
1642.092132,-1685.410096,-148.041188,10436.903782
1642.092449,-1302.362347,-1258.350101,11103.089130
1642.092767,-459.657299,-1554.432478,9992.780217
1642.093084,-306.438199,-1258.350101,9622.677246
1642.093401,153.219100,-1850.514855,10214.842000
1642.093719,229.828649,-1554.432478,9474.636058
1642.094036,-229.828649,-666.185348,8438.347739
1642.094353,-306.438199,222.061783,8438.347739
1642.094671,-612.876398,666.185348,7994.224174
1642.094988,0.000000,-148.041188,8142.265362
1642.095306,-766.095498,-1036.288319,8512.368333
1642.095623,-1149.143247,-1998.556043,9104.533087
1642.095940,-995.924147,-2664.741391,9696.697840
1642.096258,-612.876398,-3034.844362,10066.800811
1642.096575,689.485948,-3404.947333,9474.636058
1642.096892,612.876398,-3627.009116,9696.697840
1642.097210,1608.800546,-3478.967927,10066.800811
1642.097527,1915.238745,-2590.720797,8364.327145
1642.097844,2757.943793,-2294.638420,8512.368333
1642.098162,3140.991542,-1554.432478,7994.224174
1642.098479,2451.505594,-962.267725,7031.956449
1642.098796,2068.457845,-1036.288319,6809.894666
1642.099114,1685.410096,-1628.453072,7698.141797
1642.099431,1608.800546,-2072.576638,7846.182985
1642.099749,1685.410096,-2294.638420,8216.285956
1642.100066,1991.848295,-2442.679609,9178.553681
1642.100383,2451.505594,-1924.535449,9178.553681
1642.100701,2298.286494,-1998.556043,8956.491898
1642.101018,2681.334243,-2072.576638,10066.800811
1642.101335,2987.772442,-1628.453072,9770.718434
1642.101653,3140.991542,222.061783,8364.327145
1642.101970,3983.696590,1110.308913,7476.080014
1642.102287,4519.963438,1924.535449,6069.688724
1642.102605,4596.572988,1554.432478,5255.462188
1642.102922,4060.306139,1036.288319,5107.421000
1642.103239,2757.943793,-148.041188,5699.585753
1642.103557,2068.457845,-1036.288319,6661.853478
1642.103874,1532.190996,-1480.411884,8660.409521
1642.104192,153.219100,-1628.453072,9474.636058
1642.104509,0.000000,-1480.411884,10214.842000
1642.104826,-612.876398,-444.123565,11103.089130
1642.105144,-612.876398,888.247130,11325.150913
1642.105461,0.000000,2738.761985,10214.842000
1642.105778,306.438199,3923.091493,9696.697840
1642.106096,995.924147,4589.276840,9252.574275
1642.106413,1149.143247,4737.318029,8142.265362
1642.106730,536.266849,3478.967927,7179.997637
1642.107048,766.095498,2368.659014,8142.265362
1642.107365,153.219100,1924.535449,7920.203579
1642.107682,76.609550,1480.411884,8364.327145
1642.108000,-612.876398,296.082377,9918.759623
1642.108317,-1378.971896,-0.000000,10881.027347
1642.108635,-1455.581446,-518.144159,11843.295072
1642.108952,-1762.019645,-222.061783,13397.727550
1642.109269,-1685.410096,1036.288319,13101.645173
1642.109587,-1685.410096,3108.864956,12213.398043
1642.109904,-1149.143247,4071.132681,12139.377449
1642.110221,-689.485948,5255.462188,10510.924376
1642.110539,-153.219100,6291.750507,9030.512492
1642.110856,153.219100,5995.668130,9326.594869
1642.111173,229.828649,5033.400406,8734.430116
1642.111491,0.000000,3404.947333,8660.409521
1642.111808,153.219100,1554.432478,10140.821405
1642.112126,0.000000,296.082377,11473.192101
1642.112443,76.609550,-0.000000,11547.212695
1642.112760,766.095498,-0.000000,12139.377449
1642.113078,459.657299,-0.000000,12509.480420
1642.113395,459.657299,2072.576638,11843.295072
1642.113712,536.266849,3997.112087,11103.089130
1642.114030,689.485948,5107.421000,10140.821405
1642.114347,1378.971896,5329.482782,10066.800811
1642.114664,1378.971896,5403.503377,8956.491898
1642.114982,1378.971896,4441.235652,9104.533087
1642.115299,1455.581446,3034.844362,8956.491898
1642.115616,1685.410096,888.247130,10140.821405
1642.115934,1762.019645,-1036.288319,10807.006753
1642.116251,1991.848295,-2072.576638,10510.924376
1642.116569,2298.286494,-2220.617826,10807.006753
1642.116886,2834.553343,-1850.514855,11325.150913
1642.117203,3294.210641,-888.247130,10214.842000
1642.117521,3447.429741,1110.308913,9474.636058
1642.117838,3600.648841,2072.576638,9400.615463
1642.118155,3677.258390,2886.803174,8438.347739
1642.118473,3524.039291,2960.823768,7624.121203
1642.118790,3524.039291,2368.659014,8216.285956
1642.119107,3294.210641,370.102971,8290.306550
1642.119425,2987.772442,-814.226536,8586.388927
1642.119742,2528.115143,-1924.535449,8956.491898
1642.120059,2145.067394,-2146.597232,9030.512492
1642.120377,2528.115143,-2368.659014,9030.512492
1642.120694,2374.896044,-2590.720797,9104.533087
1642.121012,2298.286494,-2960.823768,9326.594869
1642.121329,1915.238745,-2442.679609,8660.409521
1642.121646,842.705048,-1554.432478,8882.471304
1642.121964,1608.800546,-740.205942,9104.533087
1642.122281,766.095498,222.061783,7624.121203
1642.122598,383.047749,-0.000000,7550.100608
1642.122916,0.000000,148.041188,8512.368333
1642.123233,153.219100,-0.000000,7624.121203
1642.123550,612.876398,-370.102971,8290.306550
1642.123868,689.485948,-962.267725,7846.182985
1642.124185,153.219100,-1406.391290,7624.121203
1642.124502,459.657299,-1924.535449,7624.121203
1642.124820,0.000000,-1850.514855,8068.244768
1642.125137,229.828649,-1702.473667,8290.306550
1642.125455,-229.828649,-592.164754,7105.977043
1642.125772,-766.095498,222.061783,7624.121203
1642.126089,-689.485948,666.185348,8216.285956
1642.126407,-1225.752797,1184.329507,8068.244768
1642.126724,-1225.752797,-296.082377,8290.306550
1642.127041,-2068.457845,-666.185348,9696.697840
1642.127359,-1991.848295,-444.123565,10362.883188
1642.127676,-1149.143247,-222.061783,10288.862594
1642.127993,-229.828649,-0.000000,9770.718434
1642.128311,383.047749,-148.041188,10732.986159
1642.128628,842.705048,444.123565,10288.862594
1642.128945,1608.800546,1258.350101,8216.285956
1642.129263,1838.629195,1406.391290,7698.141797
1642.129580,1762.019645,1702.473667,8438.347739
1642.129898,1532.190996,1998.556043,7846.182985
1642.130215,842.705048,1850.514855,7105.977043
1642.130532,76.609550,814.226536,9326.594869
1642.130850,-842.705048,-666.185348,10436.903782
1642.131167,-1302.362347,-444.123565,10584.944971
1642.131484,-995.924147,-666.185348,12583.501014
1642.131802,-1378.971896,-370.102971,12805.562797
1642.132119,-383.047749,444.123565,12509.480420
1642.132436,536.266849,1332.370696,12065.356855
1642.132754,1149.143247,2146.597232,11473.192101
1642.133071,2145.067394,3182.885551,10214.842000
1642.133389,2757.943793,4367.215058,9622.677246
1642.133706,3294.210641,4589.276840,8290.306550
1642.134023,3217.601092,4219.173869,7254.018232
1642.134341,2374.896044,2442.679609,8068.244768
1642.134658,1685.410096,1184.329507,8956.491898
1642.134975,842.705048,222.061783,9696.697840
1642.135293,76.609550,-962.267725,11251.130318
1642.135610,153.219100,-1036.288319,11769.274478
1642.135927,-1455.581446,-1036.288319,10955.047942
1642.136245,-1532.190996,-814.226536,11917.315666
1642.136562,0.000000,-1332.370696,13545.768739
1642.136879,-766.095498,518.144159,11029.068536
1642.137197,229.828649,888.247130,11251.130318
1642.137514,459.657299,3849.070898,9696.697840
1642.137832,1608.800546,2812.782580,8808.450710
1642.138149,1608.800546,1406.391290,8882.471304
1642.138466,1225.752797,296.082377,7920.203579
1642.138784,995.924147,1480.411884,6957.935855
1642.139101,1685.410096,-370.102971,7994.224174
1642.139418,766.095498,-2368.659014,9918.759623
1642.139736,459.657299,-3182.885551,10510.924376
1642.140053,-383.047749,-2368.659014,10584.944971
1642.140370,-306.438199,-2960.823768,12065.356855
1642.140688,0.000000,-2368.659014,13101.645173
1642.141005,536.266849,-296.082377,11103.089130
1642.141322,612.876398,888.247130,10214.842000
1642.141640,1455.581446,2516.700203,8956.491898
1642.141957,2451.505594,2812.782580,8142.265362
1642.142275,3753.867940,1628.453072,6291.750507
1642.142592,2911.162892,962.267725,5403.503377
1642.142909,2987.772442,-666.185348,6957.935855
1642.143227,2528.115143,-2072.576638,6735.874072
1642.143544,1685.410096,-3701.029710,7254.018232
1642.143861,536.266849,-3404.947333,8734.430116
1642.144179,-306.438199,-3108.864956,10066.800811
1642.144496,153.219100,-3552.988522,10510.924376
1642.144813,229.828649,-2368.659014,10658.965565
1642.145131,-995.924147,-1480.411884,11399.171507
1642.145448,-536.266849,-296.082377,10214.842000
1642.145765,-459.657299,666.185348,8438.347739
1642.146083,229.828649,1258.350101,8734.430116
1642.146400,383.047749,1480.411884,7846.182985
1642.146718,1455.581446,888.247130,6291.750507
1642.147035,2451.505594,-222.061783,6735.874072
1642.147352,2528.115143,-1480.411884,7328.038826
1642.147670,2757.943793,-1924.535449,6661.853478
1642.147987,2374.896044,-2368.659014,7031.956449
1642.148304,1378.971896,-3330.926739,8660.409521
1642.148622,1072.533697,-2738.761985,8364.327145
1642.148939,0.000000,-1110.308913,9104.533087
1642.149256,-153.219100,-74.020594,10732.986159
1642.149574,-766.095498,1184.329507,10584.944971
1642.149891,-1149.143247,2146.597232,9400.615463
1642.150209,-1302.362347,1036.288319,10732.986159
1642.150526,-1762.019645,518.144159,10510.924376
1642.150843,-1455.581446,-518.144159,10584.944971
1642.151161,-612.876398,-666.185348,10510.924376
1642.151478,612.876398,888.247130,9548.656652
1642.151795,1378.971896,222.061783,8512.368333
1642.152113,1915.238745,-1036.288319,9548.656652
1642.152430,2528.115143,-962.267725,8956.491898
1642.152747,2451.505594,-0.000000,8068.244768
1642.153065,1302.362347,962.267725,8290.306550
1642.153382,919.314598,888.247130,9400.615463
1642.153699,-306.438199,888.247130,9474.636058
1642.154017,-1302.362347,592.164754,11177.109724
1642.154334,-2451.505594,148.041188,12361.439231
1642.154652,-2451.505594,-0.000000,12287.418637
1642.154969,-1991.848295,-518.144159,12805.562797
1642.155286,-2145.067394,-592.164754,12287.418637
1642.155604,0.000000,-444.123565,11251.130318
1642.155921,536.266849,-0.000000,10362.883188
1642.156238,1532.190996,222.061783,9770.718434
1642.156556,2451.505594,1036.288319,8808.450710
1642.156873,3370.820191,1628.453072,7402.059420
1642.157190,2987.772442,1850.514855,7328.038826
1642.157508,2604.724693,2072.576638,7476.080014
1642.157825,1378.971896,1036.288319,8364.327145
1642.158142,76.609550,592.164754,9844.739029
1642.158460,-919.314598,222.061783,10807.006753
1642.158777,-1685.410096,-222.061783,11621.233289
1642.159095,-1685.410096,-666.185348,12657.521608
1642.159412,-1685.410096,-518.144159,11991.336260
1642.159729,-919.314598,-814.226536,11917.315666
1642.160047,-1072.533697,-962.267725,12065.356855
1642.160364,76.609550,-74.020594,10658.965565
1642.160681,1608.800546,1332.370696,9326.594869
1642.160999,2451.505594,1776.494261,8142.265362
1642.161316,3217.601092,1702.473667,7105.977043
1642.161633,3524.039291,1628.453072,6735.874072
1642.161951,3370.820191,1036.288319,6587.832884
1642.162268,2987.772442,-0.000000,6587.832884
1642.162585,2374.896044,-814.226536,7105.977043
1642.162903,1302.362347,-1480.411884,9326.594869
1642.163220,536.266849,-1998.556043,9918.759623
1642.163538,-383.047749,-2146.597232,10732.986159
1642.163855,-766.095498,-2220.617826,11325.150913
1642.164172,-1072.533697,-1406.391290,11991.336260
1642.164490,-536.266849,-0.000000,9992.780217
1642.164807,-919.314598,666.185348,9178.553681
1642.165124,-383.047749,370.102971,8586.388927
1642.165442,0.000000,296.082377,7328.038826
1642.165759,1072.533697,-148.041188,7105.977043
1642.166076,919.314598,-740.205942,6957.935855
1642.166394,1302.362347,-1480.411884,6883.915261
1642.166711,766.095498,-2146.597232,8142.265362
1642.167029,689.485948,-1702.473667,8438.347739
1642.167346,1302.362347,-740.205942,9030.512492
1642.167663,459.657299,-444.123565,8808.450710
1642.167981,306.438199,-74.020594,10362.883188
1642.168298,306.438199,740.205942,9474.636058
1642.168615,76.609550,2368.659014,9918.759623
1642.168933,766.095498,1998.556043,8882.471304
1642.169250,-1149.143247,1776.494261,7698.141797
1642.169567,229.828649,1036.288319,7772.162391
1642.169885,459.657299,-592.164754,8660.409521
1642.170202,536.266849,-518.144159,7031.956449
1642.170519,0.000000,-3108.864956,8956.491898
1642.170837,-919.314598,-2368.659014,9400.615463
1642.171154,766.095498,-3034.844362,11547.212695
1642.171472,0.000000,-370.102971,9622.677246
1642.171789,612.876398,-1998.556043,12731.542202
1642.172106,-306.438199,1702.473667,11029.068536
1642.172424,1838.629195,2442.679609,10658.965565
1642.172741,2068.457845,4737.318029,9474.636058
1642.173058,2681.334243,3923.091493,9770.718434
1642.173376,1762.019645,3256.906145,7772.162391
1642.173693,1838.629195,1924.535449,8438.347739
1642.174010,2145.067394,-1258.350101,9696.697840
1642.174328,1378.971896,-1998.556043,8808.450710
1642.174645,1072.533697,-4589.276840,10288.862594
1642.174962,306.438199,-2590.720797,10362.883188
1642.175280,1072.533697,-2590.720797,10584.944971
1642.175597,2298.286494,-962.267725,11177.109724
1642.175914,1915.238745,-1110.308913,12213.398043
1642.176232,1685.410096,1184.329507,12213.398043
1642.176549,2145.067394,3404.947333,10066.800811
1642.176866,3294.210641,4811.338623,10881.027347
1642.177183,2757.943793,4367.215058,9548.656652
1642.177501,3140.991542,4441.235652,9474.636058
1642.177818,1915.238745,3552.988522,7624.121203
1642.178135,2298.286494,1258.350101,9474.636058
1642.178453,1072.533697,-0.000000,9030.512492
1642.178770,1532.190996,-1554.432478,10214.842000
1642.179087,536.266849,-1924.535449,8808.450710
1642.179405,689.485948,-2442.679609,9622.677246
1642.179722,536.266849,-3404.947333,10881.027347
1642.180039,76.609550,-740.205942,11399.171507
1642.180356,1302.362347,370.102971,11325.150913
1642.180674,1149.143247,4071.132681,8660.409521
1642.180991,2221.676944,4811.338623,9696.697840
1642.181308,1455.581446,5551.544565,8364.327145
1642.181626,995.924147,4663.297435,8808.450710
1642.181943,612.876398,3849.070898,8290.306550
1642.182260,995.924147,1998.556043,8808.450710
1642.182578,612.876398,-0.000000,8882.471304
1642.182895,0.000000,-1184.329507,7254.018232
1642.183212,0.000000,-2738.761985,8290.306550
1642.183529,-689.485948,-3552.988522,9326.594869
1642.183847,-766.095498,-4367.215058,10436.903782
1642.184164,-1991.848295,-1258.350101,8364.327145
1642.184481,-1991.848295,-222.061783,9844.739029
1642.184799,-2145.067394,2442.679609,9252.574275
1642.185116,-1455.581446,2590.720797,10066.800811
1642.185433,-1378.971896,3775.050304,8956.491898
1642.185751,-1455.581446,3627.009116,8882.471304
1642.186068,-689.485948,3034.844362,9474.636058
1642.186385,229.828649,2664.741391,9400.615463
1642.186702,1455.581446,2368.659014,7994.224174
1642.187020,1762.019645,666.185348,7328.038826
1642.187337,1378.971896,-1110.308913,8438.347739
1642.187654,1149.143247,-2442.679609,7846.182985
1642.187972,995.924147,-1332.370696,7846.182985
1642.188289,459.657299,-814.226536,7994.224174
1642.188606,0.000000,-814.226536,8512.368333
1642.188924,-1532.190996,-518.144159,8660.409521
1642.189241,-2221.676944,-666.185348,9918.759623
1642.189558,-2987.772442,-222.061783,11029.068536
1642.189875,-1991.848295,1184.329507,11325.150913
1642.190193,-1225.752797,1406.391290,11325.150913
1642.190510,459.657299,2220.617826,11547.212695
1642.190827,842.705048,1480.411884,9696.697840
1642.191145,1838.629195,1332.370696,9400.615463
1642.191462,3524.039291,-1036.288319,10436.903782
1642.191779,4290.134789,-222.061783,7772.162391
1642.192097,3830.477490,-518.144159,6513.812290
1642.192414,3830.477490,-370.102971,7105.977043
1642.192731,2451.505594,-1776.494261,8364.327145
1642.193048,2068.457845,-2294.638420,8586.388927
1642.193366,-306.438199,-2738.761985,9844.739029
1642.193683,-536.266849,-3256.906145,12361.439231
1642.194000,-1225.752797,-3478.967927,13471.748144
1642.194318,-383.047749,-1406.391290,14211.954086
1642.194635,995.924147,-74.020594,13619.789333
