#time,accel_x,accel_y,accel_z
1226.969399,1532.190996,-962.267725,14434.015869
1226.969717,1838.629195,-0.000000,14285.974681
1226.970036,2068.457845,814.226536,13767.830521
1226.970355,2145.067394,2368.659014,12435.459826
1226.970673,2528.115143,2960.823768,11769.274478
1226.970992,1608.800546,2664.741391,10955.047942
1226.971310,689.485948,1332.370696,11103.089130
1226.971629,-612.876398,-74.020594,11103.089130
1226.971948,-1915.238745,-1332.370696,11325.150913
1226.972266,-3447.429741,-2442.679609,11769.274478
1226.972585,-4443.353888,-3182.885551,12213.398043
1226.972903,-4979.620737,-2442.679609,11843.295072
1226.973222,-5132.839837,-1554.432478,10955.047942
1226.973540,-4903.011187,-666.185348,10288.862594
1226.973859,-5286.058936,-0.000000,10140.821405
1226.974178,-5056.230287,-148.041188,9030.512492
1226.974496,-5439.278036,-666.185348,9178.553681
1226.974815,-5362.668486,-1332.370696,8882.471304
1226.975133,-4979.620737,-1554.432478,7624.121203
1226.975452,-4290.134789,-518.144159,7328.038826
1226.975771,-3600.648841,-0.000000,6661.853478
1226.976089,-2145.067394,-74.020594,5773.606348
1226.976408,-1302.362347,814.226536,5699.585753
1226.976726,-153.219100,1406.391290,5403.503377
1226.977045,766.095498,1258.350101,5033.400406
1226.977363,1455.581446,1258.350101,5181.441594
1226.977682,1915.238745,962.267725,5329.482782
1226.978001,2604.724693,222.061783,5329.482782
1226.978319,2911.162892,-74.020594,5329.482782
1226.978638,2911.162892,-1036.288319,5477.523971
1226.978956,3370.820191,-1332.370696,5995.668130
1226.979275,3447.429741,-1332.370696,6069.688724
1226.979594,3370.820191,-1036.288319,6735.874072
1226.979912,3447.429741,-1258.350101,7105.977043
1226.980231,3140.991542,-962.267725,7402.059420
1226.980549,3370.820191,-962.267725,7920.203579
1226.980868,3064.381992,-962.267725,8290.306550
1226.981187,2451.505594,-1628.453072,8438.347739
1226.981505,1915.238745,-1998.556043,8956.491898
1226.981824,1225.752797,-2072.576638,9400.615463
1226.982142,766.095498,-1924.535449,9622.677246
1226.982461,76.609550,-1332.370696,9548.656652
1226.982779,0.000000,-814.226536,9622.677246
1226.983098,-612.876398,-0.000000,9770.718434
1226.983417,-1072.533697,518.144159,10140.821405
1226.983735,-1608.800546,888.247130,10362.883188
1226.984054,-1915.238745,1332.370696,11251.130318
1226.984372,-2451.505594,74.020594,11473.192101
1226.984691,-2834.553343,666.185348,11621.233289
1226.985010,-2298.286494,814.226536,11473.192101
1226.985328,-2528.115143,518.144159,11251.130318
1226.985647,-1991.848295,1110.308913,10807.006753
1226.985965,-1378.971896,2146.597232,10807.006753
1226.986284,-1072.533697,2442.679609,9992.780217
1226.986602,-383.047749,3182.885551,9770.718434
1226.986921,0.000000,3552.988522,9474.636058
1226.987240,229.828649,3775.050304,9326.594869
1226.987558,459.657299,3330.926739,9622.677246
1226.987877,459.657299,3627.009116,9474.636058
1226.988195,919.314598,3108.864956,9992.780217
1226.988514,995.924147,2960.823768,9844.739029
1226.988833,1225.752797,3034.844362,10140.821405
1226.989151,1685.410096,2812.782580,10288.862594
1226.989470,1838.629195,2442.679609,9844.739029
1226.989788,1991.848295,2664.741391,9918.759623
1226.990107,2068.457845,2368.659014,9992.780217
1226.990425,2528.115143,2368.659014,9992.780217
1226.990744,2528.115143,2516.700203,9844.739029
1226.991063,2451.505594,1850.514855,9548.656652
1226.991381,2451.505594,1628.453072,10066.800811
1226.991700,2374.896044,814.226536,9918.759623
1226.992018,2221.676944,592.164754,9844.739029
1226.992337,1838.629195,444.123565,9696.697840
1226.992656,1762.019645,444.123565,9844.739029
1226.992974,1302.362347,296.082377,9992.780217
1226.993293,919.314598,592.164754,10140.821405
1226.993611,689.485948,814.226536,9992.780217
1226.993930,229.828649,814.226536,9918.759623
1226.994249,-229.828649,740.205942,9992.780217
1226.994567,-766.095498,740.205942,9844.739029
1226.994886,-766.095498,148.041188,9622.677246
1226.995204,-919.314598,740.205942,9326.594869
1226.995523,-1072.533697,518.144159,9326.594869
1226.995841,-1149.143247,740.205942,9326.594869
1226.996160,-1455.581446,888.247130,8956.491898
1226.996479,-1302.362347,888.247130,8734.430116
1226.996797,-1532.190996,740.205942,8586.388927
1226.997116,-1455.581446,888.247130,8438.347739
1226.997434,-1685.410096,666.185348,8438.347739
1226.997753,-1532.190996,518.144159,8216.285956
1226.998072,-1378.971896,370.102971,8290.306550
1226.998390,-1608.800546,370.102971,8142.265362
1226.998709,-1455.581446,222.061783,8216.285956
1226.999027,-1302.362347,-0.000000,8364.327145
1226.999346,-1072.533697,-296.082377,8512.368333
1226.999664,-612.876398,-296.082377,8290.306550
1226.999983,-229.828649,-296.082377,8364.327145
1227.000302,-229.828649,-0.000000,8290.306550
1227.000620,612.876398,-74.020594,8364.327145
1227.000939,612.876398,-296.082377,8512.368333
1227.001257,612.876398,-518.144159,8364.327145
1227.001576,689.485948,-222.061783,8586.388927
1227.001895,995.924147,-592.164754,8660.409521
1227.002213,1225.752797,-666.185348,8734.430116
1227.002532,1302.362347,-592.164754,8882.471304
1227.002851,1455.581446,-444.123565,8882.471304
1227.003170,1685.410096,-148.041188,8808.450710
1227.003488,1915.238745,-0.000000,8808.450710
1227.003807,1915.238745,-296.082377,8956.491898
1227.004125,1915.238745,-0.000000,8882.471304
1227.004444,1608.800546,-148.041188,9104.533087
1227.004763,1532.190996,222.061783,9104.533087
1227.005081,1302.362347,-0.000000,9104.533087
1227.005400,1149.143247,370.102971,9326.594869
1227.005719,1072.533697,148.041188,9400.615463
1227.006037,1072.533697,592.164754,9326.594869
1227.006356,766.095498,814.226536,9474.636058
1227.006675,689.485948,962.267725,9474.636058
1227.006993,459.657299,1184.329507,9474.636058
1227.007312,76.609550,1184.329507,9474.636058
1227.007631,0.000000,1480.411884,9696.697840
1227.007949,-306.438199,1332.370696,9696.697840
1227.008268,-383.047749,1332.370696,9770.718434
1227.008587,-536.266849,1332.370696,9622.677246
1227.008905,-842.705048,1554.432478,9548.656652
1227.009224,-995.924147,1628.453072,9474.636058
1227.009542,-1072.533697,1628.453072,9400.615463
1227.009861,-995.924147,1702.473667,9770.718434
1227.010180,-1225.752797,1480.411884,9474.636058
1227.010498,-842.705048,1554.432478,9770.718434
1227.010817,-1072.533697,1332.370696,9770.718434
1227.011136,-995.924147,1554.432478,10066.800811
1227.011454,-919.314598,1702.473667,10214.842000
1227.011773,-766.095498,1554.432478,10288.862594
1227.012092,-536.266849,1480.411884,10214.842000
1227.012410,-306.438199,1554.432478,10140.821405
1227.012729,0.000000,1702.473667,10140.821405
1227.013048,306.438199,1850.514855,9992.780217
1227.013366,842.705048,1776.494261,10066.800811
1227.013685,766.095498,1480.411884,9696.697840
1227.014004,842.705048,1924.535449,9622.677246
1227.014322,1608.800546,1554.432478,9622.677246
1227.014641,1378.971896,1850.514855,9474.636058
1227.014959,1378.971896,1702.473667,9474.636058
1227.015278,1608.800546,1776.494261,9400.615463
1227.015597,1378.971896,1850.514855,9474.636058
1227.015915,1532.190996,1924.535449,9474.636058
1227.016234,1455.581446,1628.453072,9326.594869
1227.016553,1838.629195,1776.494261,9178.553681
1227.016871,1455.581446,1554.432478,9326.594869
1227.017190,1532.190996,1628.453072,9400.615463
1227.017509,1455.581446,1258.350101,9104.533087
1227.017827,1608.800546,888.247130,9178.553681
1227.018146,1608.800546,888.247130,9104.533087
1227.018465,1455.581446,370.102971,9104.533087
1227.018783,1378.971896,222.061783,9030.512492
1227.019102,1378.971896,-0.000000,8882.471304
1227.019421,1225.752797,-0.000000,8956.491898
1227.019739,919.314598,-74.020594,8956.491898
1227.020058,766.095498,-444.123565,8734.430116
1227.020376,536.266849,-888.247130,8882.471304
1227.020695,76.609550,-1332.370696,9104.533087
1227.021014,-153.219100,-1406.391290,9030.512492
1227.021332,0.000000,-1776.494261,9030.512492
1227.021651,0.000000,-2368.659014,9178.553681
1227.021970,-612.876398,-1850.514855,9178.553681
1227.022288,-536.266849,-2072.576638,9178.553681
1227.022607,-459.657299,-1924.535449,9252.574275
1227.022926,-383.047749,-1776.494261,9030.512492
1227.023244,-459.657299,-2146.597232,8808.450710
1227.023563,0.000000,-1628.453072,8734.430116
1227.023882,0.000000,-1776.494261,8512.368333
1227.024200,0.000000,-1554.432478,8364.327145
1227.024519,76.609550,-1702.473667,8290.306550
1227.024838,153.219100,-1406.391290,8660.409521
1227.025156,229.828649,-1332.370696,8438.347739
1227.025475,306.438199,-1258.350101,8586.388927
1227.025793,459.657299,-962.267725,8512.368333
1227.026112,612.876398,-1036.288319,8364.327145
1227.026431,919.314598,-962.267725,8660.409521
1227.026749,689.485948,-296.082377,8660.409521
1227.027068,919.314598,-0.000000,8586.388927
1227.027387,536.266849,-296.082377,8586.388927
1227.027705,842.705048,-74.020594,8290.306550
1227.028024,842.705048,222.061783,8438.347739
1227.028343,1149.143247,592.164754,8512.368333
1227.028661,1072.533697,814.226536,8364.327145
1227.028980,1378.971896,962.267725,8512.368333
1227.029299,1378.971896,962.267725,8734.430116
1227.029617,1149.143247,1036.288319,8586.388927
1227.029936,1608.800546,1184.329507,8882.471304
1227.030255,1072.533697,1036.288319,8808.450710
1227.030573,1149.143247,962.267725,9178.553681
1227.030892,1762.019645,1332.370696,9548.656652
1227.031210,842.705048,962.267725,9548.656652
1227.031529,689.485948,962.267725,9770.718434
1227.031848,306.438199,1110.308913,9844.739029
1227.032166,459.657299,1184.329507,10066.800811
1227.032485,0.000000,888.247130,10288.862594
1227.032804,306.438199,1184.329507,10140.821405
1227.033122,306.438199,888.247130,10584.944971
1227.033441,229.828649,814.226536,10288.862594
1227.033760,306.438199,1110.308913,10584.944971
1227.034078,229.828649,1036.288319,10436.903782
1227.034397,0.000000,962.267725,10510.924376
1227.034716,76.609550,1036.288319,10510.924376
1227.035034,76.609550,1258.350101,10436.903782
1227.035353,0.000000,1480.411884,10584.944971
1227.035672,0.000000,1184.329507,10140.821405
1227.035990,0.000000,1480.411884,10362.883188
1227.036309,-229.828649,1406.391290,10214.842000
1227.036628,-306.438199,1332.370696,10214.842000
1227.036946,0.000000,1332.370696,10066.800811
1227.037265,0.000000,962.267725,10214.842000
1227.037583,0.000000,888.247130,10066.800811
1227.037902,0.000000,814.226536,10140.821405
1227.038221,536.266849,888.247130,9844.739029
1227.038539,229.828649,962.267725,9696.697840
1227.038858,229.828649,740.205942,9326.594869
1227.039177,459.657299,962.267725,9474.636058
1227.039495,383.047749,814.226536,9104.533087
1227.039814,612.876398,518.144159,9104.533087
1227.040133,536.266849,370.102971,9030.512492
1227.040451,536.266849,296.082377,9030.512492
1227.040770,689.485948,370.102971,8734.430116
1227.041089,766.095498,-0.000000,8808.450710
1227.041407,612.876398,-0.000000,8956.491898
1227.041726,383.047749,-296.082377,8512.368333
1227.042045,842.705048,-148.041188,8660.409521
1227.042363,536.266849,-370.102971,8734.430116
1227.042682,919.314598,-740.205942,8808.450710
1227.043000,612.876398,-814.226536,8512.368333
1227.043319,612.876398,-1184.329507,8364.327145
1227.043638,842.705048,-1036.288319,8438.347739
1227.043956,842.705048,-1184.329507,8512.368333
1227.044275,1072.533697,-1332.370696,8438.347739
1227.044594,995.924147,-1406.391290,8216.285956
1227.044912,1149.143247,-1554.432478,7994.224174
1227.045231,995.924147,-1702.473667,8290.306550
1227.045550,842.705048,-1702.473667,8142.265362
1227.045868,1149.143247,-1702.473667,8290.306550
1227.046187,1302.362347,-1554.432478,8142.265362
1227.046506,919.314598,-1480.411884,8216.285956
1227.046824,766.095498,-1628.453072,8290.306550
1227.047143,1149.143247,-1628.453072,8364.327145
1227.047462,842.705048,-1628.453072,8438.347739
1227.047780,842.705048,-1332.370696,8438.347739
1227.048099,842.705048,-1110.308913,8660.409521
1227.048417,842.705048,-1184.329507,8586.388927
1227.048736,689.485948,-1036.288319,8660.409521
1227.049055,842.705048,-1036.288319,8734.430116
1227.049373,995.924147,-814.226536,8512.368333
1227.049692,919.314598,-444.123565,8882.471304
1227.050011,1072.533697,-518.144159,8808.450710
1227.050329,1072.533697,-666.185348,8808.450710
1227.050648,1072.533697,-0.000000,9104.533087
1227.050967,995.924147,-0.000000,9178.553681
1227.051285,842.705048,-0.000000,9178.553681
1227.051604,689.485948,-74.020594,9474.636058
1227.051923,919.314598,-0.000000,9474.636058
1227.052241,536.266849,296.082377,9622.677246
1227.052560,612.876398,814.226536,9622.677246
1227.052879,689.485948,740.205942,9696.697840
1227.053197,383.047749,888.247130,9844.739029
1227.053516,306.438199,962.267725,9622.677246
1227.053834,153.219100,1184.329507,9992.780217
1227.054153,153.219100,1406.391290,9844.739029
1227.054472,153.219100,1628.453072,9918.759623
1227.054790,306.438199,1628.453072,10214.842000
1227.055109,459.657299,1924.535449,10214.842000
1227.055428,153.219100,1554.432478,10140.821405
1227.055746,229.828649,2072.576638,9992.780217
1227.056065,306.438199,1998.556043,9992.780217
1227.056384,383.047749,1998.556043,9992.780217
1227.056702,153.219100,1998.556043,9770.718434
1227.057021,306.438199,2072.576638,9992.780217
1227.057340,229.828649,2072.576638,9918.759623
1227.057658,153.219100,1850.514855,9918.759623
1227.057977,383.047749,1776.494261,9844.739029
1227.058296,76.609550,1850.514855,9992.780217
1227.058614,229.828649,1850.514855,9844.739029
1227.058933,229.828649,1702.473667,9770.718434
1227.059251,306.438199,1554.432478,9622.677246
1227.059570,612.876398,1406.391290,9548.656652
1227.059889,383.047749,1184.329507,9548.656652
1227.060207,459.657299,1258.350101,9474.636058
1227.060526,995.924147,1036.288319,9474.636058
1227.060845,612.876398,592.164754,9104.533087
1227.061163,842.705048,444.123565,9474.636058
1227.061482,689.485948,370.102971,9400.615463
1227.061801,1072.533697,444.123565,9030.512492
1227.062119,995.924147,370.102971,9178.553681
1227.062438,1072.533697,-222.061783,9326.594869
1227.062757,766.095498,-370.102971,9178.553681
1227.063075,995.924147,-370.102971,9178.553681
1227.063394,1072.533697,-592.164754,9030.512492
1227.063713,612.876398,-814.226536,9326.594869
1227.064031,612.876398,-814.226536,9104.533087
1227.064350,1149.143247,-740.205942,9030.512492
1227.064668,459.657299,-1110.308913,8882.471304
1227.064987,842.705048,-1110.308913,8956.491898
1227.065306,766.095498,-1110.308913,8734.430116
1227.065624,766.095498,-1184.329507,8586.388927
1227.065943,536.266849,-1110.308913,8586.388927
1227.066262,459.657299,-814.226536,8882.471304
1227.066580,612.876398,-888.247130,8734.430116
1227.066899,0.000000,-814.226536,8734.430116
1227.067218,306.438199,-962.267725,8438.347739
1227.067536,229.828649,-666.185348,8290.306550
1227.067855,306.438199,-888.247130,8512.368333
1227.068174,153.219100,-444.123565,8438.347739
1227.068492,689.485948,-740.205942,8438.347739
1227.068811,76.609550,-444.123565,8290.306550
1227.069130,153.219100,-370.102971,8216.285956
1227.069448,76.609550,-148.041188,8438.347739
1227.069767,229.828649,-74.020594,8512.368333
1227.070085,0.000000,-296.082377,8364.327145
1227.070404,0.000000,148.041188,8882.471304
1227.070723,229.828649,370.102971,8734.430116
1227.071041,153.219100,370.102971,8808.450710
1227.071360,0.000000,148.041188,8586.388927
1227.071679,229.828649,518.144159,8734.430116
1227.071997,383.047749,740.205942,9104.533087
1227.072316,459.657299,740.205942,8956.491898
1227.072635,919.314598,740.205942,9030.512492
1227.072953,766.095498,1184.329507,9104.533087
1227.073272,842.705048,1184.329507,9252.574275
1227.073591,612.876398,1110.308913,9326.594869
1227.073909,383.047749,1480.411884,9400.615463
1227.074228,689.485948,1480.411884,9474.636058
1227.074547,689.485948,1184.329507,9474.636058
1227.074865,689.485948,1554.432478,9474.636058
1227.075184,459.657299,1480.411884,9548.656652
1227.075502,689.485948,1554.432478,9770.718434
1227.075821,995.924147,1258.350101,9548.656652
1227.076140,689.485948,1554.432478,9844.739029
1227.076458,689.485948,1554.432478,9918.759623
1227.076777,612.876398,1554.432478,9992.780217
1227.077096,689.485948,1480.411884,10066.800811
1227.077414,0.000000,1332.370696,9992.780217
1227.077733,536.266849,1628.453072,10140.821405
1227.078052,383.047749,1332.370696,10066.800811
1227.078370,383.047749,1628.453072,10140.821405
1227.078689,459.657299,1406.391290,10066.800811
1227.079008,383.047749,1184.329507,9770.718434
1227.079326,306.438199,1406.391290,9844.739029
1227.079645,229.828649,1480.411884,9918.759623
1227.079964,0.000000,1184.329507,9770.718434
1227.080282,153.219100,1184.329507,9770.718434
1227.080601,-229.828649,592.164754,9844.739029
1227.080919,-229.828649,1110.308913,9918.759623
1227.081238,0.000000,1036.288319,9918.759623
1227.081557,0.000000,814.226536,9622.677246
1227.081875,-306.438199,740.205942,9770.718434
1227.082194,0.000000,666.185348,9696.697840
1227.082513,-229.828649,740.205942,9696.697840
1227.082831,0.000000,370.102971,9474.636058
1227.083150,-229.828649,518.144159,9400.615463
1227.083469,229.828649,296.082377,9326.594869
1227.083787,76.609550,444.123565,9400.615463
1227.084106,76.609550,-0.000000,9104.533087
1227.084425,229.828649,-0.000000,9252.574275
1227.084743,459.657299,-0.000000,9104.533087
1227.085062,229.828649,296.082377,9104.533087
1227.085381,153.219100,148.041188,9104.533087
1227.085699,459.657299,148.041188,8882.471304
1227.086018,459.657299,-0.000000,8808.450710
1227.086337,459.657299,-74.020594,8586.388927
1227.086655,689.485948,-0.000000,8512.368333
1227.086974,689.485948,-0.000000,8660.409521
1227.087292,1149.143247,-74.020594,8438.347739
1227.087611,1149.143247,-0.000000,8660.409521
1227.087930,1302.362347,-148.041188,8586.388927
1227.088248,1072.533697,-74.020594,8586.388927
1227.088567,995.924147,-74.020594,8290.306550
1227.088886,995.924147,-0.000000,8438.347739
1227.089204,919.314598,-74.020594,8512.368333
1227.089523,1149.143247,-0.000000,8438.347739
1227.089842,1072.533697,-296.082377,8438.347739
1227.090160,1225.752797,-74.020594,8364.327145
1227.090479,919.314598,-148.041188,8734.430116
1227.090798,842.705048,-74.020594,8660.409521
1227.091116,766.095498,-148.041188,8808.450710
1227.091435,689.485948,-148.041188,8660.409521
1227.091754,766.095498,-0.000000,8808.450710
1227.092072,536.266849,-0.000000,8956.491898
1227.092391,689.485948,148.041188,8882.471304
1227.092709,612.876398,222.061783,9030.512492
1227.093028,153.219100,-0.000000,9178.553681
1227.093347,383.047749,-0.000000,8956.491898
1227.093665,76.609550,-0.000000,9252.574275
1227.093984,306.438199,444.123565,9252.574275
1227.094303,0.000000,444.123565,9400.615463
1227.094621,76.609550,592.164754,9474.636058
1227.094940,0.000000,592.164754,9326.594869
1227.095259,153.219100,592.164754,9400.615463
1227.095577,-229.828649,518.144159,9548.656652
1227.095896,0.000000,740.205942,9548.656652
1227.096215,0.000000,962.267725,9474.636058
1227.096533,0.000000,962.267725,9622.677246
1227.096852,-383.047749,814.226536,9696.697840
1227.097171,0.000000,1184.329507,9622.677246
1227.097489,76.609550,1184.329507,9548.656652
1227.097808,153.219100,1332.370696,9696.697840
1227.098126,0.000000,1332.370696,9548.656652
1227.098445,76.609550,1258.350101,9548.656652
1227.098764,0.000000,1628.453072,9622.677246
1227.099082,306.438199,1554.432478,9622.677246
1227.099401,153.219100,1702.473667,9548.656652
1227.099720,229.828649,1850.514855,9548.656652
1227.100038,229.828649,1998.556043,9696.697840
1227.100357,383.047749,1702.473667,9844.739029
1227.100676,383.047749,1480.411884,9696.697840
1227.100994,459.657299,1628.453072,9622.677246
1227.101313,919.314598,1480.411884,9548.656652
1227.101632,459.657299,1628.453072,9770.718434
1227.101951,612.876398,1406.391290,9622.677246
1227.102270,536.266849,1258.350101,9696.697840
1227.102589,766.095498,962.267725,9696.697840
