#time,accel_x,accel_y,accel_z
1594.494713,842.705048,370.102971,9474.636058
1594.495030,689.485948,222.061783,9474.636058
1594.495347,766.095498,296.082377,9474.636058
1594.495665,842.705048,222.061783,9252.574275
1594.495982,536.266849,296.082377,9400.615463
1594.496299,766.095498,296.082377,9548.656652
1594.496616,689.485948,-0.000000,9326.594869
1594.496934,919.314598,-0.000000,9400.615463
1594.497251,919.314598,-148.041188,9474.636058
1594.497568,842.705048,370.102971,9474.636058
1594.497886,536.266849,296.082377,9326.594869
1594.498203,612.876398,148.041188,9252.574275
1594.498520,766.095498,222.061783,9326.594869
1594.498837,842.705048,-296.082377,9622.677246
1594.499155,612.876398,222.061783,9474.636058
1594.499472,689.485948,-0.000000,9474.636058
1594.499789,766.095498,148.041188,9474.636058
1594.500107,766.095498,222.061783,9622.677246
1594.500424,995.924147,-148.041188,9474.636058
1594.500741,612.876398,296.082377,9474.636058
1594.501058,612.876398,518.144159,9548.656652
1594.501376,536.266849,-0.000000,9400.615463
1594.501693,919.314598,148.041188,9474.636058
1594.502010,919.314598,222.061783,9474.636058
1594.502327,612.876398,222.061783,9474.636058
1594.502645,689.485948,148.041188,9474.636058
1594.502962,612.876398,370.102971,9474.636058
1594.503279,612.876398,-0.000000,9696.697840
1594.503597,766.095498,148.041188,9474.636058
1594.503914,612.876398,370.102971,9622.677246
1594.504231,1072.533697,222.061783,9474.636058
1594.504548,766.095498,222.061783,9474.636058
1594.504866,919.314598,370.102971,9474.636058
1594.505183,766.095498,148.041188,9474.636058
1594.505500,689.485948,296.082377,9474.636058
1594.505818,842.705048,222.061783,9474.636058
1594.506135,689.485948,-0.000000,9622.677246
1594.506452,842.705048,444.123565,9474.636058
1594.506769,842.705048,444.123565,9474.636058
1594.507087,766.095498,222.061783,9474.636058
1594.507404,459.657299,-0.000000,9400.615463
1594.507721,919.314598,296.082377,9548.656652
1594.508038,919.314598,148.041188,9474.636058
1594.508356,842.705048,-0.000000,9474.636058
1594.508673,766.095498,296.082377,9474.636058
1594.508990,689.485948,-0.000000,9474.636058
1594.509308,995.924147,222.061783,9400.615463
1594.509625,689.485948,296.082377,9400.615463
1594.509942,766.095498,222.061783,9474.636058
1594.510259,766.095498,148.041188,9474.636058
1594.510577,842.705048,222.061783,9400.615463
1594.510894,1149.143247,-0.000000,9474.636058
1594.511211,536.266849,148.041188,9400.615463
1594.511529,766.095498,-0.000000,9474.636058
1594.511846,536.266849,296.082377,9474.636058
1594.512163,536.266849,148.041188,9326.594869
1594.512480,689.485948,-0.000000,9474.636058
1594.512798,766.095498,222.061783,9474.636058
1594.513115,766.095498,370.102971,9474.636058
1594.513432,536.266849,148.041188,9400.615463
1594.513750,536.266849,370.102971,9326.594869
1594.514067,536.266849,-148.041188,9474.636058
1594.514384,383.047749,-296.082377,9400.615463
1594.514701,306.438199,-148.041188,9400.615463
1594.515019,76.609550,-444.123565,9548.656652
1594.515336,229.828649,-740.205942,9252.574275
1594.515653,229.828649,-592.164754,9252.574275
1594.515970,0.000000,-592.164754,9474.636058
1594.516288,0.000000,-444.123565,9326.594869
1594.516605,-306.438199,-740.205942,8808.450710
1594.516922,-383.047749,-666.185348,8956.491898
1594.517240,-536.266849,-1258.350101,8660.409521
1594.517557,-1149.143247,-962.267725,9030.512492
1594.517874,-1225.752797,-1702.473667,9030.512492
1594.518191,-1532.190996,-1776.494261,9252.574275
1594.518509,-1225.752797,-1776.494261,9474.636058
1594.518826,-1608.800546,-1702.473667,9474.636058
1594.519143,-1225.752797,-1258.350101,9474.636058
1594.519461,-1149.143247,-888.247130,8882.471304
1594.519778,-1225.752797,-814.226536,8512.368333
1594.520095,-1072.533697,-1184.329507,8364.327145
1594.520412,-1225.752797,-1184.329507,8512.368333
1594.520730,-689.485948,-1554.432478,9178.553681
1594.521047,-766.095498,-2294.638420,9474.636058
1594.521364,-766.095498,-2590.720797,9696.697840
1594.521681,-383.047749,-2442.679609,10436.903782
1594.521999,0.000000,-2590.720797,10066.800811
1594.522316,229.828649,-2220.617826,9696.697840
1594.522633,229.828649,-1480.411884,8956.491898
1594.522951,229.828649,-1406.391290,8734.430116
1594.523268,0.000000,-1628.453072,8586.388927
1594.523585,-383.047749,-2294.638420,8734.430116
1594.523902,-995.924147,-3108.864956,9400.615463
1594.524220,-1685.410096,-3775.050304,9844.739029
1594.524537,-2604.724693,-4293.194464,10214.842000
1594.524854,-3064.381992,-4589.276840,10658.965565
1594.525172,-3447.429741,-4219.173869,10362.883188
1594.525489,-3907.087040,-4219.173869,10510.924376
1594.525806,-4213.525239,-4145.153275,10214.842000
1594.526123,-4366.744339,-4293.194464,10658.965565
1594.526441,-4290.134789,-4219.173869,10510.924376
1594.526758,-5209.449386,-4367.215058,10658.965565
1594.527075,-5592.497135,-4663.297435,10584.944971
1594.527392,-5822.325785,-3923.091493,10362.883188
1594.527710,-6281.983084,-3997.112087,10362.883188
1594.528027,-5745.716235,-3775.050304,10362.883188
1594.528344,-5439.278036,-3849.070898,10807.006753
1594.528662,-4673.182538,-3775.050304,10658.965565
1594.528979,-4673.182538,-3997.112087,10362.883188
1594.529296,-4060.306139,-3775.050304,11103.089130
1594.529613,-3677.258390,-2812.782580,11103.089130
1594.529931,-2834.553343,-2738.761985,9918.759623
1594.530248,-2298.286494,-2442.679609,9474.636058
1594.530565,-2221.676944,-1184.329507,8660.409521
1594.530883,-1762.019645,-1110.308913,8142.265362
1594.531200,-1149.143247,-1998.556043,8290.306550
1594.531517,-1915.238745,-2368.659014,8364.327145
1594.531834,-995.924147,-3330.926739,9326.594869
1594.532152,-1532.190996,-3256.906145,9104.533087
1594.532469,-766.095498,-3775.050304,9770.718434
1594.532786,-459.657299,-3108.864956,9770.718434
1594.533104,76.609550,-1850.514855,9252.574275
1594.533421,689.485948,-1924.535449,9178.553681
1594.533738,536.266849,-1406.391290,8956.491898
1594.534055,1149.143247,-2072.576638,9844.739029
1594.534373,1072.533697,-1554.432478,9548.656652
1594.534690,766.095498,-1480.411884,8808.450710
1594.535007,689.485948,-1702.473667,8512.368333
1594.535324,689.485948,-1776.494261,8808.450710
1594.535642,842.705048,-1702.473667,7846.182985
1594.535959,842.705048,-1776.494261,8142.265362
1594.536276,459.657299,-1924.535449,8216.285956
1594.536594,306.438199,-2516.700203,8882.471304
1594.536911,-612.876398,-2738.761985,9548.656652
1594.537228,-536.266849,-2590.720797,10436.903782
1594.537545,-689.485948,-2146.597232,10288.862594
1594.537863,-995.924147,-1036.288319,9622.677246
1594.538180,-689.485948,-592.164754,10140.821405
1594.538497,-383.047749,-296.082377,10140.821405
1594.538815,-459.657299,222.061783,9622.677246
1594.539132,-306.438199,222.061783,9548.656652
1594.539449,0.000000,222.061783,9178.553681
1594.539766,229.828649,296.082377,8586.388927
1594.540084,306.438199,-296.082377,8734.430116
1594.540401,0.000000,-1036.288319,9474.636058
1594.540718,-306.438199,-1406.391290,10288.862594
1594.541035,-612.876398,-888.247130,10362.883188
1594.541353,-536.266849,-222.061783,10214.842000
1594.541670,-1225.752797,296.082377,9696.697840
1594.541987,-1608.800546,1332.370696,9474.636058
1594.542305,-2221.676944,1406.391290,8290.306550
1594.542622,-2911.162892,1332.370696,7994.224174
1594.542939,-2987.772442,1258.350101,7920.203579
1594.543256,-3830.477490,222.061783,8586.388927
1594.543574,-4749.792088,-1258.350101,9918.759623
1594.543891,-5056.230287,-2590.720797,11177.109724
1594.544208,-6052.154434,-3330.926739,11917.315666
1594.544526,-6052.154434,-2812.782580,12805.562797
1594.544843,-5362.668486,-1924.535449,12509.480420
1594.545160,-4826.401637,-1036.288319,12139.377449
1594.545477,-3983.696590,-148.041188,11399.171507
1594.545795,-3753.867940,1036.288319,10362.883188
1594.546112,-2681.334243,1036.288319,9178.553681
1594.546429,-2374.896044,518.144159,9030.512492
1594.546746,-1685.410096,-296.082377,8956.491898
1594.547064,-1838.629195,-1406.391290,9548.656652
1594.547381,-2068.457845,-2664.741391,9918.759623
1594.547698,-2221.676944,-3404.947333,9770.718434
1594.548016,-2221.676944,-3997.112087,10510.924376
1594.548333,-1991.848295,-3775.050304,10140.821405
1594.548650,-2221.676944,-2738.761985,9030.512492
1594.548967,-1762.019645,-2960.823768,8808.450710
1594.549285,-1455.581446,-3330.926739,9548.656652
1594.549602,-1455.581446,-4367.215058,11251.130318
1594.549919,-1072.533697,-4737.318029,12509.480420
1594.550237,-459.657299,-5181.441594,12731.542202
1594.550554,0.000000,-4293.194464,13323.706956
1594.550871,1149.143247,-2886.803174,12657.521608
1594.551188,3217.601092,-1110.308913,10658.965565
1594.551506,5745.716235,888.247130,8512.368333
1594.551823,7507.735880,444.123565,7402.059420
1594.552140,8503.660028,370.102971,6587.832884
1594.552458,9116.536426,-370.102971,5699.585753
1594.552775,8963.317327,-1406.391290,5403.503377
1594.553092,8273.831378,-2368.659014,6513.812290
1594.553409,6818.249932,-2442.679609,6365.771101
1594.553727,5592.497135,-1924.535449,6143.709319
1594.554044,4443.353888,-1850.514855,6809.894666
1594.554361,3370.820191,-2368.659014,7920.203579
1594.554678,2145.067394,-2294.638420,8956.491898
1594.554996,1072.533697,-1776.494261,9326.594869
1594.555313,536.266849,-1628.453072,9474.636058
1594.555630,0.000000,-1554.432478,10140.821405
1594.555948,306.438199,-592.164754,9844.739029
1594.556265,995.924147,740.205942,9178.553681
1594.556582,1225.752797,1480.411884,7698.141797
1594.556900,1838.629195,1406.391290,7698.141797
1594.557217,1915.238745,1258.350101,7105.977043
1594.557535,1991.848295,1406.391290,6957.935855
1594.557852,1762.019645,1184.329507,6513.812290
1594.558169,995.924147,444.123565,6883.915261
1594.558487,383.047749,370.102971,6513.812290
1594.558804,-995.924147,814.226536,6217.729913
1594.559122,-1838.629195,1184.329507,6143.709319
1594.559439,-3064.381992,-0.000000,7254.018232
1594.559756,-4596.572988,-666.185348,9030.512492
1594.560074,-5745.716235,-962.267725,9992.780217
1594.560391,-6511.811733,-1184.329507,11843.295072
1594.560709,-7124.688131,-2294.638420,12361.439231
1594.561026,-6665.030833,-2220.617826,12805.562797
1594.561344,-5592.497135,-666.185348,13323.706956
1594.561661,-4826.401637,1184.329507,12213.398043
1594.561978,-3140.991542,2590.720797,10955.047942
1594.562296,-1378.971896,3701.029710,10288.862594
1594.562613,153.219100,4663.297435,10362.883188
1594.562931,1072.533697,4737.318029,9326.594869
1594.563248,1378.971896,3701.029710,9030.512492
1594.563566,1532.190996,2294.638420,9252.574275
1594.563883,1915.238745,1628.453072,9622.677246
1594.564200,1378.971896,1554.432478,9030.512492
1594.564518,1608.800546,1110.308913,9178.553681
1594.564835,766.095498,592.164754,9400.615463
1594.565153,383.047749,592.164754,9992.780217
1594.565470,536.266849,666.185348,11399.171507
1594.565787,383.047749,-370.102971,12065.356855
1594.566105,0.000000,-370.102971,12509.480420
1594.566422,76.609550,-148.041188,13323.706956
1594.566740,383.047749,1036.288319,13619.789333
1594.567057,2221.676944,1554.432478,12953.603985
1594.567375,2681.334243,2442.679609,10510.924376
1594.567692,3524.039291,2590.720797,11177.109724
1594.568009,4826.401637,2960.823768,10584.944971
1594.568327,5745.716235,3182.885551,9474.636058
1594.568644,5898.935335,1332.370696,9474.636058
1594.568962,5209.449386,740.205942,9918.759623
1594.569279,4673.182538,-148.041188,8882.471304
1594.569597,3753.867940,-518.144159,7624.121203
1594.569914,3447.429741,-814.226536,8660.409521
1594.570231,2221.676944,-1924.535449,9104.533087
1594.570549,1532.190996,-1776.494261,9992.780217
1594.570866,766.095498,-2146.597232,9918.759623
1594.571184,995.924147,-2664.741391,11029.068536
1594.571501,919.314598,-1776.494261,11917.315666
1594.571818,0.000000,-1480.411884,11251.130318
1594.572136,459.657299,296.082377,9474.636058
