#time,accel_x,accel_y,accel_z
2006.542596,919.314598,222.061783,9474.636058
2006.542913,689.485948,148.041188,9474.636058
2006.543230,766.095498,-0.000000,9400.615463
2006.543548,766.095498,-0.000000,9474.636058
2006.543865,919.314598,148.041188,9696.697840
2006.544182,1072.533697,296.082377,9326.594869
2006.544500,766.095498,296.082377,9474.636058
2006.544817,842.705048,-0.000000,9326.594869
2006.545135,842.705048,148.041188,9474.636058
2006.545452,612.876398,-0.000000,9474.636058
2006.545769,459.657299,148.041188,9326.594869
2006.546087,995.924147,148.041188,9474.636058
2006.546404,459.657299,-0.000000,9474.636058
2006.546722,383.047749,148.041188,9474.636058
2006.547039,612.876398,148.041188,9474.636058
2006.547356,1072.533697,-0.000000,9474.636058
2006.547674,842.705048,-0.000000,9400.615463
2006.547991,689.485948,148.041188,9474.636058
2006.548309,459.657299,-148.041188,9474.636058
2006.548626,766.095498,148.041188,9400.615463
2006.548943,536.266849,370.102971,9400.615463
2006.549261,766.095498,444.123565,9400.615463
2006.549578,766.095498,296.082377,9400.615463
2006.549896,842.705048,-222.061783,9622.677246
2006.550213,612.876398,74.020594,9474.636058
2006.550530,459.657299,-0.000000,9696.697840
2006.550848,689.485948,222.061783,9474.636058
2006.551165,689.485948,296.082377,9474.636058
2006.551483,612.876398,222.061783,9400.615463
2006.551800,612.876398,444.123565,9474.636058
2006.552117,842.705048,370.102971,9400.615463
2006.552435,459.657299,148.041188,9326.594869
2006.552752,842.705048,-0.000000,9252.574275
2006.553070,689.485948,518.144159,9474.636058
2006.553387,766.095498,148.041188,9326.594869
2006.553704,766.095498,148.041188,9400.615463
2006.554022,536.266849,148.041188,9326.594869
2006.554339,842.705048,296.082377,9474.636058
2006.554657,689.485948,296.082377,9474.636058
2006.554974,689.485948,222.061783,9400.615463
2006.555291,766.095498,148.041188,9326.594869
2006.555609,919.314598,222.061783,9400.615463
2006.555926,842.705048,-0.000000,9474.636058
2006.556243,842.705048,296.082377,9696.697840
2006.556561,1072.533697,296.082377,9474.636058
2006.556878,612.876398,296.082377,9474.636058
2006.557196,766.095498,-0.000000,9326.594869
2006.557513,919.314598,-0.000000,9474.636058
2006.557830,766.095498,296.082377,9326.594869
2006.558148,612.876398,148.041188,9474.636058
2006.558465,842.705048,222.061783,9326.594869
2006.558783,689.485948,370.102971,9474.636058
2006.559100,459.657299,-0.000000,9400.615463
2006.559417,459.657299,148.041188,9548.656652
2006.559735,919.314598,370.102971,9474.636058
2006.560052,536.266849,-74.020594,9400.615463
2006.560370,1685.410096,148.041188,9178.553681
2006.560687,766.095498,370.102971,9474.636058
2006.561004,689.485948,296.082377,9474.636058
2006.561322,689.485948,148.041188,9474.636058
2006.561639,689.485948,222.061783,9474.636058
2006.561957,612.876398,370.102971,9474.636058
2006.562274,689.485948,444.123565,9400.615463
2006.562591,995.924147,222.061783,9326.594869
2006.562909,689.485948,222.061783,9474.636058
2006.563226,995.924147,148.041188,9622.677246
2006.563544,919.314598,222.061783,9326.594869
2006.563861,766.095498,296.082377,9400.615463
2006.564178,766.095498,222.061783,9474.636058
2006.564496,536.266849,148.041188,9326.594869
2006.564813,842.705048,-0.000000,9474.636058
2006.565131,536.266849,296.082377,9400.615463
2006.565448,919.314598,296.082377,9474.636058
2006.565765,689.485948,-0.000000,9400.615463
2006.566083,995.924147,148.041188,9252.574275
2006.566400,612.876398,296.082377,9548.656652
2006.566718,919.314598,296.082377,9474.636058
2006.567035,766.095498,222.061783,9474.636058
2006.567352,842.705048,222.061783,9548.656652
2006.567670,842.705048,-0.000000,9474.636058
2006.567987,842.705048,148.041188,9400.615463
2006.568304,612.876398,-0.000000,9326.594869
2006.568622,689.485948,-0.000000,9474.636058
2006.568939,766.095498,222.061783,9400.615463
2006.569257,612.876398,296.082377,9474.636058
2006.569574,995.924147,-0.000000,9326.594869
2006.569891,536.266849,148.041188,9400.615463
2006.570209,612.876398,296.082377,9474.636058
2006.570526,842.705048,370.102971,9474.636058
2006.570844,612.876398,-74.020594,9548.656652
2006.571161,766.095498,222.061783,9400.615463
2006.571478,766.095498,370.102971,9474.636058
2006.571796,689.485948,148.041188,9474.636058
2006.572113,612.876398,-0.000000,9326.594869
2006.572431,612.876398,518.144159,9474.636058
2006.572748,842.705048,-0.000000,9178.553681
2006.573065,689.485948,-0.000000,9326.594869
2006.573383,766.095498,148.041188,9400.615463
2006.573700,766.095498,222.061783,9474.636058
2006.574018,766.095498,370.102971,9622.677246
2006.574335,766.095498,222.061783,9474.636058
2006.574652,842.705048,222.061783,9474.636058
2006.574970,842.705048,222.061783,9474.636058
2006.575287,766.095498,-0.000000,9326.594869
2006.575605,153.219100,148.041188,9474.636058
2006.575922,842.705048,370.102971,9474.636058
2006.576239,612.876398,222.061783,9474.636058
2006.576557,612.876398,370.102971,9474.636058
2006.576874,536.266849,222.061783,9474.636058
2006.577192,766.095498,370.102971,9326.594869
2006.577509,689.485948,148.041188,9474.636058
2006.577826,612.876398,-0.000000,9326.594869
2006.578144,612.876398,296.082377,9474.636058
2006.578461,229.828649,-74.020594,9474.636058
2006.578779,306.438199,296.082377,9474.636058
2006.579096,766.095498,148.041188,9252.574275
2006.579413,459.657299,74.020594,9474.636058
2006.579731,612.876398,148.041188,9326.594869
2006.580048,1072.533697,-74.020594,9326.594869
2006.580365,766.095498,296.082377,9474.636058
2006.580683,842.705048,370.102971,9400.615463
2006.581000,612.876398,222.061783,9326.594869
2006.581318,842.705048,296.082377,9474.636058
2006.581635,995.924147,296.082377,9474.636058
2006.581952,1072.533697,296.082377,9622.677246
2006.582270,612.876398,74.020594,9474.636058
2006.582587,612.876398,296.082377,9400.615463
2006.582905,766.095498,370.102971,9400.615463
2006.583222,919.314598,-74.020594,9474.636058
2006.583539,766.095498,222.061783,9548.656652
2006.583857,842.705048,148.041188,9400.615463
2006.584174,689.485948,370.102971,9474.636058
2006.584492,1225.752797,-0.000000,9474.636058
2006.584809,766.095498,-0.000000,9400.615463
2006.585126,766.095498,370.102971,9474.636058
2006.585444,612.876398,74.020594,9400.615463
2006.585761,919.314598,296.082377,9474.636058
2006.586079,766.095498,148.041188,9400.615463
