#time,accel_x,accel_y,accel_z
1488.330157,306.438199,222.061783,9178.553681
1488.330476,383.047749,370.102971,9252.574275
1488.330795,612.876398,296.082377,9178.553681
1488.331113,229.828649,296.082377,9400.615463
1488.331432,383.047749,296.082377,9252.574275
1488.331750,383.047749,296.082377,9326.594869
1488.332069,306.438199,444.123565,9326.594869
1488.332388,536.266849,222.061783,9474.636058
1488.332706,229.828649,296.082377,9400.615463
1488.333025,153.219100,444.123565,9326.594869
1488.333344,306.438199,518.144159,9400.615463
1488.333662,536.266849,296.082377,9548.656652
1488.333981,842.705048,148.041188,9178.553681
1488.334300,536.266849,518.144159,9030.512492
1488.334618,536.266849,518.144159,9400.615463
1488.334937,229.828649,370.102971,9178.553681
1488.335256,229.828649,370.102971,9178.553681
1488.335574,383.047749,296.082377,9326.594869
1488.335893,459.657299,370.102971,9326.594869
1488.336212,459.657299,-0.000000,9104.533087
1488.336530,306.438199,148.041188,9252.574275
1488.336849,306.438199,296.082377,9252.574275
1488.337168,383.047749,296.082377,9400.615463
1488.337486,229.828649,222.061783,9104.533087
1488.337805,306.438199,444.123565,9178.553681
1488.338124,306.438199,592.164754,9252.574275
1488.338442,306.438199,296.082377,9178.553681
1488.338761,536.266849,222.061783,9252.574275
1488.339079,612.876398,370.102971,9178.553681
1488.339398,229.828649,370.102971,9252.574275
1488.339717,229.828649,370.102971,9178.553681
1488.340035,-536.266849,74.020594,9030.512492
1488.340354,153.219100,666.185348,9474.636058
1488.340673,76.609550,370.102971,9252.574275
1488.340991,306.438199,148.041188,9326.594869
1488.341310,689.485948,296.082377,9400.615463
1488.341629,229.828649,148.041188,9548.656652
1488.341947,459.657299,296.082377,9400.615463
1488.342266,229.828649,370.102971,9104.533087
1488.342585,536.266849,444.123565,9326.594869
1488.342903,459.657299,518.144159,9400.615463
1488.343222,459.657299,518.144159,9252.574275
1488.343541,76.609550,296.082377,9326.594869
1488.343859,612.876398,592.164754,9178.553681
1488.344178,612.876398,592.164754,9252.574275
1488.344497,919.314598,-0.000000,8808.450710
1488.344815,612.876398,518.144159,9252.574275
1488.345134,306.438199,370.102971,9178.553681
1488.345452,536.266849,444.123565,9178.553681
1488.345771,0.000000,-0.000000,8956.491898
1488.346090,229.828649,-0.000000,9252.574275
1488.346408,229.828649,222.061783,9252.574275
1488.346727,229.828649,296.082377,9474.636058
1488.347046,383.047749,444.123565,9030.512492
1488.347364,919.314598,370.102971,9178.553681
1488.347683,76.609550,370.102971,9326.594869
1488.348002,229.828649,296.082377,9252.574275
1488.348320,306.438199,370.102971,9326.594869
1488.348639,459.657299,296.082377,9178.553681
1488.348958,306.438199,444.123565,9178.553681
1488.349276,459.657299,444.123565,9400.615463
1488.349595,153.219100,370.102971,9252.574275
1488.349914,229.828649,444.123565,9400.615463
1488.350232,229.828649,296.082377,9844.739029
1488.350551,229.828649,296.082377,9400.615463
1488.350870,153.219100,518.144159,9178.553681
1488.351188,536.266849,296.082377,9326.594869
1488.351507,306.438199,296.082377,9252.574275
1488.351826,229.828649,296.082377,9178.553681
1488.352144,689.485948,518.144159,9252.574275
1488.352463,153.219100,296.082377,9400.615463
1488.352781,383.047749,296.082377,9178.553681
1488.353100,689.485948,296.082377,9474.636058
1488.353419,766.095498,222.061783,9474.636058
1488.353737,536.266849,296.082377,9326.594869
1488.354056,612.876398,592.164754,9104.533087
1488.354375,536.266849,518.144159,9104.533087
1488.354693,842.705048,444.123565,9400.615463
1488.355012,383.047749,148.041188,9178.553681
1488.355331,459.657299,296.082377,9252.574275
1488.355649,229.828649,296.082377,9548.656652
1488.355968,0.000000,222.061783,9252.574275
1488.356287,459.657299,148.041188,9400.615463
1488.356605,459.657299,666.185348,9400.615463
1488.356924,0.000000,592.164754,9548.656652
1488.357243,0.000000,296.082377,9252.574275
1488.357561,229.828649,666.185348,9252.574275
1488.357880,153.219100,518.144159,9252.574275
1488.358199,0.000000,814.226536,9474.636058
1488.358517,306.438199,740.205942,9326.594869
1488.358836,459.657299,1110.308913,9474.636058
1488.359155,0.000000,1184.329507,9400.615463
1488.359473,383.047749,1184.329507,9178.553681
1488.359792,459.657299,1406.391290,9326.594869
1488.360110,229.828649,1332.370696,9474.636058
1488.360429,76.609550,1332.370696,9326.594869
1488.360748,153.219100,1332.370696,9252.574275
1488.361066,-306.438199,1184.329507,9252.574275
1488.361385,-612.876398,1110.308913,9178.553681
1488.361704,-1149.143247,962.267725,8956.491898
1488.362022,-1608.800546,1554.432478,9178.553681
1488.362341,-1991.848295,1406.391290,8808.450710
1488.362660,-2145.067394,1554.432478,8586.388927
1488.362978,-2604.724693,1998.556043,8956.491898
1488.363297,-3447.429741,1998.556043,8956.491898
1488.363616,-3677.258390,2220.617826,8956.491898
1488.363934,-3830.477490,1850.514855,8882.471304
1488.364253,-4060.306139,2664.741391,8882.471304
1488.364572,-4136.915689,2738.761985,8882.471304
1488.364890,-4519.963438,2960.823768,8956.491898
1488.365209,-4826.401637,2960.823768,9104.533087
1488.365528,-4596.572988,3182.885551,9178.553681
1488.365846,-4673.182538,3552.988522,9178.553681
1488.366165,-4749.792088,3330.926739,9252.574275
1488.366484,-4443.353888,3552.988522,9474.636058
1488.366802,-4519.963438,3182.885551,9474.636058
1488.367121,-4749.792088,3108.864956,9474.636058
1488.367439,-4903.011187,3330.926739,9474.636058
1488.367758,-4826.401637,3775.050304,9474.636058
1488.368077,-4290.134789,4441.235652,9400.615463
1488.368395,-3753.867940,4515.256246,9178.553681
1488.368714,-3524.039291,4663.297435,9252.574275
1488.369033,-2528.115143,4959.379811,8734.430116
1488.369351,-2451.505594,5033.400406,9326.594869
1488.369670,-1838.629195,4885.359217,9252.574275
1488.369989,-1072.533697,5033.400406,9030.512492
1488.370307,-689.485948,4737.318029,9030.512492
1488.370626,-306.438199,4885.359217,8586.388927
1488.370945,0.000000,5403.503377,8216.285956
1488.371263,0.000000,5625.565159,7624.121203
1488.371582,0.000000,6069.688724,7328.038826
1488.371901,-612.876398,5477.523971,7846.182985
1488.372219,-1532.190996,4737.318029,8734.430116
1488.372538,-2145.067394,3923.091493,9326.594869
1488.372857,-2757.943793,3330.926739,10066.800811
1488.373175,-3447.429741,2960.823768,10214.842000
1488.373494,-3294.210641,3182.885551,10288.862594
1488.373812,-3140.991542,3552.988522,9992.780217
1488.374131,-1915.238745,3923.091493,9770.718434
1488.374450,-1072.533697,4589.276840,9400.615463
1488.374768,-536.266849,4737.318029,8290.306550
1488.375087,0.000000,3997.112087,8290.306550
1488.375406,-536.266849,3330.926739,8142.265362
1488.375724,-1378.971896,2738.761985,8660.409521
1488.376043,-1762.019645,2220.617826,8586.388927
1488.376362,-1762.019645,2294.638420,9252.574275
1488.376680,-1685.410096,2442.679609,9400.615463
1488.376999,-1455.581446,2590.720797,9326.594869
1488.377318,-1225.752797,2590.720797,9252.574275
1488.377636,-1532.190996,2072.576638,9474.636058
1488.377955,-2451.505594,740.205942,10362.883188
1488.378274,-2987.772442,-74.020594,11103.089130
1488.378592,-2834.553343,-592.164754,11843.295072
1488.378911,-2374.896044,-148.041188,11621.233289
1488.379230,-995.924147,1110.308913,10584.944971
1488.379548,-459.657299,1406.391290,9696.697840
1488.379867,0.000000,1628.453072,8586.388927
1488.380186,-229.828649,1702.473667,8660.409521
1488.380504,-306.438199,1406.391290,8808.450710
1488.380823,-383.047749,1406.391290,9030.512492
1488.381141,-689.485948,1554.432478,9030.512492
1488.381460,-919.314598,1184.329507,9178.553681
1488.381779,-919.314598,-0.000000,9992.780217
1488.382097,-1225.752797,-370.102971,10436.903782
1488.382416,-1532.190996,-518.144159,11251.130318
1488.382735,-1532.190996,-0.000000,11103.089130
1488.383053,-1072.533697,1184.329507,10066.800811
1488.383372,-1225.752797,1628.453072,9474.636058
1488.383691,-689.485948,1258.350101,8882.471304
1488.384009,-536.266849,1702.473667,7920.203579
1488.384328,-306.438199,2294.638420,7105.977043
1488.384647,-383.047749,2886.803174,6587.832884
1488.384965,-1532.190996,3182.885551,7105.977043
1488.385284,-1532.190996,2146.597232,7624.121203
1488.385603,-2604.724693,888.247130,8956.491898
1488.385921,-3064.381992,888.247130,8882.471304
1488.386240,-2451.505594,2146.597232,8068.244768
1488.386559,-2528.115143,3034.844362,7920.203579
1488.386877,-2298.286494,3108.864956,8512.368333
1488.387196,-2374.896044,2368.659014,8734.430116
1488.387515,-2451.505594,2664.741391,8364.327145
1488.387833,-2451.505594,3108.864956,8216.285956
1488.388152,-1991.848295,3330.926739,8290.306550
1488.388470,-1762.019645,3034.844362,8734.430116
1488.388789,-1532.190996,2886.803174,8808.450710
1488.389108,-1225.752797,3404.947333,8290.306550
1488.389426,-995.924147,4219.173869,7994.224174
1488.389745,766.095498,4441.235652,8290.306550
1488.390064,1378.971896,4885.359217,8068.244768
1488.390382,1149.143247,4885.359217,7994.224174
