#time,accel_x,accel_y,accel_z
1152.173685,459.657299,-0.000000,9178.553681
1152.174004,306.438199,370.102971,9178.553681
1152.174322,306.438199,222.061783,9474.636058
1152.174641,536.266849,370.102971,9252.574275
1152.174960,536.266849,-0.000000,9474.636058
1152.175279,383.047749,222.061783,9326.594869
1152.175597,383.047749,370.102971,9326.594869
1152.175916,612.876398,-0.000000,9400.615463
1152.176235,536.266849,370.102971,9178.553681
1152.176553,536.266849,444.123565,9326.594869
1152.176872,459.657299,518.144159,9252.574275
1152.177191,766.095498,-74.020594,9400.615463
1152.177510,459.657299,222.061783,9326.594869
1152.177828,766.095498,592.164754,9178.553681
1152.178147,383.047749,370.102971,9178.553681
1152.178466,536.266849,444.123565,9400.615463
1152.178784,766.095498,222.061783,9178.553681
1152.179103,459.657299,370.102971,9400.615463
1152.179422,612.876398,444.123565,9400.615463
1152.179741,459.657299,666.185348,9326.594869
1152.180059,383.047749,518.144159,9400.615463
1152.180378,229.828649,370.102971,9104.533087
1152.180697,689.485948,740.205942,9252.574275
1152.181015,383.047749,222.061783,9252.574275
1152.181334,229.828649,592.164754,9400.615463
1152.181653,153.219100,370.102971,9474.636058
1152.181972,536.266849,222.061783,9178.553681
1152.182290,536.266849,444.123565,9400.615463
1152.182609,306.438199,370.102971,9326.594869
1152.182928,306.438199,222.061783,9326.594869
1152.183246,459.657299,518.144159,9474.636058
1152.183565,383.047749,222.061783,9252.574275
1152.183884,383.047749,-0.000000,9252.574275
1152.184203,306.438199,-0.000000,9252.574275
1152.184521,536.266849,-0.000000,9326.594869
1152.184840,459.657299,296.082377,9178.553681
1152.185159,459.657299,444.123565,9474.636058
1152.185478,689.485948,296.082377,9252.574275
1152.185796,459.657299,370.102971,9104.533087
1152.186115,1455.581446,296.082377,9178.553681
1152.186434,459.657299,370.102971,9252.574275
1152.186752,459.657299,296.082377,9326.594869
1152.187071,459.657299,222.061783,9252.574275
1152.187390,229.828649,444.123565,9400.615463
1152.187709,766.095498,444.123565,9326.594869
1152.188027,766.095498,666.185348,9030.512492
1152.188346,76.609550,444.123565,9400.615463
1152.188665,383.047749,444.123565,9252.574275
1152.188983,612.876398,444.123565,9104.533087
1152.189302,76.609550,-0.000000,9326.594869
1152.189621,459.657299,592.164754,9326.594869
1152.189940,689.485948,370.102971,9400.615463
1152.190258,383.047749,592.164754,9400.615463
1152.190577,536.266849,518.144159,9400.615463
1152.190896,383.047749,222.061783,9252.574275
1152.191214,612.876398,296.082377,9178.553681
1152.191533,383.047749,296.082377,9178.553681
1152.191852,229.828649,370.102971,9326.594869
1152.192171,153.219100,222.061783,9178.553681
1152.192489,536.266849,222.061783,9326.594869
1152.192808,459.657299,370.102971,9326.594869
1152.193127,383.047749,148.041188,9400.615463
1152.193445,536.266849,222.061783,9178.553681
1152.193764,153.219100,296.082377,9104.533087
1152.194083,306.438199,222.061783,9178.553681
1152.194402,153.219100,-0.000000,9400.615463
1152.194720,383.047749,296.082377,9104.533087
1152.195039,383.047749,148.041188,9178.553681
1152.195358,842.705048,-0.000000,9178.553681
1152.195677,383.047749,-0.000000,9104.533087
1152.195995,0.000000,-74.020594,9104.533087
1152.196314,0.000000,-222.061783,8956.491898
1152.196633,0.000000,-296.082377,9030.512492
1152.196951,-612.876398,-222.061783,8956.491898
1152.197270,0.000000,-74.020594,9104.533087
1152.197589,-689.485948,-444.123565,9252.574275
1152.197908,-766.095498,-296.082377,8956.491898
1152.198226,-995.924147,-740.205942,9030.512492
1152.198545,-1378.971896,-888.247130,9030.512492
1152.198864,-1532.190996,-888.247130,8734.430116
1152.199182,-1532.190996,-1184.329507,8734.430116
1152.199501,-1685.410096,-1184.329507,9400.615463
1152.199820,-1915.238745,-1628.453072,8956.491898
1152.200139,-1225.752797,-814.226536,9030.512492
1152.200457,-1378.971896,-666.185348,8586.388927
1152.200776,-1302.362347,-814.226536,8216.285956
