#time,accel_x,accel_y,accel_z
1646.869905,1149.143247,370.102971,9474.636058
1646.870223,153.219100,-0.000000,9474.636058
1646.870540,842.705048,148.041188,9326.594869
1646.870857,842.705048,296.082377,9474.636058
1646.871174,842.705048,370.102971,9400.615463
1646.871491,766.095498,222.061783,9474.636058
1646.871808,766.095498,222.061783,9548.656652
1646.872126,842.705048,-0.000000,9326.594869
1646.872443,842.705048,222.061783,9474.636058
1646.872760,689.485948,296.082377,9474.636058
1646.873077,536.266849,148.041188,9548.656652
1646.873394,919.314598,296.082377,9326.594869
1646.873712,383.047749,148.041188,9474.636058
1646.874029,766.095498,-0.000000,9326.594869
1646.874346,766.095498,-0.000000,9326.594869
1646.874663,842.705048,148.041188,9474.636058
1646.874980,766.095498,-0.000000,9326.594869
1646.875297,919.314598,-0.000000,9400.615463
1646.875615,612.876398,148.041188,9326.594869
1646.875932,536.266849,444.123565,9548.656652
1646.876249,766.095498,296.082377,9548.656652
1646.876566,689.485948,-0.000000,9252.574275
1646.876883,842.705048,296.082377,9400.615463
1646.877200,842.705048,148.041188,9400.615463
1646.877518,842.705048,-0.000000,9400.615463
1646.877835,612.876398,-0.000000,9548.656652
1646.878152,842.705048,222.061783,9474.636058
1646.878469,689.485948,370.102971,9474.636058
1646.878786,612.876398,222.061783,9474.636058
1646.879104,919.314598,-0.000000,9474.636058
1646.879421,1302.362347,-0.000000,9474.636058
1646.879738,766.095498,148.041188,9474.636058
1646.880055,766.095498,296.082377,9252.574275
1646.880372,689.485948,148.041188,9474.636058
1646.880689,919.314598,296.082377,9474.636058
1646.881007,536.266849,-0.000000,9474.636058
1646.881324,689.485948,296.082377,9474.636058
1646.881641,766.095498,222.061783,9474.636058
1646.881958,612.876398,222.061783,9474.636058
1646.882275,689.485948,222.061783,9400.615463
1646.882593,612.876398,148.041188,9252.574275
1646.882910,689.485948,222.061783,9252.574275
1646.883227,536.266849,222.061783,9474.636058
1646.883544,766.095498,148.041188,9400.615463
1646.883861,842.705048,-0.000000,9252.574275
1646.884178,842.705048,370.102971,9474.636058
1646.884496,919.314598,296.082377,9474.636058
1646.884813,612.876398,148.041188,9474.636058
1646.885130,1072.533697,222.061783,9474.636058
1646.885447,919.314598,444.123565,9474.636058
1646.885764,766.095498,148.041188,9474.636058
1646.886081,612.876398,296.082377,9326.594869
1646.886399,689.485948,222.061783,9474.636058
1646.886716,919.314598,148.041188,9474.636058
1646.887033,842.705048,-0.000000,9400.615463
1646.887350,612.876398,-0.000000,9400.615463
1646.887667,842.705048,-0.000000,9400.615463
1646.887985,689.485948,222.061783,9326.594869
1646.888302,1072.533697,296.082377,9474.636058
1646.888619,842.705048,370.102971,9474.636058
1646.888936,842.705048,370.102971,9252.574275
1646.889253,689.485948,222.061783,9474.636058
1646.889570,766.095498,222.061783,9252.574275
1646.889888,459.657299,-0.000000,9474.636058
1646.890205,842.705048,-0.000000,9474.636058
1646.890522,766.095498,-0.000000,9474.636058
1646.890839,842.705048,222.061783,9474.636058
1646.891156,689.485948,-0.000000,9474.636058
1646.891474,842.705048,370.102971,9326.594869
1646.891791,536.266849,444.123565,9474.636058
1646.892108,766.095498,222.061783,9252.574275
1646.892425,612.876398,444.123565,9548.656652
1646.892742,995.924147,-74.020594,9474.636058
1646.893059,995.924147,222.061783,9474.636058
1646.893377,766.095498,-0.000000,9400.615463
1646.893694,766.095498,148.041188,9400.615463
1646.894011,995.924147,444.123565,9474.636058
1646.894328,689.485948,148.041188,9400.615463
1646.894645,689.485948,222.061783,9474.636058
1646.894962,689.485948,148.041188,9326.594869
1646.895280,612.876398,296.082377,9326.594869
1646.895597,689.485948,148.041188,9400.615463
1646.895914,766.095498,-0.000000,9326.594869
1646.896231,689.485948,222.061783,9770.718434
1646.896548,919.314598,222.061783,9400.615463
1646.896866,612.876398,222.061783,9474.636058
1646.897183,995.924147,148.041188,9844.739029
1646.897500,612.876398,296.082377,9474.636058
1646.897817,612.876398,-0.000000,9326.594869
1646.898134,459.657299,148.041188,9400.615463
1646.898451,689.485948,222.061783,9326.594869
1646.898769,842.705048,-0.000000,9474.636058
1646.899086,689.485948,148.041188,9474.636058
1646.899403,766.095498,296.082377,9326.594869
1646.899720,842.705048,148.041188,9474.636058
1646.900037,689.485948,370.102971,9622.677246
1646.900355,612.876398,-0.000000,9474.636058
1646.900672,919.314598,222.061783,9400.615463
1646.900989,842.705048,296.082377,9474.636058
1646.901306,689.485948,148.041188,9178.553681
1646.901623,689.485948,148.041188,9400.615463
1646.901940,1149.143247,-0.000000,9696.697840
1646.902258,995.924147,370.102971,9474.636058
1646.902575,459.657299,74.020594,9326.594869
1646.902892,689.485948,444.123565,9400.615463
1646.903209,689.485948,444.123565,9474.636058
1646.903526,1455.581446,-0.000000,9400.615463
1646.903843,689.485948,222.061783,9252.574275
1646.904161,689.485948,296.082377,9400.615463
1646.904478,766.095498,-0.000000,9252.574275
1646.904795,995.924147,-0.000000,9400.615463
1646.905112,0.000000,148.041188,9474.636058
1646.905429,612.876398,-0.000000,9474.636058
1646.905747,689.485948,222.061783,9474.636058
1646.906064,536.266849,296.082377,9548.656652
1646.906381,612.876398,148.041188,9252.574275
