#time,accel_x,accel_y,accel_z
1529.702389,459.657299,296.082377,9400.615463
1529.702708,306.438199,222.061783,9326.594869
1529.703027,229.828649,370.102971,9326.594869
1529.703346,229.828649,296.082377,9474.636058
1529.703665,612.876398,444.123565,9474.636058
1529.703984,459.657299,592.164754,9326.594869
1529.704303,612.876398,592.164754,9178.553681
1529.704621,536.266849,518.144159,9178.553681
1529.704940,229.828649,-0.000000,9178.553681
1529.705259,306.438199,222.061783,9252.574275
1529.705578,689.485948,444.123565,9326.594869
1529.705897,306.438199,222.061783,9178.553681
1529.706216,536.266849,370.102971,9400.615463
1529.706535,842.705048,296.082377,9474.636058
1529.706854,459.657299,370.102971,9400.615463
1529.707172,306.438199,296.082377,9400.615463
1529.707491,383.047749,444.123565,9252.574275
1529.707810,306.438199,296.082377,9326.594869
1529.708129,1072.533697,-0.000000,9474.636058
1529.708448,766.095498,296.082377,9104.533087
1529.708767,536.266849,370.102971,9252.574275
1529.709086,689.485948,592.164754,9252.574275
1529.709404,1225.752797,-0.000000,9178.553681
1529.709723,842.705048,444.123565,9252.574275
1529.710042,459.657299,370.102971,9030.512492
1529.710361,766.095498,592.164754,9030.512492
1529.710680,229.828649,370.102971,9252.574275
1529.710999,459.657299,-0.000000,9400.615463
1529.711318,459.657299,222.061783,9252.574275
1529.711636,0.000000,-0.000000,9400.615463
1529.711955,153.219100,222.061783,9252.574275
1529.712274,306.438199,370.102971,9252.574275
1529.712593,383.047749,-74.020594,9178.553681
1529.712912,76.609550,222.061783,9326.594869
1529.713231,383.047749,518.144159,9178.553681
1529.713550,229.828649,222.061783,9104.533087
1529.713869,459.657299,370.102971,9400.615463
1529.714187,919.314598,148.041188,9252.574275
1529.714506,612.876398,296.082377,9326.594869
1529.714825,612.876398,444.123565,9252.574275
1529.715144,612.876398,592.164754,9400.615463
1529.715463,536.266849,444.123565,9252.574275
1529.715782,995.924147,-0.000000,9104.533087
1529.716101,766.095498,370.102971,9178.553681
1529.716419,229.828649,-0.000000,9548.656652
1529.716738,459.657299,222.061783,9326.594869
1529.717057,383.047749,222.061783,9400.615463
1529.717376,459.657299,222.061783,9548.656652
1529.717695,383.047749,296.082377,9400.615463
1529.718014,306.438199,444.123565,9178.553681
1529.718333,306.438199,518.144159,9104.533087
1529.718651,995.924147,296.082377,9326.594869
1529.718970,1072.533697,518.144159,9400.615463
1529.719289,536.266849,666.185348,9326.594869
1529.719608,612.876398,370.102971,9104.533087
1529.719927,536.266849,444.123565,9326.594869
1529.720246,612.876398,740.205942,9326.594869
1529.720565,229.828649,370.102971,9252.574275
1529.720884,229.828649,296.082377,9400.615463
1529.721202,153.219100,370.102971,9400.615463
1529.721521,76.609550,296.082377,9326.594869
1529.721840,76.609550,296.082377,9474.636058
1529.722159,0.000000,222.061783,9474.636058
1529.722478,0.000000,444.123565,9474.636058
1529.722797,0.000000,370.102971,9326.594869
1529.723116,229.828649,592.164754,9474.636058
1529.723434,536.266849,666.185348,9474.636058
1529.723753,383.047749,592.164754,9326.594869
1529.724072,459.657299,740.205942,9326.594869
1529.724391,153.219100,1036.288319,9104.533087
1529.724710,536.266849,962.267725,9252.574275
1529.725029,306.438199,1332.370696,9030.512492
1529.725348,229.828649,1554.432478,9178.553681
1529.725666,0.000000,1184.329507,9252.574275
1529.725985,0.000000,1258.350101,9474.636058
1529.726304,-766.095498,888.247130,9622.677246
1529.726623,-766.095498,962.267725,9474.636058
1529.726942,-1072.533697,888.247130,9622.677246
1529.727261,-1302.362347,1036.288319,9474.636058
1529.727580,-1608.800546,1332.370696,9252.574275
1529.727899,-1991.848295,1332.370696,8808.450710
1529.728217,-2374.896044,1924.535449,8956.491898
1529.728536,-2604.724693,1480.411884,8882.471304
1529.728855,-2604.724693,1850.514855,8512.368333
1529.729174,-2604.724693,1850.514855,8586.388927
1529.729493,-3217.601092,2294.638420,8438.347739
1529.729812,-3600.648841,2294.638420,8438.347739
1529.730131,-3830.477490,2516.700203,8660.409521
1529.730449,-3983.696590,2738.761985,8734.430116
1529.730768,-4443.353888,3108.864956,8956.491898
1529.731087,-4443.353888,3034.844362,8956.491898
1529.731406,-4213.525239,3404.947333,9252.574275
1529.731725,-4443.353888,3404.947333,9326.594869
1529.732044,-4443.353888,3404.947333,9326.594869
1529.732363,-4060.306139,3330.926739,9474.636058
1529.732681,-4136.915689,3182.885551,9548.656652
1529.733000,-4060.306139,3182.885551,9770.718434
1529.733319,-3830.477490,3552.988522,9326.594869
1529.733638,-3983.696590,3478.967927,9474.636058
1529.733957,-3294.210641,4589.276840,8808.450710
1529.734276,-2911.162892,4737.318029,8660.409521
1529.734595,-2681.334243,5181.441594,8512.368333
1529.734914,-2451.505594,5477.523971,8586.388927
1529.735232,-1838.629195,4737.318029,9030.512492
1529.735551,-1991.848295,4737.318029,9252.574275
1529.735870,-1762.019645,4515.256246,9400.615463
1529.736189,-1532.190996,4293.194464,9326.594869
1529.736508,-1455.581446,4515.256246,8808.450710
1529.736827,-1225.752797,4885.359217,8734.430116
1529.737146,-1532.190996,5403.503377,8586.388927
1529.737464,-1838.629195,5477.523971,8216.285956
1529.737783,-1685.410096,5181.441594,8438.347739
1529.738102,-2221.676944,4737.318029,8512.368333
1529.738421,-3064.381992,3775.050304,9104.533087
1529.738740,-3677.258390,2960.823768,9770.718434
1529.739059,-4213.525239,2442.679609,10214.842000
1529.739378,-4366.744339,2590.720797,10140.821405
1529.739696,-3907.087040,2960.823768,9992.780217
1529.740015,-2911.162892,3552.988522,9474.636058
1529.740334,-1685.410096,4219.173869,9030.512492
1529.740653,-766.095498,4367.215058,8734.430116
1529.740972,-229.828649,3923.091493,7920.203579
1529.741291,-1302.362347,2886.803174,8068.244768
1529.741610,-1762.019645,2294.638420,8364.327145
1529.741929,-2068.457845,2146.597232,9030.512492
1529.742247,-1915.238745,1702.473667,9178.553681
1529.742566,-1762.019645,2516.700203,9474.636058
1529.742885,-612.876398,3404.947333,9400.615463
1529.743204,-306.438199,3478.967927,8660.409521
1529.743523,-383.047749,3182.885551,9252.574275
1529.743842,-1072.533697,1924.535449,9622.677246
1529.744161,-1762.019645,1110.308913,11029.068536
1529.744479,-1608.800546,-148.041188,11547.212695
1529.744798,-842.705048,-370.102971,11843.295072
1529.745117,-383.047749,296.082377,10732.986159
1529.745436,0.000000,1406.391290,9622.677246
1529.745755,459.657299,1924.535449,9474.636058
