#time,accel_x,accel_y,accel_z
1008.706828,306.438199,222.061783,6513.812290
1008.707147,0.000000,-0.000000,6957.935855
1008.707466,-459.657299,-666.185348,7179.997637
1008.707785,-1225.752797,-740.205942,8068.244768
1008.708104,-1838.629195,-888.247130,8660.409521
1008.708422,-1915.238745,-444.123565,8734.430116
1008.708741,-2145.067394,148.041188,9252.574275
1008.709060,-1991.848295,370.102971,9252.574275
1008.709379,-1991.848295,518.144159,9400.615463
1008.709698,-1838.629195,740.205942,9474.636058
1008.710017,-1608.800546,518.144159,9474.636058
1008.710335,-1532.190996,888.247130,9474.636058
1008.710654,-1149.143247,962.267725,9918.759623
1008.710973,-1149.143247,296.082377,9844.739029
1008.711292,-1302.362347,-0.000000,9844.739029
1008.711611,-995.924147,-0.000000,9992.780217
1008.711930,-1225.752797,-0.000000,10066.800811
1008.712249,-689.485948,148.041188,10066.800811
1008.712567,-306.438199,-0.000000,10288.862594
1008.712886,-229.828649,-0.000000,10510.924376
1008.713205,229.828649,296.082377,11029.068536
1008.713524,536.266849,444.123565,10955.047942
1008.713843,1302.362347,666.185348,10658.965565
1008.714162,919.314598,740.205942,10584.944971
1008.714480,459.657299,370.102971,9696.697840
1008.714799,766.095498,518.144159,9474.636058
1008.715118,842.705048,222.061783,9104.533087
1008.715437,612.876398,296.082377,9030.512492
1008.715756,153.219100,296.082377,8660.409521
1008.716075,0.000000,296.082377,8586.388927
1008.716393,-536.266849,296.082377,8956.491898
1008.716712,-842.705048,148.041188,9178.553681
1008.717031,-1455.581446,296.082377,8660.409521
1008.717350,-2221.676944,-0.000000,8512.368333
1008.717669,-2987.772442,-592.164754,8290.306550
1008.717988,-3907.087040,-1258.350101,8808.450710
1008.718306,-4596.572988,-1776.494261,9030.512492
1008.718625,-4749.792088,-2146.597232,9622.677246
1008.718944,-5056.230287,-2738.761985,10140.821405
1008.719263,-4826.401637,-2220.617826,10807.006753
1008.719582,-4519.963438,-1924.535449,10436.903782
1008.719901,-3907.087040,-1554.432478,10510.924376
1008.720219,-3600.648841,-1110.308913,10288.862594
1008.720538,-3370.820191,-666.185348,9548.656652
1008.720857,-2681.334243,-962.267725,8290.306550
1008.721176,-2374.896044,-1332.370696,8142.265362
1008.721495,-2451.505594,-2072.576638,7772.162391
1008.721814,-2757.943793,-3034.844362,7846.182985
1008.722132,-2757.943793,-3997.112087,8660.409521
1008.722451,-3524.039291,-4959.379811,9474.636058
