#time,accel_x,accel_y,accel_z
1910.683235,1072.533697,2812.782580,13693.809927
1910.683553,689.485948,2960.823768,14285.974681
1910.683870,229.828649,3108.864956,14656.077652
1910.684187,383.047749,3034.844362,14434.015869
1910.684504,306.438199,2886.803174,13989.892304
1910.684821,459.657299,2516.700203,13841.851115
1910.685138,995.924147,1776.494261,13397.727550
1910.685455,1302.362347,814.226536,12509.480420
1910.685772,1302.362347,518.144159,12139.377449
1910.686089,919.314598,296.082377,11991.336260
1910.686406,536.266849,592.164754,11843.295072
1910.686723,0.000000,814.226536,10807.006753
1910.687041,-689.485948,592.164754,10955.047942
1910.687358,-1225.752797,1036.288319,10584.944971
1910.687675,-1302.362347,666.185348,9844.739029
1910.687992,-1455.581446,-222.061783,9770.718434
1910.688309,-1455.581446,-1406.391290,9844.739029
1910.688626,-1072.533697,-1702.473667,9622.677246
1910.688943,-1378.971896,-1998.556043,9030.512492
1910.689260,-1532.190996,-1332.370696,9104.533087
1910.689577,-1762.019645,-1332.370696,9178.553681
1910.689894,-1532.190996,-888.247130,9030.512492
1910.690211,-1915.238745,-370.102971,8142.265362
1910.690528,-1838.629195,-0.000000,7994.224174
1910.690846,-1685.410096,-0.000000,7550.100608
1910.691163,-1072.533697,148.041188,6957.935855
1910.691480,0.000000,-222.061783,6143.709319
1910.691797,306.438199,-740.205942,6365.771101
1910.692114,1532.190996,-1110.308913,5921.647536
1910.692431,1685.410096,-1110.308913,5551.544565
1910.692748,2145.067394,-1184.329507,5255.462188
1910.693065,1991.848295,-1480.411884,5699.585753
1910.693382,1838.629195,-1184.329507,5551.544565
1910.693699,1838.629195,-1850.514855,5551.544565
1910.694016,1378.971896,-1998.556043,5847.626942
1910.694334,1685.410096,-2738.761985,6439.791695
1910.694651,1532.190996,-2664.741391,6069.688724
1910.694968,1455.581446,-2738.761985,6439.791695
1910.695285,919.314598,-3108.864956,6883.915261
1910.695602,383.047749,-2590.720797,7328.038826
1910.695919,0.000000,-2516.700203,7328.038826
1910.696236,-459.657299,-1776.494261,7402.059420
1910.696553,-1149.143247,-888.247130,7698.141797
1910.696870,-2221.676944,-0.000000,7550.100608
1910.697187,-2681.334243,444.123565,7550.100608
1910.697504,-3294.210641,592.164754,7846.182985
1910.697821,-4136.915689,814.226536,8216.285956
1910.698139,-4519.963438,814.226536,8956.491898
1910.698456,-5439.278036,740.205942,9400.615463
1910.698773,-5515.887586,1258.350101,9770.718434
1910.699090,-6128.763984,1332.370696,10140.821405
1910.699407,-6128.763984,2220.617826,10288.862594
1910.699724,-6281.983084,3627.009116,10066.800811
1910.700041,-6052.154434,4441.235652,9326.594869
1910.700358,-5745.716235,5403.503377,9178.553681
1910.700675,-5209.449386,6069.688724,9030.512492
1910.700992,-5132.839837,6217.729913,8438.347739
1910.701309,-4903.011187,6439.791695,8512.368333
1910.701627,-4826.401637,6809.894666,8956.491898
1910.701944,-4903.011187,6661.853478,9622.677246
1910.702261,-3983.696590,7179.997637,9918.759623
1910.702578,-3140.991542,7105.977043,10584.944971
1910.702895,-2451.505594,7031.956449,10881.027347
1910.703212,-1302.362347,7179.997637,10807.006753
1910.703529,-1225.752797,7328.038826,9844.739029
1910.703846,-153.219100,8216.285956,9844.739029
1910.704163,1072.533697,8364.327145,9326.594869
1910.704480,1762.019645,8586.388927,7772.162391
1910.704797,612.876398,9178.553681,7994.224174
1910.705115,153.219100,7550.100608,9030.512492
1910.705432,-1072.533697,7402.059420,9992.780217
1910.705749,-2145.067394,5699.585753,10807.006753
1910.706066,-4060.306139,5921.647536,10436.903782
1910.706383,-4749.792088,3849.070898,13101.645173
1910.706700,-5439.278036,4663.297435,13101.645173
1910.707017,-5669.106685,4737.318029,13545.768739
1910.707334,-5286.058936,5477.523971,13841.851115
1910.707651,-5132.839837,5699.585753,12805.562797
1910.707968,-6281.983084,7031.956449,11991.336260
1910.708285,-5286.058936,6883.915261,13175.665768
1910.708602,-4903.011187,6069.688724,13693.809927
1910.708920,-4596.572988,7105.977043,11917.315666
1910.709237,-3447.429741,6143.709319,12213.398043
1910.709554,-2451.505594,7105.977043,11991.336260
1910.709871,-766.095498,5625.565159,11843.295072
1910.710188,-459.657299,5477.523971,10955.047942
1910.710505,766.095498,4737.318029,11103.089130
1910.710822,1455.581446,5255.462188,9548.656652
1910.711139,2374.896044,5181.441594,9474.636058
1910.711456,2834.553343,4663.297435,9326.594869
1910.711773,3140.991542,3849.070898,10066.800811
1910.712090,3217.601092,3701.029710,8586.388927
1910.712408,2528.115143,3552.988522,8216.285956
1910.712725,2528.115143,2368.659014,9400.615463
1910.713042,2145.067394,2664.741391,8512.368333
1910.713359,1838.629195,1406.391290,8882.471304
1910.713677,1838.629195,740.205942,10066.800811
1910.713994,1608.800546,-740.205942,11029.068536
1910.714311,2298.286494,-1406.391290,10807.006753
1910.714629,2681.334243,-1924.535449,11547.212695
1910.714946,2911.162892,-1998.556043,11621.233289
1910.715263,3217.601092,-2664.741391,11103.089130
1910.715581,3294.210641,-2442.679609,10140.821405
1910.715898,4213.525239,-2590.720797,9844.739029
1910.716215,4443.353888,-1850.514855,9178.553681
1910.716533,4749.792088,-888.247130,7105.977043
1910.716850,5286.058936,-1406.391290,6365.771101
1910.717167,3830.477490,-3108.864956,7402.059420
1910.717485,2604.724693,-5921.647536,9030.512492
1910.717802,1072.533697,-7920.203579,9474.636058
1910.718119,0.000000,-9252.574275,10214.842000
1910.718437,0.000000,-9696.697840,10510.924376
1910.718754,-229.828649,-8512.368333,9474.636058
1910.719071,766.095498,-7328.038826,8882.471304
1910.719389,842.705048,-5995.668130,7402.059420
1910.719706,0.000000,-5625.565159,6735.874072
1910.720023,-842.705048,-5921.647536,7698.141797
1910.720340,-1991.848295,-6439.791695,8142.265362
1910.720658,-2757.943793,-7031.956449,9400.615463
1910.720975,-2221.676944,-5921.647536,9918.759623
1910.721292,-1225.752797,-4589.276840,9400.615463
1910.721610,842.705048,-2960.823768,7846.182985
1910.721927,2528.115143,-1480.411884,6661.853478
1910.722244,3677.258390,-888.247130,5477.523971
1910.722562,4213.525239,-518.144159,4441.235652
1910.722879,3907.087040,-0.000000,3330.926739
1910.723196,3294.210641,-592.164754,3997.112087
1910.723514,2528.115143,-74.020594,4515.256246
1910.723831,1532.190996,222.061783,5033.400406
1910.724148,1149.143247,1258.350101,5995.668130
1910.724466,1225.752797,1480.411884,6957.935855
1910.724783,842.705048,2072.576638,7179.997637
1910.725100,1149.143247,2368.659014,7254.018232
1910.725418,1532.190996,2664.741391,7105.977043
1910.725735,1915.238745,2590.720797,7031.956449
1910.726052,2298.286494,2146.597232,6957.935855
1910.726370,1915.238745,2368.659014,7550.100608
1910.726687,1915.238745,2812.782580,8660.409521
1910.727004,1302.362347,3775.050304,9178.553681
1910.727322,0.000000,4811.338623,9696.697840
1910.727639,-919.314598,5403.503377,9770.718434
1910.727956,-1915.238745,5255.462188,9770.718434
1910.728273,-2451.505594,4959.379811,9918.759623
1910.728591,-2681.334243,4293.194464,9770.718434
1910.728908,-2298.286494,3034.844362,9770.718434
1910.729225,-2068.457845,1998.556043,10584.944971
1910.729543,-1991.848295,1406.391290,11325.150913
1910.729860,-2604.724693,592.164754,11769.274478
1910.730177,-3294.210641,1480.411884,12435.459826
1910.730495,-4366.744339,2368.659014,13545.768739
1910.730812,-4903.011187,3182.885551,13323.706956
1910.731129,-4673.182538,4515.256246,13397.727550
1910.731447,-3447.429741,5625.565159,13027.624579
1910.731764,-2221.676944,5699.585753,12287.418637
1910.732081,-1072.533697,5033.400406,11843.295072
1910.732399,-76.609550,4589.276840,11473.192101
1910.732716,1072.533697,4367.215058,11695.253884
1910.733033,1378.971896,3923.091493,11843.295072
1910.733351,1455.581446,4367.215058,12139.377449
1910.733668,1225.752797,4737.318029,11843.295072
1910.733985,1762.019645,5033.400406,11547.212695
1910.734303,1762.019645,4959.379811,12139.377449
1910.734620,1378.971896,4515.256246,11991.336260
1910.734937,1838.629195,3478.967927,11991.336260
1910.735254,1608.800546,2960.823768,11769.274478
1910.735572,1915.238745,1850.514855,11917.315666
1910.735889,1685.410096,1776.494261,11695.253884
1910.736206,2068.457845,1258.350101,11251.130318
1910.736524,1915.238745,1628.453072,11325.150913
1910.736841,2528.115143,1332.370696,11029.068536
1910.737158,2528.115143,1184.329507,11103.089130
1910.737476,2451.505594,592.164754,10658.965565
1910.737793,1378.971896,-814.226536,10881.027347
1910.738110,995.924147,-1406.391290,10510.924376
1910.738428,842.705048,-2146.597232,10214.842000
1910.738745,1302.362347,-2664.741391,10362.883188
1910.739062,1608.800546,-3108.864956,10066.800811
1910.739380,2068.457845,-3108.864956,9622.677246
1910.739697,2298.286494,-3256.906145,8882.471304
1910.740014,2298.286494,-3256.906145,9104.533087
1910.740332,1915.238745,-3997.112087,8956.491898
1910.740649,1532.190996,-4515.256246,8734.430116
1910.740966,995.924147,-4737.318029,8438.347739
1910.741284,842.705048,-5033.400406,8660.409521
1910.741601,766.095498,-4589.276840,8512.368333
1910.741918,842.705048,-3775.050304,8364.327145
1910.742236,1378.971896,-3627.009116,7846.182985
1910.742553,1072.533697,-3404.947333,8068.244768
1910.742870,1685.410096,-3108.864956,7550.100608
1910.743187,1915.238745,-2738.761985,7254.018232
1910.743505,2604.724693,-2220.617826,6143.709319
1910.743822,2681.334243,-1924.535449,5773.606348
1910.744139,2834.553343,-1702.473667,5107.421000
1910.744457,2681.334243,-1554.432478,4959.379811
1910.744774,1991.848295,-1702.473667,5181.441594
1910.745091,1378.971896,-1702.473667,6069.688724
1910.745409,995.924147,-1924.535449,6513.812290
1910.745726,536.266849,-1776.494261,6587.832884
1910.746043,612.876398,-1776.494261,6661.853478
1910.746361,766.095498,-2220.617826,6883.915261
1910.746678,1225.752797,-2368.659014,7031.956449
1910.746995,995.924147,-2368.659014,7402.059420
1910.747313,1685.410096,-2294.638420,7328.038826
1910.747630,1378.971896,-1776.494261,7476.080014
1910.747947,919.314598,-1258.350101,7550.100608
1910.748265,459.657299,-740.205942,7994.224174
1910.748582,0.000000,-370.102971,8216.285956
1910.748899,153.219100,148.041188,8512.368333
1910.749217,-306.438199,-0.000000,8216.285956
1910.749534,-153.219100,-0.000000,8660.409521
1910.749851,76.609550,-444.123565,9178.553681
1910.750168,76.609550,-888.247130,9474.636058
1910.750486,0.000000,-1258.350101,9548.656652
1910.750803,-459.657299,-1110.308913,10066.800811
1910.751120,-306.438199,-518.144159,11621.233289
1910.751438,-459.657299,-0.000000,11547.212695
1910.751755,-842.705048,814.226536,12139.377449
1910.752072,-995.924147,1554.432478,11917.315666
1910.752390,-689.485948,1776.494261,12509.480420
1910.752707,-229.828649,2072.576638,11917.315666
1910.753024,229.828649,1924.535449,11843.295072
1910.753342,919.314598,2146.597232,11473.192101
1910.753659,1455.581446,2516.700203,11029.068536
1910.753976,1532.190996,2738.761985,10658.965565
1910.754294,1915.238745,2368.659014,11177.109724
1910.754611,1532.190996,2738.761985,11103.089130
1910.754928,1149.143247,2812.782580,11325.150913
1910.755246,919.314598,2886.803174,11325.150913
1910.755563,306.438199,2516.700203,11177.109724
1910.755880,383.047749,2368.659014,11103.089130
1910.756198,0.000000,2960.823768,10955.047942
1910.756515,0.000000,2368.659014,10436.903782
1910.756832,0.000000,2368.659014,10955.047942
1910.757150,153.219100,2960.823768,11251.130318
1910.757467,459.657299,2442.679609,10881.027347
1910.757784,153.219100,2294.638420,10510.924376
1910.758101,612.876398,2294.638420,11029.068536
1910.758419,612.876398,2146.597232,10584.944971
1910.758736,995.924147,1998.556043,10436.903782
1910.759053,995.924147,2072.576638,10436.903782
1910.759371,1378.971896,1776.494261,10066.800811
1910.759688,1532.190996,1184.329507,9770.718434
1910.760005,1685.410096,1110.308913,9474.636058
1910.760323,1302.362347,666.185348,9400.615463
1910.760640,1762.019645,-0.000000,9326.594869
1910.760957,1378.971896,-444.123565,8882.471304
1910.761275,1455.581446,-1036.288319,9252.574275
1910.761592,1608.800546,-1628.453072,9474.636058
1910.761909,383.047749,-2368.659014,9474.636058
1910.762227,919.314598,-2220.617826,9326.594869
1910.762544,766.095498,-2664.741391,9474.636058
1910.762861,842.705048,-2368.659014,9474.636058
1910.763179,383.047749,-2664.741391,9548.656652
1910.763496,612.876398,-2664.741391,9622.677246
1910.763813,995.924147,-2664.741391,9104.533087
1910.764131,1455.581446,-2664.741391,9178.553681
1910.764448,1762.019645,-2812.782580,8438.347739
1910.764765,2221.676944,-2738.761985,8216.285956
1910.765082,2221.676944,-2812.782580,7624.121203
1910.765400,2298.286494,-2516.700203,7550.100608
1910.765717,2451.505594,-2590.720797,7476.080014
1910.766034,2451.505594,-2664.741391,7328.038826
1910.766352,1762.019645,-2590.720797,7179.997637
1910.766669,1532.190996,-2590.720797,7402.059420
1910.766986,1378.971896,-3108.864956,7550.100608
1910.767304,1302.362347,-2664.741391,7920.203579
1910.767621,1532.190996,-2516.700203,7476.080014
1910.767938,1685.410096,-2368.659014,7105.977043
1910.768256,1608.800546,-2294.638420,7105.977043
1910.768573,2298.286494,-1702.473667,7105.977043
1910.768890,2298.286494,-1480.411884,7179.997637
1910.769208,2298.286494,-1332.370696,7402.059420
1910.769525,2221.676944,-962.267725,7698.141797
1910.769842,2374.896044,-740.205942,7772.162391
1910.770160,2221.676944,-666.185348,7994.224174
1910.770477,2451.505594,-370.102971,8142.265362
1910.770794,2298.286494,-444.123565,8216.285956
1910.771112,2374.896044,-518.144159,8512.368333
1910.771429,2604.724693,-444.123565,8734.430116
1910.771746,2604.724693,-666.185348,8586.388927
1910.772064,2987.772442,-296.082377,8438.347739
1910.772381,2604.724693,-444.123565,8882.471304
1910.772698,2451.505594,-444.123565,9178.553681
1910.773015,1838.629195,-592.164754,9326.594869
1910.773333,1225.752797,-74.020594,9548.656652
1910.773650,1072.533697,-0.000000,10140.821405
1910.773967,1072.533697,-222.061783,10436.903782
1910.774285,842.705048,-74.020594,11325.150913
1910.774602,459.657299,-148.041188,11325.150913
1910.774919,153.219100,-0.000000,11473.192101
1910.775237,459.657299,-0.000000,11621.233289
1910.775554,536.266849,814.226536,11473.192101
1910.775871,842.705048,1332.370696,10807.006753
