#time,accel_x,accel_y,accel_z
1145.421725,306.438199,296.082377,9400.615463
1145.422044,306.438199,370.102971,9400.615463
1145.422363,459.657299,592.164754,9326.594869
1145.422682,0.000000,296.082377,9548.656652
1145.423001,612.876398,444.123565,9474.636058
1145.423320,766.095498,518.144159,9178.553681
1145.423639,383.047749,296.082377,9178.553681
1145.423958,766.095498,148.041188,9178.553681
1145.424277,536.266849,296.082377,9400.615463
1145.424596,536.266849,222.061783,9178.553681
1145.424915,536.266849,370.102971,9178.553681
1145.425234,459.657299,370.102971,9178.553681
1145.425553,383.047749,222.061783,9474.636058
1145.425872,536.266849,370.102971,9178.553681
1145.426191,229.828649,222.061783,9178.553681
1145.426510,689.485948,444.123565,9326.594869
1145.426829,842.705048,148.041188,9400.615463
1145.427148,383.047749,296.082377,9326.594869
1145.427467,306.438199,370.102971,9252.574275
1145.427786,306.438199,370.102971,9252.574275
1145.428105,229.828649,222.061783,9252.574275
1145.428424,459.657299,-0.000000,9400.615463
1145.428743,306.438199,518.144159,9326.594869
1145.429062,383.047749,370.102971,9326.594869
1145.429381,689.485948,444.123565,9326.594869
1145.429700,383.047749,148.041188,9400.615463
1145.430019,536.266849,-0.000000,9104.533087
1145.430338,536.266849,222.061783,9474.636058
1145.430657,459.657299,370.102971,9474.636058
1145.430976,383.047749,518.144159,9252.574275
1145.431295,459.657299,592.164754,9400.615463
1145.431614,459.657299,370.102971,8808.450710
1145.431933,536.266849,444.123565,9252.574275
1145.432252,459.657299,296.082377,9104.533087
1145.432571,383.047749,444.123565,9400.615463
1145.432890,612.876398,148.041188,9326.594869
1145.433208,536.266849,444.123565,9622.677246
1145.433527,536.266849,296.082377,9474.636058
1145.433846,689.485948,370.102971,9104.533087
1145.434165,383.047749,296.082377,9326.594869
1145.434484,306.438199,222.061783,9326.594869
1145.434803,766.095498,444.123565,9474.636058
1145.435122,306.438199,222.061783,9178.553681
1145.435441,536.266849,296.082377,9252.574275
1145.435760,689.485948,296.082377,9104.533087
1145.436079,229.828649,296.082377,9326.594869
1145.436398,689.485948,370.102971,9474.636058
1145.436717,766.095498,518.144159,9104.533087
1145.437036,459.657299,296.082377,9326.594869
1145.437355,383.047749,222.061783,9252.574275
1145.437674,995.924147,-0.000000,9178.553681
1145.437993,306.438199,370.102971,9400.615463
1145.438312,459.657299,518.144159,9252.574275
1145.438631,306.438199,518.144159,9178.553681
1145.438950,536.266849,518.144159,9252.574275
1145.439269,689.485948,814.226536,9474.636058
1145.439588,689.485948,592.164754,8956.491898
1145.439907,612.876398,222.061783,9400.615463
1145.440226,459.657299,222.061783,9252.574275
1145.440545,536.266849,444.123565,9326.594869
1145.440864,612.876398,296.082377,9252.574275
1145.441183,383.047749,444.123565,9326.594869
1145.441502,459.657299,444.123565,9326.594869
1145.441821,383.047749,518.144159,9252.574275
1145.442140,536.266849,148.041188,9030.512492
1145.442459,76.609550,666.185348,9474.636058
1145.442778,229.828649,-0.000000,9030.512492
1145.443097,0.000000,-74.020594,9178.553681
1145.443416,0.000000,-296.082377,8660.409521
1145.443735,-306.438199,-370.102971,9104.533087
1145.444054,-536.266849,-666.185348,8956.491898
1145.444373,-766.095498,-666.185348,9400.615463
1145.444692,-766.095498,-1036.288319,8956.491898
1145.445011,-1072.533697,-666.185348,8808.450710
1145.445330,-1149.143247,-740.205942,8882.471304
1145.445649,-1225.752797,-1110.308913,8586.388927
1145.445968,-1378.971896,-1184.329507,9030.512492
1145.446287,-1455.581446,-1332.370696,8956.491898
1145.446606,-1608.800546,-1110.308913,9252.574275
1145.446924,-1378.971896,-962.267725,8882.471304
1145.447243,-995.924147,-962.267725,8512.368333
1145.447562,-1225.752797,-888.247130,8068.244768
1145.447881,-1225.752797,-814.226536,7698.141797
1145.448200,-1225.752797,-888.247130,7550.100608
1145.448519,-1302.362347,-1924.535449,7550.100608
1145.448838,-1991.848295,-2072.576638,7846.182985
1145.449157,-1762.019645,-1998.556043,7994.224174
1145.449476,-1838.629195,-2368.659014,8438.347739
1145.449795,-1838.629195,-2368.659014,8956.491898
1145.450114,-1915.238745,-2368.659014,9178.553681
1145.450433,-1991.848295,-1850.514855,9030.512492
1145.450752,-2145.067394,-1702.473667,8438.347739
1145.451071,-2374.896044,-1776.494261,8290.306550
1145.451390,-2298.286494,-2220.617826,8068.244768
1145.451709,-2757.943793,-2886.803174,8216.285956
1145.452028,-3370.820191,-3701.029710,9030.512492
1145.452347,-3524.039291,-4589.276840,9622.677246
1145.452666,-3907.087040,-4589.276840,10362.883188
1145.452985,-4213.525239,-4515.256246,11251.130318
1145.453304,-3830.477490,-4145.153275,11177.109724
1145.453623,-3677.258390,-3701.029710,11177.109724
1145.453942,-3447.429741,-2960.823768,11177.109724
1145.454261,-2911.162892,-2738.761985,11029.068536
1145.454580,-2451.505594,-2664.741391,10807.006753
1145.454899,-2757.943793,-2738.761985,10881.027347
1145.455218,-2221.676944,-3182.885551,10288.862594
1145.455537,-2528.115143,-3701.029710,10436.903782
1145.455856,-2451.505594,-3997.112087,10436.903782
1145.456175,-2911.162892,-4293.194464,10288.862594
1145.456494,-3064.381992,-4441.235652,10510.924376
1145.456813,-3217.601092,-4145.153275,10881.027347
1145.457132,-3677.258390,-4219.173869,11473.192101
1145.457451,-4060.306139,-3775.050304,11917.315666
1145.457770,-4366.744339,-3552.988522,11251.130318
1145.458089,-4749.792088,-2960.823768,11251.130318
1145.458408,-4826.401637,-3182.885551,11251.130318
1145.458727,-4903.011187,-3330.926739,10955.047942
1145.459046,-4596.572988,-3478.967927,10955.047942
1145.459365,-3600.648841,-3404.947333,11325.150913
1145.459684,-2987.772442,-3256.906145,11769.274478
1145.460003,-1915.238745,-2294.638420,11399.171507
1145.460322,-612.876398,-740.205942,9992.780217
1145.460641,76.609550,814.226536,8438.347739
1145.460959,995.924147,1702.473667,6809.894666
1145.461278,1455.581446,1998.556043,5403.503377
1145.461597,995.924147,1924.535449,4885.359217
1145.461916,1072.533697,222.061783,5551.544565
1145.462235,306.438199,-1480.411884,6883.915261
1145.462554,-229.828649,-2294.638420,7994.224174
1145.462873,-766.095498,-2664.741391,9030.512492
1145.463192,-1685.410096,-2072.576638,9548.656652
1145.463511,-842.705048,-814.226536,9844.739029
1145.463830,-306.438199,740.205942,9178.553681
1145.464149,0.000000,1702.473667,8734.430116
1145.464468,612.876398,1998.556043,8216.285956
1145.464787,459.657299,2146.597232,7179.997637
1145.465106,1149.143247,1628.453072,6809.894666
1145.465425,612.876398,962.267725,6069.688724
