#time,accel_x,accel_y,accel_z
1370.609243,-842.705048,-592.164754,12435.459826
1370.609562,-995.924147,-0.000000,12139.377449
1370.609880,-842.705048,666.185348,11843.295072
1370.610199,-306.438199,1628.453072,10066.800811
1370.610517,-383.047749,1258.350101,9252.574275
1370.610836,-536.266849,1184.329507,9696.697840
1370.611155,-842.705048,-296.082377,9844.739029
1370.611473,-1762.019645,-1406.391290,9622.677246
1370.611792,-2298.286494,-2590.720797,10214.842000
1370.612110,-2757.943793,-2294.638420,10955.047942
1370.612429,-2987.772442,-2442.679609,11029.068536
1370.612748,-2911.162892,-3701.029710,10214.842000
1370.613066,-2911.162892,-1702.473667,9622.677246
1370.613385,-2451.505594,-666.185348,8808.450710
1370.613703,-2298.286494,-1332.370696,7179.997637
1370.614022,-2451.505594,-0.000000,6735.874072
1370.614341,-2374.896044,-1554.432478,6883.915261
1370.614659,-2068.457845,-1110.308913,6513.812290
1370.614978,-1915.238745,-740.205942,5773.606348
1370.615296,-1608.800546,-1332.370696,6217.729913
1370.615615,-1225.752797,-1480.411884,6587.832884
1370.615934,-612.876398,-666.185348,6957.935855
1370.616252,0.000000,-444.123565,7105.977043
1370.616571,459.657299,814.226536,6883.915261
1370.616889,1149.143247,1480.411884,6217.729913
1370.617208,1532.190996,1628.453072,5995.668130
1370.617527,1685.410096,1850.514855,5921.647536
1370.617845,1302.362347,1406.391290,6365.771101
1370.618164,1608.800546,1480.411884,6365.771101
1370.618482,995.924147,1036.288319,6587.832884
1370.618801,612.876398,592.164754,6883.915261
1370.619120,76.609550,518.144159,7105.977043
1370.619438,-536.266849,148.041188,7846.182985
1370.619757,-1149.143247,-0.000000,8512.368333
1370.620075,-1762.019645,222.061783,8808.450710
1370.620394,-2528.115143,370.102971,9326.594869
1370.620713,-3370.820191,666.185348,9696.697840
1370.621031,-3524.039291,1776.494261,9696.697840
1370.621350,-4136.915689,1554.432478,10288.862594
1370.621668,-3983.696590,2220.617826,10510.924376
1370.621987,-4213.525239,2812.782580,10362.883188
1370.622306,-3600.648841,3849.070898,10807.006753
1370.622624,-3447.429741,4293.194464,9918.759623
1370.622943,-2681.334243,4737.318029,9696.697840
1370.623261,-2911.162892,5403.503377,9548.656652
1370.623580,-2298.286494,5329.482782,9548.656652
1370.623899,-2528.115143,5625.565159,9844.739029
1370.624217,-2911.162892,4811.338623,9992.780217
1370.624536,-3294.210641,4737.318029,10362.883188
1370.624854,-3983.696590,4589.276840,11029.068536
1370.625173,-4673.182538,3849.070898,11547.212695
1370.625492,-4673.182538,4293.194464,11695.253884
1370.625810,-4903.011187,4811.338623,11843.295072
1370.626129,-3983.696590,5625.565159,11843.295072
1370.626447,-3753.867940,6291.750507,11621.233289
1370.626766,-2911.162892,6513.812290,10584.944971
1370.627085,-2068.457845,7179.997637,10362.883188
1370.627403,-1072.533697,7105.977043,9474.636058
1370.627722,0.000000,6587.832884,9104.533087
1370.628040,0.000000,6291.750507,8734.430116
1370.628359,0.000000,5995.668130,8956.491898
1370.628678,766.095498,5477.523971,9474.636058
1370.628996,1072.533697,5033.400406,10140.821405
1370.629315,612.876398,4441.235652,10584.944971
1370.629633,1072.533697,4367.215058,10362.883188
1370.629952,1378.971896,4515.256246,9918.759623
1370.630271,919.314598,3997.112087,9696.697840
1370.630589,1302.362347,3034.844362,9918.759623
1370.630908,459.657299,3182.885551,9178.553681
1370.631226,76.609550,3404.947333,7772.162391
1370.631545,-1072.533697,3552.988522,6661.853478
1370.631864,-2987.772442,2886.803174,6957.935855
1370.632182,-5209.449386,2368.659014,7402.059420
1370.632501,-6818.249932,2368.659014,7994.224174
1370.632819,-8350.440928,2664.741391,8586.388927
1370.633138,-8886.707777,2960.823768,9474.636058
1370.633457,-9116.536426,3108.864956,9622.677246
1370.633775,-9116.536426,2886.803174,10140.821405
1370.634094,-8656.879127,2516.700203,10584.944971
1370.634412,-8427.050478,2294.638420,10584.944971
1370.634731,-7584.345430,3034.844362,10066.800811
1370.635050,-5592.497135,3923.091493,9474.636058
1370.635368,-4519.963438,4811.338623,8438.347739
1370.635687,-3294.210641,5773.606348,7179.997637
1370.636005,-1915.238745,5551.544565,6069.688724
1370.636324,0.000000,5551.544565,6217.729913
1370.636643,842.705048,4959.379811,5921.647536
1370.636961,1455.581446,5181.441594,6143.709319
1370.637280,2068.457845,4589.276840,6439.791695
1370.637598,1762.019645,3627.009116,5847.626942
1370.637917,383.047749,3256.906145,5699.585753
1370.638236,-153.219100,2812.782580,6735.874072
1370.638554,-1072.533697,2960.823768,7402.059420
1370.638873,-1838.629195,2220.617826,9992.780217
1370.639191,-2068.457845,1480.411884,12139.377449
1370.639510,-2528.115143,1184.329507,14211.954086
1370.639829,-1838.629195,-1110.308913,15174.221811
1370.640147,-1838.629195,-1628.453072,15396.283594
1370.640466,-766.095498,-2664.741391,15322.262999
1370.640784,2298.286494,-666.185348,13101.645173
1370.641103,5439.278036,740.205942,10807.006753
1370.641422,9193.145976,1480.411884,8956.491898
1370.641740,11108.384721,1184.329507,6957.935855
1370.642059,11261.603821,1110.308913,4367.215058
1370.642377,9806.022374,-0.000000,5107.421000
1370.642696,5209.449386,-2886.803174,7698.141797
1370.643014,995.924147,-4885.359217,9992.780217
1370.643333,-2221.676944,-5477.523971,11621.233289
1370.643651,-3677.258390,-5699.585753,14063.912898
1370.643970,-3983.696590,-4293.194464,13619.789333
1370.644289,-2145.067394,-3478.967927,11991.336260
1370.644607,-1225.752797,-2960.823768,12139.377449
1370.644926,-1225.752797,-4071.132681,12435.459826
1370.645244,-2451.505594,-4145.153275,11843.295072
1370.645563,-2528.115143,-2960.823768,11621.233289
1370.645881,-2681.334243,-962.267725,11029.068536
1370.646200,-1225.752797,370.102971,10584.944971
1370.646518,153.219100,1776.494261,8882.471304
1370.646837,1608.800546,3108.864956,6957.935855
1370.647155,1838.629195,4293.194464,5255.462188
1370.647474,2681.334243,4219.173869,4145.153275
1370.647793,2145.067394,2516.700203,5033.400406
1370.648111,1762.019645,1110.308913,6143.709319
1370.648430,842.705048,296.082377,6587.832884
1370.648748,536.266849,-148.041188,8068.244768
1370.649067,-1149.143247,148.041188,8956.491898
1370.649385,-1149.143247,888.247130,9696.697840
1370.649704,-1915.238745,1480.411884,9622.677246
1370.650022,-1915.238745,1480.411884,9992.780217
1370.650341,-1455.581446,2516.700203,9400.615463
1370.650660,-536.266849,3849.070898,7105.977043
1370.650978,536.266849,3997.112087,5181.441594
1370.651297,1838.629195,3775.050304,4663.297435
1370.651615,1838.629195,3775.050304,4663.297435
1370.651934,1991.848295,3923.091493,5403.503377
1370.652252,1608.800546,2664.741391,7031.956449
1370.652571,842.705048,2294.638420,9400.615463
1370.652889,-536.266849,2886.803174,10288.862594
1370.653208,-1378.971896,3108.864956,10510.924376
1370.653526,-1991.848295,2664.741391,11177.109724
1370.653845,-1915.238745,3182.885551,10732.986159
1370.654164,-2145.067394,3256.906145,9104.533087
1370.654482,-1455.581446,2960.823768,9178.553681
1370.654801,-1685.410096,1998.556043,8956.491898
1370.655119,-1455.581446,814.226536,9622.677246
1370.655438,-1455.581446,1036.288319,9696.697840
1370.655756,-1455.581446,1406.391290,10288.862594
1370.656075,-1302.362347,1776.494261,9844.739029
1370.656393,0.000000,3256.906145,10881.027347
1370.656712,995.924147,3330.926739,10288.862594
1370.657031,1608.800546,4293.194464,9770.718434
1370.657349,2221.676944,4515.256246,9770.718434
1370.657668,2298.286494,3923.091493,9178.553681
1370.657986,2298.286494,2368.659014,9474.636058
