#time,accel_x,accel_y,accel_z
876.045022,0.000000,1036.288319,10214.842000
876.045341,536.266849,1258.350101,10214.842000
876.045659,383.047749,1332.370696,10288.862594
876.045978,306.438199,1406.391290,10362.883188
876.046297,229.828649,1406.391290,10140.821405
876.046616,229.828649,1702.473667,10214.842000
876.046935,612.876398,1924.535449,10214.842000
876.047254,536.266849,1776.494261,9918.759623
876.047572,459.657299,1554.432478,9992.780217
876.047891,1149.143247,1554.432478,9696.697840
876.048210,536.266849,1776.494261,9770.718434
876.048529,0.000000,1628.453072,9844.739029
876.048848,536.266849,1702.473667,9770.718434
876.049167,306.438199,1702.473667,9844.739029
876.049485,229.828649,1480.411884,9770.718434
876.049804,229.828649,1702.473667,9770.718434
876.050123,383.047749,1480.411884,9474.636058
876.050442,459.657299,1628.453072,9696.697840
876.050761,459.657299,1036.288319,9622.677246
876.051080,383.047749,962.267725,9696.697840
876.051398,306.438199,1110.308913,9474.636058
876.051717,536.266849,740.205942,9326.594869
876.052036,612.876398,814.226536,9400.615463
876.052355,689.485948,740.205942,9474.636058
876.052674,536.266849,296.082377,9326.594869
876.052993,383.047749,148.041188,9178.553681
876.053311,689.485948,222.061783,9104.533087
876.053630,383.047749,-148.041188,8808.450710
876.053949,306.438199,-74.020594,8882.471304
876.054268,76.609550,-296.082377,8734.430116
876.054587,383.047749,-222.061783,8808.450710
876.054906,0.000000,-518.144159,8734.430116
876.055224,229.828649,-444.123565,8660.409521
876.055543,76.609550,-592.164754,8586.388927
876.055862,306.438199,-444.123565,8586.388927
876.056181,459.657299,-666.185348,8290.306550
876.056500,383.047749,-592.164754,8364.327145
876.056819,0.000000,-370.102971,8808.450710
876.057138,612.876398,-740.205942,8438.347739
876.057457,995.924147,-444.123565,8216.285956
876.057775,995.924147,-592.164754,7920.203579
876.058094,995.924147,-518.144159,7994.224174
876.058413,1149.143247,-444.123565,7994.224174
876.058732,919.314598,-444.123565,7920.203579
876.059051,766.095498,-296.082377,8068.244768
876.059370,842.705048,-296.082377,7920.203579
876.059689,842.705048,-222.061783,8142.265362
876.060008,766.095498,-222.061783,8068.244768
876.060326,689.485948,-370.102971,8068.244768
876.060645,689.485948,148.041188,8438.347739
876.060964,536.266849,-0.000000,8438.347739
876.061283,459.657299,-0.000000,8512.368333
876.061602,459.657299,-0.000000,8512.368333
876.061921,536.266849,444.123565,8808.450710
876.062240,459.657299,518.144159,8882.471304
876.062558,383.047749,592.164754,8956.491898
876.062877,842.705048,518.144159,9400.615463
876.063196,383.047749,1110.308913,9104.533087
876.063515,383.047749,962.267725,9474.636058
876.063834,383.047749,1184.329507,9548.656652
876.064153,612.876398,1406.391290,9622.677246
876.064472,612.876398,1258.350101,9770.718434
876.064791,842.705048,1406.391290,10066.800811
876.065109,612.876398,1184.329507,9770.718434
876.065428,766.095498,1258.350101,9918.759623
876.065747,766.095498,1628.453072,10362.883188
876.066066,1072.533697,1554.432478,10214.842000
876.066385,919.314598,1702.473667,10140.821405
876.066704,1072.533697,1776.494261,10140.821405
876.067023,1225.752797,1628.453072,10288.862594
876.067342,1225.752797,1850.514855,9992.780217
876.067660,1225.752797,2220.617826,10066.800811
876.067979,995.924147,2368.659014,10584.944971
876.068298,919.314598,2220.617826,10214.842000
876.068617,1072.533697,2368.659014,10362.883188
876.068936,766.095498,2294.638420,10214.842000
876.069255,766.095498,1998.556043,10214.842000
876.069574,536.266849,2072.576638,10066.800811
876.069893,536.266849,1998.556043,10066.800811
876.070211,383.047749,1850.514855,10288.862594
876.070530,459.657299,1850.514855,10140.821405
876.070849,229.828649,1702.473667,10288.862594
876.071168,229.828649,1776.494261,10066.800811
876.071487,229.828649,1776.494261,9844.739029
876.071806,153.219100,1628.453072,9696.697840
876.072125,459.657299,1554.432478,9770.718434
876.072443,229.828649,1332.370696,9622.677246
876.072762,306.438199,1184.329507,9548.656652
876.073081,229.828649,1110.308913,9548.656652
876.073400,459.657299,666.185348,9548.656652
876.073719,459.657299,370.102971,9548.656652
876.074038,612.876398,444.123565,9474.636058
876.074357,536.266849,296.082377,9252.574275
876.074676,766.095498,-0.000000,9030.512492
876.074994,612.876398,-222.061783,9104.533087
876.075313,919.314598,-222.061783,8808.450710
876.075632,842.705048,-370.102971,8734.430116
876.075951,612.876398,-444.123565,8734.430116
876.076270,612.876398,-888.247130,8734.430116
876.076589,76.609550,-888.247130,8956.491898
876.076908,383.047749,-1036.288319,8586.388927
876.077227,153.219100,-1258.350101,8512.368333
876.077545,229.828649,-1110.308913,8660.409521
876.077864,919.314598,-1036.288319,8512.368333
876.078183,459.657299,-1184.329507,8364.327145
876.078502,383.047749,-1036.288319,8142.265362
876.078821,229.828649,-1036.288319,8290.306550
876.079140,229.828649,-888.247130,8216.285956
876.079459,306.438199,-888.247130,8290.306550
876.079778,153.219100,-888.247130,8142.265362
876.080096,306.438199,-518.144159,7994.224174
876.080415,383.047749,-666.185348,7920.203579
876.080734,536.266849,-666.185348,8068.244768
876.081053,459.657299,-962.267725,7698.141797
876.081372,536.266849,-518.144159,7994.224174
876.081691,612.876398,-296.082377,7920.203579
876.082010,536.266849,-370.102971,8068.244768
876.082329,306.438199,-148.041188,8216.285956
876.082647,766.095498,-74.020594,8364.327145
876.082966,689.485948,-0.000000,8142.265362
876.083285,689.485948,-0.000000,8216.285956
876.083604,459.657299,-74.020594,8364.327145
876.083923,612.876398,-0.000000,8586.388927
876.084242,536.266849,222.061783,9030.512492
876.084561,383.047749,444.123565,8956.491898
876.084879,383.047749,592.164754,9030.512492
876.085198,306.438199,666.185348,9400.615463
876.085517,459.657299,740.205942,9252.574275
876.085836,536.266849,740.205942,9474.636058
876.086155,0.000000,740.205942,9548.656652
876.086474,76.609550,888.247130,9548.656652
876.086793,76.609550,814.226536,9992.780217
876.087112,229.828649,1184.329507,10214.842000
876.087430,0.000000,1110.308913,10066.800811
876.087749,459.657299,1184.329507,10288.862594
876.088068,383.047749,1184.329507,10214.842000
876.088387,153.219100,1036.288319,10140.821405
876.088706,76.609550,1554.432478,10807.006753
876.089025,76.609550,1110.308913,10584.944971
876.089344,689.485948,1406.391290,10436.903782
876.089663,536.266849,1480.411884,10436.903782
876.089981,766.095498,1332.370696,10362.883188
876.090300,383.047749,1480.411884,10362.883188
876.090619,612.876398,1480.411884,10362.883188
876.090938,689.485948,1480.411884,10214.842000
876.091257,612.876398,1554.432478,10288.862594
876.091576,612.876398,1480.411884,10140.821405
876.091895,306.438199,1480.411884,9918.759623
876.092214,766.095498,1702.473667,9696.697840
876.092532,459.657299,1332.370696,9992.780217
876.092851,383.047749,888.247130,9696.697840
876.093170,153.219100,1258.350101,9548.656652
876.093489,306.438199,1110.308913,9622.677246
876.093808,229.828649,888.247130,9622.677246
876.094127,229.828649,888.247130,9474.636058
876.094446,229.828649,666.185348,9474.636058
876.094764,229.828649,888.247130,9548.656652
876.095083,0.000000,666.185348,9548.656652
876.095402,229.828649,296.082377,9474.636058
876.095721,383.047749,296.082377,9400.615463
876.096040,536.266849,-0.000000,9474.636058
876.096359,766.095498,-222.061783,9326.594869
876.096678,306.438199,-222.061783,9104.533087
876.096997,383.047749,-370.102971,9178.553681
876.097315,536.266849,-444.123565,9178.553681
876.097634,459.657299,-518.144159,8808.450710
876.097953,689.485948,-518.144159,8734.430116
876.098272,842.705048,-518.144159,8808.450710
876.098591,459.657299,-1036.288319,8586.388927
876.098910,536.266849,-888.247130,8808.450710
876.099229,536.266849,-1036.288319,8734.430116
876.099548,536.266849,-1036.288319,8734.430116
876.099866,153.219100,-1184.329507,8734.430116
876.100185,153.219100,-1184.329507,8660.409521
876.100504,459.657299,-1332.370696,8438.347739
876.100823,153.219100,-1110.308913,8438.347739
876.101142,76.609550,-1110.308913,8586.388927
876.101461,229.828649,-1110.308913,8512.368333
876.101780,306.438199,-888.247130,8364.327145
876.102099,306.438199,-962.267725,8586.388927
876.102417,306.438199,-592.164754,8216.285956
876.102736,229.828649,-888.247130,8438.347739
876.103055,76.609550,-666.185348,8438.347739
876.103374,229.828649,-518.144159,8438.347739
876.103693,153.219100,-444.123565,8512.368333
876.104012,153.219100,-148.041188,8290.306550
876.104331,153.219100,-0.000000,8512.368333
876.104650,229.828649,-0.000000,8364.327145
876.104968,612.876398,-0.000000,8734.430116
876.105287,153.219100,444.123565,8956.491898
876.105606,0.000000,148.041188,8734.430116
876.105925,306.438199,444.123565,8808.450710
876.106244,153.219100,444.123565,9104.533087
876.106563,0.000000,444.123565,9104.533087
876.106882,383.047749,666.185348,9178.553681
876.107200,383.047749,740.205942,9252.574275
876.107519,229.828649,666.185348,9400.615463
876.107838,383.047749,740.205942,9474.636058
876.108157,153.219100,666.185348,9622.677246
876.108476,306.438199,740.205942,9622.677246
876.108795,76.609550,740.205942,9696.697840
876.109114,229.828649,666.185348,9844.739029
876.109433,76.609550,814.226536,9844.739029
876.109751,459.657299,518.144159,9844.739029
876.110070,153.219100,814.226536,9992.780217
876.110389,306.438199,888.247130,10066.800811
876.110708,229.828649,962.267725,10140.821405
876.111027,-229.828649,592.164754,10140.821405
876.111346,229.828649,1036.288319,10584.944971
876.111665,383.047749,740.205942,10214.842000
876.111984,383.047749,962.267725,10140.821405
876.112302,383.047749,888.247130,10214.842000
876.112621,536.266849,1036.288319,10066.800811
876.112940,306.438199,740.205942,9918.759623
876.113259,383.047749,888.247130,9844.739029
876.113578,536.266849,888.247130,9844.739029
876.113897,612.876398,814.226536,9696.697840
876.114216,459.657299,592.164754,9770.718434
876.114535,689.485948,740.205942,9474.636058
876.114853,153.219100,518.144159,9548.656652
876.115172,459.657299,740.205942,9696.697840
876.115491,383.047749,592.164754,9474.636058
876.115810,612.876398,148.041188,9474.636058
876.116129,383.047749,518.144159,9400.615463
876.116448,306.438199,444.123565,9252.574275
876.116767,153.219100,518.144159,9030.512492
876.117085,612.876398,370.102971,9252.574275
876.117404,306.438199,222.061783,9326.594869
876.117723,306.438199,296.082377,9178.553681
876.118042,766.095498,-0.000000,8808.450710
876.118361,689.485948,-148.041188,8734.430116
876.118680,842.705048,-370.102971,8734.430116
876.118999,689.485948,-148.041188,8586.388927
876.119318,689.485948,-222.061783,8586.388927
876.119636,689.485948,-222.061783,8586.388927
876.119955,689.485948,-296.082377,8512.368333
876.120274,459.657299,-592.164754,8956.491898
876.120593,536.266849,-518.144159,8734.430116
876.120912,459.657299,-666.185348,8660.409521
876.121231,459.657299,-518.144159,8586.388927
876.121550,306.438199,-814.226536,8956.491898
876.121869,459.657299,-592.164754,8660.409521
876.122187,689.485948,-592.164754,8512.368333
876.122506,459.657299,-370.102971,8734.430116
876.122825,689.485948,-444.123565,8586.388927
876.123144,612.876398,-222.061783,8660.409521
876.123463,536.266849,-592.164754,8734.430116
876.123782,612.876398,-222.061783,8734.430116
876.124101,536.266849,-222.061783,8808.450710
876.124420,612.876398,-74.020594,9030.512492
876.124738,766.095498,-74.020594,8882.471304
876.125057,536.266849,-0.000000,9030.512492
876.125376,383.047749,-0.000000,8808.450710
876.125695,612.876398,-0.000000,8882.471304
876.126014,842.705048,222.061783,9030.512492
876.126333,306.438199,222.061783,9030.512492
876.126652,229.828649,370.102971,9030.512492
876.126970,459.657299,518.144159,9252.574275
876.127289,459.657299,666.185348,9252.574275
876.127608,612.876398,592.164754,9326.594869
876.127927,229.828649,740.205942,9474.636058
876.128246,459.657299,962.267725,9252.574275
876.128565,459.657299,1036.288319,9474.636058
876.128884,536.266849,1036.288319,9326.594869
876.129203,459.657299,888.247130,9474.636058
876.129521,383.047749,1258.350101,9474.636058
876.129840,459.657299,1110.308913,9696.697840
876.130159,459.657299,1406.391290,9622.677246
876.130478,536.266849,1036.288319,9696.697840
876.130797,612.876398,962.267725,9918.759623
876.131116,306.438199,1110.308913,9622.677246
876.131435,229.828649,1258.350101,9844.739029
876.131754,153.219100,1184.329507,9844.739029
876.132072,383.047749,1184.329507,9918.759623
876.132391,306.438199,962.267725,9918.759623
876.132710,306.438199,1036.288319,9770.718434
876.133029,229.828649,962.267725,9918.759623
876.133348,306.438199,1036.288319,9770.718434
876.133667,612.876398,814.226536,10140.821405
876.133986,153.219100,1110.308913,10288.862594
876.134305,536.266849,814.226536,9918.759623
876.134623,612.876398,1110.308913,9770.718434
876.134942,536.266849,962.267725,9770.718434
876.135261,842.705048,962.267725,9696.697840
876.135580,383.047749,740.205942,9474.636058
876.135899,459.657299,740.205942,9474.636058
876.136218,459.657299,814.226536,9400.615463
876.136537,536.266849,740.205942,9474.636058
876.136856,459.657299,370.102971,9474.636058
876.137174,459.657299,444.123565,8956.491898
876.137493,153.219100,148.041188,9252.574275
876.137812,536.266849,444.123565,9030.512492
876.138131,459.657299,370.102971,9104.533087
876.138450,995.924147,148.041188,9252.574275
876.138769,306.438199,296.082377,8956.491898
876.139088,766.095498,222.061783,8808.450710
876.139406,766.095498,148.041188,8734.430116
876.139725,612.876398,-0.000000,8882.471304
876.140044,842.705048,444.123565,9030.512492
876.140363,536.266849,-148.041188,8660.409521
876.140682,1072.533697,-0.000000,8586.388927
876.141001,612.876398,-0.000000,8882.471304
876.141320,766.095498,-0.000000,8586.388927
876.141639,919.314598,-222.061783,8438.347739
876.141957,536.266849,-148.041188,8290.306550
876.142276,459.657299,-296.082377,8512.368333
876.142595,842.705048,-148.041188,8660.409521
876.142914,766.095498,74.020594,8882.471304
876.143233,689.485948,-148.041188,8956.491898
876.143552,766.095498,-222.061783,8660.409521
876.143871,766.095498,-148.041188,8586.388927
876.144190,459.657299,-0.000000,8808.450710
876.144508,766.095498,-296.082377,8734.430116
876.144827,766.095498,-0.000000,8882.471304
876.145146,536.266849,-0.000000,8882.471304
876.145465,612.876398,-0.000000,8808.450710
876.145784,689.485948,-0.000000,8808.450710
876.146103,536.266849,296.082377,8808.450710
876.146422,459.657299,296.082377,9104.533087
876.146741,459.657299,444.123565,8882.471304
876.147059,766.095498,444.123565,9178.553681
876.147378,536.266849,518.144159,9104.533087
876.147697,459.657299,666.185348,8956.491898
876.148016,383.047749,518.144159,9030.512492
876.148335,306.438199,518.144159,8956.491898
876.148654,229.828649,370.102971,9178.553681
876.148973,689.485948,-0.000000,9400.615463
876.149291,153.219100,-0.000000,9252.574275
876.149610,0.000000,-0.000000,9622.677246
876.149929,76.609550,296.082377,9548.656652
876.150248,0.000000,370.102971,9474.636058
876.150567,0.000000,370.102971,8808.450710
876.150886,-229.828649,222.061783,8734.430116
876.151205,-459.657299,-222.061783,8882.471304
876.151524,-689.485948,-370.102971,8956.491898
876.151842,-306.438199,-888.247130,9474.636058
876.152161,-919.314598,-888.247130,9178.553681
876.152480,-1149.143247,-444.123565,9104.533087
876.152799,-842.705048,-74.020594,9696.697840
876.153118,-612.876398,222.061783,9400.615463
876.153437,-766.095498,370.102971,8956.491898
876.153756,-612.876398,666.185348,8216.285956
876.154075,-1378.971896,444.123565,8364.327145
876.154393,-612.876398,-222.061783,8808.450710
876.154712,-536.266849,-74.020594,8586.388927
876.155031,-459.657299,-518.144159,9622.677246
876.155350,-536.266849,-666.185348,9622.677246
876.155668,-76.609550,-296.082377,10066.800811
876.155987,306.438199,296.082377,9252.574275
876.156306,612.876398,518.144159,8660.409521
876.156625,536.266849,518.144159,8734.430116
876.156943,306.438199,740.205942,8512.368333
876.157262,536.266849,444.123565,8068.244768
876.157581,0.000000,-74.020594,9030.512492
876.157900,-153.219100,-518.144159,9474.636058
876.158218,-766.095498,-592.164754,9696.697840
876.158537,-689.485948,-962.267725,10066.800811
876.158856,-536.266849,-1110.308913,10658.965565
876.159175,-995.924147,-814.226536,10658.965565
876.159493,-842.705048,-444.123565,10436.903782
876.159812,-766.095498,-74.020594,10362.883188
876.160131,-459.657299,-222.061783,10436.903782
876.160450,-612.876398,-74.020594,10288.862594
876.160768,-459.657299,-222.061783,10362.883188
876.161087,-229.828649,-740.205942,10732.986159
876.161406,-153.219100,-1036.288319,10584.944971
876.161725,-153.219100,-740.205942,10658.965565
876.162043,153.219100,-518.144159,10807.006753
876.162362,383.047749,-222.061783,10436.903782
876.162681,766.095498,-0.000000,9992.780217
876.163000,536.266849,222.061783,9474.636058
876.163318,766.095498,296.082377,9622.677246
876.163637,766.095498,296.082377,9770.718434
876.163956,536.266849,-0.000000,9844.739029
876.164275,229.828649,148.041188,10140.821405
876.164593,229.828649,-0.000000,9918.759623
876.164912,306.438199,222.061783,10214.842000
876.165231,383.047749,592.164754,9622.677246
876.165550,1072.533697,1332.370696,8956.491898
876.165868,689.485948,1406.391290,8586.388927
876.166187,612.876398,1480.411884,8586.388927
876.166506,919.314598,1850.514855,7920.203579
876.166825,766.095498,1998.556043,7920.203579
876.167143,536.266849,1554.432478,8216.285956
876.167462,229.828649,1332.370696,8808.450710
876.167781,153.219100,1184.329507,8586.388927
876.168100,153.219100,1110.308913,8586.388927
876.168418,-153.219100,1036.288319,8808.450710
876.168737,153.219100,1554.432478,8438.347739
876.169056,-229.828649,1702.473667,8142.265362
876.169375,153.219100,1702.473667,8068.244768
876.169693,-153.219100,1258.350101,8068.244768
876.170012,-153.219100,962.267725,8290.306550
876.170331,229.828649,148.041188,8586.388927
876.170650,-229.828649,148.041188,8956.491898
876.170968,-229.828649,-222.061783,9400.615463
876.171287,-306.438199,-518.144159,9696.697840
876.171606,-459.657299,-592.164754,9844.739029
876.171925,383.047749,-592.164754,9400.615463
876.172243,0.000000,-0.000000,9474.636058
876.172562,383.047749,-0.000000,9474.636058
876.172881,306.438199,-370.102971,9474.636058
876.173199,306.438199,-740.205942,9474.636058
876.173518,153.219100,-1110.308913,9844.739029
876.173837,229.828649,-1554.432478,10066.800811
876.174156,0.000000,-1776.494261,9992.780217
876.174474,153.219100,-1480.411884,10436.903782
876.174793,459.657299,-1554.432478,10658.965565
876.175112,229.828649,-1554.432478,9992.780217
876.175431,612.876398,-1036.288319,9696.697840
876.175749,689.485948,-592.164754,10066.800811
876.176068,689.485948,-444.123565,9844.739029
876.176387,76.609550,-444.123565,9844.739029
876.176706,689.485948,-74.020594,9696.697840
876.177024,842.705048,-74.020594,9696.697840
876.177343,842.705048,-74.020594,9622.677246
876.177662,995.924147,-0.000000,9474.636058
876.177981,919.314598,370.102971,9252.574275
876.178299,1225.752797,592.164754,9030.512492
876.178618,1455.581446,1036.288319,8956.491898
876.178937,1455.581446,962.267725,8956.491898
876.179256,1608.800546,1332.370696,8882.471304
876.179574,1685.410096,1332.370696,8364.327145
876.179893,1302.362347,1332.370696,8438.347739
876.180212,1225.752797,1628.453072,8586.388927
876.180531,1072.533697,1184.329507,8734.430116
876.180849,766.095498,814.226536,9104.533087
876.181168,689.485948,1184.329507,8512.368333
876.181487,459.657299,1184.329507,8808.450710
876.181806,536.266849,1184.329507,8660.409521
876.182124,842.705048,888.247130,8808.450710
876.182443,306.438199,814.226536,8882.471304
876.182762,0.000000,592.164754,8956.491898
876.183081,0.000000,592.164754,9252.574275
876.183399,-229.828649,666.185348,9400.615463
876.183718,-459.657299,-0.000000,9474.636058
876.184037,-459.657299,296.082377,9326.594869
876.184356,-612.876398,-0.000000,9030.512492
876.184674,-612.876398,222.061783,9400.615463
876.184993,-306.438199,222.061783,9178.553681
876.185312,0.000000,-0.000000,9178.553681
876.185631,-459.657299,296.082377,9548.656652
876.185949,-612.876398,-296.082377,9548.656652
876.186268,-383.047749,-296.082377,9474.636058
876.186587,-383.047749,-370.102971,9622.677246
876.186906,-766.095498,-518.144159,9844.739029
876.187224,-383.047749,-518.144159,9622.677246
876.187543,-383.047749,-370.102971,9548.656652
876.187862,-306.438199,-370.102971,9252.574275
876.188181,-153.219100,-222.061783,9400.615463
876.188499,0.000000,-444.123565,9474.636058
876.188818,306.438199,-222.061783,9252.574275
876.189137,0.000000,-666.185348,9548.656652
876.189456,0.000000,-666.185348,9622.677246
876.189774,0.000000,-1332.370696,9622.677246
876.190093,76.609550,-666.185348,9696.697840
876.190412,76.609550,-1036.288319,9474.636058
876.190731,229.828649,-1184.329507,9400.615463
876.191049,0.000000,-1036.288319,9326.594869
876.191368,153.219100,-1258.350101,9474.636058
876.191687,0.000000,-666.185348,9474.636058
876.192006,383.047749,-592.164754,9696.697840
876.192324,459.657299,-592.164754,9400.615463
876.192643,612.876398,-222.061783,9326.594869
876.192962,766.095498,-74.020594,8956.491898
876.193281,689.485948,-148.041188,8882.471304
876.193599,1072.533697,-0.000000,8808.450710
876.193918,1225.752797,-0.000000,8660.409521
