#time,accel_x,accel_y,accel_z
909.912447,1302.362347,-444.123565,6069.688724
909.912766,1225.752797,518.144159,5329.482782
909.913085,1072.533697,666.185348,5551.544565
909.913403,1072.533697,592.164754,5699.585753
909.913722,995.924147,518.144159,5995.668130
909.914041,919.314598,444.123565,6587.832884
909.914360,689.485948,518.144159,6587.832884
909.914678,0.000000,222.061783,6587.832884
909.914997,0.000000,962.267725,6883.915261
909.915316,0.000000,666.185348,6587.832884
909.915635,-689.485948,1258.350101,6809.894666
909.915953,-1072.533697,1332.370696,7698.141797
909.916272,-1455.581446,1332.370696,8512.368333
909.916591,-1915.238745,1110.308913,9474.636058
909.916910,-2451.505594,962.267725,10066.800811
909.917228,-2834.553343,666.185348,10362.883188
909.917547,-2987.772442,592.164754,10362.883188
909.917866,-2834.553343,296.082377,10362.883188
909.918185,-2834.553343,-222.061783,10584.944971
909.918503,-2451.505594,-592.164754,11177.109724
909.918822,-2068.457845,-962.267725,11325.150913
909.919141,-1838.629195,-1110.308913,11547.212695
909.919460,-1455.581446,-962.267725,11843.295072
909.919778,0.000000,-592.164754,11177.109724
909.920097,-229.828649,-222.061783,11029.068536
909.920416,-306.438199,-370.102971,10732.986159
909.920734,-383.047749,-222.061783,10807.006753
909.921053,0.000000,-666.185348,10732.986159
909.921372,-229.828649,-888.247130,10732.986159
909.921691,0.000000,-740.205942,11177.109724
909.922009,-306.438199,-444.123565,10955.047942
909.922328,76.609550,-0.000000,10288.862594
909.922647,306.438199,148.041188,10584.944971
909.922966,766.095498,888.247130,10066.800811
909.923284,689.485948,1480.411884,9178.553681
909.923603,306.438199,1702.473667,7920.203579
909.923922,0.000000,888.247130,7994.224174
909.924241,-459.657299,592.164754,7994.224174
909.924559,-1378.971896,592.164754,7698.141797
909.924878,-1608.800546,370.102971,7920.203579
909.925197,-2451.505594,-0.000000,8512.368333
909.925516,-2834.553343,-0.000000,9104.533087
909.925834,-2451.505594,-148.041188,9326.594869
909.926153,-3140.991542,-0.000000,9474.636058
909.926472,-3830.477490,-592.164754,9844.739029
909.926791,-4060.306139,-1036.288319,9548.656652
909.927109,-3830.477490,-1480.411884,9770.718434
909.927428,-3524.039291,-2220.617826,10658.965565
909.927747,-2987.772442,-2368.659014,10658.965565
909.928065,-3064.381992,-2664.741391,10732.986159
909.928384,-2145.067394,-2442.679609,10436.903782
909.928703,-1608.800546,-2368.659014,9992.780217
909.929022,-1072.533697,-1998.556043,9696.697840
909.929340,-536.266849,-2220.617826,9178.553681
909.929659,-306.438199,-2664.741391,9400.615463
909.929978,0.000000,-3775.050304,9696.697840
909.930297,0.000000,-4071.132681,10732.986159
909.930615,-153.219100,-4811.338623,11547.212695
909.930934,-536.266849,-5181.441594,11547.212695
909.931253,-536.266849,-4811.338623,11621.233289
909.931572,-459.657299,-4219.173869,11621.233289
909.931890,0.000000,-3627.009116,11103.089130
909.932209,0.000000,-3034.844362,10807.006753
909.932528,536.266849,-2812.782580,10436.903782
909.932847,1149.143247,-2368.659014,10288.862594
909.933165,1455.581446,-2368.659014,10066.800811
909.933484,2068.457845,-1998.556043,9992.780217
909.933803,2145.067394,-1480.411884,9474.636058
909.934122,2987.772442,-518.144159,8364.327145
909.934440,3217.601092,-0.000000,7920.203579
909.934759,3294.210641,888.247130,7402.059420
909.935078,3294.210641,1036.288319,6587.832884
909.935397,3140.991542,1406.391290,6217.729913
909.935715,2604.724693,1480.411884,6439.791695
909.936034,1838.629195,1184.329507,6735.874072
909.936353,995.924147,888.247130,7402.059420
909.936671,306.438199,666.185348,7624.121203
909.936990,-383.047749,962.267725,8142.265362
909.937309,-689.485948,1258.350101,7920.203579
909.937628,-766.095498,1628.453072,7994.224174
909.937946,-842.705048,1850.514855,7624.121203
909.938265,-1072.533697,1850.514855,7105.977043
909.938584,-1072.533697,1332.370696,7328.038826
909.938903,-1378.971896,1332.370696,7476.080014
909.939221,-1225.752797,592.164754,7550.100608
909.939540,-1225.752797,888.247130,8364.327145
909.939859,-1455.581446,666.185348,8734.430116
909.940178,-1608.800546,444.123565,9030.512492
909.940496,-1455.581446,666.185348,9252.574275
909.940815,-1455.581446,370.102971,9474.636058
909.941134,-1685.410096,-222.061783,9844.739029
909.941453,-1378.971896,-0.000000,10066.800811
909.941771,-1455.581446,-148.041188,9992.780217
909.942090,-612.876398,-148.041188,10140.821405
909.942409,-766.095498,-296.082377,10140.821405
909.942728,-459.657299,-0.000000,10140.821405
909.943046,0.000000,-0.000000,9844.739029
909.943365,459.657299,296.082377,10066.800811
909.943684,766.095498,370.102971,9992.780217
909.944003,995.924147,222.061783,9992.780217
909.944321,1302.362347,518.144159,9918.759623
909.944640,1532.190996,814.226536,10140.821405
909.944959,1455.581446,962.267725,10288.862594
909.945278,1532.190996,814.226536,10436.903782
909.945596,1225.752797,1406.391290,10066.800811
909.945915,995.924147,1406.391290,9992.780217
909.946234,612.876398,1332.370696,9770.718434
909.946553,1225.752797,1110.308913,9770.718434
909.946872,689.485948,962.267725,9918.759623
909.947191,383.047749,518.144159,9548.656652
909.947510,612.876398,148.041188,9770.718434
909.947829,76.609550,-0.000000,10214.842000
909.948147,229.828649,-0.000000,10066.800811
909.948466,153.219100,-222.061783,10362.883188
909.948785,153.219100,-0.000000,10140.821405
