#time,accel_x,accel_y,accel_z
1491.909264,536.266849,444.123565,9400.615463
1491.909583,459.657299,296.082377,9252.574275
1491.909902,383.047749,-0.000000,9178.553681
1491.910221,459.657299,222.061783,9474.636058
1491.910539,229.828649,296.082377,9474.636058
1491.910858,0.000000,222.061783,9474.636058
1491.911177,306.438199,296.082377,9474.636058
1491.911496,0.000000,-0.000000,9252.574275
1491.911815,76.609550,444.123565,9474.636058
1491.912134,76.609550,444.123565,9400.615463
1491.912452,383.047749,592.164754,9326.594869
1491.912771,383.047749,518.144159,9326.594869
1491.913090,536.266849,370.102971,8956.491898
1491.913409,612.876398,592.164754,9252.574275
1491.913728,536.266849,592.164754,9178.553681
1491.914047,766.095498,740.205942,9474.636058
1491.914365,612.876398,592.164754,9326.594869
1491.914684,919.314598,-74.020594,8882.471304
1491.915003,306.438199,444.123565,9178.553681
1491.915322,536.266849,444.123565,9252.574275
1491.915641,306.438199,444.123565,9326.594869
1491.915960,0.000000,296.082377,8956.491898
1491.916278,153.219100,370.102971,9326.594869
1491.916597,153.219100,296.082377,9326.594869
1491.916916,306.438199,518.144159,9252.574275
1491.917235,459.657299,-0.000000,9326.594869
1491.917554,536.266849,296.082377,9104.533087
1491.917873,383.047749,370.102971,9252.574275
1491.918191,229.828649,518.144159,9400.615463
1491.918510,459.657299,370.102971,9252.574275
1491.918829,459.657299,592.164754,9326.594869
1491.919148,459.657299,370.102971,9178.553681
1491.919467,229.828649,370.102971,9104.533087
1491.919786,689.485948,592.164754,9400.615463
1491.920104,229.828649,148.041188,9252.574275
1491.920423,0.000000,444.123565,9474.636058
1491.920742,306.438199,444.123565,9474.636058
1491.921061,229.828649,222.061783,9178.553681
1491.921380,383.047749,370.102971,9474.636058
1491.921699,459.657299,444.123565,9252.574275
1491.922017,383.047749,518.144159,9252.574275
1491.922336,459.657299,444.123565,9252.574275
1491.922655,612.876398,222.061783,9030.512492
1491.922974,536.266849,74.020594,9178.553681
1491.923293,689.485948,296.082377,9104.533087
1491.923612,919.314598,296.082377,9178.553681
1491.923930,995.924147,444.123565,9178.553681
1491.924249,612.876398,518.144159,9178.553681
1491.924568,536.266849,444.123565,9252.574275
1491.924887,689.485948,-0.000000,9030.512492
1491.925206,383.047749,370.102971,9252.574275
1491.925524,536.266849,-0.000000,9252.574275
1491.925843,229.828649,370.102971,9326.594869
1491.926162,383.047749,296.082377,9326.594869
1491.926481,306.438199,222.061783,9474.636058
1491.926800,0.000000,222.061783,9474.636058
1491.927119,383.047749,592.164754,9252.574275
1491.927437,229.828649,444.123565,9326.594869
1491.927756,459.657299,370.102971,9178.553681
1491.928075,459.657299,-0.000000,9252.574275
1491.928394,383.047749,444.123565,9252.574275
1491.928713,383.047749,222.061783,9252.574275
1491.929032,612.876398,370.102971,9178.553681
1491.929350,1149.143247,148.041188,9178.553681
1491.929669,536.266849,518.144159,9178.553681
1491.929988,306.438199,592.164754,9400.615463
1491.930307,383.047749,518.144159,9030.512492
1491.930626,229.828649,444.123565,9474.636058
1491.930945,459.657299,444.123565,9178.553681
1491.931263,76.609550,740.205942,9474.636058
1491.931582,153.219100,740.205942,9326.594869
1491.931901,76.609550,962.267725,9474.636058
1491.932220,153.219100,1184.329507,9326.594869
1491.932539,459.657299,1184.329507,9252.574275
1491.932858,0.000000,1406.391290,9474.636058
1491.933176,0.000000,1332.370696,9326.594869
1491.933495,0.000000,1480.411884,9326.594869
1491.933814,0.000000,1332.370696,9178.553681
1491.934133,-306.438199,1036.288319,9548.656652
1491.934452,-536.266849,962.267725,9474.636058
1491.934771,-1072.533697,1110.308913,9104.533087
1491.935089,-1378.971896,1184.329507,9178.553681
1491.935408,-1762.019645,1332.370696,9252.574275
1491.935727,-1838.629195,1702.473667,9104.533087
1491.936046,-2298.286494,1850.514855,8660.409521
1491.936365,-2911.162892,1702.473667,8808.450710
1491.936684,-3064.381992,2072.576638,8586.388927
1491.937002,-3524.039291,1998.556043,8512.368333
1491.937321,-3830.477490,2368.659014,8438.347739
1491.937640,-3907.087040,2738.761985,8660.409521
1491.937959,-4213.525239,2812.782580,8660.409521
1491.938278,-4519.963438,3256.906145,8734.430116
1491.938597,-4136.915689,3330.926739,8734.430116
1491.938915,-4596.572988,3404.947333,9030.512492
1491.939234,-4519.963438,3627.009116,9474.636058
1491.939553,-4290.134789,3404.947333,9400.615463
1491.939872,-4443.353888,3404.947333,9622.677246
1491.940191,-4290.134789,2812.782580,9696.697840
1491.940510,-4903.011187,3256.906145,9474.636058
1491.940828,-4673.182538,3701.029710,9696.697840
1491.941147,-4366.744339,3997.112087,9400.615463
1491.941466,-4136.915689,4515.256246,9104.533087
1491.941785,-3370.820191,4959.379811,8882.471304
1491.942104,-3140.991542,5107.421000,8734.430116
1491.942423,-2987.772442,4811.338623,9030.512492
1491.942741,-2374.896044,4811.338623,9400.615463
1491.943060,-2068.457845,3701.029710,9104.533087
1491.943379,-1532.190996,4589.276840,9326.594869
1491.943698,-459.657299,4663.297435,8882.471304
1491.944017,-766.095498,5107.421000,8586.388927
1491.944336,-612.876398,5181.441594,8068.244768
1491.944654,-306.438199,5551.544565,7772.162391
1491.944973,-766.095498,5625.565159,7846.182985
1491.945292,-1532.190996,4811.338623,8216.285956
1491.945611,-1915.238745,4219.173869,8882.471304
1491.945930,-2757.943793,3330.926739,9474.636058
1491.946248,-3140.991542,2960.823768,9918.759623
1491.946567,-3447.429741,2738.761985,10362.883188
1491.946886,-3217.601092,2886.803174,10214.842000
1491.947205,-2757.943793,3330.926739,9918.759623
1491.947524,-1532.190996,3627.009116,9474.636058
1491.947843,-383.047749,4145.153275,8956.491898
1491.948161,-153.219100,4219.173869,8364.327145
1491.948480,-153.219100,3775.050304,8290.306550
1491.948799,-612.876398,3256.906145,8290.306550
