#time,accel_x,accel_y,accel_z
1723.430157,-459.657299,-0.000000,10362.883188
1723.430474,-383.047749,-74.020594,9992.780217
1723.430791,-306.438199,222.061783,9696.697840
1723.431109,153.219100,370.102971,9548.656652
1723.431426,689.485948,666.185348,9918.759623
1723.431743,919.314598,296.082377,9622.677246
1723.432060,995.924147,814.226536,9104.533087
1723.432377,1302.362347,370.102971,8956.491898
1723.432695,1378.971896,814.226536,8882.471304
1723.433012,1608.800546,296.082377,9104.533087
1723.433329,1762.019645,370.102971,8512.368333
1723.433646,1378.971896,-0.000000,9178.553681
1723.433963,995.924147,-0.000000,9326.594869
1723.434281,612.876398,-148.041188,9326.594869
1723.434598,766.095498,-370.102971,9400.615463
1723.434915,153.219100,-296.082377,9622.677246
1723.435232,0.000000,-296.082377,9622.677246
1723.435549,0.000000,-444.123565,9696.697840
1723.435867,0.000000,-666.185348,10066.800811
1723.436184,-383.047749,-740.205942,10066.800811
1723.436501,0.000000,-222.061783,9696.697840
1723.436818,-536.266849,-74.020594,9474.636058
1723.437135,-383.047749,-74.020594,9474.636058
1723.437453,0.000000,-0.000000,9400.615463
1723.437770,0.000000,-0.000000,9400.615463
1723.438087,0.000000,-74.020594,9104.533087
1723.438404,76.609550,148.041188,9474.636058
1723.438721,383.047749,-148.041188,9326.594869
1723.439039,536.266849,-444.123565,9252.574275
1723.439356,0.000000,-592.164754,9548.656652
1723.439673,459.657299,-444.123565,9622.677246
1723.439990,689.485948,-518.144159,9252.574275
1723.440307,919.314598,-444.123565,9474.636058
1723.440625,766.095498,-148.041188,9474.636058
1723.440942,1225.752797,-0.000000,9326.594869
1723.441259,1302.362347,-222.061783,9104.533087
1723.441576,1302.362347,-148.041188,9326.594869
1723.441893,1608.800546,-0.000000,9326.594869
1723.442211,1455.581446,-74.020594,9474.636058
1723.442528,1532.190996,-0.000000,8956.491898
1723.442845,1378.971896,-0.000000,9252.574275
1723.443162,1225.752797,-0.000000,8882.471304
1723.443479,1302.362347,-0.000000,9104.533087
1723.443797,2068.457845,-148.041188,9252.574275
1723.444114,995.924147,-0.000000,9474.636058
1723.444431,689.485948,-74.020594,9474.636058
1723.444748,842.705048,-148.041188,9474.636058
1723.445065,842.705048,-148.041188,9474.636058
1723.445382,766.095498,-370.102971,9474.636058
1723.445700,919.314598,-222.061783,9400.615463
1723.446017,1149.143247,148.041188,9474.636058
1723.446334,1608.800546,222.061783,9474.636058
1723.446651,1608.800546,444.123565,9178.553681
1723.446968,2068.457845,370.102971,9474.636058
1723.447286,1991.848295,370.102971,9252.574275
1723.447603,1838.629195,592.164754,8956.491898
1723.447920,1608.800546,592.164754,9104.533087
1723.448237,1838.629195,814.226536,9178.553681
1723.448554,1685.410096,222.061783,9030.512492
1723.448872,1685.410096,148.041188,8956.491898
1723.449189,1685.410096,296.082377,9178.553681
1723.449506,1532.190996,222.061783,9178.553681
1723.449823,1685.410096,-0.000000,9400.615463
1723.450140,1455.581446,-74.020594,9844.739029
1723.450458,1149.143247,-222.061783,9696.697840
1723.450775,842.705048,-222.061783,9844.739029
1723.451092,1072.533697,-370.102971,9696.697840
1723.451409,995.924147,-0.000000,9548.656652
1723.451726,1072.533697,444.123565,9622.677246
1723.452044,1072.533697,370.102971,9326.594869
1723.452361,1225.752797,592.164754,9474.636058
1723.452678,1455.581446,592.164754,9400.615463
1723.452995,1378.971896,-0.000000,9400.615463
1723.453312,1455.581446,148.041188,9474.636058
1723.453630,1149.143247,-0.000000,9474.636058
1723.453947,1532.190996,222.061783,9400.615463
1723.454264,1378.971896,296.082377,9400.615463
1723.454581,1378.971896,222.061783,9252.574275
1723.454898,1302.362347,148.041188,9400.615463
1723.455216,1302.362347,444.123565,9474.636058
1723.455533,1455.581446,666.185348,9326.594869
1723.455850,1608.800546,370.102971,9252.574275
1723.456167,1532.190996,666.185348,9400.615463
1723.456484,1915.238745,592.164754,9252.574275
1723.456802,1455.581446,592.164754,9104.533087
1723.457119,1762.019645,592.164754,9178.553681
1723.457436,1762.019645,296.082377,9178.553681
1723.457753,1455.581446,740.205942,9400.615463
1723.458070,1915.238745,814.226536,9030.512492
1723.458388,1455.581446,666.185348,8882.471304
1723.458705,1608.800546,148.041188,9104.533087
1723.459022,1608.800546,518.144159,9400.615463
1723.459339,1378.971896,296.082377,9252.574275
1723.459656,1302.362347,296.082377,9178.553681
1723.459974,1072.533697,-0.000000,9400.615463
1723.460291,1149.143247,-0.000000,9474.636058
1723.460608,995.924147,-0.000000,9474.636058
