#time,accel_x,accel_y,accel_z
1401.044204,383.047749,444.123565,9252.574275
1401.044522,383.047749,148.041188,9104.533087
1401.044841,306.438199,370.102971,9030.512492
1401.045160,459.657299,296.082377,9326.594869
1401.045479,383.047749,518.144159,9252.574275
1401.045798,76.609550,444.123565,9400.615463
1401.046117,306.438199,222.061783,9178.553681
1401.046435,306.438199,370.102971,9104.533087
1401.046754,306.438199,370.102971,9178.553681
1401.047073,612.876398,222.061783,9252.574275
1401.047392,612.876398,666.185348,8956.491898
1401.047711,383.047749,592.164754,9400.615463
1401.048029,306.438199,518.144159,9252.574275
1401.048348,459.657299,444.123565,9252.574275
1401.048667,536.266849,370.102971,9252.574275
1401.048986,383.047749,370.102971,9326.594869
1401.049305,229.828649,-0.000000,9178.553681
1401.049624,536.266849,370.102971,9326.594869
1401.049942,766.095498,296.082377,9104.533087
1401.050261,459.657299,296.082377,9252.574275
1401.050580,383.047749,666.185348,9326.594869
1401.050899,459.657299,296.082377,9252.574275
1401.051218,459.657299,370.102971,9252.574275
1401.051536,306.438199,222.061783,9326.594869
1401.051855,536.266849,370.102971,9104.533087
1401.052174,383.047749,296.082377,9252.574275
1401.052493,536.266849,518.144159,9252.574275
1401.052812,229.828649,592.164754,9326.594869
1401.053131,1149.143247,666.185348,9252.574275
1401.053449,383.047749,296.082377,9474.636058
1401.053768,459.657299,518.144159,9030.512492
1401.054087,459.657299,518.144159,9326.594869
1401.054406,383.047749,296.082377,9326.594869
1401.054725,383.047749,148.041188,9474.636058
1401.055044,306.438199,296.082377,9326.594869
1401.055362,459.657299,444.123565,9178.553681
1401.055681,459.657299,370.102971,9178.553681
1401.056000,459.657299,518.144159,9326.594869
1401.056319,536.266849,-0.000000,8956.491898
1401.056638,536.266849,518.144159,9400.615463
1401.056956,459.657299,222.061783,8956.491898
1401.057275,306.438199,518.144159,9252.574275
1401.057594,383.047749,296.082377,9400.615463
1401.057913,153.219100,370.102971,9474.636058
1401.058232,536.266849,296.082377,9400.615463
1401.058551,459.657299,370.102971,9400.615463
1401.058869,383.047749,518.144159,9326.594869
1401.059188,383.047749,296.082377,9326.594869
1401.059507,459.657299,518.144159,9178.553681
1401.059826,229.828649,148.041188,9252.574275
1401.060145,612.876398,592.164754,9326.594869
