#time,accel_x,accel_y,accel_z
898.282032,1991.848295,-592.164754,7179.997637
898.282351,1762.019645,-1924.535449,7179.997637
898.282670,1072.533697,-2368.659014,7254.018232
898.282989,383.047749,-2368.659014,7254.018232
898.283308,0.000000,-1850.514855,7476.080014
898.283627,-612.876398,-1406.391290,7179.997637
898.283945,-1149.143247,-444.123565,7254.018232
898.284264,-1302.362347,518.144159,7105.977043
898.284583,-1455.581446,1036.288319,6957.935855
898.284902,-995.924147,962.267725,7105.977043
898.285221,-1378.971896,1110.308913,8068.244768
898.285540,-1532.190996,518.144159,9104.533087
898.285858,-2145.067394,148.041188,9696.697840
898.286177,-1685.410096,296.082377,9696.697840
898.286496,-2221.676944,962.267725,9400.615463
898.286815,-2145.067394,1332.370696,9104.533087
898.287134,-1915.238745,1924.535449,8734.430116
898.287453,-1685.410096,2146.597232,8586.388927
898.287771,-842.705048,1776.494261,9178.553681
898.288090,-842.705048,1332.370696,9400.615463
898.288409,-536.266849,962.267725,9696.697840
898.288728,0.000000,444.123565,10214.842000
898.289047,0.000000,-0.000000,9992.780217
898.289366,306.438199,-444.123565,9844.739029
898.289684,229.828649,-1036.288319,9696.697840
898.290003,0.000000,-1332.370696,9918.759623
898.290322,229.828649,-1776.494261,10214.842000
898.290641,-153.219100,-1554.432478,10658.965565
898.290960,-383.047749,-1702.473667,10807.006753
898.291279,-459.657299,-740.205942,10584.944971
898.291597,-766.095498,592.164754,10436.903782
898.291916,-306.438199,1110.308913,11029.068536
898.292235,-383.047749,1480.411884,10288.862594
898.292554,-306.438199,1184.329507,9770.718434
898.292873,-536.266849,296.082377,9400.615463
898.293192,-1149.143247,-592.164754,9326.594869
898.293510,-1149.143247,-1332.370696,9104.533087
898.293829,-1608.800546,-1110.308913,9178.553681
898.294148,-2068.457845,-888.247130,9326.594869
898.294467,-2681.334243,-74.020594,9030.512492
898.294786,-2604.724693,296.082377,9326.594869
898.295105,-2834.553343,740.205942,9030.512492
898.295424,-2451.505594,-0.000000,8734.430116
898.295742,-3677.258390,-370.102971,9252.574275
898.296061,-3753.867940,-1184.329507,9474.636058
898.296380,-3524.039291,-1924.535449,9992.780217
898.296699,-3447.429741,-3034.844362,10584.944971
898.297018,-2834.553343,-2960.823768,11325.150913
898.297337,-2604.724693,-2738.761985,10881.027347
898.297655,-1455.581446,-2146.597232,10658.965565
898.297974,-306.438199,-1480.411884,10436.903782
898.298293,383.047749,-814.226536,9474.636058
898.298612,919.314598,-518.144159,9474.636058
898.298931,1608.800546,-444.123565,9474.636058
898.299250,2068.457845,-444.123565,9400.615463
898.299568,2451.505594,-740.205942,9252.574275
898.299887,2911.162892,-1036.288319,9844.739029
898.300206,2451.505594,-2146.597232,9844.739029
898.300525,2451.505594,-2664.741391,9992.780217
898.300844,2145.067394,-2886.803174,10362.883188
898.301163,2604.724693,-2516.700203,10510.924376
898.301481,1991.848295,-1776.494261,10807.006753
898.301800,2221.676944,-1406.391290,10436.903782
898.302119,2221.676944,-962.267725,10214.842000
898.302438,1991.848295,-518.144159,9918.759623
898.302757,1685.410096,-222.061783,9770.718434
898.303076,2145.067394,-74.020594,9474.636058
898.303394,1532.190996,-74.020594,9252.574275
898.303713,1225.752797,148.041188,9178.553681
898.304032,842.705048,-0.000000,8956.491898
898.304351,842.705048,518.144159,8512.368333
898.304670,536.266849,1110.308913,7846.182985
898.304989,0.000000,1184.329507,7698.141797
898.305307,-842.705048,962.267725,7846.182985
898.305626,-1532.190996,518.144159,7994.224174
898.305945,-1915.238745,148.041188,8808.450710
898.306264,-3140.991542,-0.000000,8956.491898
898.306583,-3524.039291,-0.000000,8734.430116
898.306902,-4136.915689,-0.000000,9104.533087
898.307220,-3983.696590,-0.000000,8882.471304
898.307539,-4290.134789,296.082377,8882.471304
898.307858,-3983.696590,518.144159,9030.512492
898.308177,-3217.601092,592.164754,8882.471304
898.308496,-2757.943793,518.144159,9178.553681
898.308815,-1302.362347,814.226536,9252.574275
898.309133,-536.266849,666.185348,9030.512492
898.309452,229.828649,592.164754,8956.491898
898.309771,842.705048,444.123565,8586.388927
898.310090,1302.362347,296.082377,8586.388927
898.310409,2145.067394,148.041188,8734.430116
898.310728,2528.115143,-74.020594,8586.388927
898.311046,2451.505594,-518.144159,8956.491898
898.311365,2604.724693,-740.205942,9400.615463
898.311684,2604.724693,-1110.308913,9992.780217
898.312003,2604.724693,-1184.329507,10436.903782
898.312322,2911.162892,-888.247130,10288.862594
898.312641,2911.162892,-666.185348,10288.862594
898.312960,3140.991542,-296.082377,9992.780217
898.313278,3600.648841,-74.020594,9474.636058
898.313597,3677.258390,-0.000000,9252.574275
898.313916,3370.820191,296.082377,8882.471304
898.314235,3217.601092,666.185348,8512.368333
898.314554,2911.162892,888.247130,8290.306550
898.314872,2374.896044,1036.288319,8290.306550
898.315191,1378.971896,1332.370696,8660.409521
898.315510,766.095498,1036.288319,8660.409521
898.315828,-459.657299,814.226536,9178.553681
898.316147,-1149.143247,370.102971,9326.594869
898.316466,-2068.457845,-0.000000,9400.615463
898.316784,-2911.162892,-148.041188,9696.697840
898.317103,-3140.991542,296.082377,9622.677246
898.317422,-3600.648841,148.041188,9548.656652
