#time,accel_x,accel_y,accel_z
2077.723594,689.485948,222.061783,9400.615463
2077.723911,919.314598,-0.000000,9252.574275
2077.724229,919.314598,222.061783,9474.636058
2077.724546,1225.752797,74.020594,9474.636058
2077.724863,766.095498,-0.000000,9474.636058
2077.725180,995.924147,-0.000000,9400.615463
2077.725497,766.095498,148.041188,9474.636058
2077.725814,612.876398,148.041188,9400.615463
2077.726131,766.095498,-0.000000,9178.553681
2077.726449,536.266849,148.041188,9474.636058
2077.726766,842.705048,222.061783,9326.594869
2077.727083,612.876398,-0.000000,9400.615463
2077.727400,536.266849,148.041188,9474.636058
2077.727717,536.266849,592.164754,9622.677246
2077.728034,689.485948,296.082377,9474.636058
2077.728352,612.876398,-0.000000,9474.636058
2077.728669,689.485948,296.082377,9474.636058
2077.728986,1072.533697,-0.000000,9400.615463
2077.729303,689.485948,148.041188,9252.574275
2077.729620,766.095498,296.082377,9474.636058
2077.729937,536.266849,-0.000000,9400.615463
2077.730254,995.924147,148.041188,9474.636058
2077.730572,842.705048,444.123565,9548.656652
2077.730889,766.095498,148.041188,9474.636058
2077.731206,612.876398,222.061783,9474.636058
2077.731523,612.876398,370.102971,9474.636058
2077.731840,689.485948,-0.000000,9474.636058
2077.732157,766.095498,148.041188,9326.594869
2077.732475,689.485948,370.102971,9474.636058
2077.732792,459.657299,148.041188,9400.615463
2077.733109,612.876398,370.102971,9622.677246
2077.733426,1225.752797,-222.061783,9696.697840
2077.733743,689.485948,296.082377,9474.636058
2077.734060,766.095498,296.082377,9474.636058
2077.734377,689.485948,370.102971,9474.636058
2077.734695,766.095498,222.061783,9474.636058
2077.735012,612.876398,-0.000000,9400.615463
2077.735329,612.876398,222.061783,9474.636058
2077.735646,689.485948,148.041188,9326.594869
2077.735963,842.705048,296.082377,9474.636058
2077.736280,766.095498,222.061783,9622.677246
2077.736598,842.705048,-0.000000,9400.615463
2077.736915,842.705048,296.082377,9474.636058
2077.737232,766.095498,222.061783,9474.636058
2077.737549,689.485948,370.102971,9400.615463
2077.737866,689.485948,222.061783,9474.636058
2077.738183,842.705048,296.082377,9474.636058
2077.738501,536.266849,296.082377,9400.615463
2077.738818,842.705048,148.041188,9474.636058
2077.739135,1072.533697,370.102971,9474.636058
2077.739452,689.485948,222.061783,9326.594869
2077.739769,383.047749,222.061783,9696.697840
2077.740086,842.705048,296.082377,9474.636058
2077.740403,612.876398,-0.000000,9548.656652
2077.740721,766.095498,-0.000000,9474.636058
2077.741038,459.657299,-0.000000,9104.533087
2077.741355,766.095498,222.061783,9400.615463
2077.741672,766.095498,222.061783,9474.636058
2077.741989,689.485948,148.041188,9400.615463
2077.742306,766.095498,-0.000000,9474.636058
2077.742624,995.924147,-0.000000,9474.636058
2077.742941,766.095498,-0.000000,9400.615463
2077.743258,842.705048,148.041188,9252.574275
2077.743575,689.485948,222.061783,9400.615463
2077.743892,536.266849,148.041188,9326.594869
2077.744209,842.705048,148.041188,9178.553681
2077.744526,689.485948,-0.000000,9326.594869
2077.744844,766.095498,-0.000000,9474.636058
2077.745161,459.657299,-0.000000,9474.636058
2077.745478,229.828649,148.041188,9548.656652
2077.745795,766.095498,222.061783,9548.656652
2077.746112,689.485948,518.144159,9326.594869
2077.746429,306.438199,444.123565,9548.656652
2077.746747,459.657299,666.185348,9474.636058
2077.747064,383.047749,740.205942,9474.636058
2077.747381,842.705048,444.123565,9770.718434
2077.747698,536.266849,518.144159,9696.697840
2077.748015,536.266849,518.144159,9770.718434
2077.748332,536.266849,592.164754,9770.718434
2077.748649,229.828649,740.205942,9918.759623
2077.748967,536.266849,592.164754,10140.821405
2077.749284,536.266849,740.205942,9474.636058
2077.749601,459.657299,1110.308913,9844.739029
2077.749918,536.266849,962.267725,9622.677246
2077.750235,383.047749,962.267725,9770.718434
2077.750552,689.485948,1036.288319,9844.739029
2077.750870,383.047749,1036.288319,9918.759623
2077.751187,459.657299,1036.288319,9770.718434
2077.751504,76.609550,1332.370696,9622.677246
2077.751821,0.000000,1332.370696,9104.533087
2077.752138,-689.485948,2146.597232,9252.574275
2077.752455,-1149.143247,1924.535449,9178.553681
2077.752772,-1455.581446,1776.494261,9622.677246
2077.753090,-2221.676944,1258.350101,9844.739029
2077.753407,-3140.991542,814.226536,9696.697840
2077.753724,-3524.039291,1258.350101,9622.677246
2077.754041,-4060.306139,1036.288319,9918.759623
2077.754358,-4826.401637,1184.329507,10066.800811
2077.754675,-4979.620737,1480.411884,10214.842000
2077.754993,-5209.449386,1702.473667,9844.739029
2077.755310,-5669.106685,1924.535449,9696.697840
2077.755627,-5745.716235,2072.576638,9622.677246
2077.755944,-5975.544884,1850.514855,8882.471304
2077.756261,-6741.640382,2294.638420,8660.409521
2077.756578,-6665.030833,2294.638420,8290.306550
2077.756896,-6358.592633,2738.761985,8364.327145
2077.757213,-6281.983084,3478.967927,7994.224174
