#time,accel_x,accel_y,accel_z
2009.028807,919.314598,-0.000000,9252.574275
2009.029124,612.876398,-0.000000,9252.574275
2009.029442,766.095498,444.123565,9326.594869
2009.029759,766.095498,222.061783,9474.636058
2009.030076,536.266849,-0.000000,9400.615463
2009.030394,689.485948,-0.000000,9474.636058
2009.030711,612.876398,222.061783,9252.574275
2009.031028,689.485948,222.061783,9474.636058
2009.031345,612.876398,370.102971,9400.615463
2009.031663,766.095498,-0.000000,9474.636058
2009.031980,766.095498,222.061783,9474.636058
2009.032297,612.876398,-0.000000,9400.615463
2009.032615,689.485948,148.041188,9474.636058
2009.032932,842.705048,296.082377,9548.656652
2009.033249,383.047749,370.102971,9844.739029
2009.033567,766.095498,370.102971,9474.636058
2009.033884,536.266849,148.041188,9326.594869
2009.034201,842.705048,370.102971,9326.594869
2009.034519,1225.752797,222.061783,9696.697840
2009.034836,766.095498,296.082377,9622.677246
2009.035153,842.705048,370.102971,9474.636058
2009.035470,536.266849,-0.000000,9252.574275
2009.035788,536.266849,-0.000000,9474.636058
2009.036105,766.095498,222.061783,9770.718434
2009.036422,766.095498,370.102971,9474.636058
2009.036740,536.266849,444.123565,9548.656652
2009.037057,689.485948,370.102971,9548.656652
2009.037374,689.485948,296.082377,9474.636058
2009.037692,842.705048,148.041188,9474.636058
2009.038009,766.095498,222.061783,9474.636058
2009.038326,919.314598,-0.000000,9326.594869
2009.038643,536.266849,148.041188,9548.656652
2009.038961,536.266849,296.082377,9622.677246
2009.039278,459.657299,-0.000000,9474.636058
2009.039595,612.876398,296.082377,9474.636058
2009.039913,689.485948,444.123565,9474.636058
2009.040230,536.266849,370.102971,9474.636058
2009.040547,612.876398,370.102971,9400.615463
2009.040865,919.314598,370.102971,9474.636058
2009.041182,459.657299,-0.000000,9400.615463
2009.041499,536.266849,222.061783,9548.656652
2009.041817,919.314598,296.082377,9400.615463
2009.042134,766.095498,-74.020594,9622.677246
2009.042451,612.876398,296.082377,9400.615463
2009.042768,689.485948,444.123565,9474.636058
2009.043086,689.485948,370.102971,9474.636058
2009.043403,689.485948,296.082377,9326.594869
2009.043720,536.266849,222.061783,9400.615463
2009.044038,689.485948,296.082377,9252.574275
2009.044355,459.657299,-0.000000,9474.636058
2009.044672,842.705048,-0.000000,9474.636058
2009.044990,536.266849,296.082377,9548.656652
2009.045307,612.876398,296.082377,9474.636058
2009.045624,612.876398,296.082377,9326.594869
2009.045941,536.266849,296.082377,9400.615463
2009.046259,612.876398,518.144159,9400.615463
2009.046576,689.485948,222.061783,9548.656652
2009.046893,612.876398,222.061783,9474.636058
2009.047211,536.266849,296.082377,9326.594869
2009.047528,383.047749,-0.000000,9474.636058
2009.047845,689.485948,222.061783,9252.574275
2009.048163,536.266849,370.102971,9400.615463
2009.048480,919.314598,370.102971,9326.594869
2009.048797,383.047749,222.061783,9474.636058
2009.049115,689.485948,296.082377,9474.636058
2009.049432,689.485948,370.102971,9474.636058
2009.049749,766.095498,370.102971,9474.636058
2009.050066,612.876398,296.082377,9548.656652
2009.050384,459.657299,518.144159,9474.636058
2009.050701,536.266849,740.205942,9474.636058
2009.051018,459.657299,592.164754,9474.636058
2009.051336,459.657299,814.226536,9474.636058
2009.051653,306.438199,666.185348,9844.739029
2009.051970,459.657299,592.164754,9844.739029
2009.052288,459.657299,592.164754,9696.697840
2009.052605,612.876398,666.185348,9622.677246
2009.052922,536.266849,666.185348,9770.718434
2009.053240,306.438199,814.226536,9696.697840
2009.053557,153.219100,1110.308913,9696.697840
2009.053874,306.438199,962.267725,9548.656652
2009.054191,153.219100,740.205942,9474.636058
2009.054509,-229.828649,1332.370696,9252.574275
2009.054826,-536.266849,1184.329507,9252.574275
2009.055143,-1072.533697,1554.432478,9104.533087
2009.055461,-1532.190996,1036.288319,9474.636058
2009.055778,-1915.238745,962.267725,9918.759623
2009.056095,-2528.115143,370.102971,10066.800811
2009.056413,-2911.162892,592.164754,9992.780217
2009.056730,-3140.991542,444.123565,9770.718434
2009.057047,-3447.429741,740.205942,10066.800811
2009.057364,-2987.772442,1110.308913,9548.656652
2009.057682,-3524.039291,1480.411884,9474.636058
2009.057999,-3217.601092,1702.473667,9178.553681
2009.058316,-3524.039291,1924.535449,9326.594869
2009.058634,-3524.039291,2220.617826,8956.491898
2009.058951,-3907.087040,2294.638420,8956.491898
2009.059268,-4060.306139,1998.556043,8956.491898
2009.059586,-4213.525239,2220.617826,9104.533087
2009.059903,-4519.963438,2664.741391,8734.430116
2009.060220,-4596.572988,3478.967927,8512.368333
2009.060538,-4213.525239,3849.070898,8290.306550
2009.060855,-4136.915689,3997.112087,8068.244768
2009.061172,-4060.306139,4145.153275,8068.244768
