#time,accel_x,accel_y,accel_z
917.390149,-1149.143247,-1110.308913,7402.059420
917.390468,-1378.971896,-740.205942,7994.224174
917.390787,-1608.800546,-0.000000,8068.244768
917.391106,-1302.362347,814.226536,7624.121203
917.391424,-1149.143247,1332.370696,7254.018232
917.391743,-1225.752797,1702.473667,7105.977043
917.392062,-919.314598,1924.535449,6957.935855
917.392380,-1072.533697,1332.370696,7254.018232
917.392699,-1072.533697,814.226536,8290.306550
917.393018,-1302.362347,-444.123565,9400.615463
917.393336,-2374.896044,-1036.288319,10066.800811
917.393655,-2068.457845,-592.164754,10510.924376
917.393974,-1762.019645,-0.000000,10436.903782
917.394292,-1378.971896,666.185348,10436.903782
917.394611,-1149.143247,592.164754,10362.883188
917.394930,-766.095498,370.102971,9992.780217
917.395248,-612.876398,-0.000000,10214.842000
917.395567,-459.657299,-592.164754,10732.986159
917.395886,229.828649,-1702.473667,11843.295072
917.396204,76.609550,-1924.535449,11917.315666
917.396523,-459.657299,-1924.535449,11843.295072
917.396842,0.000000,-1702.473667,11917.315666
917.397161,0.000000,-592.164754,11399.171507
917.397479,842.705048,-592.164754,10881.027347
917.397798,1072.533697,-370.102971,10732.986159
917.398117,1378.971896,222.061783,10658.965565
917.398435,919.314598,148.041188,9918.759623
917.398754,1072.533697,814.226536,9770.718434
917.399073,766.095498,222.061783,10140.821405
917.399391,766.095498,-0.000000,9474.636058
917.399710,76.609550,-0.000000,8734.430116
917.400029,-306.438199,-222.061783,8142.265362
917.400347,-1149.143247,-148.041188,7920.203579
917.400666,-766.095498,-148.041188,7476.080014
917.400985,-1838.629195,-0.000000,7550.100608
917.401303,-2604.724693,296.082377,7772.162391
917.401622,-3370.820191,296.082377,8216.285956
917.401941,-3830.477490,444.123565,8882.471304
917.402259,-3753.867940,518.144159,8956.491898
917.402578,-3830.477490,518.144159,8660.409521
917.402897,-4213.525239,222.061783,8808.450710
917.403215,-4060.306139,-518.144159,8364.327145
917.403534,-3677.258390,-814.226536,8364.327145
917.403853,-3677.258390,-1110.308913,8068.244768
917.404172,-3907.087040,-1850.514855,7772.162391
917.404490,-4060.306139,-2368.659014,8734.430116
917.404809,-3983.696590,-2812.782580,9400.615463
917.405128,-4366.744339,-3404.947333,10214.842000
917.405446,-4596.572988,-4145.153275,11103.089130
917.405765,-4673.182538,-4071.132681,11473.192101
917.406084,-4213.525239,-3923.091493,11695.253884
917.406402,-3294.210641,-3923.091493,11621.233289
917.406721,-2911.162892,-4589.276840,12065.356855
917.407040,-2451.505594,-4589.276840,11621.233289
917.407358,-1378.971896,-4663.297435,11547.212695
