#time,accel_x,accel_y,accel_z
1444.043416,459.657299,296.082377,9104.533087
1444.043735,766.095498,370.102971,9252.574275
1444.044053,536.266849,370.102971,9400.615463
1444.044372,459.657299,-0.000000,9474.636058
1444.044691,612.876398,444.123565,9104.533087
1444.045010,612.876398,444.123565,9252.574275
1444.045328,459.657299,370.102971,9178.553681
1444.045647,229.828649,370.102971,9400.615463
1444.045966,306.438199,370.102971,9326.594869
1444.046285,383.047749,370.102971,9474.636058
1444.046603,306.438199,222.061783,9178.553681
1444.046922,995.924147,518.144159,9326.594869
1444.047241,612.876398,296.082377,9104.533087
1444.047560,612.876398,592.164754,9178.553681
1444.047878,383.047749,370.102971,9474.636058
1444.048197,536.266849,370.102971,9252.574275
1444.048516,612.876398,296.082377,9178.553681
1444.048835,383.047749,296.082377,9326.594869
1444.049153,383.047749,148.041188,9178.553681
1444.049472,306.438199,222.061783,9104.533087
1444.049791,383.047749,222.061783,9178.553681
1444.050110,383.047749,444.123565,9400.615463
1444.050428,536.266849,444.123565,9104.533087
1444.050747,612.876398,296.082377,8956.491898
1444.051066,536.266849,222.061783,9400.615463
1444.051385,536.266849,370.102971,9252.574275
1444.051703,612.876398,370.102971,9622.677246
1444.052022,612.876398,370.102971,9400.615463
1444.052341,459.657299,222.061783,9178.553681
1444.052660,306.438199,370.102971,9400.615463
1444.052978,766.095498,296.082377,9622.677246
1444.053297,383.047749,370.102971,9326.594869
1444.053616,459.657299,296.082377,9178.553681
1444.053935,459.657299,296.082377,9400.615463
1444.054253,536.266849,296.082377,9252.574275
1444.054572,1072.533697,296.082377,9030.512492
1444.054891,689.485948,296.082377,9326.594869
1444.055209,459.657299,296.082377,9326.594869
1444.055528,536.266849,370.102971,9104.533087
1444.055847,383.047749,444.123565,9474.636058
1444.056166,842.705048,222.061783,9178.553681
1444.056484,536.266849,296.082377,8956.491898
1444.056803,229.828649,296.082377,9326.594869
1444.057122,383.047749,370.102971,9252.574275
1444.057441,1072.533697,-0.000000,9252.574275
1444.057759,536.266849,296.082377,9104.533087
1444.058078,536.266849,-0.000000,9104.533087
1444.058397,459.657299,296.082377,9326.594869
1444.058716,459.657299,222.061783,9326.594869
1444.059034,459.657299,222.061783,9474.636058
1444.059353,689.485948,370.102971,9252.574275
1444.059672,383.047749,444.123565,9326.594869
1444.059991,459.657299,370.102971,9400.615463
1444.060309,536.266849,-0.000000,9178.553681
1444.060628,612.876398,592.164754,9474.636058
1444.060947,689.485948,740.205942,9474.636058
1444.061266,536.266849,444.123565,9178.553681
1444.061584,536.266849,222.061783,9104.533087
1444.061903,766.095498,-0.000000,9178.553681
1444.062222,459.657299,370.102971,9474.636058
1444.062541,306.438199,370.102971,9400.615463
1444.062859,612.876398,370.102971,9326.594869
1444.063178,153.219100,222.061783,9252.574275
1444.063497,536.266849,518.144159,9326.594869
1444.063816,612.876398,296.082377,9178.553681
1444.064134,306.438199,74.020594,9252.574275
1444.064453,306.438199,148.041188,9400.615463
1444.064772,459.657299,444.123565,9326.594869
1444.065091,306.438199,-0.000000,9178.553681
1444.065409,229.828649,296.082377,9252.574275
1444.065728,612.876398,444.123565,9326.594869
1444.066047,383.047749,370.102971,9326.594869
1444.066366,612.876398,222.061783,9104.533087
1444.066684,229.828649,222.061783,9474.636058
1444.067003,229.828649,370.102971,9474.636058
1444.067322,536.266849,370.102971,9178.553681
1444.067641,383.047749,370.102971,9326.594869
1444.067959,459.657299,370.102971,9252.574275
1444.068278,536.266849,370.102971,9178.553681
1444.068597,536.266849,444.123565,9178.553681
1444.068916,383.047749,444.123565,9252.574275
1444.069234,383.047749,370.102971,9178.553681
1444.069553,383.047749,518.144159,9104.533087
1444.069872,689.485948,518.144159,9326.594869
1444.070191,689.485948,444.123565,9178.553681
1444.070509,153.219100,-0.000000,9178.553681
1444.070828,306.438199,296.082377,9178.553681
1444.071147,383.047749,444.123565,9252.574275
1444.071466,306.438199,222.061783,9326.594869
1444.071784,612.876398,296.082377,9252.574275
1444.072103,306.438199,370.102971,9474.636058
1444.072422,459.657299,370.102971,9104.533087
1444.072740,459.657299,518.144159,9104.533087
1444.073059,536.266849,444.123565,9178.553681
1444.073378,459.657299,444.123565,9030.512492
1444.073697,383.047749,-0.000000,9104.533087
1444.074015,536.266849,370.102971,9400.615463
1444.074334,459.657299,222.061783,9252.574275
1444.074653,459.657299,222.061783,9252.574275
1444.074972,306.438199,444.123565,9252.574275
1444.075290,536.266849,518.144159,9252.574275
1444.075609,459.657299,518.144159,9178.553681
1444.075928,612.876398,518.144159,9326.594869
1444.076247,383.047749,592.164754,9474.636058
1444.076565,153.219100,148.041188,9104.533087
1444.076884,229.828649,148.041188,9252.574275
1444.077203,383.047749,518.144159,9400.615463
1444.077522,459.657299,-0.000000,9548.656652
1444.077840,229.828649,370.102971,9252.574275
1444.078159,383.047749,296.082377,9178.553681
1444.078478,383.047749,370.102971,9400.615463
1444.078797,459.657299,-0.000000,9178.553681
1444.079115,612.876398,222.061783,9474.636058
1444.079434,536.266849,444.123565,9252.574275
1444.079753,306.438199,148.041188,9252.574275
1444.080072,306.438199,444.123565,9252.574275
1444.080390,306.438199,518.144159,9252.574275
1444.080709,536.266849,518.144159,9400.615463
1444.081028,383.047749,370.102971,9178.553681
1444.081347,612.876398,370.102971,9178.553681
1444.081665,459.657299,222.061783,9178.553681
1444.081984,612.876398,-0.000000,8956.491898
1444.082303,459.657299,370.102971,9252.574275
1444.082622,459.657299,370.102971,9622.677246
1444.082940,536.266849,370.102971,9252.574275
1444.083259,536.266849,296.082377,9178.553681
