#time,accel_x,accel_y,accel_z
945.317081,76.609550,1110.308913,7105.977043
945.317400,229.828649,2146.597232,7105.977043
945.317719,383.047749,2294.638420,6735.874072
945.318038,459.657299,2442.679609,6809.894666
945.318357,0.000000,2072.576638,6661.853478
945.318676,-153.219100,1628.453072,7105.977043
945.318995,-1455.581446,222.061783,7994.224174
945.319314,-2221.676944,-888.247130,8882.471304
945.319633,-2911.162892,-888.247130,9622.677246
945.319951,-3140.991542,-666.185348,10066.800811
945.320270,-2681.334243,-74.020594,10584.944971
945.320589,-2911.162892,296.082377,11177.109724
945.320908,-2451.505594,888.247130,10658.965565
945.321227,-2221.676944,1036.288319,10807.006753
945.321546,-2145.067394,814.226536,10658.965565
945.321865,-1838.629195,74.020594,10658.965565
945.322184,-1532.190996,-814.226536,10732.986159
945.322503,-1915.238745,-1332.370696,11473.192101
945.322821,-1302.362347,-2072.576638,12213.398043
945.323140,-1149.143247,-1924.535449,12213.398043
945.323459,-1455.581446,-1480.411884,12435.459826
945.323778,-689.485948,-592.164754,12583.501014
945.324097,-76.609550,666.185348,11547.212695
945.324416,306.438199,814.226536,11177.109724
945.324735,612.876398,962.267725,10807.006753
945.325054,536.266849,518.144159,10510.924376
945.325373,995.924147,-74.020594,9770.718434
945.325691,612.876398,-666.185348,9474.636058
945.326010,153.219100,-1480.411884,9400.615463
945.326329,0.000000,-1480.411884,8956.491898
945.326648,-153.219100,-1110.308913,8290.306550
945.326967,-766.095498,-1110.308913,8438.347739
945.327286,-995.924147,-296.082377,8660.409521
945.327605,-1302.362347,518.144159,7994.224174
945.327924,-2145.067394,518.144159,7550.100608
945.328243,-2834.553343,370.102971,8290.306550
945.328561,-3370.820191,-148.041188,8512.368333
945.328880,-4213.525239,-592.164754,8068.244768
945.329199,-4749.792088,-1406.391290,8882.471304
945.329518,-4903.011187,-2368.659014,9252.574275
945.329837,-4826.401637,-2368.659014,9992.780217
945.330156,-3983.696590,-2516.700203,9696.697840
945.330475,-3677.258390,-2294.638420,9474.636058
945.330794,-3217.601092,-1998.556043,9178.553681
945.331113,-2681.334243,-1406.391290,9252.574275
945.331432,-2221.676944,-1036.288319,8586.388927
945.331750,-2374.896044,-1554.432478,8290.306550
945.332069,-2221.676944,-1776.494261,8586.388927
945.332388,-2834.553343,-2960.823768,8882.471304
945.332707,-2528.115143,-4663.297435,9474.636058
945.333026,-2757.943793,-5847.626942,10214.842000
945.333345,-2298.286494,-6217.729913,11251.130318
945.333664,-2068.457845,-6069.688724,11769.274478
945.333983,-1378.971896,-5329.482782,11991.336260
945.334302,-919.314598,-4811.338623,11917.315666
945.334620,-612.876398,-3256.906145,11769.274478
945.334939,0.000000,-2664.741391,10140.821405
945.335258,-306.438199,-2664.741391,9400.615463
945.335577,-612.876398,-3627.009116,9252.574275
945.335896,-689.485948,-4885.359217,9844.739029
945.336215,-766.095498,-6069.688724,10807.006753
945.336534,-766.095498,-6587.832884,12139.377449
945.336853,-306.438199,-6069.688724,13175.665768
945.337172,0.000000,-4811.338623,12805.562797
945.337490,919.314598,-2590.720797,11251.130318
945.337809,689.485948,-148.041188,9400.615463
945.338128,995.924147,1702.473667,7254.018232
945.338447,383.047749,1702.473667,4885.359217
945.338766,0.000000,370.102971,4515.256246
945.339085,-1302.362347,-2072.576638,6439.791695
945.339404,-2528.115143,-4441.235652,8586.388927
945.339723,-3830.477490,-5477.523971,9178.553681
945.340042,-5056.230287,-5107.421000,10510.924376
945.340360,-5439.278036,-4293.194464,10881.027347
945.340679,-5592.497135,-1628.453072,9770.718434
945.340998,-4903.011187,518.144159,8808.450710
945.341317,-4213.525239,1628.453072,8364.327145
945.341636,-4290.134789,1924.535449,7476.080014
945.341955,-3524.039291,1258.350101,7550.100608
945.342274,-3753.867940,740.205942,7698.141797
945.342593,-3677.258390,-0.000000,8216.285956
945.342912,-3217.601092,-1480.411884,7994.224174
945.343230,-1608.800546,-1554.432478,8882.471304
945.343549,229.828649,-2516.700203,9622.677246
945.343868,1838.629195,-1998.556043,9474.636058
945.344187,3983.696590,-518.144159,10584.944971
945.344506,5745.716235,2812.782580,8734.430116
945.344825,7277.907231,4589.276840,5477.523971
945.345144,7354.516781,5329.482782,3849.070898
945.345463,7048.078582,3923.091493,4367.215058
945.345782,5439.278036,2368.659014,3997.112087
945.346100,4903.011187,-370.102971,6439.791695
945.346419,4213.525239,-1258.350101,9178.553681
945.346738,3140.991542,-1110.308913,10732.986159
945.347057,2374.896044,-296.082377,11547.212695
945.347376,1915.238745,370.102971,11621.233289
945.347695,1532.190996,2442.679609,10214.842000
945.348014,1532.190996,3404.947333,8956.491898
945.348333,1302.362347,3404.947333,8660.409521
945.348652,1302.362347,3330.926739,10214.842000
945.348970,919.314598,2664.741391,11325.150913
945.349289,306.438199,1406.391290,12805.562797
945.349608,0.000000,1258.350101,12657.521608
945.349927,306.438199,3108.864956,10362.883188
945.350246,689.485948,5329.482782,7772.162391
945.350565,1532.190996,6587.832884,6809.894666
