#time,accel_x,accel_y,accel_z
1974.611671,842.705048,-0.000000,9474.636058
1974.611988,919.314598,-0.000000,9622.677246
1974.612306,842.705048,222.061783,9474.636058
1974.612623,842.705048,148.041188,9178.553681
1974.612941,919.314598,296.082377,9400.615463
1974.613259,689.485948,222.061783,9474.636058
1974.613576,766.095498,-0.000000,9622.677246
1974.613894,689.485948,222.061783,9326.594869
1974.614211,766.095498,222.061783,9326.594869
1974.614529,766.095498,296.082377,9400.615463
1974.614846,842.705048,370.102971,9474.636058
1974.615164,842.705048,148.041188,9844.739029
1974.615481,612.876398,-0.000000,9252.574275
1974.615799,842.705048,296.082377,9474.636058
1974.616116,536.266849,222.061783,9474.636058
1974.616434,459.657299,74.020594,9400.615463
1974.616752,536.266849,296.082377,9548.656652
1974.617069,842.705048,296.082377,9400.615463
1974.617387,919.314598,222.061783,9326.594869
1974.617704,689.485948,370.102971,9474.636058
1974.618022,1072.533697,296.082377,9400.615463
1974.618339,766.095498,296.082377,9400.615463
1974.618657,689.485948,-0.000000,9400.615463
1974.618974,919.314598,148.041188,9400.615463
1974.619292,689.485948,222.061783,9474.636058
1974.619609,612.876398,444.123565,9622.677246
1974.619927,919.314598,222.061783,9326.594869
1974.620245,766.095498,222.061783,9252.574275
1974.620562,612.876398,222.061783,9252.574275
1974.620880,689.485948,-0.000000,9400.615463
1974.621197,1072.533697,296.082377,9548.656652
1974.621515,689.485948,-0.000000,9474.636058
1974.621832,536.266849,-0.000000,9474.636058
1974.622150,842.705048,296.082377,9326.594869
1974.622467,612.876398,296.082377,9400.615463
1974.622785,919.314598,148.041188,9178.553681
1974.623102,689.485948,148.041188,9400.615463
1974.623420,766.095498,222.061783,9252.574275
1974.623738,842.705048,222.061783,9474.636058
1974.624055,383.047749,-0.000000,9474.636058
1974.624373,689.485948,-0.000000,9474.636058
1974.624690,766.095498,-0.000000,9474.636058
1974.625008,689.485948,296.082377,9400.615463
1974.625325,766.095498,222.061783,9474.636058
1974.625643,842.705048,296.082377,9400.615463
1974.625960,689.485948,148.041188,9474.636058
1974.626278,766.095498,296.082377,9474.636058
1974.626595,689.485948,370.102971,9474.636058
1974.626913,842.705048,148.041188,9474.636058
1974.627231,766.095498,-0.000000,9548.656652
1974.627548,919.314598,-74.020594,9326.594869
1974.627866,1149.143247,296.082377,9326.594869
1974.628183,383.047749,74.020594,9474.636058
1974.628501,689.485948,148.041188,9326.594869
1974.628818,306.438199,370.102971,9400.615463
1974.629136,766.095498,222.061783,9400.615463
1974.629453,842.705048,148.041188,9474.636058
1974.629771,766.095498,370.102971,9474.636058
1974.630089,536.266849,296.082377,9474.636058
1974.630406,766.095498,148.041188,9474.636058
1974.630724,612.876398,296.082377,9400.615463
1974.631041,995.924147,444.123565,9326.594869
1974.631359,919.314598,296.082377,9178.553681
1974.631676,689.485948,148.041188,9178.553681
1974.631994,612.876398,222.061783,9474.636058
1974.632311,689.485948,222.061783,9474.636058
1974.632629,689.485948,370.102971,9696.697840
1974.632946,536.266849,222.061783,9622.677246
1974.633264,766.095498,740.205942,9622.677246
1974.633582,689.485948,518.144159,9178.553681
1974.633899,612.876398,666.185348,9326.594869
1974.634217,612.876398,740.205942,9548.656652
1974.634534,536.266849,740.205942,9622.677246
1974.634852,459.657299,518.144159,9622.677246
1974.635169,612.876398,592.164754,9622.677246
1974.635487,536.266849,444.123565,9696.697840
1974.635804,459.657299,592.164754,9844.739029
1974.636122,612.876398,518.144159,9770.718434
1974.636439,689.485948,814.226536,9918.759623
1974.636757,612.876398,888.247130,9622.677246
1974.637075,383.047749,1036.288319,9770.718434
1974.637392,459.657299,962.267725,9474.636058
1974.637710,153.219100,1036.288319,9918.759623
1974.638027,459.657299,666.185348,9844.739029
1974.638345,153.219100,740.205942,9770.718434
1974.638662,229.828649,666.185348,9992.780217
1974.638980,76.609550,592.164754,9696.697840
1974.639297,0.000000,888.247130,9030.512492
1974.639615,-689.485948,1036.288319,8956.491898
1974.639932,-919.314598,1406.391290,8882.471304
1974.640250,-1532.190996,1184.329507,9104.533087
1974.640568,-2068.457845,1258.350101,8808.450710
1974.640885,-2681.334243,962.267725,9252.574275
1974.641203,-3677.258390,814.226536,9252.574275
1974.641520,-4060.306139,962.267725,9326.594869
1974.641838,-4443.353888,1480.411884,9178.553681
1974.642155,-4903.011187,1776.494261,9326.594869
1974.642473,-5056.230287,2294.638420,9474.636058
1974.642790,-5592.497135,2442.679609,9178.553681
1974.643108,-5439.278036,2590.720797,9030.512492
1974.643425,-4826.401637,2886.803174,9030.512492
1974.643743,-6052.154434,2886.803174,8216.285956
1974.644061,-6281.983084,3256.906145,8660.409521
1974.644378,-6435.202183,3849.070898,8882.471304
1974.644696,-6205.373534,3775.050304,8660.409521
1974.645013,-5669.106685,4367.215058,8290.306550
1974.645331,-5362.668486,4737.318029,8216.285956
1974.645648,-4826.401637,4885.359217,8364.327145
1974.645966,-5056.230287,4737.318029,8364.327145
1974.646283,-4519.963438,5107.421000,8364.327145
1974.646601,-4213.525239,5921.647536,7772.162391
1974.646918,-3140.991542,5921.647536,7328.038826
1974.647236,-2911.162892,6735.874072,7105.977043
1974.647554,-2298.286494,6883.915261,7254.018232
1974.647871,-2145.067394,6735.874072,7772.162391
1974.648189,-1838.629195,6735.874072,8216.285956
1974.648506,-2068.457845,6365.771101,8438.347739
1974.648824,-2221.676944,6143.709319,8216.285956
1974.649141,-2221.676944,5921.647536,8956.491898
1974.649459,-2145.067394,6291.750507,8956.491898
1974.649776,-1455.581446,6735.874072,8808.450710
1974.650094,-1455.581446,7328.038826,9474.636058
1974.650412,-1302.362347,7550.100608,7476.080014
1974.650729,-1608.800546,6587.832884,9770.718434
1974.651047,-2451.505594,4737.318029,10140.821405
1974.651364,-3447.429741,3404.947333,10807.006753
1974.651682,-3983.696590,3182.885551,12361.439231
1974.651999,-3524.039291,3478.967927,12509.480420
