#time,accel_x,accel_y,accel_z
865.505729,459.657299,-1554.432478,7105.977043
865.506048,229.828649,-0.000000,6661.853478
865.506367,383.047749,1406.391290,5773.606348
865.506686,536.266849,1702.473667,5107.421000
865.507005,0.000000,1554.432478,6143.709319
865.507324,0.000000,1480.411884,6365.771101
865.507643,-459.657299,888.247130,7105.977043
865.507962,-1608.800546,-148.041188,7772.162391
865.508281,-2374.896044,-148.041188,8586.388927
865.508600,-2834.553343,-0.000000,8290.306550
865.508919,-3217.601092,370.102971,8216.285956
865.509239,-3447.429741,814.226536,8808.450710
865.509558,-3140.991542,1036.288319,8882.471304
865.509877,-2987.772442,1332.370696,9474.636058
865.510196,-2834.553343,888.247130,10066.800811
865.510515,-2528.115143,1184.329507,10584.944971
865.510834,-1838.629195,962.267725,10140.821405
865.511153,-1685.410096,370.102971,10510.924376
865.511472,-1838.629195,-518.144159,10362.883188
865.511791,-1225.752797,-1184.329507,10510.924376
865.512110,-919.314598,-1332.370696,11103.089130
865.512429,-153.219100,-1332.370696,11103.089130
865.512748,76.609550,-666.185348,11029.068536
865.513068,842.705048,-222.061783,11399.171507
865.513387,1302.362347,-0.000000,11325.150913
865.513706,1685.410096,740.205942,11029.068536
865.514025,1991.848295,1036.288319,10362.883188
865.514344,2221.676944,1184.329507,10658.965565
865.514663,1762.019645,666.185348,10214.842000
865.514982,1685.410096,370.102971,10140.821405
865.515301,1378.971896,148.041188,10140.821405
865.515620,1455.581446,-0.000000,9918.759623
865.515939,1532.190996,666.185348,9326.594869
865.516258,1302.362347,1406.391290,9474.636058
865.516577,919.314598,2072.576638,8956.491898
865.516897,612.876398,2516.700203,9104.533087
865.517216,383.047749,2590.720797,8808.450710
865.517535,0.000000,2368.659014,8660.409521
865.517854,-612.876398,1776.494261,8956.491898
865.518173,-919.314598,1406.391290,9178.553681
865.518492,-919.314598,518.144159,9548.656652
865.518811,-919.314598,814.226536,9104.533087
865.519130,-919.314598,888.247130,9252.574275
865.519449,-995.924147,1184.329507,9252.574275
865.519768,-689.485948,1480.411884,8734.430116
865.520087,0.000000,1554.432478,8586.388927
865.520407,0.000000,1776.494261,8882.471304
865.520726,76.609550,1554.432478,8438.347739
865.521045,0.000000,1110.308913,8734.430116
865.521364,229.828649,222.061783,9474.636058
865.521683,153.219100,-592.164754,9770.718434
865.522002,0.000000,-1184.329507,9770.718434
865.522321,0.000000,-1184.329507,9918.759623
865.522640,306.438199,-1480.411884,9992.780217
865.522959,995.924147,-1776.494261,9770.718434
865.523278,689.485948,-1480.411884,9918.759623
865.523597,842.705048,-1184.329507,9770.718434
865.523916,842.705048,-1628.453072,10288.862594
865.524236,842.705048,-1554.432478,10288.862594
