#time,accel_x,accel_y,accel_z
1099.500871,612.876398,518.144159,9252.574275
1099.501190,689.485948,444.123565,9178.553681
1099.501509,842.705048,592.164754,9252.574275
1099.501828,766.095498,444.123565,9178.553681
1099.502147,842.705048,148.041188,9326.594869
1099.502466,459.657299,444.123565,9252.574275
1099.502785,842.705048,592.164754,9178.553681
1099.503104,459.657299,296.082377,9400.615463
1099.503423,612.876398,296.082377,9252.574275
1099.503742,383.047749,296.082377,9252.574275
1099.504061,459.657299,222.061783,9252.574275
1099.504380,536.266849,370.102971,9326.594869
1099.504699,612.876398,148.041188,9178.553681
1099.505018,459.657299,-74.020594,9252.574275
1099.505337,76.609550,148.041188,9030.512492
1099.505656,76.609550,-0.000000,9326.594869
1099.505975,383.047749,-0.000000,9104.533087
1099.506294,306.438199,148.041188,9326.594869
1099.506613,306.438199,148.041188,9326.594869
1099.506932,229.828649,518.144159,9252.574275
1099.507251,306.438199,740.205942,9400.615463
1099.507570,229.828649,592.164754,9326.594869
1099.507889,383.047749,740.205942,9474.636058
1099.508208,536.266849,370.102971,9326.594869
1099.508527,536.266849,518.144159,9326.594869
1099.508846,229.828649,222.061783,9474.636058
1099.509165,459.657299,592.164754,9400.615463
1099.509484,919.314598,296.082377,9474.636058
1099.509803,766.095498,370.102971,9178.553681
1099.510122,766.095498,444.123565,9178.553681
1099.510441,689.485948,666.185348,9104.533087
1099.510760,689.485948,592.164754,9326.594869
1099.511079,459.657299,592.164754,9178.553681
1099.511398,536.266849,518.144159,9178.553681
1099.511717,689.485948,444.123565,9326.594869
1099.512036,383.047749,370.102971,9178.553681
1099.512355,1302.362347,222.061783,9030.512492
1099.512674,383.047749,370.102971,9326.594869
1099.512993,383.047749,-0.000000,9030.512492
1099.513312,459.657299,-0.000000,9326.594869
1099.513631,306.438199,-0.000000,9178.553681
1099.513950,383.047749,-0.000000,9178.553681
1099.514269,306.438199,-0.000000,9326.594869
1099.514588,459.657299,-0.000000,9252.574275
1099.514907,153.219100,222.061783,9326.594869
1099.515226,306.438199,370.102971,9178.553681
1099.515545,229.828649,-0.000000,9400.615463
1099.515864,229.828649,518.144159,9400.615463
1099.516183,153.219100,592.164754,9326.594869
1099.516502,383.047749,444.123565,9252.574275
1099.516821,153.219100,592.164754,9326.594869
1099.517140,76.609550,592.164754,9400.615463
1099.517459,229.828649,370.102971,9400.615463
1099.517778,689.485948,666.185348,9474.636058
1099.518097,689.485948,518.144159,9400.615463
1099.518416,-76.609550,222.061783,8956.491898
1099.518735,766.095498,444.123565,9326.594869
1099.519054,842.705048,592.164754,8956.491898
1099.519373,689.485948,444.123565,9252.574275
1099.519692,459.657299,518.144159,9178.553681
1099.520011,766.095498,296.082377,9178.553681
1099.520330,536.266849,370.102971,9178.553681
1099.520649,536.266849,518.144159,9252.574275
1099.520968,536.266849,370.102971,9104.533087
1099.521287,459.657299,-0.000000,9252.574275
1099.521606,689.485948,-0.000000,8882.471304
1099.521925,383.047749,-0.000000,9178.553681
1099.522244,229.828649,-444.123565,8882.471304
1099.522563,0.000000,-592.164754,9326.594869
1099.522882,0.000000,-740.205942,9030.512492
1099.523201,-229.828649,-1110.308913,8660.409521
1099.523520,-383.047749,-740.205942,9252.574275
1099.523839,-306.438199,-666.185348,8808.450710
1099.524158,-459.657299,-518.144159,8512.368333
1099.524477,-1455.581446,-740.205942,8882.471304
1099.524796,-612.876398,-740.205942,8734.430116
1099.525115,-1455.581446,-1184.329507,8660.409521
1099.525434,-1455.581446,-1184.329507,8660.409521
1099.525753,-1991.848295,-1554.432478,9030.512492
1099.526072,-2221.676944,-1258.350101,8956.491898
1099.526391,-1608.800546,-962.267725,8956.491898
1099.526710,-1838.629195,-740.205942,8586.388927
1099.527029,-1685.410096,-666.185348,8142.265362
1099.527348,-1608.800546,-444.123565,7772.162391
1099.527667,-1685.410096,-444.123565,7698.141797
1099.527986,-1838.629195,-1258.350101,7550.100608
1099.528305,-1838.629195,-1406.391290,7920.203579
1099.528624,-1915.238745,-1628.453072,8364.327145
1099.528943,-2145.067394,-1776.494261,8586.388927
1099.529262,-1455.581446,-1702.473667,8512.368333
1099.529581,-2068.457845,-1406.391290,8734.430116
1099.529900,-1762.019645,-1110.308913,8290.306550
1099.530219,-2221.676944,-1036.288319,7846.182985
1099.530538,-2757.943793,-1184.329507,8068.244768
1099.530857,-2834.553343,-2442.679609,7920.203579
