#time,accel_x,accel_y,accel_z
1608.554501,766.095498,370.102971,9474.636058
1608.554818,766.095498,148.041188,9696.697840
1608.555135,536.266849,296.082377,9400.615463
1608.555452,766.095498,-0.000000,9326.594869
1608.555769,689.485948,370.102971,9474.636058
1608.556086,766.095498,74.020594,9474.636058
1608.556403,1149.143247,222.061783,9400.615463
1608.556720,842.705048,-0.000000,9252.574275
1608.557037,766.095498,74.020594,9178.553681
1608.557354,766.095498,222.061783,9400.615463
1608.557671,842.705048,-0.000000,9252.574275
1608.557988,842.705048,370.102971,9400.615463
1608.558305,766.095498,444.123565,9548.656652
1608.558622,612.876398,148.041188,9474.636058
1608.558939,612.876398,370.102971,9474.636058
1608.559256,919.314598,-0.000000,9548.656652
1608.559573,689.485948,148.041188,9474.636058
1608.559890,842.705048,222.061783,9326.594869
1608.560207,612.876398,-0.000000,9400.615463
1608.560524,842.705048,222.061783,9474.636058
1608.560841,995.924147,592.164754,9400.615463
1608.561158,842.705048,370.102971,9474.636058
1608.561475,766.095498,148.041188,9474.636058
1608.561792,766.095498,296.082377,9474.636058
1608.562109,842.705048,222.061783,9474.636058
1608.562426,919.314598,148.041188,9252.574275
1608.562743,919.314598,296.082377,9474.636058
1608.563060,919.314598,-0.000000,9252.574275
1608.563377,766.095498,148.041188,9104.533087
1608.563694,689.485948,444.123565,10214.842000
1608.564012,536.266849,-0.000000,9474.636058
1608.564329,689.485948,222.061783,9474.636058
1608.564646,689.485948,222.061783,9474.636058
1608.564963,766.095498,370.102971,9548.656652
1608.565280,612.876398,296.082377,9474.636058
1608.565597,842.705048,296.082377,9474.636058
1608.565914,842.705048,222.061783,9400.615463
1608.566231,689.485948,222.061783,9178.553681
1608.566548,459.657299,370.102971,9622.677246
1608.566865,0.000000,-0.000000,9474.636058
1608.567182,459.657299,-0.000000,9400.615463
1608.567499,689.485948,148.041188,9474.636058
1608.567816,842.705048,222.061783,9326.594869
1608.568133,766.095498,222.061783,9326.594869
1608.568450,842.705048,370.102971,9474.636058
1608.568767,689.485948,370.102971,9400.615463
1608.569084,536.266849,222.061783,9400.615463
1608.569401,766.095498,-0.000000,9400.615463
1608.569718,689.485948,-0.000000,9474.636058
1608.570035,689.485948,148.041188,9770.718434
1608.570352,995.924147,370.102971,9474.636058
1608.570669,766.095498,370.102971,9326.594869
1608.570986,689.485948,370.102971,9474.636058
1608.571303,1378.971896,-0.000000,9400.615463
1608.571620,919.314598,222.061783,9474.636058
1608.571937,766.095498,222.061783,9400.615463
1608.572254,689.485948,148.041188,9400.615463
1608.572571,689.485948,-0.000000,9474.636058
1608.572888,689.485948,518.144159,9474.636058
1608.573205,1072.533697,222.061783,9548.656652
1608.573522,536.266849,-74.020594,9474.636058
1608.573839,919.314598,222.061783,9474.636058
1608.574156,766.095498,444.123565,9474.636058
1608.574473,1302.362347,-0.000000,9326.594869
1608.574790,919.314598,296.082377,9400.615463
1608.575107,766.095498,-0.000000,9400.615463
1608.575424,766.095498,148.041188,9474.636058
1608.575741,842.705048,-0.000000,9400.615463
1608.576058,689.485948,-0.000000,9622.677246
1608.576375,919.314598,296.082377,9548.656652
1608.576692,612.876398,-0.000000,9548.656652
1608.577009,689.485948,222.061783,9474.636058
1608.577326,689.485948,296.082377,9400.615463
1608.577643,919.314598,370.102971,9548.656652
1608.577960,766.095498,296.082377,9474.636058
1608.578277,689.485948,296.082377,9474.636058
1608.578594,842.705048,-0.000000,9474.636058
1608.578911,766.095498,-0.000000,9474.636058
1608.579228,995.924147,-0.000000,9622.677246
1608.579545,689.485948,74.020594,9400.615463
1608.579862,536.266849,296.082377,9326.594869
1608.580179,995.924147,222.061783,9326.594869
1608.580496,689.485948,222.061783,9400.615463
1608.580813,919.314598,148.041188,9474.636058
1608.581130,612.876398,-0.000000,9474.636058
1608.581447,842.705048,74.020594,9622.677246
1608.581764,766.095498,370.102971,9548.656652
1608.582081,766.095498,296.082377,9474.636058
1608.582398,689.485948,296.082377,9474.636058
1608.582715,842.705048,296.082377,9474.636058
1608.583032,612.876398,222.061783,9400.615463
1608.583349,995.924147,296.082377,9474.636058
1608.583666,689.485948,222.061783,9474.636058
1608.583983,689.485948,370.102971,9474.636058
1608.584300,689.485948,222.061783,9474.636058
1608.584617,766.095498,222.061783,9474.636058
1608.584934,612.876398,148.041188,9474.636058
1608.585251,306.438199,444.123565,9548.656652
1608.585568,689.485948,222.061783,9474.636058
1608.585886,842.705048,148.041188,9252.574275
1608.586203,536.266849,148.041188,9326.594869
1608.586520,612.876398,222.061783,9474.636058
1608.586837,995.924147,-74.020594,9252.574275
1608.587154,766.095498,296.082377,9474.636058
1608.587471,842.705048,222.061783,9474.636058
1608.587788,612.876398,148.041188,9326.594869
1608.588105,459.657299,222.061783,9622.677246
1608.588422,612.876398,-0.000000,9474.636058
1608.588739,612.876398,-0.000000,9178.553681
1608.589056,536.266849,-0.000000,9178.553681
1608.589373,459.657299,-296.082377,9252.574275
1608.589690,306.438199,-740.205942,9696.697840
1608.590007,459.657299,-814.226536,9548.656652
