#time,accel_x,accel_y,accel_z
1041.200163,383.047749,444.123565,9326.594869
1041.200482,689.485948,222.061783,9252.574275
1041.200800,459.657299,370.102971,9400.615463
1041.201119,383.047749,444.123565,9252.574275
1041.201438,153.219100,518.144159,9400.615463
1041.201757,459.657299,296.082377,9400.615463
1041.202076,459.657299,666.185348,9252.574275
1041.202395,459.657299,370.102971,9326.594869
1041.202714,459.657299,370.102971,9178.553681
1041.203032,536.266849,222.061783,9104.533087
1041.203351,536.266849,148.041188,9178.553681
1041.203670,459.657299,148.041188,9252.574275
1041.203989,459.657299,370.102971,9252.574275
1041.204308,459.657299,370.102971,9030.512492
1041.204627,306.438199,444.123565,9474.636058
1041.204946,459.657299,518.144159,9030.512492
1041.205264,383.047749,370.102971,9252.574275
1041.205583,536.266849,518.144159,9326.594869
1041.205902,689.485948,222.061783,9178.553681
1041.206221,306.438199,148.041188,9252.574275
1041.206540,459.657299,296.082377,9326.594869
1041.206859,459.657299,296.082377,9178.553681
1041.207178,459.657299,444.123565,9178.553681
1041.207496,842.705048,296.082377,9326.594869
1041.207815,229.828649,222.061783,9326.594869
1041.208134,459.657299,518.144159,9252.574275
1041.208453,459.657299,296.082377,9178.553681
1041.208772,536.266849,-74.020594,9104.533087
1041.209091,306.438199,370.102971,9178.553681
1041.209410,306.438199,518.144159,9252.574275
1041.209728,306.438199,296.082377,9178.553681
1041.210047,536.266849,370.102971,9178.553681
1041.210366,383.047749,370.102971,9252.574275
1041.210685,612.876398,370.102971,9252.574275
1041.211004,383.047749,444.123565,9326.594869
1041.211323,383.047749,444.123565,9326.594869
1041.211642,383.047749,444.123565,9326.594869
1041.211960,919.314598,296.082377,9400.615463
1041.212279,459.657299,370.102971,9400.615463
1041.212598,459.657299,370.102971,9252.574275
1041.212917,306.438199,444.123565,9326.594869
1041.213236,459.657299,592.164754,9548.656652
1041.213555,459.657299,370.102971,9252.574275
1041.213874,383.047749,592.164754,9326.594869
1041.214192,383.047749,518.144159,9326.594869
1041.214511,689.485948,518.144159,9252.574275
1041.214830,995.924147,222.061783,9326.594869
1041.215149,459.657299,296.082377,9252.574275
1041.215468,229.828649,222.061783,9326.594869
1041.215787,383.047749,222.061783,9326.594869
1041.216106,383.047749,370.102971,9252.574275
1041.216424,689.485948,370.102971,9622.677246
1041.216743,459.657299,370.102971,9252.574275
1041.217062,383.047749,370.102971,9252.574275
1041.217381,536.266849,444.123565,9252.574275
1041.217700,229.828649,444.123565,9400.615463
1041.218019,536.266849,222.061783,9400.615463
1041.218338,689.485948,518.144159,9252.574275
1041.218656,536.266849,444.123565,9622.677246
1041.218975,459.657299,444.123565,9252.574275
1041.219294,536.266849,148.041188,9252.574275
1041.219613,459.657299,518.144159,9326.594869
1041.219932,536.266849,296.082377,9252.574275
1041.220251,536.266849,296.082377,9326.594869
1041.220570,229.828649,370.102971,9104.533087
1041.220888,383.047749,148.041188,8956.491898
1041.221207,153.219100,-74.020594,8808.450710
1041.221526,536.266849,-0.000000,8808.450710
1041.221845,0.000000,-148.041188,9178.553681
1041.222164,76.609550,-296.082377,9252.574275
1041.222483,0.000000,-518.144159,9252.574275
