#time,accel_x,accel_y,accel_z
1043.970876,383.047749,222.061783,9252.574275
1043.971196,459.657299,222.061783,9326.594869
1043.971515,383.047749,296.082377,9178.553681
1043.971834,306.438199,444.123565,9252.574275
1043.972153,459.657299,518.144159,9178.553681
1043.972472,536.266849,592.164754,9252.574275
1043.972791,229.828649,444.123565,9104.533087
1043.973110,536.266849,444.123565,9252.574275
1043.973429,459.657299,-0.000000,9030.512492
1043.973749,229.828649,222.061783,9178.553681
1043.974068,459.657299,518.144159,9326.594869
1043.974387,689.485948,370.102971,9326.594869
1043.974706,995.924147,296.082377,9400.615463
1043.975025,689.485948,222.061783,9252.574275
1043.975344,459.657299,296.082377,9326.594869
1043.975663,459.657299,444.123565,9178.553681
1043.975983,612.876398,370.102971,9252.574275
1043.976302,306.438199,222.061783,8956.491898
1043.976621,459.657299,444.123565,9474.636058
1043.976940,459.657299,370.102971,9474.636058
1043.977259,459.657299,370.102971,9104.533087
1043.977578,536.266849,370.102971,9326.594869
1043.977897,459.657299,444.123565,9326.594869
1043.978216,383.047749,148.041188,9104.533087
1043.978536,306.438199,296.082377,9326.594869
1043.978855,383.047749,444.123565,9252.574275
1043.979174,689.485948,370.102971,9178.553681
1043.979493,1225.752797,222.061783,9326.594869
1043.979812,766.095498,444.123565,9104.533087
1043.980131,766.095498,-0.000000,9104.533087
1043.980450,536.266849,370.102971,9252.574275
1043.980769,612.876398,370.102971,9252.574275
1043.981089,612.876398,148.041188,9252.574275
1043.981408,689.485948,370.102971,9252.574275
1043.981727,612.876398,444.123565,9326.594869
1043.982046,306.438199,444.123565,9252.574275
1043.982365,383.047749,-0.000000,8882.471304
1043.982684,76.609550,370.102971,9326.594869
1043.983003,689.485948,296.082377,9030.512492
1043.983322,459.657299,518.144159,9400.615463
1043.983642,229.828649,370.102971,9326.594869
1043.983961,536.266849,370.102971,9178.553681
1043.984280,383.047749,444.123565,9252.574275
1043.984599,153.219100,296.082377,9326.594869
1043.984918,383.047749,444.123565,9326.594869
1043.985237,383.047749,296.082377,9326.594869
1043.985556,766.095498,592.164754,9326.594869
1043.985875,766.095498,444.123565,9252.574275
1043.986195,383.047749,370.102971,9400.615463
1043.986514,612.876398,222.061783,9178.553681
