#time,accel_x,accel_y,accel_z
2027.342246,842.705048,222.061783,9474.636058
2027.342563,1149.143247,-0.000000,9474.636058
2027.342881,612.876398,148.041188,9474.636058
2027.343198,612.876398,148.041188,9474.636058
2027.343516,612.876398,444.123565,9400.615463
2027.343833,842.705048,148.041188,9474.636058
2027.344150,766.095498,296.082377,9400.615463
2027.344468,612.876398,148.041188,9474.636058
2027.344785,689.485948,-0.000000,9326.594869
2027.345102,995.924147,-0.000000,9474.636058
2027.345420,612.876398,296.082377,9474.636058
2027.345737,536.266849,-0.000000,9548.656652
2027.346054,842.705048,296.082377,9252.574275
2027.346372,689.485948,222.061783,9474.636058
2027.346689,995.924147,592.164754,9474.636058
2027.347007,689.485948,-0.000000,9400.615463
2027.347324,842.705048,148.041188,9400.615463
2027.347641,689.485948,-0.000000,9474.636058
2027.347959,689.485948,222.061783,9400.615463
2027.348276,919.314598,-0.000000,9474.636058
2027.348593,383.047749,296.082377,9474.636058
2027.348911,766.095498,-0.000000,9178.553681
2027.349228,766.095498,74.020594,9326.594869
2027.349545,842.705048,222.061783,9474.636058
2027.349863,612.876398,148.041188,9400.615463
2027.350180,919.314598,-0.000000,9178.553681
2027.350498,842.705048,222.061783,9326.594869
2027.350815,919.314598,-0.000000,9326.594869
2027.351132,842.705048,-0.000000,9326.594869
2027.351450,995.924147,296.082377,9474.636058
2027.351767,766.095498,296.082377,9400.615463
2027.352084,842.705048,296.082377,9548.656652
2027.352402,689.485948,222.061783,9400.615463
2027.352719,612.876398,-0.000000,9252.574275
2027.353036,842.705048,222.061783,9400.615463
2027.353354,919.314598,370.102971,9326.594869
2027.353671,689.485948,148.041188,9474.636058
2027.353989,689.485948,222.061783,9474.636058
2027.354306,689.485948,222.061783,9400.615463
2027.354623,766.095498,296.082377,9400.615463
2027.354941,766.095498,222.061783,9400.615463
2027.355258,766.095498,296.082377,9474.636058
2027.355575,459.657299,-0.000000,9770.718434
2027.355893,842.705048,296.082377,9474.636058
2027.356210,689.485948,296.082377,9696.697840
2027.356527,689.485948,148.041188,9474.636058
2027.356845,689.485948,-0.000000,9326.594869
2027.357162,229.828649,-0.000000,9474.636058
2027.357480,766.095498,518.144159,9474.636058
2027.357797,689.485948,222.061783,9474.636058
2027.358114,842.705048,370.102971,9622.677246
2027.358432,995.924147,-0.000000,9400.615463
2027.358749,306.438199,-0.000000,9548.656652
2027.359066,995.924147,296.082377,9548.656652
2027.359384,919.314598,222.061783,9400.615463
2027.359701,689.485948,148.041188,9474.636058
2027.360018,919.314598,222.061783,9326.594869
2027.360336,689.485948,370.102971,9474.636058
2027.360653,689.485948,-0.000000,9400.615463
2027.360971,766.095498,222.061783,9474.636058
2027.361288,842.705048,222.061783,9326.594869
2027.361605,689.485948,222.061783,9622.677246
2027.361923,995.924147,148.041188,9326.594869
2027.362240,383.047749,370.102971,9474.636058
2027.362557,689.485948,296.082377,9252.574275
2027.362875,536.266849,-0.000000,9326.594869
2027.363192,689.485948,296.082377,9622.677246
2027.363509,612.876398,518.144159,9770.718434
2027.363827,689.485948,370.102971,9548.656652
2027.364144,689.485948,518.144159,9474.636058
2027.364462,612.876398,666.185348,9474.636058
2027.364779,459.657299,888.247130,9326.594869
2027.365096,995.924147,148.041188,9622.677246
2027.365414,689.485948,666.185348,9548.656652
2027.365731,459.657299,592.164754,9696.697840
2027.366048,689.485948,740.205942,9622.677246
2027.366366,689.485948,592.164754,9770.718434
2027.366683,536.266849,814.226536,9770.718434
2027.367000,689.485948,814.226536,9696.697840
2027.367318,842.705048,814.226536,9918.759623
2027.367635,689.485948,962.267725,9770.718434
2027.367953,459.657299,962.267725,9770.718434
2027.368270,459.657299,888.247130,9918.759623
