#time,accel_x,accel_y,accel_z
1018.058742,2298.286494,3182.885551,5921.647536
1018.059061,2298.286494,3256.906145,5699.585753
1018.059380,1302.362347,2738.761985,6069.688724
1018.059699,612.876398,1924.535449,6735.874072
1018.060018,-459.657299,296.082377,7772.162391
1018.060337,-1302.362347,-444.123565,8882.471304
1018.060656,-1991.848295,-888.247130,9844.739029
1018.060975,-2374.896044,-444.123565,9918.759623
1018.061294,-2528.115143,296.082377,9622.677246
1018.061613,-2451.505594,1036.288319,9548.656652
1018.061932,-2451.505594,1110.308913,9918.759623
1018.062251,-2757.943793,1036.288319,9400.615463
1018.062570,-2757.943793,740.205942,9474.636058
1018.062889,-3064.381992,-222.061783,10288.862594
1018.063208,-3370.820191,-1258.350101,11029.068536
1018.063527,-3600.648841,-1702.473667,12213.398043
1018.063846,-3524.039291,-1924.535449,12139.377449
1018.064165,-3447.429741,-1554.432478,12435.459826
1018.064484,-2757.943793,-1184.329507,12731.542202
1018.064803,-2374.896044,-666.185348,12213.398043
1018.065122,-1378.971896,-0.000000,12213.398043
1018.065441,-1149.143247,-74.020594,11473.192101
1018.065760,-536.266849,-0.000000,11473.192101
1018.066079,153.219100,-296.082377,10658.965565
1018.066398,842.705048,-592.164754,10732.986159
1018.066717,536.266849,-592.164754,10066.800811
1018.067036,842.705048,-814.226536,9474.636058
1018.067355,842.705048,-666.185348,8882.471304
1018.067674,842.705048,-740.205942,8660.409521
1018.067993,229.828649,-666.185348,8364.327145
1018.068312,612.876398,-518.144159,7846.182985
1018.068631,0.000000,-962.267725,8364.327145
1018.068950,-383.047749,-518.144159,8734.430116
1018.069269,-995.924147,-814.226536,8364.327145
1018.069588,-1915.238745,-222.061783,8364.327145
1018.069907,-2451.505594,-518.144159,8438.347739
1018.070226,-3140.991542,-666.185348,8290.306550
1018.070545,-3983.696590,-1036.288319,8586.388927
1018.070864,-3753.867940,-1554.432478,8956.491898
1018.071183,-3753.867940,-1628.453072,9178.553681
1018.071502,-3600.648841,-1406.391290,9030.512492
1018.071821,-3677.258390,-1776.494261,9178.553681
1018.072140,-3753.867940,-1850.514855,9326.594869
1018.072459,-3370.820191,-2220.617826,9474.636058
1018.072778,-3600.648841,-1924.535449,9622.677246
1018.073097,-3753.867940,-2294.638420,9474.636058
1018.073416,-3524.039291,-2812.782580,9474.636058
1018.073735,-3830.477490,-3034.844362,9326.594869
1018.074054,-3294.210641,-3627.009116,9474.636058
1018.074373,-3294.210641,-4145.153275,9622.677246
1018.074692,-2834.553343,-4663.297435,10288.862594
1018.075011,-2451.505594,-4959.379811,11103.089130
1018.075330,-1915.238745,-4959.379811,11399.171507
1018.075649,-1608.800546,-4737.318029,11547.212695
1018.075968,-1455.581446,-4589.276840,11325.150913
1018.076287,-612.876398,-3923.091493,10732.986159
1018.076606,-766.095498,-3552.988522,9844.739029
1018.076925,-612.876398,-3701.029710,9844.739029
1018.077244,-459.657299,-3997.112087,9992.780217
1018.077563,-229.828649,-4663.297435,10732.986159
1018.077882,-229.828649,-4959.379811,11547.212695
1018.078201,153.219100,-4441.235652,12287.418637
1018.078520,459.657299,-3256.906145,11621.233289
1018.078839,383.047749,-2220.617826,10140.821405
1018.079158,153.219100,-740.205942,8660.409521
1018.079477,0.000000,-74.020594,6587.832884
1018.079796,-1225.752797,-444.123565,4885.359217
1018.080115,-2298.286494,-2220.617826,5847.626942
1018.080434,-3753.867940,-4589.276840,7994.224174
1018.080753,-4903.011187,-6513.812290,9474.636058
1018.081072,-6281.983084,-7105.977043,11399.171507
1018.081391,-7584.345430,-6143.709319,11547.212695
1018.081710,-7967.393179,-4663.297435,11991.336260
1018.082029,-8120.612279,-1924.535449,10214.842000
1018.082348,-7737.564530,-74.020594,9474.636058
1018.082667,-7201.297681,-370.102971,8808.450710
1018.082986,-7124.688131,-0.000000,8586.388927
1018.083305,-6818.249932,-1406.391290,8438.347739
1018.083624,-6128.763984,-2812.782580,8216.285956
1018.083943,-5209.449386,-3997.112087,9474.636058
1018.084262,-4290.134789,-4885.359217,9400.615463
1018.084581,-3140.991542,-4293.194464,9326.594869
1018.084900,-1838.629195,-4071.132681,9770.718434
1018.085219,229.828649,-2146.597232,9548.656652
1018.085538,1532.190996,-0.000000,8586.388927
1018.085857,3524.039291,1258.350101,6661.853478
1018.086176,2757.943793,1480.411884,5255.462188
1018.086495,3370.820191,148.041188,4515.256246
1018.086814,2757.943793,-1184.329507,4589.276840
1018.087133,1915.238745,-3256.906145,5921.647536
1018.087452,1072.533697,-5625.565159,7476.080014
1018.087771,76.609550,-6365.771101,9548.656652
1018.088090,-153.219100,-5847.626942,11251.130318
1018.088409,-459.657299,-4367.215058,11325.150913
1018.088728,-1149.143247,-1332.370696,9622.677246
1018.089047,-1608.800546,222.061783,8808.450710
1018.089366,-1915.238745,814.226536,7994.224174
1018.089685,-2528.115143,-0.000000,8216.285956
1018.090003,-2451.505594,-222.061783,9918.759623
1018.090322,-2528.115143,-1480.411884,10881.027347
1018.090641,-2221.676944,-2886.803174,12657.521608
1018.090959,-919.314598,-2812.782580,14730.098246
1018.091278,1302.362347,-74.020594,13323.706956
1018.091597,2681.334243,3330.926739,9474.636058
1018.091916,3753.867940,7105.977043,6291.750507
1018.092234,4903.011187,8216.285956,3552.988522
1018.092553,4673.182538,6809.894666,888.247130
1018.092872,3217.601092,4219.173869,1406.391290
1018.093190,1149.143247,370.102971,3552.988522
1018.093509,-1991.848295,-4663.297435,7031.956449
1018.093828,-4903.011187,-7994.224174,11177.109724
1018.094146,-7048.078582,-8586.388927,15248.242405
1018.094465,-7737.564530,-7254.018232,16876.695478
1018.094784,-7737.564530,-4293.194464,17024.736666
1018.095102,-6435.202183,-370.102971,16284.530724
1018.095421,-5286.058936,2294.638420,14656.077652
1018.095740,-3907.087040,4367.215058,12287.418637
1018.096059,-2681.334243,5033.400406,9696.697840
1018.096377,-1762.019645,3478.967927,7920.203579
1018.096696,-919.314598,-0.000000,8068.244768
1018.097015,76.609550,-3108.864956,9992.780217
1018.097333,1072.533697,-4885.359217,10214.842000
1018.097652,1838.629195,-4515.256246,10362.883188
1018.097971,2528.115143,-3627.009116,10436.903782
1018.098289,3140.991542,-1850.514855,10436.903782
1018.098608,3370.820191,222.061783,9474.636058
1018.098927,2298.286494,1776.494261,7624.121203
1018.099245,536.266849,962.267725,7254.018232
1018.099564,-612.876398,-1110.308913,8290.306550
1018.099883,-1302.362347,-3701.029710,10658.965565
1018.100202,-2451.505594,-6513.812290,12731.542202
1018.100520,-2757.943793,-7994.224174,14878.139434
1018.100839,-1532.190996,-6957.935855,15174.221811
1018.101158,229.828649,-4219.173869,13545.768739
1018.101476,2451.505594,-222.061783,10066.800811
1018.101795,5362.668486,4737.318029,6439.791695
1018.102114,6741.640382,6809.894666,3552.988522
1018.102432,7201.297681,6513.812290,2294.638420
1018.102751,6818.249932,4663.297435,2738.761985
1018.103070,5669.106685,2738.761985,3330.926739
