#time,accel_x,accel_y,accel_z
1492.941023,995.924147,-1406.391290,7772.162391
1492.941340,995.924147,-518.144159,8216.285956
1492.941657,1072.533697,-0.000000,7550.100608
1492.941975,1225.752797,666.185348,7179.997637
1492.942292,1302.362347,888.247130,7254.018232
1492.942609,1378.971896,296.082377,7402.059420
1492.942926,1225.752797,592.164754,7476.080014
1492.943243,612.876398,148.041188,8068.244768
1492.943560,0.000000,-74.020594,9252.574275
1492.943877,-766.095498,-888.247130,9844.739029
1492.944195,-2145.067394,-962.267725,10362.883188
1492.944512,-1608.800546,-666.185348,10288.862594
1492.944829,-1455.581446,-74.020594,10362.883188
1492.945146,-1608.800546,-0.000000,10214.842000
1492.945463,-1378.971896,-296.082377,10436.903782
1492.945780,-1455.581446,-666.185348,11177.109724
1492.946097,-1608.800546,-518.144159,11103.089130
1492.946414,-1685.410096,-296.082377,11399.171507
1492.946732,-1915.238745,-148.041188,12213.398043
1492.947049,-2451.505594,-0.000000,12139.377449
1492.947366,-2528.115143,296.082377,12213.398043
1492.947683,-2298.286494,666.185348,12287.418637
1492.948000,-2068.457845,666.185348,12435.459826
1492.948317,-1685.410096,1258.350101,11843.295072
1492.948634,-842.705048,1406.391290,11177.109724
1492.948952,-842.705048,1628.453072,10584.944971
1492.949269,-383.047749,1554.432478,10288.862594
1492.949586,-306.438199,1406.391290,9992.780217
1492.949903,-842.705048,1036.288319,9844.739029
1492.950220,-766.095498,740.205942,9918.759623
1492.950537,-1302.362347,296.082377,9770.718434
1492.950854,-1455.581446,-0.000000,9992.780217
1492.951172,-1838.629195,-592.164754,9696.697840
1492.951489,-1685.410096,-740.205942,9918.759623
1492.951806,-1991.848295,-740.205942,9030.512492
1492.952123,-1838.629195,-444.123565,9030.512492
1492.952440,-1455.581446,-592.164754,9474.636058
1492.952757,-1378.971896,-740.205942,9622.677246
1492.953074,-1532.190996,-592.164754,9696.697840
1492.953391,-1685.410096,-962.267725,9770.718434
1492.953709,-1685.410096,-1110.308913,9992.780217
1492.954026,-1608.800546,-740.205942,9844.739029
1492.954343,-1225.752797,-1332.370696,9548.656652
1492.954660,-1149.143247,-1628.453072,9252.574275
1492.954977,-1225.752797,-2294.638420,9178.553681
1492.955294,-842.705048,-2960.823768,9400.615463
1492.955611,0.000000,-3923.091493,9474.636058
1492.955929,-919.314598,-4737.318029,9474.636058
1492.956246,-612.876398,-5403.503377,10510.924376
1492.956563,-1302.362347,-5329.482782,10066.800811
1492.956880,-1455.581446,-4885.359217,10436.903782
1492.957197,-1685.410096,-5033.400406,10510.924376
1492.957514,-1685.410096,-4441.235652,9918.759623
1492.957831,-1838.629195,-3701.029710,9696.697840
1492.958148,-1762.019645,-3849.070898,9622.677246
1492.958466,-1455.581446,-4367.215058,10140.821405
1492.958783,-2145.067394,-4663.297435,10288.862594
1492.959100,-1225.752797,-4663.297435,10288.862594
1492.959417,-536.266849,-4515.256246,10732.986159
1492.959734,306.438199,-4293.194464,10584.944971
1492.960051,306.438199,-3478.967927,9326.594869
1492.960368,766.095498,-3330.926739,8364.327145
1492.960686,766.095498,-3330.926739,8512.368333
1492.961003,153.219100,-2886.803174,8438.347739
1492.961320,229.828649,-2960.823768,7920.203579
1492.961637,-153.219100,-2368.659014,7772.162391
1492.961954,-842.705048,-3552.988522,8734.430116
1492.962271,-919.314598,-3701.029710,8734.430116
1492.962588,-842.705048,-4515.256246,8956.491898
1492.962906,-919.314598,-3923.091493,8956.491898
1492.963223,-1225.752797,-3478.967927,8512.368333
1492.963540,-536.266849,-3182.885551,7994.224174
1492.963857,-612.876398,-2368.659014,7698.141797
1492.964174,-689.485948,-1998.556043,7772.162391
1492.964491,-766.095498,-2146.597232,7994.224174
1492.964808,-612.876398,-2220.617826,8660.409521
1492.965125,229.828649,-2146.597232,9400.615463
1492.965443,842.705048,-1776.494261,9474.636058
1492.965760,919.314598,-814.226536,9104.533087
