#time,accel_x,accel_y,accel_z
902.258180,1149.143247,-222.061783,7179.997637
902.258499,1225.752797,148.041188,7328.038826
902.258818,689.485948,370.102971,7328.038826
902.259137,306.438199,-296.082377,7624.121203
902.259456,-459.657299,-814.226536,8956.491898
902.259775,-689.485948,-814.226536,9252.574275
902.260094,-1149.143247,-888.247130,8882.471304
902.260414,-1455.581446,-370.102971,8586.388927
902.260733,-1302.362347,296.082377,8586.388927
902.261052,-2068.457845,-0.000000,7994.224174
902.261371,-2221.676944,444.123565,7920.203579
902.261690,-2298.286494,518.144159,8290.306550
902.262009,-2068.457845,444.123565,9104.533087
902.262328,-2221.676944,296.082377,9622.677246
902.262647,-2298.286494,666.185348,10066.800811
902.262966,-2068.457845,740.205942,10732.986159
902.263285,-1685.410096,148.041188,10436.903782
902.263604,-1915.238745,518.144159,10214.842000
902.263924,-1378.971896,222.061783,10510.924376
902.264243,-1225.752797,222.061783,9696.697840
902.264562,0.000000,444.123565,9844.739029
902.264881,459.657299,444.123565,9474.636058
902.265200,919.314598,666.185348,9474.636058
902.265519,1072.533697,740.205942,9844.739029
902.265838,919.314598,666.185348,9252.574275
902.266157,536.266849,-0.000000,9252.574275
902.266476,536.266849,-666.185348,9400.615463
902.266795,-153.219100,-740.205942,9474.636058
902.267114,-459.657299,-1110.308913,9474.636058
902.267433,-459.657299,-1702.473667,9770.718434
902.267753,-1072.533697,-1332.370696,9770.718434
902.268072,-1302.362347,-1036.288319,10066.800811
902.268391,-1685.410096,-592.164754,9918.759623
902.268710,-1685.410096,-296.082377,9918.759623
902.269029,-2068.457845,518.144159,8808.450710
902.269348,-2757.943793,740.205942,8956.491898
902.269667,-2757.943793,-74.020594,9252.574275
902.269986,-2528.115143,-962.267725,8734.430116
902.270305,-3064.381992,-1480.411884,9104.533087
902.270624,-3370.820191,-2072.576638,9474.636058
902.270943,-3447.429741,-2368.659014,10066.800811
902.271263,-2911.162892,-2220.617826,9844.739029
902.271582,-2757.943793,-1924.535449,9548.656652
902.271901,-2681.334243,-1258.350101,9252.574275
902.272220,-2145.067394,-888.247130,9104.533087
902.272539,-1915.238745,-962.267725,9400.615463
902.272858,-1532.190996,-1702.473667,9548.656652
902.273177,-1225.752797,-1702.473667,9770.718434
902.273496,-919.314598,-1776.494261,9844.739029
902.273815,-306.438199,-1924.535449,9918.759623
902.274134,459.657299,-2294.638420,9770.718434
902.274453,766.095498,-2368.659014,9844.739029
902.274772,1608.800546,-2072.576638,9992.780217
902.275092,1685.410096,-2072.576638,10214.842000
902.275411,2298.286494,-1776.494261,10288.862594
902.275730,2451.505594,-1258.350101,10362.883188
902.276049,1991.848295,-1258.350101,10658.965565
902.276368,1991.848295,-888.247130,10584.944971
902.276687,1608.800546,-962.267725,10436.903782
902.277006,1532.190996,-1184.329507,10362.883188
902.277325,1532.190996,-1554.432478,10584.944971
902.277644,842.705048,-1924.535449,10436.903782
902.277963,536.266849,-1776.494261,10214.842000
902.278282,766.095498,-1628.453072,9548.656652
902.278602,612.876398,-1554.432478,9400.615463
902.278921,459.657299,-1406.391290,9326.594869
902.279240,0.000000,-666.185348,9104.533087
902.279559,-689.485948,-666.185348,9030.512492
902.279878,-1072.533697,-740.205942,9400.615463
902.280197,-1838.629195,-1036.288319,9548.656652
902.280516,-1991.848295,-814.226536,9622.677246
902.280835,-2221.676944,-148.041188,9252.574275
902.281154,-1991.848295,222.061783,8660.409521
902.281473,-2145.067394,666.185348,8660.409521
902.281792,-1608.800546,666.185348,8512.368333
902.282111,-1608.800546,962.267725,8290.306550
902.282431,-1149.143247,1406.391290,8586.388927
902.282750,-766.095498,1332.370696,8660.409521
902.283069,-383.047749,1628.453072,8586.388927
902.283388,-76.609550,1850.514855,8290.306550
902.283707,306.438199,1776.494261,7846.182985
902.284026,919.314598,1776.494261,7476.080014
902.284345,1225.752797,1480.411884,7402.059420
902.284664,1302.362347,1258.350101,7550.100608
902.284983,1762.019645,1258.350101,8290.306550
902.285302,1608.800546,666.185348,8142.265362
902.285621,1991.848295,814.226536,8068.244768
902.285941,1838.629195,666.185348,8364.327145
902.286260,1991.848295,592.164754,8512.368333
902.286579,2068.457845,888.247130,8734.430116
902.286898,1991.848295,740.205942,8808.450710
902.287217,1608.800546,592.164754,9030.512492
902.287536,1685.410096,-0.000000,9326.594869
902.287855,1532.190996,-0.000000,9400.615463
902.288174,1302.362347,-148.041188,9178.553681
902.288493,76.609550,-296.082377,9696.697840
902.288812,76.609550,-666.185348,9918.759623
902.289131,-153.219100,-666.185348,10140.821405
902.289450,-612.876398,-740.205942,10436.903782
902.289769,-995.924147,-518.144159,10214.842000
902.290088,-1302.362347,-592.164754,10140.821405
902.290407,-1455.581446,-370.102971,9770.718434
902.290726,-689.485948,-370.102971,9770.718434
902.291044,-1838.629195,-814.226536,9474.636058
902.291363,-1838.629195,-666.185348,9770.718434
902.291682,-1915.238745,-814.226536,9844.739029
902.292001,-1532.190996,-666.185348,9918.759623
