#time,accel_x,accel_y,accel_z
1485.772130,1532.190996,222.061783,6365.771101
1485.772447,1532.190996,222.061783,6587.832884
1485.772764,1072.533697,-592.164754,6735.874072
1485.773081,306.438199,-296.082377,8142.265362
1485.773398,536.266849,-0.000000,8586.388927
1485.773715,1225.752797,518.144159,7994.224174
1485.774032,1915.238745,962.267725,7772.162391
1485.774349,2145.067394,1406.391290,7624.121203
1485.774666,1608.800546,1776.494261,7476.080014
1485.774983,1302.362347,1554.432478,7402.059420
1485.775300,459.657299,1036.288319,8142.265362
1485.775617,-689.485948,-0.000000,9696.697840
1485.775934,-1762.019645,-1036.288319,10732.986159
1485.776251,-2451.505594,-1850.514855,11547.212695
1485.776568,-2528.115143,-2072.576638,11917.315666
1485.776885,-2068.457845,-1406.391290,11917.315666
1485.777202,-1302.362347,-444.123565,11251.130318
1485.777519,-919.314598,-0.000000,10732.986159
1485.777836,-995.924147,222.061783,10362.883188
1485.778153,-1225.752797,370.102971,10732.986159
1485.778470,-1762.019645,148.041188,11399.171507
1485.778787,-1838.629195,-222.061783,12139.377449
1485.779104,-2451.505594,-222.061783,12657.521608
1485.779421,-3064.381992,-148.041188,13027.624579
1485.779738,-2911.162892,-0.000000,12805.562797
1485.780055,-2298.286494,740.205942,11547.212695
1485.780372,-1302.362347,888.247130,11177.109724
1485.780688,-383.047749,1258.350101,9770.718434
1485.781005,-229.828649,1776.494261,9104.533087
1485.781322,0.000000,1480.411884,8734.430116
1485.781639,-383.047749,1258.350101,9474.636058
1485.781956,-1072.533697,592.164754,9548.656652
1485.782273,-1762.019645,666.185348,9992.780217
1485.782590,-2681.334243,592.164754,9918.759623
1485.782907,-2987.772442,518.144159,9844.739029
1485.783224,-2145.067394,1110.308913,9918.759623
1485.783541,-2451.505594,518.144159,9104.533087
1485.783858,-1838.629195,296.082377,8808.450710
1485.784175,-1378.971896,-0.000000,8512.368333
1485.784492,-995.924147,-518.144159,8438.347739
1485.784809,-766.095498,-1332.370696,8660.409521
1485.785126,-1455.581446,-1480.411884,9474.636058
1485.785443,-1762.019645,-1554.432478,9474.636058
1485.785760,-2298.286494,-1924.535449,9770.718434
1485.786077,-2298.286494,-1850.514855,10510.924376
1485.786394,-2911.162892,-1998.556043,10510.924376
1485.786711,-2451.505594,-3034.844362,9992.780217
1485.787028,-1685.410096,-3849.070898,10807.006753
1485.787345,-766.095498,-4959.379811,10881.027347
1485.787662,0.000000,-5625.565159,11177.109724
1485.787979,229.828649,-5033.400406,10362.883188
1485.788296,1072.533697,-5329.482782,10584.944971
1485.788613,1455.581446,-4737.318029,9992.780217
1485.788930,1225.752797,-3997.112087,9474.636058
1485.789247,1302.362347,-3701.029710,9400.615463
1485.789564,842.705048,-3775.050304,9178.553681
1485.789881,689.485948,-3849.070898,9474.636058
1485.790198,536.266849,-4737.318029,10510.924376
1485.790515,76.609550,-4737.318029,10658.965565
1485.790832,0.000000,-4959.379811,10584.944971
1485.791149,229.828649,-4663.297435,11029.068536
1485.791466,842.705048,-3997.112087,10658.965565
1485.791783,1378.971896,-3404.947333,9918.759623
1485.792100,766.095498,-2812.782580,9030.512492
1485.792417,153.219100,-3108.864956,9548.656652
1485.792734,229.828649,-3330.926739,9918.759623
1485.793051,0.000000,-2738.761985,9474.636058
1485.793368,0.000000,-2146.597232,8808.450710
1485.793684,229.828649,-1628.453072,8290.306550
1485.794001,612.876398,-1776.494261,7105.977043
1485.794318,919.314598,-1776.494261,6439.791695
1485.794635,995.924147,-1702.473667,5699.585753
1485.794952,612.876398,-2072.576638,6291.750507
1485.795269,-76.609550,-2738.761985,6217.729913
1485.795586,-153.219100,-2886.803174,7624.121203
1485.795903,-689.485948,-2738.761985,8364.327145
1485.796220,-1838.629195,-1998.556043,8290.306550
1485.796537,-2068.457845,-1258.350101,8290.306550
1485.796854,-2221.676944,-148.041188,8734.430116
1485.797171,-1608.800546,-0.000000,8290.306550
1485.797488,-1378.971896,518.144159,8586.388927
1485.797805,-1149.143247,592.164754,7846.182985
1485.798122,-383.047749,148.041188,7772.162391
1485.798439,-383.047749,296.082377,7624.121203
1485.798756,459.657299,-444.123565,9326.594869
1485.799073,76.609550,-222.061783,9326.594869
1485.799390,459.657299,-0.000000,9844.739029
1485.799707,919.314598,1258.350101,9548.656652
1485.800024,919.314598,2368.659014,9474.636058
1485.800341,995.924147,3034.844362,8660.409521
1485.800658,1378.971896,3404.947333,8364.327145
1485.800975,1915.238745,3330.926739,8364.327145
1485.801292,1378.971896,2886.803174,8586.388927
1485.801609,1302.362347,1850.514855,9474.636058
1485.801926,1302.362347,1776.494261,10732.986159
1485.802243,1378.971896,1332.370696,11769.274478
1485.802560,612.876398,1628.453072,11917.315666
1485.802877,842.705048,2516.700203,11547.212695
1485.803194,842.705048,3849.070898,10732.986159
1485.803512,766.095498,4737.318029,9770.718434
1485.803829,1072.533697,4737.318029,9918.759623
1485.804146,306.438199,4071.132681,9548.656652
1485.804464,229.828649,3034.844362,10066.800811
1485.804781,-383.047749,1998.556043,10658.965565
1485.805098,-459.657299,1258.350101,11769.274478
1485.805415,-153.219100,1332.370696,11991.336260
1485.805733,459.657299,1702.473667,11843.295072
1485.806050,153.219100,2738.761985,11103.089130
1485.806367,995.924147,3552.988522,10140.821405
1485.806685,1072.533697,3034.844362,9548.656652
1485.807002,1149.143247,2664.741391,9548.656652
1485.807319,766.095498,1776.494261,9770.718434
1485.807636,919.314598,1258.350101,10140.821405
1485.807954,459.657299,-74.020594,11103.089130
1485.808271,383.047749,-518.144159,11621.233289
1485.808588,383.047749,-592.164754,11917.315666
1485.808906,459.657299,-740.205942,12139.377449
1485.809223,153.219100,-592.164754,11917.315666
1485.809540,306.438199,-0.000000,11325.150913
1485.809857,689.485948,740.205942,10881.027347
1485.810175,842.705048,518.144159,10510.924376
1485.810492,383.047749,-74.020594,9622.677246
1485.810809,306.438199,-1110.308913,9918.759623
1485.811127,0.000000,-2294.638420,10955.047942
1485.811444,153.219100,-2590.720797,11029.068536
