#time,accel_x,accel_y,accel_z
1960.028233,919.314598,296.082377,9474.636058
1960.028550,689.485948,148.041188,9548.656652
1960.028867,612.876398,222.061783,9474.636058
1960.029185,536.266849,148.041188,9400.615463
1960.029502,766.095498,370.102971,9474.636058
1960.029819,995.924147,148.041188,9474.636058
1960.030137,612.876398,222.061783,9474.636058
1960.030454,689.485948,222.061783,9474.636058
1960.030771,229.828649,74.020594,9400.615463
1960.031089,459.657299,370.102971,9474.636058
1960.031406,842.705048,222.061783,9474.636058
1960.031723,842.705048,518.144159,9178.553681
1960.032040,842.705048,370.102971,9474.636058
1960.032358,1072.533697,444.123565,9548.656652
1960.032675,612.876398,148.041188,9474.636058
1960.032992,612.876398,-0.000000,9326.594869
1960.033310,766.095498,222.061783,9252.574275
1960.033627,536.266849,296.082377,9400.615463
1960.033944,766.095498,74.020594,9474.636058
1960.034262,612.876398,-0.000000,9548.656652
1960.034579,842.705048,222.061783,9326.594869
1960.034896,612.876398,296.082377,9474.636058
1960.035213,995.924147,444.123565,9326.594869
1960.035531,842.705048,296.082377,9474.636058
1960.035848,536.266849,148.041188,9474.636058
1960.036165,536.266849,222.061783,9548.656652
1960.036483,766.095498,148.041188,9326.594869
1960.036800,766.095498,-0.000000,9474.636058
1960.037117,536.266849,148.041188,9400.615463
1960.037435,919.314598,296.082377,9326.594869
1960.037752,842.705048,148.041188,9474.636058
1960.038069,766.095498,-0.000000,9326.594869
1960.038386,689.485948,-0.000000,9548.656652
1960.038704,536.266849,222.061783,9474.636058
1960.039021,612.876398,296.082377,9474.636058
1960.039338,766.095498,296.082377,9548.656652
1960.039656,459.657299,296.082377,9400.615463
1960.039973,919.314598,222.061783,9474.636058
1960.040290,919.314598,148.041188,9400.615463
1960.040608,612.876398,296.082377,9474.636058
1960.040925,1072.533697,296.082377,9474.636058
1960.041242,919.314598,-0.000000,9918.759623
1960.041559,689.485948,-0.000000,9326.594869
1960.041877,766.095498,222.061783,9252.574275
1960.042194,689.485948,-0.000000,9474.636058
1960.042511,766.095498,296.082377,9548.656652
1960.042829,919.314598,296.082377,9696.697840
1960.043146,766.095498,296.082377,9400.615463
1960.043463,842.705048,444.123565,9474.636058
1960.043781,612.876398,222.061783,9474.636058
1960.044098,842.705048,-0.000000,9474.636058
1960.044415,766.095498,296.082377,9474.636058
1960.044733,1072.533697,148.041188,9400.615463
1960.045050,766.095498,-0.000000,9474.636058
1960.045367,689.485948,222.061783,9474.636058
1960.045684,919.314598,222.061783,9474.636058
1960.046002,919.314598,222.061783,9400.615463
1960.046319,995.924147,444.123565,9326.594869
1960.046636,766.095498,518.144159,9474.636058
1960.046954,919.314598,370.102971,9474.636058
1960.047271,689.485948,296.082377,9474.636058
1960.047588,612.876398,-222.061783,9548.656652
1960.047906,459.657299,222.061783,9622.677246
1960.048223,842.705048,222.061783,9400.615463
1960.048540,766.095498,296.082377,9474.636058
1960.048857,689.485948,296.082377,9400.615463
1960.049175,689.485948,148.041188,9622.677246
1960.049492,689.485948,148.041188,9400.615463
